timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1583340616.122,27.832,34.668,37.109,8.789,20.508,0
1583340616.126,20.020,35.645,36.133,10.742,-18.555,0
1583340616.130,26.855,34.180,39.551,17.578,45.898,0
1583340616.134,38.086,35.156,42.969,23.926,51.758,0
1583340616.137,36.133,35.156,40.527,20.508,8.789,0
1583340616.141,26.855,32.715,37.598,20.996,-26.367,0
1583340616.145,37.598,32.227,35.645,30.273,-2.930,0
1583340616.149,54.199,30.762,36.621,27.344,34.180,0
1583340616.153,48.340,29.785,34.180,26.367,30.273,0
1583340616.167,41.504,31.250,36.621,37.109,31.738,0
1583340616.171,45.898,35.645,39.062,28.809,79.102,0
1583340616.175,53.223,36.133,33.691,23.438,71.777,0
1583340616.179,52.734,36.133,32.227,23.926,0.488,0
1583340616.183,41.016,33.203,33.203,15.625,24.414,0
1583340616.187,29.297,32.227,33.203,16.113,21.973,0
1583340616.191,29.785,33.203,34.180,20.996,4.883,0
1583340616.194,36.621,30.273,33.691,22.461,3.418,0
1583340616.198,24.902,28.809,32.715,16.602,-2.441,0
1583340616.202,10.254,27.832,33.203,14.160,12.207,0
1583340616.206,12.695,27.344,32.715,19.043,22.949,0
1583340616.210,21.484,26.855,29.297,15.625,11.719,0
1583340616.207,20.508,29.297,28.809,4.395,2.441,0
1583340616.211,13.184,31.250,32.227,-2.930,10.742,0
1583340616.215,17.090,29.785,32.227,11.719,-27.344,0
1583340616.219,32.227,32.227,30.273,25.879,-61.523,0
1583340616.223,45.898,38.086,29.785,27.832,6.836,0
1583340616.227,37.598,35.645,33.691,35.156,86.914,0
1583340616.231,14.648,28.320,32.227,19.043,83.008,0
1583340616.234,17.090,26.367,27.832,4.883,61.035,0
1583340616.238,26.367,26.855,31.738,13.184,79.590,0
1583340616.242,15.137,30.762,33.691,3.906,67.383,0
1583340616.246,12.207,30.273,28.809,-2.441,-17.578,0
1583340616.250,27.832,29.785,28.809,6.836,-64.453,0
1583340616.267,32.715,31.738,32.227,13.672,34.668,0
1583340616.271,21.973,34.668,33.203,21.973,81.543,0
1583340616.275,13.184,33.691,34.180,14.160,41.504,0
1583340616.279,23.926,30.273,30.273,8.789,-9.277,0
1583340616.283,32.715,31.250,26.367,15.625,-54.199,0
1583340616.287,23.926,28.320,27.832,14.648,-7.324,0
1583340616.291,16.113,28.809,33.691,15.137,55.664,0
1583340616.294,19.043,31.738,37.109,13.672,87.402,0
1583340616.298,31.738,29.785,33.203,19.531,87.891,0
1583340616.302,32.715,28.809,33.203,20.020,33.203,0
1583340616.306,14.160,26.855,34.180,7.812,56.641,0
1583340616.310,9.766,27.832,35.645,2.930,74.707,0
1583340616.349,25.391,30.273,33.691,5.859,31.738,0
1583340616.353,32.227,27.344,29.297,13.672,20.508,0
1583340616.357,15.625,26.855,29.297,9.766,20.508,0
1583340616.361,6.836,30.273,30.762,0.000,1.953,0
1583340616.365,19.531,33.203,33.203,7.324,33.203,0
1583340616.369,30.273,32.715,30.273,11.230,69.824,0
1583340616.373,27.344,29.297,27.344,11.230,54.199,0
1583340616.376,22.461,30.273,32.715,15.625,59.082,0
1583340616.380,26.367,29.297,30.762,22.461,75.684,0
1583340616.384,37.598,24.414,29.785,26.367,53.711,0
1583340616.388,35.156,27.832,35.156,19.531,43.945,0
1583340616.392,25.391,30.762,30.762,17.578,43.457,0
1583340616.353,31.250,26.855,29.297,25.879,58.594,0
1583340616.357,40.039,24.902,31.738,26.367,67.383,0
1583340616.361,39.551,27.832,31.738,24.902,70.312,0
1583340616.365,26.367,28.809,32.715,21.973,70.801,0
1583340616.369,26.855,26.855,31.250,26.367,48.340,0
1583340616.373,38.574,26.855,33.203,26.855,87.891,0
1583340616.377,38.574,26.367,31.738,15.137,28.809,0
1583340616.380,35.645,25.391,28.320,18.066,2.930,0
1583340616.384,30.273,26.367,29.785,17.090,31.250,0
1583340616.388,32.715,27.344,31.250,13.184,-30.273,0
1583340616.392,37.109,24.902,31.250,16.602,-8.301,0
1583340616.396,29.297,26.855,32.715,20.020,33.203,0
1583340616.387,20.996,25.879,34.668,18.555,39.551,0
1583340616.391,17.578,24.414,33.203,9.766,23.926,0
1583340616.395,20.020,26.367,33.203,10.742,36.621,0
1583340616.399,20.508,27.344,34.180,19.043,84.473,0
1583340616.403,12.695,28.809,33.203,12.207,32.715,0
1583340616.407,12.695,31.250,34.180,7.324,12.207,0
1583340616.411,25.391,30.273,33.691,12.695,71.289,0
1583340616.414,29.785,30.273,30.273,5.371,35.645,0
1583340616.418,13.184,30.762,28.320,-4.883,-15.625,0
1583340616.422,2.930,28.809,31.738,0.977,-15.137,0
1583340616.426,14.160,30.273,33.691,14.648,1.465,0
1583340616.430,23.926,33.203,31.738,28.809,14.648,0
1583340616.447,20.020,31.738,31.738,19.531,-1.953,0
1583340616.451,15.137,28.809,31.250,4.395,18.066,0
1583340616.455,25.879,30.762,32.715,3.906,32.715,0
1583340616.459,32.227,31.738,33.203,3.418,-29.297,0
1583340616.463,24.414,32.227,30.273,9.766,10.742,0
1583340616.467,25.879,32.715,33.203,21.973,74.219,0
1583340616.471,37.598,33.203,34.180,21.973,19.531,0
1583340616.474,31.250,33.203,36.621,10.254,24.902,0
1583340616.478,21.973,30.273,38.086,-3.418,4.883,0
1583340616.482,18.066,28.320,36.133,1.465,-17.578,0
1583340616.486,16.602,27.832,39.551,13.184,-7.324,0
1583340616.490,18.066,26.855,38.574,8.789,-17.578,0
1583340616.507,21.484,27.832,36.621,8.301,43.457,0
1583340616.511,14.648,25.879,36.621,7.324,19.043,0
1583340616.515,6.836,23.926,32.715,3.906,-9.277,0
1583340616.519,19.043,24.414,32.715,13.672,63.965,0
1583340616.523,17.090,24.902,33.691,18.555,46.387,0
1583340616.527,10.742,25.879,31.738,14.160,-15.137,0
1583340616.531,15.137,24.414,33.203,10.254,-29.785,0
1583340616.534,22.461,23.438,36.133,7.324,-14.160,0
1583340616.538,26.855,23.926,37.598,15.625,62.500,0
1583340616.542,20.996,23.438,37.109,18.555,64.453,0
1583340616.546,13.184,23.438,34.668,13.672,40.039,0
1583340616.550,16.602,22.949,29.785,6.348,49.805,0
1583340616.547,27.832,25.391,25.879,0.977,-10.254,0
1583340616.551,22.949,26.367,31.250,4.883,-13.184,0
1583340616.555,9.277,24.414,32.227,4.395,13.672,0
1583340616.559,6.836,24.902,28.320,2.930,-17.578,0
1583340616.563,14.648,24.902,29.785,10.254,-27.344,0
1583340616.567,26.855,24.414,32.227,15.137,16.113,0
1583340616.571,18.066,28.320,35.645,10.254,67.383,0
1583340616.574,4.395,30.762,31.250,12.695,108.887,0
1583340616.578,16.602,32.227,30.273,12.695,53.711,0
1583340616.582,27.344,32.227,31.738,9.766,1.953,0
1583340616.586,16.113,28.320,29.785,12.207,-8.301,0
1583340616.590,12.695,30.273,32.715,15.137,-0.977,0
1583340616.587,27.344,33.691,34.180,9.766,-15.625,0
1583340616.591,36.133,32.715,33.691,11.719,-29.785,0
1583340616.595,27.832,34.180,35.645,14.160,-0.977,0
1583340616.599,20.996,32.715,36.133,9.766,41.016,0
1583340616.603,22.949,31.738,32.227,10.742,8.789,0
1583340616.607,31.250,35.156,29.785,15.137,26.367,0
1583340616.611,34.668,36.133,28.809,20.020,0.977,0
1583340616.614,20.996,34.668,27.344,15.137,2.441,0
1583340616.618,11.230,34.180,29.297,15.625,14.160,0
1583340616.622,24.414,30.762,31.250,10.742,12.207,0
1583340616.626,27.832,32.227,35.645,5.371,36.621,0
1583340616.630,14.648,34.668,36.133,1.465,67.383,0
1583340616.687,10.742,33.691,34.668,-0.488,97.656,0
1583340616.691,17.090,32.715,38.086,10.742,28.809,0
1583340616.695,31.738,32.715,36.621,14.160,37.598,0
1583340616.699,29.785,35.645,34.180,14.160,21.484,0
1583340616.703,14.160,35.645,36.133,10.742,2.930,0
1583340616.707,18.066,32.227,39.062,15.625,6.836,0
1583340616.711,39.062,33.203,38.086,5.859,-15.625,0
1583340616.714,32.227,33.691,36.621,5.371,28.320,0
1583340616.718,16.602,31.738,36.133,21.973,4.395,0
1583340616.722,28.320,32.227,39.062,10.254,1.465,0
1583340616.726,39.551,33.691,38.574,14.648,63.477,0
1583340616.730,36.133,33.691,36.621,27.344,33.203,0
1583340616.747,24.902,31.738,32.227,14.648,30.762,0
1583340616.751,19.531,28.809,33.691,9.766,95.703,0
1583340616.755,28.320,26.855,38.086,12.207,63.477,0
1583340616.759,39.551,26.855,36.133,22.461,17.578,0
1583340616.763,35.645,29.785,34.668,23.926,4.883,0
1583340616.767,22.949,30.762,34.180,12.695,-15.625,0
1583340616.771,29.785,29.297,35.645,15.625,47.852,0
1583340616.774,38.086,27.344,40.039,20.020,86.914,0
1583340616.778,30.762,29.297,41.504,18.555,43.945,0
1583340616.782,19.531,31.738,39.551,19.043,16.113,0
1583340616.786,19.531,27.832,34.180,18.066,37.109,0
1583340616.790,26.855,26.855,34.180,17.090,68.848,0
1583340616.787,22.949,28.320,36.621,12.207,45.898,0
1583340616.791,16.113,28.809,35.645,11.230,48.828,0
1583340616.795,14.648,29.297,32.227,10.742,51.758,0
1583340616.799,19.531,29.297,30.273,9.766,-12.207,0
1583340616.803,20.020,31.250,35.645,14.160,-1.465,0
1583340616.807,14.160,31.250,39.062,14.648,64.941,0
1583340616.811,19.531,31.250,32.715,13.672,67.871,0
1583340616.814,32.715,31.738,31.250,8.789,61.035,0
1583340616.818,35.645,33.691,36.621,6.348,72.754,0
1583340616.822,25.879,34.668,34.668,4.395,20.020,0
1583340616.826,15.625,32.715,32.715,8.301,1.465,0
1583340616.830,22.949,29.297,32.227,8.301,22.949,0
1583340616.829,29.297,28.809,32.227,14.648,3.906,0
1583340616.833,22.949,29.785,37.598,20.020,0.977,0
1583340616.837,23.438,34.180,35.156,18.066,3.906,0
1583340616.841,24.902,36.621,28.809,17.578,1.953,0
1583340616.845,27.344,37.109,28.320,19.043,3.418,0
1583340616.849,20.996,36.133,33.203,19.043,10.742,0
1583340616.853,15.137,34.180,34.180,13.672,49.316,0
1583340616.856,20.996,36.133,35.645,21.484,4.395,0
1583340616.860,33.691,32.715,38.574,18.555,-16.113,0
1583340616.864,41.504,30.273,40.039,12.695,69.336,0
1583340616.868,33.203,33.691,40.039,24.902,82.520,0
1583340616.872,27.832,35.156,38.086,30.762,20.996,0
1583340616.868,33.203,34.668,38.574,25.391,42.969,0
1583340616.872,34.180,33.203,36.133,8.789,74.219,0
1583340616.876,24.902,32.715,31.738,7.812,31.738,0
1583340616.880,18.555,34.180,28.809,13.184,64.453,0
1583340616.884,25.391,32.227,33.203,13.672,35.645,0
1583340616.888,41.992,31.250,37.109,14.160,-25.391,0
1583340616.892,37.598,34.668,38.086,12.695,27.344,0
1583340616.895,12.207,33.691,38.574,15.625,18.066,0
1583340616.899,14.648,32.227,34.668,16.602,34.668,0
1583340616.903,33.203,30.273,35.156,19.043,68.848,0
1583340616.907,29.297,28.809,35.645,23.926,25.879,0
1583340616.911,11.719,31.738,32.227,14.160,22.949,0
1583340616.888,10.742,29.297,31.738,10.254,12.207,0
1583340616.892,21.973,26.367,29.785,16.113,-33.691,0
1583340616.896,29.297,28.809,30.273,18.066,14.160,0
1583340616.900,23.926,29.785,33.203,22.949,75.684,0
1583340616.904,20.996,30.273,35.645,26.367,60.547,0
1583340616.908,26.855,31.250,36.133,22.949,66.895,0
1583340616.912,33.691,31.738,33.691,20.508,26.855,0
1583340616.915,25.879,32.715,34.180,18.555,-13.184,0
1583340616.919,14.648,31.738,33.203,18.066,-7.812,0
1583340616.923,17.578,27.832,32.715,12.207,20.020,0
1583340616.927,18.555,26.855,32.227,10.742,24.902,0
1583340616.931,16.602,26.367,32.227,20.020,19.531,0
1583340616.927,8.789,26.367,33.203,6.836,29.297,0
1583340616.931,14.648,26.855,32.227,10.742,60.059,0
1583340616.935,29.297,27.832,32.227,24.414,30.762,0
1583340616.939,32.227,30.762,31.738,20.020,-8.301,0
1583340616.943,25.879,29.785,32.227,12.695,-10.742,0
1583340616.947,18.555,29.297,33.203,11.719,-15.625,0
1583340616.951,26.855,29.297,34.180,21.973,16.602,0
1583340616.954,33.691,27.344,36.621,27.832,8.301,0
1583340616.958,20.508,27.344,37.598,21.973,55.664,0
1583340616.962,12.695,25.879,36.621,12.207,40.039,0
1583340616.966,19.043,24.902,35.645,4.395,41.016,0
1583340616.970,28.809,24.414,36.133,14.648,38.574,0
1583340616.967,26.855,24.414,40.039,16.602,-6.348,0
1583340616.971,17.578,28.320,42.480,9.277,41.016,0
1583340616.975,18.066,29.785,40.039,16.113,22.461,0
1583340616.979,25.879,31.250,39.551,18.066,-65.918,0
1583340616.983,23.926,33.203,36.621,11.719,-27.344,0
1583340616.987,19.531,34.180,34.180,10.742,36.621,0
1583340616.991,22.461,31.738,32.227,17.090,41.992,0
1583340616.994,30.273,27.344,31.250,7.812,31.738,0
1583340616.998,25.879,28.809,33.691,0.977,52.734,0
1583340617.002,12.207,29.297,35.156,7.324,54.688,0
1583340617.006,8.789,27.344,32.227,5.371,-9.277,0
1583340617.010,17.090,32.227,35.156,12.207,17.578,0
1583340617.007,22.461,32.227,37.598,9.277,35.156,0
1583340617.011,16.602,27.832,32.227,4.395,27.344,0
1583340617.015,17.090,30.273,34.668,12.207,35.156,0
1583340617.019,17.090,30.762,36.621,8.301,17.578,0
1583340617.023,21.484,28.809,30.762,12.207,34.180,0
1583340617.027,25.879,27.832,31.250,21.973,23.438,0
1583340617.031,24.902,30.762,38.086,21.973,32.227,3
1583340617.034,29.297,31.250,37.598,15.625,15.137,0
1583340617.038,39.551,30.762,34.180,13.672,31.250,0
1583340617.042,39.551,36.621,37.109,25.879,28.320,0
1583340617.046,29.297,34.668,36.133,24.902,11.719,0
1583340617.050,25.391,27.344,33.691,17.578,64.941,0
1583340617.047,33.203,24.414,38.086,20.508,55.176,0
1583340617.051,35.645,30.273,41.016,20.996,5.371,0
1583340617.055,23.926,33.203,39.062,21.484,48.340,0
1583340617.059,16.602,31.250,36.133,16.602,101.074,0
1583340617.063,26.367,29.785,33.691,17.090,79.590,0
1583340617.067,38.574,28.809,36.133,18.066,47.852,0
1583340617.071,30.762,29.785,36.133,18.555,61.523,0
1583340617.074,21.484,31.250,37.598,26.855,8.789,0
1583340617.078,23.438,29.297,41.504,15.137,-15.137,0
1583340617.082,33.203,27.832,39.062,0.000,43.457,0
1583340617.086,31.738,28.809,38.574,8.301,52.734,0
1583340617.090,19.531,28.809,36.133,11.230,10.742,0
1583340617.107,22.461,32.715,33.203,11.719,-38.574,0
1583340617.111,26.855,33.203,31.250,13.672,-27.832,0
1583340617.115,19.531,31.738,28.320,9.277,25.391,0
1583340617.119,11.719,33.203,28.809,5.371,85.449,0
1583340617.123,10.254,33.691,28.320,7.324,48.340,0
1583340617.127,17.090,33.691,28.320,7.324,5.371,0
1583340617.131,24.414,35.156,32.715,0.000,1.953,0
1583340617.134,18.555,34.668,33.203,-0.977,16.602,0
1583340617.138,21.484,33.203,29.785,8.789,58.105,0
1583340617.142,34.180,33.691,29.297,11.230,4.883,0
1583340617.146,41.504,32.227,31.250,7.812,-3.418,0
1583340617.150,33.691,32.227,33.203,13.184,49.316,0
1583340617.167,27.344,32.227,34.180,10.254,38.086,0
1583340617.171,35.645,35.645,36.133,17.090,40.039,0
1583340617.175,37.598,33.691,39.062,18.555,76.660,0
1583340617.179,22.461,29.297,38.574,4.883,38.086,0
1583340617.183,16.602,31.250,34.668,3.418,32.715,0
1583340617.187,22.461,34.668,34.668,11.719,15.137,0
1583340617.191,27.832,35.645,38.086,20.020,-72.266,0
1583340617.194,24.414,36.621,38.086,27.832,-51.270,0
1583340617.198,14.648,33.691,35.156,29.297,5.371,0
1583340617.202,15.137,31.738,34.668,18.555,17.578,0
1583340617.206,25.391,34.668,35.645,25.879,19.531,0
1583340617.210,27.344,31.250,37.109,31.250,11.230,0
1583340617.228,17.578,27.344,39.062,20.996,57.129,0
1583340617.232,8.789,27.344,38.086,23.438,52.734,0
1583340617.236,15.625,28.320,38.574,33.691,52.734,0
1583340617.240,28.320,29.785,38.086,22.949,33.691,0
1583340617.244,21.973,30.273,35.156,12.695,-27.832,0
1583340617.248,14.160,29.785,35.156,14.648,13.672,0
1583340617.252,25.391,27.344,37.598,19.531,51.270,0
1583340617.255,32.227,30.273,40.527,20.020,43.457,0
1583340617.259,27.344,34.180,38.574,10.254,52.246,0
1583340617.263,14.160,31.738,35.645,10.742,68.359,0
1583340617.267,16.602,33.203,33.203,22.461,62.988,0
1583340617.271,33.203,36.133,31.250,20.508,40.527,0
1583340617.248,28.809,34.180,35.156,19.043,58.105,0
1583340617.252,17.578,32.715,36.621,23.438,45.410,0
1583340617.256,11.230,28.320,31.738,20.020,-13.184,0
1583340617.260,17.090,27.832,33.691,20.020,-7.812,0
1583340617.264,23.926,30.273,37.109,12.207,30.273,0
1583340617.268,24.902,33.691,40.527,11.719,-2.930,0
1583340617.272,16.113,32.227,40.527,18.066,25.879,0
1583340617.275,21.484,27.344,36.621,22.949,40.039,0
1583340617.279,37.109,30.762,34.180,20.508,68.848,0
1583340617.283,32.715,33.203,33.691,16.602,89.355,0
1583340617.287,16.602,31.738,35.156,22.461,52.246,0
1583340617.291,16.113,33.203,33.691,20.508,46.387,0
1583340617.287,28.320,32.227,31.738,16.602,27.344,0
1583340617.291,30.762,30.273,32.715,12.695,39.062,0
1583340617.295,25.879,32.715,35.156,21.973,38.086,0
1583340617.299,22.949,31.250,34.180,26.367,6.348,0
1583340617.303,29.785,28.320,34.668,19.531,-1.953,0
1583340617.307,35.645,28.320,39.062,21.973,12.207,0
1583340617.311,25.879,27.832,39.551,23.438,12.695,0
1583340617.314,20.020,30.273,37.109,29.297,24.902,0
1583340617.318,35.156,31.738,37.109,30.273,9.766,0
1583340617.322,39.062,31.250,38.086,22.461,33.691,0
1583340617.326,30.762,30.762,35.645,7.812,67.871,0
1583340617.330,18.555,32.227,33.203,4.883,51.270,0
1583340617.327,17.090,37.109,34.668,4.395,6.348,0
1583340617.331,26.855,36.133,39.062,-1.465,-23.438,0
1583340617.335,18.066,41.992,41.016,6.836,26.855,0
1583340617.339,10.254,53.223,36.621,-2.441,83.984,0
1583340617.343,7.324,51.270,41.992,-8.789,57.129,0
1583340617.347,-0.488,48.828,47.363,-17.578,6.348,0
1583340617.351,-7.324,51.758,45.898,-37.109,10.742,0
1583340617.354,-26.367,54.199,46.875,-48.828,34.180,0
1583340617.358,-50.781,55.176,48.340,-58.105,38.086,0
1583340617.362,-52.246,56.641,50.781,-65.430,44.434,0
1583340617.366,-53.711,58.594,54.199,-77.637,34.180,0
1583340617.370,-71.777,61.523,56.152,-80.566,34.668,0
1583340617.387,-77.637,62.500,50.781,-79.590,45.410,0
1583340617.391,-73.242,62.012,47.363,-83.008,40.039,0
1583340617.395,-59.082,67.871,46.875,-82.031,-0.488,0
1583340617.399,-59.082,68.359,45.410,-83.984,26.367,0
1583340617.403,-74.707,64.453,45.410,-90.332,83.496,0
1583340617.407,-74.219,64.453,40.039,-87.891,75.684,0
1583340617.411,-62.500,62.988,41.016,-83.984,57.617,0
1583340617.414,-67.383,63.477,45.898,-80.078,7.812,0
1583340617.418,-78.125,68.848,47.852,-81.543,26.367,0
1583340617.422,-64.941,71.289,46.387,-86.426,15.137,0
1583340617.426,-47.852,69.824,45.898,-76.660,-49.805,0
1583340617.430,-44.922,71.289,44.434,-66.406,-12.207,0
1583340617.427,-58.594,69.824,41.016,-67.383,-27.832,0
1583340617.431,-68.359,63.477,41.016,-73.242,-28.320,0
1583340617.435,-52.734,60.059,39.551,-72.754,4.395,0
1583340617.439,-32.715,59.570,35.156,-54.199,28.809,0
1583340617.443,-34.668,58.594,36.133,-53.711,95.703,0
1583340617.447,-38.574,56.152,34.668,-49.316,78.613,0
1583340617.451,-22.949,52.246,29.297,-32.715,-11.230,0
1583340617.454,-4.883,49.805,30.273,-35.645,41.016,0
1583340617.458,-1.465,48.828,32.227,-34.180,103.027,0
1583340617.462,-6.836,43.945,34.668,-24.414,32.715,0
1583340617.466,0.488,34.180,35.156,-12.695,-6.836,0
1583340617.470,21.484,29.785,32.715,0.488,-1.465,0
1583340617.467,29.785,28.809,34.180,9.277,-26.855,0
1583340617.471,21.484,24.902,34.180,17.090,-40.039,0
1583340617.475,19.531,21.973,31.250,24.902,0.000,0
1583340617.479,38.086,17.578,30.273,33.203,8.301,0
1583340617.483,46.387,12.207,33.203,40.039,74.707,0
1583340617.487,40.039,12.695,36.621,39.551,49.805,0
1583340617.491,35.645,13.672,34.668,46.387,-21.973,0
1583340617.494,40.039,12.695,32.715,44.922,-21.973,0
1583340617.498,49.805,7.324,32.715,34.180,25.391,0
1583340617.502,51.270,5.859,32.227,41.504,15.137,0
1583340617.506,50.293,5.859,34.180,50.781,-39.551,0
1583340617.510,56.641,6.348,32.715,54.199,-10.742,0
1583340617.527,58.594,8.301,32.715,54.688,22.461,0
1583340617.531,56.641,7.324,33.203,54.199,-5.371,0
1583340617.535,53.223,8.301,29.297,55.664,0.977,0
1583340617.539,45.410,6.836,25.879,55.176,61.523,0
1583340617.543,59.570,10.254,27.832,55.176,38.086,0
1583340617.547,68.359,16.602,30.273,62.988,45.898,0
1583340617.551,59.082,18.555,27.832,51.270,31.250,0
1583340617.554,52.734,15.137,25.879,43.457,10.254,0
1583340617.558,62.500,13.184,28.320,60.059,3.418,0
1583340617.562,68.848,14.160,29.297,68.359,41.504,0
1583340617.566,62.988,15.137,29.785,57.129,76.172,0
1583340617.570,60.059,16.113,29.297,48.828,68.359,0
1583340617.587,67.871,16.602,27.344,51.270,65.430,0
1583340617.591,66.895,22.461,30.273,51.270,49.805,0
1583340617.595,63.965,23.926,33.691,56.152,2.441,0
1583340617.599,65.430,24.414,31.250,53.711,9.766,0
1583340617.603,63.965,24.902,34.668,51.758,27.344,0
1583340617.607,65.918,27.832,37.109,49.805,60.059,0
1583340617.611,50.781,28.320,27.832,42.969,81.055,0
1583340617.614,38.086,30.762,28.809,37.598,45.410,0
1583340617.618,29.785,41.504,34.180,20.508,57.617,0
1583340617.622,13.672,44.922,35.645,9.277,33.691,0
1583340617.626,4.395,50.293,40.527,-2.441,1.465,0
1583340617.630,-25.391,52.246,42.480,-25.879,37.109,0
1583340617.667,-48.828,54.688,41.504,-56.641,83.008,0
1583340617.671,-49.805,62.500,47.363,-77.148,87.891,0
1583340617.675,-74.219,61.035,57.617,-92.773,40.039,0
1583340617.679,-104.492,60.547,56.152,-111.328,5.859,0
1583340617.683,-117.188,65.918,57.129,-121.094,31.250,0
1583340617.687,-113.770,68.848,63.477,-132.324,68.359,0
1583340617.691,-110.840,71.777,60.547,-131.836,75.684,0
1583340617.694,-125.977,69.824,60.547,-135.742,11.719,0
1583340617.698,-141.113,66.895,64.453,-151.367,-8.789,0
1583340617.702,-144.531,62.988,69.824,-152.344,33.203,0
1583340617.706,-135.254,60.059,72.266,-146.484,29.297,0
1583340617.710,-129.883,62.988,74.219,-144.531,0.000,0
1583340617.671,-138.184,60.547,71.289,-142.578,-5.859,0
1583340617.675,-137.207,57.617,64.453,-146.973,35.156,0
1583340617.679,-108.887,61.035,62.012,-137.695,48.828,0
1583340617.683,-97.168,60.059,59.082,-121.094,53.223,0
1583340617.687,-99.609,59.082,59.570,-105.469,34.668,0
1583340617.691,-88.867,60.059,57.129,-94.727,18.066,0
1583340617.695,-70.312,57.129,46.387,-82.520,0.000,0
1583340617.698,-52.734,55.176,44.434,-66.895,-19.043,0
1583340617.702,-48.828,51.270,47.852,-55.176,-4.883,0
1583340617.706,-41.992,44.922,46.875,-34.180,22.461,0
1583340617.710,-21.973,42.969,42.480,-27.832,17.578,0
1583340617.714,5.859,40.527,35.645,-18.066,45.410,0
1583340617.707,20.020,35.645,28.809,7.812,58.594,0
1583340617.711,19.043,30.762,22.949,23.438,12.207,0
1583340617.715,39.551,22.949,21.484,38.574,-21.484,0
1583340617.719,63.965,20.508,20.508,52.734,-43.457,0
1583340617.723,75.684,19.531,19.043,57.617,-20.020,0
1583340617.727,72.266,15.625,20.020,69.824,-5.371,0
1583340617.731,84.473,12.695,20.020,89.844,37.598,0
1583340617.734,107.910,11.230,16.602,95.703,30.273,0
1583340617.738,109.863,9.766,16.113,101.562,43.457,0
1583340617.742,105.957,6.836,12.695,102.539,61.523,0
1583340617.746,103.027,2.930,9.766,94.238,7.812,0
1583340617.750,120.605,1.953,9.277,100.586,43.945,0
1583340617.767,132.812,3.418,11.230,110.352,76.660,0
1583340617.771,127.930,7.324,17.090,119.629,28.809,0
1583340617.775,120.605,6.836,16.602,118.164,36.621,0
1583340617.779,127.930,6.348,13.184,121.094,46.875,0
1583340617.783,140.137,4.395,10.742,129.883,36.621,0
1583340617.787,139.160,4.395,9.766,127.441,26.855,0
1583340617.791,125.977,6.348,10.742,125.977,32.227,0
1583340617.794,116.211,6.348,14.648,123.047,32.715,0
1583340617.798,131.348,5.371,17.578,123.535,-10.254,0
1583340617.802,133.301,4.395,17.090,125.000,81.543,0
1583340617.806,115.723,5.859,18.066,118.164,93.262,0
1583340617.810,119.629,8.789,18.066,117.188,8.301,0
1583340617.807,126.465,10.742,18.066,121.582,34.668,0
1583340617.811,129.883,11.719,19.043,125.488,-33.691,0
1583340617.815,126.953,15.625,21.973,130.371,-20.996,0
1583340617.819,118.164,16.602,24.414,114.258,37.109,0
1583340617.823,117.188,16.602,23.926,101.074,2.930,0
1583340617.827,115.723,17.090,22.461,103.027,24.414,0
1583340617.831,112.793,17.578,23.926,100.098,27.832,0
1583340617.834,104.492,17.090,24.414,102.051,29.785,0
1583340617.838,95.215,17.578,27.832,98.145,47.363,0
1583340617.842,101.562,16.602,31.250,97.168,51.758,0
1583340617.846,102.051,19.043,30.762,99.121,23.438,0
1583340617.850,92.773,22.461,30.273,92.773,15.137,0
1583340617.847,89.355,19.531,28.320,82.031,28.809,0
1583340617.851,99.609,22.461,30.273,85.938,1.465,0
1583340617.855,104.980,23.926,32.227,87.891,8.301,0
1583340617.859,91.797,23.438,29.297,78.613,19.531,0
1583340617.863,85.449,26.855,28.320,86.426,31.738,0
1583340617.867,87.402,25.391,31.738,83.496,82.520,0
1583340617.871,87.402,20.508,31.738,75.684,83.008,0
1583340617.874,78.613,20.996,29.785,77.637,17.578,0
1583340617.878,69.336,25.391,31.250,72.266,-14.160,0
1583340617.882,79.590,22.461,29.297,64.453,10.742,0
1583340617.886,85.938,18.066,27.344,62.500,20.020,0
1583340617.890,71.777,20.020,33.691,66.406,10.742,0
1583340617.907,52.246,20.508,34.668,61.523,49.316,0
1583340617.911,52.734,22.949,32.227,61.035,28.320,0
1583340617.915,60.059,25.879,32.227,60.059,19.043,0
1583340617.919,49.316,24.414,31.738,43.945,59.570,0
1583340617.923,50.293,25.879,34.180,42.480,74.219,0
1583340617.927,58.105,28.320,34.180,54.199,24.414,0
1583340617.931,48.828,29.785,33.203,46.875,5.371,0
1583340617.934,47.852,29.297,35.156,40.527,52.246,0
1583340617.938,48.340,29.785,32.715,44.922,8.789,0
1583340617.942,41.504,32.227,29.297,41.504,-12.695,0
1583340617.946,50.781,31.738,31.250,43.945,-39.062,0
1583340617.950,56.152,30.273,36.133,45.898,-17.578,0
1583340617.947,48.828,30.762,39.551,41.504,26.367,0
1583340617.951,43.457,30.762,37.109,47.363,-17.090,0
1583340617.955,44.922,30.762,36.133,50.781,-34.668,0
1583340617.959,55.176,29.785,34.668,42.480,-6.836,0
1583340617.963,46.387,26.367,33.691,36.133,4.395,0
1583340617.967,27.344,29.297,34.668,30.273,23.438,0
1583340617.971,30.762,31.250,30.273,32.715,26.367,0
1583340617.974,48.340,29.785,30.762,32.227,12.695,0
1583340617.978,45.410,31.250,32.227,22.461,26.855,0
