timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1583422156.478,32.715,19.043,24.414,25.391,44.922,0
1583422156.482,38.086,30.762,29.297,26.855,50.293,0
1583422156.486,31.738,39.062,31.250,21.973,50.781,0
1583422156.490,33.203,35.645,33.203,24.414,22.949,0
1583422156.494,35.156,32.715,39.062,27.344,62.012,0
1583422156.498,31.738,34.180,37.598,24.902,59.082,0
1583422156.501,30.273,39.062,40.527,18.555,9.766,0
1583422156.505,25.391,39.062,35.645,14.160,-7.812,0
1583422156.509,25.879,35.156,25.391,18.555,-46.387,0
1583422156.513,28.320,31.738,24.902,20.508,11.719,0
1583422156.517,30.762,35.156,26.855,21.973,64.941,0
1583422156.514,32.715,42.480,28.809,25.879,28.320,0
1583422156.518,31.738,38.574,27.832,23.926,6.836,0
1583422156.522,29.785,27.832,24.902,21.973,28.320,0
1583422156.526,23.926,27.344,38.574,14.648,59.082,0
1583422156.530,20.020,32.227,43.457,7.324,38.086,0
1583422156.534,20.508,34.180,39.062,7.324,49.316,0
1583422156.538,24.902,35.156,30.762,8.789,65.430,0
1583422156.541,26.855,40.527,21.973,12.207,20.020,0
1583422156.545,27.832,37.598,33.691,16.602,-1.953,0
1583422156.549,30.273,32.227,41.504,18.555,3.906,0
1583422156.553,36.133,37.109,37.109,20.020,71.777,0
1583422156.557,43.457,41.016,39.062,25.391,75.195,0
1583422156.554,41.016,36.621,41.504,31.250,16.113,0
1583422156.558,41.504,29.785,33.691,35.156,62.012,0
1583422156.562,41.992,27.344,33.691,37.598,54.688,0
1583422156.566,39.062,38.574,40.527,37.109,21.484,0
1583422156.570,41.016,46.875,36.133,32.715,35.645,0
1583422156.574,40.039,38.086,32.715,32.227,23.926,0
1583422156.578,34.668,39.551,32.715,30.762,63.477,0
1583422156.581,30.762,41.992,41.016,27.344,86.426,0
1583422156.585,31.250,43.457,35.156,26.367,44.922,0
1583422156.589,33.691,29.297,33.691,23.926,35.645,0
1583422156.593,34.180,14.648,40.527,22.949,49.316,0
1583422156.597,31.738,29.785,33.691,23.926,14.160,0
1583422156.615,31.738,45.898,31.250,21.973,-50.781,0
1583422156.619,33.203,48.340,37.598,21.484,-39.551,0
1583422156.623,33.203,45.898,32.715,23.926,-7.812,0
1583422156.627,27.832,41.016,32.227,26.367,38.574,0
1583422156.631,22.949,37.598,30.762,28.320,31.250,0
1583422156.635,23.438,38.086,29.785,25.879,-31.738,0
1583422156.639,21.484,30.762,42.480,25.879,-38.574,0
1583422156.642,24.414,19.531,46.875,25.391,10.254,0
1583422156.646,23.926,25.879,37.109,21.484,49.805,0
1583422156.650,17.090,31.738,27.344,16.113,25.391,0
1583422156.654,19.531,30.762,30.762,17.090,13.184,0
1583422156.658,25.391,39.551,35.645,18.555,50.293,0
1583422156.655,22.461,40.039,34.668,20.508,28.809,0
1583422156.659,17.578,32.227,25.879,24.414,16.602,0
1583422156.663,21.973,31.250,32.227,26.855,29.297,0
1583422156.667,29.785,26.855,46.875,30.273,6.348,0
1583422156.671,30.273,25.391,46.875,32.227,69.824,0
1583422156.675,30.273,33.691,28.320,29.297,75.195,0
1583422156.679,29.297,36.133,23.438,23.438,27.832,0
1583422156.682,25.391,22.461,34.180,18.066,53.223,0
1583422156.686,25.391,22.461,38.086,16.602,63.965,0
1583422156.690,21.973,34.668,37.598,13.672,-12.207,0
1583422156.694,20.508,37.109,36.621,10.742,9.766,0
1583422156.698,19.531,41.016,36.621,9.277,64.941,0
1583422156.695,14.648,40.039,36.621,9.766,64.453,0
1583422156.699,14.648,32.227,32.227,14.160,48.828,0
1583422156.703,19.043,29.785,34.668,18.066,-15.137,0
1583422156.707,20.996,37.598,37.598,14.160,-26.367,0
1583422156.711,20.508,30.273,38.086,13.672,-23.926,0
1583422156.715,22.949,20.508,39.062,15.625,41.992,0
1583422156.719,29.297,33.203,30.273,16.602,79.102,0
1583422156.722,30.273,41.016,31.738,19.043,56.152,0
1583422156.726,25.391,34.668,40.527,22.461,61.035,0
1583422156.730,25.391,29.297,37.109,26.367,57.129,0
1583422156.734,33.203,35.645,33.203,31.250,76.172,0
1583422156.738,35.645,44.434,39.551,36.133,39.062,0
1583422156.754,28.809,34.668,41.504,35.156,1.953,0
1583422156.758,29.297,22.461,39.062,30.273,28.809,0
1583422156.762,30.762,28.809,34.180,25.879,79.102,0
1583422156.766,27.344,40.039,35.645,24.902,83.008,0
1583422156.770,23.926,45.410,31.738,25.391,40.527,0
1583422156.774,19.531,38.574,29.785,21.973,11.230,0
1583422156.778,13.672,32.227,38.574,12.207,41.992,0
1583422156.781,14.648,33.691,31.738,8.301,72.754,0
1583422156.785,19.531,36.621,19.531,6.836,46.875,0
1583422156.789,22.949,35.645,30.762,8.301,33.203,0
1583422156.793,22.949,32.715,38.574,13.184,29.785,0
1583422156.797,29.297,36.133,35.156,18.555,16.602,0
1583422156.795,32.227,34.180,30.762,20.508,-3.418,0
1583422156.799,30.762,31.250,22.949,22.461,34.668,0
1583422156.803,26.855,40.527,29.297,26.855,55.176,0
1583422156.807,20.508,41.504,40.527,26.367,20.996,0
1583422156.811,23.926,30.273,44.922,22.461,-20.508,0
1583422156.815,25.391,28.809,44.922,23.438,12.695,0
1583422156.819,26.855,35.156,39.551,24.902,67.871,0
1583422156.822,27.832,31.738,30.273,21.973,75.684,0
1583422156.826,28.320,33.203,30.273,23.438,4.395,0
1583422156.830,36.133,40.039,20.508,30.762,29.785,0
1583422156.834,45.410,35.156,19.043,37.598,84.473,0
1583422156.838,41.504,26.855,36.133,37.109,56.152,0
1583422156.835,36.621,29.785,47.363,33.691,21.484,0
1583422156.839,38.086,25.391,45.898,30.762,-22.461,0
1583422156.843,37.109,22.949,32.227,29.297,-22.949,0
1583422156.847,38.086,30.273,32.227,29.785,7.812,0
1583422156.851,33.691,37.598,36.621,29.297,26.367,0
1583422156.855,26.855,39.551,35.156,20.508,44.434,0
1583422156.859,21.484,41.504,28.809,13.672,8.789,0
1583422156.862,15.625,43.945,28.809,16.113,28.320,0
1583422156.866,16.602,37.109,27.832,15.137,66.406,0
1583422156.870,19.531,28.809,29.297,8.789,-5.859,0
1583422156.874,14.648,25.879,35.645,8.789,-61.523,0
1583422156.878,7.812,37.598,40.527,10.742,-2.441,0
1583422156.894,8.789,42.969,37.109,11.719,28.320,0
1583422156.898,17.090,31.250,23.438,14.160,40.039,0
1583422156.902,20.508,33.691,25.879,11.230,57.129,0
1583422156.906,26.367,38.574,33.691,11.719,27.832,0
1583422156.910,34.668,31.250,31.738,17.578,44.434,0
1583422156.914,41.992,38.086,22.949,25.879,108.398,0
1583422156.918,44.434,38.086,27.344,30.273,119.141,0
1583422156.921,41.016,26.367,43.457,29.297,84.473,0
1583422156.925,41.016,39.551,48.340,31.738,41.504,0
1583422156.929,45.898,50.781,44.434,36.621,-16.602,0
1583422156.933,47.363,43.457,39.062,38.086,33.203,0
1583422156.937,44.434,40.039,38.086,38.574,113.281,0
1583422156.934,41.504,42.480,40.527,37.109,76.172,0
1583422156.938,35.645,38.574,33.691,34.180,37.109,0
1583422156.942,32.227,30.273,4.395,34.668,27.344,0
1583422156.946,29.297,31.738,11.230,29.785,-16.602,0
1583422156.950,26.855,33.203,35.645,25.391,6.348,0
1583422156.954,21.484,30.762,39.062,20.996,45.898,0
1583422156.958,18.555,38.086,43.945,17.090,48.340,0
1583422156.961,20.020,41.016,39.062,17.578,7.812,0
1583422156.965,21.484,41.992,30.273,14.160,6.836,0
1583422156.969,23.438,41.016,29.297,15.625,27.344,0
1583422156.973,29.785,37.598,28.320,21.484,6.348,0
1583422156.977,29.297,37.109,13.672,23.926,24.902,0
1583422156.974,27.832,33.203,21.484,23.438,36.133,0
1583422156.978,28.320,23.926,29.297,19.043,26.855,0
1583422156.982,18.066,29.785,29.297,13.672,15.137,0
1583422156.986,13.184,38.574,40.527,12.207,55.664,0
1583422156.990,18.066,35.645,41.504,18.066,16.602,0
1583422156.994,20.996,35.645,35.645,22.949,53.711,0
1583422156.998,24.414,31.250,32.227,26.855,39.062,0
1583422157.001,23.926,26.855,32.227,28.809,-3.418,0
1583422157.005,27.832,32.715,27.344,30.762,13.184,0
1583422157.009,32.227,31.250,28.809,31.250,-7.324,0
1583422157.013,31.250,36.621,32.715,24.902,20.020,0
1583422157.017,34.180,42.480,27.832,23.926,27.832,0
1583422157.034,33.203,42.480,29.785,27.832,114.746,1
1583422157.038,33.691,39.062,35.156,33.691,45.898,0
1583422157.042,31.738,33.691,34.668,34.180,-51.758,0
1583422157.046,33.203,25.879,30.762,35.645,18.066,0
1583422157.050,39.062,22.949,32.715,34.180,53.223,0
1583422157.054,39.062,26.855,37.109,30.273,23.438,0
1583422157.058,39.551,30.273,31.738,32.715,26.367,0
1583422157.061,38.086,33.691,24.902,29.297,35.156,0
1583422157.065,29.297,33.203,19.531,21.484,-20.996,0
1583422157.069,21.973,38.574,23.926,17.578,-13.672,0
1583422157.073,20.020,48.828,33.203,15.625,27.344,0
1583422157.077,23.438,41.504,38.086,13.672,31.250,0
1583422157.075,23.438,33.691,35.645,13.184,56.641,0
1583422157.079,21.484,38.574,31.250,16.602,44.922,0
1583422157.083,23.926,41.504,34.180,19.531,50.781,0
1583422157.087,28.320,33.691,36.133,23.926,94.727,0
1583422157.091,34.180,29.297,34.668,31.738,32.715,0
1583422157.095,36.133,35.645,28.809,31.250,22.949,0
1583422157.099,33.203,36.621,29.297,26.855,99.121,0
1583422157.102,26.367,31.250,41.992,25.391,57.129,0
1583422157.106,19.531,31.738,43.945,23.926,37.598,0
1583422157.110,29.297,39.062,28.320,27.832,40.039,0
1583422157.114,36.133,39.062,19.531,32.715,5.859,0
1583422157.118,35.156,35.645,31.250,29.297,76.660,0
1583422157.115,31.250,28.809,43.945,28.320,78.125,0
1583422157.119,32.227,31.738,38.086,28.809,-8.301,0
1583422157.123,35.645,39.062,28.320,25.879,-4.395,0
1583422157.127,29.785,37.598,32.715,17.578,-12.207,0
1583422157.131,24.414,37.598,40.527,11.230,13.184,0
1583422157.135,22.461,36.133,35.156,12.207,50.293,0
1583422157.139,14.648,39.062,32.227,9.277,54.199,0
1583422157.142,15.137,35.156,30.273,15.137,35.156,0
1583422157.146,23.926,33.203,26.367,23.926,33.203,0
1583422157.150,22.949,29.785,25.391,23.438,30.273,0
1583422157.154,28.809,27.832,23.926,26.367,-7.324,0
1583422157.158,33.691,33.691,27.832,25.879,-26.855,0
1583422157.174,32.715,33.691,31.250,26.367,-16.602,0
1583422157.178,35.156,31.738,30.762,28.320,12.695,0
1583422157.182,32.715,33.691,35.645,24.902,41.992,0
1583422157.186,30.273,32.715,34.180,24.414,16.602,0
1583422157.190,36.621,35.645,29.297,27.344,21.973,0
1583422157.194,38.574,47.363,32.227,30.273,-7.812,0
1583422157.198,40.039,40.527,33.203,25.879,2.441,0
1583422157.201,38.574,30.273,33.691,20.020,43.945,0
1583422157.205,29.297,36.133,31.250,22.949,77.637,0
1583422157.209,27.832,30.273,33.691,24.902,104.980,0
1583422157.213,23.926,24.902,35.645,22.949,59.082,0
1583422157.217,23.926,29.785,33.203,22.949,12.207,0
1583422157.215,24.414,26.855,29.785,22.949,68.848,0
1583422157.219,17.090,30.762,26.855,19.531,88.867,0
1583422157.223,11.230,42.480,28.809,13.184,41.504,0
1583422157.227,9.766,38.086,39.551,9.766,39.062,0
1583422157.231,14.160,33.203,40.527,8.789,21.484,0
1583422157.235,20.020,36.621,29.785,10.254,-2.930,0
1583422157.239,22.461,35.156,24.902,10.742,56.152,0
1583422157.242,26.367,28.320,25.391,11.719,40.527,0
1583422157.246,28.320,19.043,24.902,13.672,-0.488,0
1583422157.250,27.832,33.691,26.855,15.625,29.785,0
1583422157.254,31.250,47.363,32.227,15.137,39.551,0
1583422157.258,30.273,42.969,34.668,16.113,-22.949,0
1583422157.255,28.320,38.086,35.645,20.020,-2.930,0
1583422157.259,32.715,33.691,34.180,25.391,36.621,0
1583422157.263,40.039,32.715,31.738,34.668,12.695,0
1583422157.267,41.504,32.227,36.133,36.621,0.000,0
1583422157.271,45.898,25.879,34.668,39.062,0.488,0
1583422157.275,54.199,21.484,36.621,45.898,47.852,0
1583422157.279,56.641,39.062,32.715,44.922,71.289,0
1583422157.282,47.363,50.293,30.273,42.969,16.602,0
1583422157.286,34.668,40.039,39.551,33.691,41.504,0
1583422157.290,28.320,34.180,41.992,27.344,75.195,0
1583422157.294,21.484,33.691,40.527,27.344,80.078,0
1583422157.298,17.090,26.855,41.016,23.926,26.855,0
1583422157.314,22.949,26.367,34.668,25.391,-4.395,0
1583422157.318,25.879,27.344,23.438,20.996,13.672,0
1583422157.322,23.438,19.531,27.344,16.113,27.344,0
1583422157.326,25.391,23.926,37.598,15.625,49.316,0
1583422157.330,29.297,35.156,25.879,14.648,48.828,0
1583422157.334,31.738,30.273,15.137,18.066,10.742,0
1583422157.338,37.109,33.691,23.438,25.391,-22.949,0
1583422157.341,36.621,38.086,31.738,23.926,21.484,0
1583422157.345,34.668,30.273,42.480,23.438,59.082,0
1583422157.349,35.156,29.297,43.945,24.414,30.762,0
1583422157.353,30.762,34.180,32.715,24.414,22.949,0
1583422157.357,34.180,41.016,23.438,28.320,52.246,0
1583422157.355,36.133,38.574,27.344,24.414,66.406,0
1583422157.359,34.180,32.227,30.273,20.508,25.391,0
1583422157.363,31.738,33.203,23.926,21.973,67.383,0
1583422157.367,28.809,28.809,27.832,19.043,114.746,0
1583422157.371,23.926,24.902,37.598,19.531,54.688,0
1583422157.375,15.137,29.785,40.527,21.973,62.988,0
1583422157.379,17.578,34.180,37.109,22.949,94.238,0
1583422157.382,21.484,35.645,25.879,25.879,77.148,0
1583422157.386,20.996,37.109,26.855,26.367,27.832,0
1583422157.390,23.438,34.180,41.504,25.879,31.250,0
1583422157.394,27.344,23.926,40.039,26.367,46.875,0
1583422157.398,31.250,29.297,35.156,29.785,82.031,0
1583422157.394,35.156,41.016,38.574,33.203,65.430,0
1583422157.398,38.574,35.156,34.180,35.645,-18.066,0
1583422157.402,38.574,36.133,32.227,38.086,-53.711,0
1583422157.406,39.551,41.504,29.785,34.668,3.906,0
1583422157.410,41.504,40.039,25.391,31.250,54.199,0
1583422157.414,40.039,38.086,29.297,28.320,-14.160,0
1583422157.418,37.109,39.062,33.203,22.949,-35.645,0
1583422157.421,35.156,37.109,33.691,21.973,5.371,0
1583422157.425,32.227,20.508,33.691,19.043,49.316,0
1583422157.429,25.391,16.602,32.227,13.672,49.805,0
1583422157.433,23.438,32.715,27.832,16.113,21.484,0
1583422157.437,25.391,39.062,18.555,20.996,39.062,0
1583422157.454,25.879,44.922,20.508,26.367,47.852,0
1583422157.458,28.320,43.945,31.738,32.227,-8.789,0
1583422157.462,35.156,43.457,27.344,32.715,-28.809,0
1583422157.466,37.109,33.691,22.461,29.297,65.430,0
1583422157.470,34.180,20.996,31.738,24.902,128.418,0
1583422157.474,35.645,38.086,40.527,23.926,41.504,0
1583422157.478,35.645,52.734,33.203,21.484,15.625,0
1583422157.481,29.785,44.922,32.227,17.578,103.516,0
1583422157.485,28.809,40.527,33.691,20.996,103.516,0
1583422157.489,28.320,41.016,26.367,22.949,103.027,0
1583422157.493,26.367,38.574,24.902,23.926,67.871,0
1583422157.497,24.902,36.621,31.738,25.879,39.551,0
1583422157.494,25.879,25.391,34.668,30.762,45.410,0
1583422157.498,33.691,23.926,31.738,34.668,-11.719,0
1583422157.502,34.668,37.598,32.227,34.668,-13.184,0
1583422157.506,33.691,42.969,35.156,32.227,18.555,0
1583422157.510,37.109,37.598,33.203,33.691,38.086,0
1583422157.514,33.691,26.855,34.180,34.180,28.320,0
1583422157.518,28.809,33.203,32.227,29.785,33.691,0
1583422157.521,29.785,36.621,37.109,25.391,42.480,0
1583422157.525,30.273,29.297,36.133,25.391,-21.484,0
1583422157.529,35.156,34.180,30.762,26.367,-14.160,0
1583422157.533,33.691,38.086,28.320,19.531,65.918,0
1583422157.537,32.227,33.691,30.762,20.996,74.707,0
1583422157.535,33.691,38.086,35.156,26.367,54.688,0
1583422157.539,34.180,49.805,26.367,24.414,8.301,0
1583422157.543,33.691,47.363,26.367,23.438,72.266,0
1583422157.547,32.715,35.645,39.551,26.367,78.125,0
1583422157.551,32.227,25.879,35.645,27.344,26.855,0
1583422157.555,32.715,20.996,31.250,29.785,7.324,0
1583422157.559,35.156,31.250,34.668,31.250,45.898,0
1583422157.562,33.203,41.992,35.156,33.691,60.547,0
1583422157.566,35.156,40.039,32.715,33.203,9.766,0
1583422157.570,39.551,35.645,31.738,34.668,-14.160,0
1583422157.574,35.156,36.133,30.762,37.109,0.977,0
1583422157.578,34.668,42.969,30.273,32.715,32.227,0
1583422157.595,36.621,41.016,26.367,31.250,38.574,0
1583422157.599,32.715,36.133,24.902,26.367,46.387,0
1583422157.603,34.180,36.133,25.391,20.020,49.805,0
1583422157.607,32.715,37.109,28.320,20.996,23.438,0
1583422157.611,30.762,39.551,35.156,21.484,13.184,0
1583422157.615,28.809,43.457,34.668,20.508,38.086,0
1583422157.619,31.738,43.945,34.668,21.484,62.012,0
1583422157.622,30.762,37.598,28.809,20.508,70.801,0
1583422157.626,28.809,32.227,28.320,24.902,54.199,0
1583422157.630,32.227,30.762,27.832,29.785,48.340,0
1583422157.634,37.109,34.668,25.879,32.715,62.988,0
1583422157.638,35.156,38.086,19.043,31.738,42.969,0
1583422157.635,24.902,34.668,23.926,25.391,39.551,0
1583422157.639,19.531,30.273,41.992,19.531,-4.395,0
1583422157.643,17.090,41.992,44.922,18.066,-20.020,0
1583422157.647,19.043,47.363,41.992,18.066,26.855,0
1583422157.651,25.391,38.574,39.551,20.020,40.039,0
1583422157.655,31.738,35.156,38.086,22.461,33.691,0
1583422157.659,34.668,35.645,27.832,24.902,45.410,0
1583422157.662,33.203,36.133,25.391,25.391,60.547,0
1583422157.666,33.691,42.480,37.598,23.926,28.320,0
1583422157.670,38.086,41.504,37.598,21.484,-2.930,0
1583422157.674,37.109,33.691,36.133,21.973,45.898,0
1583422157.678,31.250,34.668,33.203,26.367,71.289,0
1583422157.675,24.902,37.598,34.180,28.320,5.859,0
1583422157.679,22.461,30.762,39.551,28.320,-1.465,0
1583422157.683,27.832,28.809,31.738,27.344,9.277,0
1583422157.687,31.250,34.180,26.855,25.879,11.719,0
1583422157.691,22.461,28.809,34.668,21.484,16.113,0
1583422157.695,15.137,25.879,37.109,21.973,41.504,0
1583422157.699,20.508,28.809,27.344,22.949,55.664,0
1583422157.702,23.926,30.273,22.949,16.602,-3.418,0
1583422157.706,21.973,35.156,32.227,12.695,25.391,0
1583422157.710,18.555,37.598,35.645,10.742,91.309,0
1583422157.714,19.531,44.922,30.762,9.766,76.172,0
1583422157.718,15.625,45.898,33.691,9.277,88.379,0
1583422157.735,14.648,39.062,37.109,7.324,60.059,0
1583422157.739,19.043,33.203,36.133,11.719,16.602,0
1583422157.743,22.949,30.273,32.715,15.625,11.719,0
1583422157.747,28.320,33.691,24.414,18.066,32.227,0
1583422157.751,23.438,30.273,27.344,18.555,81.055,0
1583422157.755,22.949,33.691,39.062,20.020,83.984,0
1583422157.759,28.320,44.434,36.133,19.531,9.277,0
1583422157.762,35.156,39.551,24.902,18.066,-23.926,0
1583422157.766,39.551,36.621,25.391,17.090,-4.395,0
1583422157.770,29.297,31.738,26.367,10.254,19.043,0
1583422157.774,30.273,25.879,35.156,10.254,31.738,0
1583422157.778,38.086,33.203,35.645,11.719,24.902,0
1583422157.775,33.203,37.109,20.020,7.812,35.156,0
1583422157.779,36.621,40.039,21.973,12.695,33.691,0
1583422157.783,40.527,45.410,31.738,15.625,25.879,0
1583422157.787,35.645,41.504,27.344,13.672,52.246,0
1583422157.791,29.785,41.016,26.855,16.113,68.359,0
1583422157.795,25.391,42.969,41.016,14.648,83.008,0
1583422157.799,25.391,36.621,51.758,16.113,37.598,0
1583422157.802,25.391,30.273,44.434,22.461,1.953,0
1583422157.806,23.926,30.273,37.109,26.367,16.602,0
1583422157.810,26.855,36.621,34.180,27.344,-27.344,0
1583422157.814,27.832,39.062,31.738,26.855,-6.348,0
1583422157.818,26.367,36.133,36.133,25.879,38.574,0
1583422157.815,28.809,36.133,40.527,21.973,54.688,0
1583422157.819,29.297,36.621,37.598,17.578,78.125,0
1583422157.823,31.738,28.320,28.320,16.602,35.156,0
1583422157.827,33.203,31.738,26.855,15.137,-5.371,0
1583422157.831,32.715,32.715,40.527,15.137,24.414,0
1583422157.835,33.691,29.785,38.086,15.625,12.207,0
1583422157.839,28.809,42.480,28.809,12.695,43.457,0
1583422157.842,31.250,48.340,35.645,13.184,60.547,0
1583422157.846,36.133,38.086,34.180,16.113,42.480,0
1583422157.850,38.574,31.250,21.484,19.043,41.016,0
1583422157.854,42.480,36.621,24.902,21.484,18.066,0
1583422157.858,42.480,34.180,36.621,23.438,27.832,0
1583422157.874,36.133,28.320,39.551,22.949,11.719,0
1583422157.878,34.668,28.809,34.180,20.020,-15.137,0
1583422157.882,34.668,40.527,33.203,20.020,9.766,0
1583422157.886,26.855,48.340,26.367,20.996,27.832,0
1583422157.890,28.809,41.992,15.137,22.949,33.691,0
1583422157.894,24.414,37.598,26.367,22.949,37.598,0
1583422157.898,16.602,37.598,35.156,17.578,55.664,0
1583422157.901,20.996,27.344,38.574,19.043,43.945,0
1583422157.905,24.902,24.414,37.598,25.391,16.113,0
1583422157.909,23.926,26.367,32.227,27.344,12.695,0
1583422157.913,24.902,33.691,27.832,25.391,-4.883,0
1583422157.917,31.250,47.852,22.461,23.438,-17.578,0
1583422157.914,31.250,47.852,20.996,24.902,35.156,0
1583422157.918,28.809,38.086,25.879,23.926,71.777,0
1583422157.922,28.320,35.645,31.738,25.391,80.078,0
1583422157.926,27.344,29.785,35.645,28.809,41.992,0
1583422157.930,26.367,19.531,43.457,27.344,15.625,0
1583422157.934,28.809,24.414,41.992,27.344,71.289,0
1583422157.938,26.855,40.527,38.574,22.949,124.512,0
1583422157.941,24.902,42.969,37.598,13.672,71.289,0
1583422157.945,27.832,38.574,35.156,8.789,68.359,0
1583422157.949,30.273,42.969,32.715,13.184,31.250,0
1583422157.953,35.156,44.434,21.484,17.578,-14.648,0
1583422157.957,38.086,30.762,23.438,19.531,72.754,0
1583422157.961,32.715,23.438,37.109,24.902,72.266,0
1583422157.965,28.320,30.762,40.527,27.344,44.922,0
1583422157.969,31.250,27.344,41.992,25.391,40.527,0
1583422157.973,30.762,32.227,41.016,26.367,37.109,0
1583422157.977,31.738,40.039,39.551,31.738,-1.465,0
1583422157.981,30.762,33.691,29.297,27.832,-9.277,0
1583422157.985,28.809,29.785,22.949,19.531,53.223,0
1583422157.988,34.180,28.809,30.273,18.066,-3.906,0
1583422157.992,26.855,26.855,36.133,16.113,-29.297,0
1583422157.996,20.508,34.668,33.691,21.973,2.441,0
1583422158.000,20.508,34.668,35.156,21.973,13.672,0
1583422158.004,19.043,25.391,39.551,19.043,42.480,0
1583422158.014,15.625,30.762,41.016,14.648,33.691,0
1583422158.018,19.043,37.598,39.551,15.625,19.531,0
1583422158.022,22.949,37.109,36.133,20.020,42.480,0
1583422158.026,22.461,32.715,34.668,19.043,41.992,0
1583422158.030,27.344,28.809,26.855,21.973,33.691,0
1583422158.034,30.762,35.156,25.879,23.438,49.805,0
1583422158.038,26.367,38.574,26.855,20.020,76.172,0
1583422158.041,21.973,30.762,30.762,17.090,50.781,0
1583422158.045,24.414,31.738,39.551,17.578,21.973,0
1583422158.049,29.785,35.645,36.133,19.043,29.785,0
1583422158.053,34.668,28.809,37.109,25.391,92.285,0
1583422158.057,37.598,25.391,41.992,27.344,109.863,0
1583422158.055,40.039,24.414,33.203,23.438,51.270,0
1583422158.059,40.527,32.227,20.996,24.414,14.160,0
1583422158.063,38.574,38.574,28.809,24.414,17.578,0
1583422158.067,35.156,38.086,37.109,27.344,34.180,0
1583422158.071,32.227,37.109,35.156,32.227,-5.371,0
1583422158.075,29.785,35.156,32.227,32.227,3.418,0
1583422158.079,29.785,34.668,28.320,31.738,37.598,0
1583422158.082,29.297,34.180,32.715,32.227,31.250,0
1583422158.086,32.227,40.039,32.715,36.621,46.387,0
1583422158.090,37.109,37.598,29.297,37.109,99.609,0
1583422158.094,34.668,34.668,26.367,31.738,74.219,0
1583422158.098,26.855,35.156,32.227,20.508,58.594,0
1583422158.094,25.879,28.320,34.180,15.137,81.055,0
1583422158.098,29.785,34.180,22.461,14.648,63.965,0
1583422158.102,26.367,36.133,27.344,8.301,57.617,0
1583422158.106,23.438,37.598,41.504,5.371,42.480,0
1583422158.110,20.996,37.109,34.180,2.441,12.695,0
1583422158.114,20.508,33.203,33.691,3.906,-11.230,0
1583422158.118,21.973,34.668,39.062,10.742,32.227,0
1583422158.121,25.391,32.227,32.715,17.578,54.199,0
1583422158.125,29.785,24.414,39.062,24.414,68.359,0
1583422158.129,30.762,26.855,45.410,31.250,91.797,0
1583422158.133,31.250,34.180,42.969,35.156,55.664,0
1583422158.137,32.715,30.273,32.715,38.574,24.902,0
1583422158.154,32.715,31.250,27.832,41.016,25.879,2
1583422158.158,21.973,34.180,42.480,36.133,14.648,0
1583422158.162,11.719,38.574,48.828,29.297,13.184,0
1583422158.166,13.184,36.133,43.457,25.391,12.695,0
1583422158.170,18.066,29.297,40.039,25.879,30.273,0
1583422158.174,22.949,30.273,33.691,26.367,27.832,0
1583422158.178,27.344,24.902,24.414,20.996,24.414,0
1583422158.181,28.809,21.973,26.367,18.066,66.895,0
1583422158.185,27.344,34.668,39.062,20.020,70.312,0
1583422158.189,24.902,30.762,47.852,19.043,-19.043,0
1583422158.193,26.855,28.809,49.316,16.602,-38.574,0
1583422158.197,31.250,32.715,46.387,14.648,-23.926,0
1583422158.194,32.227,28.320,30.762,16.113,-4.883,0
1583422158.198,30.762,36.621,19.531,17.090,26.855,0
1583422158.202,29.297,32.227,27.832,13.184,-29.785,0
1583422158.206,25.391,21.484,39.551,9.766,-21.973,0
1583422158.210,20.020,31.738,46.387,5.859,2.930,0
1583422158.214,19.531,38.086,33.203,4.883,27.832,0
1583422158.218,16.113,36.133,26.855,6.348,43.945,0
1583422158.221,13.672,37.598,31.738,10.742,9.277,0
1583422158.225,15.625,39.062,28.809,13.672,24.414,0
1583422158.229,20.996,32.227,31.250,14.160,87.402,0
1583422158.233,27.832,29.785,33.691,22.949,107.910,0
1583422158.237,34.180,33.691,28.809,30.273,37.109,0
1583422158.254,36.621,24.902,25.879,35.156,13.184,0
1583422158.258,33.691,23.438,38.574,37.109,48.340,0
1583422158.262,36.133,32.715,48.828,34.180,22.461,0
1583422158.266,37.598,41.016,42.480,30.762,34.180,0
1583422158.270,37.109,40.527,38.086,30.762,43.457,0
1583422158.274,35.645,37.109,36.133,30.273,-0.488,0
1583422158.278,30.273,40.527,30.273,26.855,4.883,0
1583422158.281,32.227,43.945,27.832,21.973,55.176,0
1583422158.285,32.227,35.156,33.691,19.531,-13.672,0
1583422158.289,29.785,21.973,34.180,19.531,-20.996,0
1583422158.293,27.832,20.020,35.156,16.113,33.203,0
1583422158.297,23.926,24.902,47.363,12.207,30.273,0
1583422158.296,18.066,26.855,42.480,12.695,70.801,0
1583422158.300,15.137,24.902,35.156,12.207,50.293,0
1583422158.304,18.066,30.273,33.203,10.254,79.590,0
1583422158.308,20.020,40.039,29.785,13.672,111.328,0
1583422158.312,24.414,42.969,35.156,18.066,84.473,0
1583422158.316,35.645,32.227,41.992,24.902,22.949,0
1583422158.320,38.574,22.461,33.203,34.180,30.273,0
1583422158.323,38.086,28.809,28.320,39.062,67.871,0
1583422158.327,41.016,29.785,49.805,42.480,31.738,0
1583422158.331,40.039,31.738,53.223,41.992,46.875,0
1583422158.335,35.645,36.621,49.805,36.621,-1.465,0
