timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1571370434.071,61.035,36.133,31.738,31.738,-16.113,0
1571370434.075,14.648,34.180,33.691,64.941,13.184,0
1571370434.079,5.859,33.203,32.227,60.059,43.945,0
1571370434.082,52.734,33.203,29.785,35.156,62.988,0
1571370434.086,71.777,34.668,30.762,40.527,107.422,0
1571370434.090,19.043,35.645,28.809,65.918,99.609,1
1571370434.094,-4.883,37.109,30.762,55.176,79.102,0
1571370434.098,42.480,37.598,32.227,51.270,37.598,0
1571370434.095,73.730,35.645,29.785,33.203,23.438,0
1571370434.099,34.668,37.109,29.297,51.270,10.254,0
1571370434.103,-0.488,38.574,28.809,64.941,24.414,0
1571370434.107,35.645,40.039,31.250,56.641,88.379,0
1571370434.111,77.148,41.504,32.227,24.902,76.660,0
1571370434.115,49.316,37.109,32.715,30.762,31.738,0
1571370434.119,-0.488,34.668,33.203,59.570,-1.953,0
1571370434.122,15.625,35.645,30.273,52.734,28.809,0
1571370434.126,67.383,36.133,30.273,18.066,50.781,0
1571370434.130,68.848,36.621,30.762,24.414,13.184,0
1571370434.134,18.066,36.621,29.297,58.105,45.410,0
1571370434.138,5.371,37.598,27.832,55.176,-14.648,0
1571370434.155,53.711,38.574,29.297,29.297,-46.875,0
1571370434.159,75.684,36.133,31.250,19.531,-4.883,0
1571370434.163,30.273,37.598,30.762,49.805,8.789,0
1571370434.167,2.930,41.504,30.273,51.270,9.277,0
1571370434.171,44.434,40.527,31.738,47.852,-11.230,0
1571370434.175,80.566,40.039,31.250,30.762,28.809,0
1571370434.179,45.898,38.086,27.832,40.527,75.684,0
1571370434.182,4.395,37.109,27.832,59.570,33.203,0
1571370434.186,32.715,38.574,30.762,59.570,4.883,0
1571370434.190,79.590,40.039,32.715,33.203,58.105,0
1571370434.194,57.129,41.016,31.250,40.039,8.301,0
1571370434.198,2.930,40.039,30.762,64.941,3.906,0
1571370434.195,8.301,38.574,31.250,55.176,31.250,0
1571370434.199,56.152,38.574,34.180,21.973,4.395,0
1571370434.203,59.082,37.598,30.273,29.785,6.836,0
1571370434.207,9.277,36.621,26.855,62.500,34.180,0
1571370434.211,-0.977,36.133,28.320,51.270,51.758,0
1571370434.215,46.875,36.621,27.344,29.297,69.336,0
1571370434.219,75.684,38.574,23.438,16.602,72.266,0
1571370434.222,35.156,41.504,23.926,40.527,-5.371,0
1571370434.226,-3.418,40.527,23.438,39.551,-42.969,0
1571370434.230,34.180,39.551,23.438,28.320,14.160,0
1571370434.234,77.637,39.551,25.391,-0.488,21.484,0
1571370434.238,43.945,39.551,24.902,17.090,-17.090,0
1571370434.235,-1.465,40.039,23.926,43.945,-8.789,0
1571370434.239,22.949,39.062,25.879,41.504,65.430,0
1571370434.243,72.754,39.551,26.367,16.113,139.648,0
1571370434.247,54.199,38.086,26.855,20.996,110.352,0
1571370434.251,1.465,37.598,27.344,48.340,23.438,0
1571370434.255,1.465,37.598,27.832,48.828,23.438,0
1571370434.259,46.387,36.133,30.273,21.973,73.242,0
1571370434.262,60.059,40.527,29.297,20.020,72.266,0
1571370434.266,13.184,39.551,28.809,46.387,113.281,0
1571370434.270,-3.906,34.668,29.297,46.387,84.961,0
1571370434.274,44.434,35.645,30.273,36.133,28.809,0
1571370434.278,78.125,38.574,29.297,16.113,29.785,0
1571370434.295,34.180,39.062,28.320,35.156,15.137,0
1571370434.299,-8.789,38.574,27.344,40.039,12.207,0
1571370434.303,26.367,39.062,25.879,36.133,5.859,0
1571370434.307,76.172,40.527,27.344,17.578,-16.113,0
1571370434.311,46.875,41.992,28.809,24.902,18.066,0
1571370434.315,-10.742,44.434,26.855,43.945,16.113,0
1571370434.319,5.371,46.875,29.785,31.738,-27.344,0
1571370434.322,58.105,44.434,36.621,-1.465,0.000,0
1571370434.326,51.758,47.363,34.180,6.348,9.277,0
1571370434.330,-7.324,48.340,27.832,29.297,32.715,0
1571370434.334,-11.230,45.898,33.203,21.484,67.383,0
1571370434.338,49.805,47.852,41.504,2.441,35.156,0
1571370434.336,59.570,48.340,41.016,-0.977,42.969,0
1571370434.340,-9.766,47.363,38.086,17.090,43.945,0
1571370434.344,-41.016,46.875,41.016,10.254,89.844,0
1571370434.348,-5.371,45.410,42.969,-13.672,94.238,0
1571370434.352,8.301,42.969,44.434,-54.688,29.297,0
1571370434.356,-51.758,38.574,41.504,-55.664,34.668,0
1571370434.360,-102.051,35.645,43.945,-54.688,-9.766,0
1571370434.363,-87.891,34.180,49.316,-75.195,-5.371,0
1571370434.367,-62.988,32.227,46.875,-116.699,39.062,0
1571370434.371,-94.238,32.715,44.434,-118.164,73.730,0
1571370434.375,-142.090,33.691,45.898,-94.727,71.777,0
1571370434.379,-130.859,34.180,47.852,-95.703,52.246,0
1571370434.376,-84.473,35.156,47.852,-125.977,3.906,0
1571370434.380,-89.844,35.645,48.828,-124.512,-11.719,0
1571370434.384,-144.531,35.645,49.805,-97.168,23.926,0
1571370434.388,-149.414,35.156,49.316,-98.633,3.906,0
1571370434.392,-94.238,32.227,50.781,-109.375,34.180,0
1571370434.396,-66.406,32.715,51.758,-111.816,34.668,0
1571370434.400,-104.004,35.156,50.781,-82.520,4.883,0
1571370434.403,-125.488,35.156,50.293,-79.102,38.086,0
1571370434.407,-72.754,35.645,48.340,-76.172,52.246,0
1571370434.411,-15.137,34.668,46.387,-75.684,40.039,0
1571370434.415,-41.992,36.621,43.457,-51.270,45.898,0
1571370434.419,-82.520,38.086,41.016,-29.297,73.242,0
1571370434.456,-49.316,37.109,40.527,-29.785,60.059,0
1571370434.460,2.930,40.039,37.598,-55.664,-9.766,0
1571370434.464,-3.418,39.551,36.133,-28.320,-17.578,0
1571370434.468,-28.809,39.062,36.133,18.066,66.406,0
1571370434.472,-10.254,40.527,32.227,19.043,95.703,0
1571370434.476,31.250,37.598,30.762,-13.184,28.320,0
1571370434.480,50.293,38.086,28.320,8.789,20.020,0
1571370434.483,23.438,39.551,23.438,66.406,-15.625,0
1571370434.487,14.160,38.086,23.438,65.918,4.395,0
1571370434.491,73.242,41.992,23.926,60.059,36.133,0
1571370434.495,110.352,41.992,20.020,60.547,-33.203,0
1571370434.499,68.848,39.551,14.160,92.285,20.020,0
1571370434.476,41.992,38.574,13.184,109.375,52.246,0
1571370434.480,86.914,37.109,13.672,112.305,-13.672,0
1571370434.484,135.254,35.645,15.137,94.727,16.602,0
1571370434.488,107.910,36.621,13.672,108.887,94.727,0
1571370434.492,71.777,40.039,11.719,135.742,53.711,0
1571370434.496,105.957,40.039,15.137,142.578,42.969,0
1571370434.500,162.109,37.598,18.555,116.211,35.645,0
1571370434.503,152.344,37.109,18.066,127.441,28.809,0
1571370434.507,100.098,37.598,17.090,159.668,35.156,0
1571370434.511,104.980,38.086,20.508,152.832,8.789,0
1571370434.515,160.156,38.574,23.926,128.906,26.855,0
1571370434.519,172.363,38.086,24.414,130.859,58.594,0
1571370434.537,122.070,38.574,22.461,159.180,44.434,0
1571370434.541,97.656,38.574,23.926,151.367,20.508,0
1571370434.545,139.160,37.109,24.902,134.277,7.324,0
1571370434.549,172.363,36.621,23.926,115.723,18.066,0
1571370434.553,129.883,36.133,22.949,133.301,77.148,0
1571370434.557,89.844,33.691,22.461,141.602,94.238,0
1571370434.561,122.559,31.738,23.926,131.836,22.949,0
1571370434.564,153.320,33.691,21.973,92.773,0.000,0
1571370434.568,120.605,34.668,22.461,98.145,57.129,0
1571370434.572,76.172,32.715,23.926,124.512,93.750,0
1571370434.576,86.914,31.738,24.414,114.746,23.438,0
1571370434.580,128.906,33.203,21.973,74.219,-6.348,0
1571370434.576,129.395,33.203,21.973,84.961,0.488,0
1571370434.580,81.055,34.180,24.414,118.652,-56.152,0
1571370434.584,63.965,35.645,25.391,107.910,-7.812,0
1571370434.588,112.305,31.250,26.855,85.449,41.504,0
1571370434.592,131.348,27.344,27.832,77.637,6.348,0
1571370434.596,74.707,29.297,29.785,106.934,30.273,0
1571370434.600,43.945,32.227,28.809,106.934,71.777,0
1571370434.603,91.309,33.691,26.855,92.285,19.043,0
1571370434.607,126.953,34.668,27.832,75.684,23.438,0
1571370434.611,84.961,33.691,28.320,91.309,37.109,0
1571370434.615,42.969,34.668,25.879,98.633,7.812,0
1571370434.619,66.406,36.133,26.367,86.426,4.883,0
1571370434.617,103.027,34.180,28.809,57.617,20.508,0
1571370434.621,81.055,31.250,27.344,65.430,3.906,0
1571370434.625,30.273,31.738,27.832,87.402,-33.691,0
1571370434.629,36.621,35.156,24.414,79.590,1.953,0
1571370434.633,88.379,37.598,23.438,49.316,50.293,0
1571370434.637,86.914,38.574,26.367,52.734,13.672,0
1571370434.641,35.156,37.109,24.414,81.055,45.410,0
1571370434.644,27.344,34.668,24.902,74.707,71.777,0
1571370434.648,71.289,33.691,24.902,52.246,16.113,0
1571370434.652,89.355,33.691,24.414,45.410,44.434,0
1571370434.656,41.992,33.691,23.438,75.684,27.832,0
1571370434.660,12.207,36.133,21.973,78.613,37.109,0
1571370434.677,54.199,36.133,24.414,63.965,64.941,0
1571370434.681,87.891,35.156,23.438,33.203,57.617,0
1571370434.685,52.246,36.621,22.461,47.363,42.480,0
1571370434.689,15.625,37.598,24.414,68.848,69.336,0
1571370434.693,43.945,38.086,24.902,65.430,98.633,0
1571370434.697,90.332,38.574,26.367,34.668,61.523,0
1571370434.701,68.359,39.062,29.297,45.410,89.844,0
1571370434.704,14.160,36.133,30.273,65.918,66.406,0
1571370434.708,20.996,36.621,30.762,62.988,-22.949,0
1571370434.712,69.336,37.598,31.250,39.551,-38.086,0
1571370434.716,77.148,35.645,32.715,36.133,-10.742,0
1571370434.720,28.320,35.156,33.203,71.289,18.066,0
1571370434.737,10.254,35.156,32.227,64.453,35.645,0
1571370434.741,56.641,36.621,29.297,43.457,5.371,0
1571370434.745,78.613,38.086,30.762,26.367,31.738,0
1571370434.749,31.738,38.086,31.250,43.457,0.977,0
1571370434.753,-3.418,36.621,30.273,52.734,19.531,0
1571370434.757,32.715,34.668,30.273,48.828,70.801,0
1571370434.761,74.219,35.645,31.250,24.414,1.953,0
1571370434.764,42.480,36.621,31.738,35.645,45.410,0
1571370434.768,-6.348,35.645,33.203,56.641,89.844,0
1571370434.772,17.578,34.668,35.156,53.711,-20.508,0
1571370434.776,69.824,35.156,32.715,13.672,-12.695,0
1571370434.780,55.664,33.691,29.297,17.578,44.434,0
1571370434.776,7.324,36.133,26.855,53.223,47.363,0
1571370434.780,10.742,36.621,27.344,47.363,97.168,0
1571370434.784,53.223,35.645,32.227,25.879,69.824,0
1571370434.788,62.988,39.062,35.156,23.438,5.859,0
1571370434.792,19.531,38.574,33.691,58.594,12.207,0
1571370434.796,-3.906,37.109,31.738,56.641,59.082,0
1571370434.800,39.551,37.109,32.715,37.598,54.199,0
1571370434.803,75.684,38.086,35.645,26.855,21.973,0
1571370434.807,40.527,39.551,35.645,52.246,58.594,0
1571370434.811,6.348,41.504,35.645,63.965,53.711,0
1571370434.815,42.480,41.992,35.156,53.711,30.762,0
1571370434.819,83.496,40.527,32.715,20.996,31.738,0
1571370434.816,56.152,41.504,32.715,34.668,3.418,0
1571370434.820,6.348,40.527,33.203,52.246,42.480,0
1571370434.824,15.137,39.551,29.785,37.598,40.039,0
1571370434.828,65.430,37.598,27.344,1.953,38.574,0
1571370434.832,63.477,36.621,25.391,6.836,41.016,0
1571370434.836,9.766,37.598,24.902,43.457,-52.734,0
1571370434.840,-1.465,34.668,27.344,37.109,-38.086,0
1571370434.843,46.387,36.133,29.297,9.277,50.293,0
1571370434.847,67.871,38.574,29.297,3.418,17.090,0
1571370434.851,20.020,39.551,30.273,34.180,-9.277,0
1571370434.855,-9.277,39.551,30.762,34.668,20.508,0
1571370434.859,33.691,39.062,30.762,20.996,22.949,0
1571370434.856,65.918,37.598,32.715,2.930,41.016,0
1571370434.860,29.297,36.621,33.691,25.879,78.613,0
1571370434.864,-11.719,36.133,31.250,40.527,57.617,0
1571370434.868,18.066,34.668,31.250,41.016,51.758,0
1571370434.872,67.383,34.180,32.227,14.648,36.621,0
1571370434.876,45.898,36.621,35.645,20.996,31.250,0
1571370434.880,4.395,37.109,36.133,47.852,58.105,0
1571370434.883,15.137,37.109,35.156,42.969,32.227,0
1571370434.887,60.059,38.086,35.156,8.789,-4.395,0
1571370434.891,63.477,38.086,33.203,1.465,41.016,0
1571370434.895,9.277,38.574,31.250,17.578,46.387,0
1571370434.899,-0.977,38.574,28.809,0.977,-25.879,0
1571370434.896,49.805,35.645,30.762,-20.020,12.207,0
1571370434.900,73.242,35.645,31.738,-30.273,27.344,0
1571370434.904,28.809,40.527,28.809,-14.648,-48.828,0
1571370434.908,-0.488,42.969,26.367,-19.043,-35.156,0
1571370434.912,38.574,41.504,27.344,-28.809,28.809,0
1571370434.916,71.289,41.504,28.809,-53.711,8.301,0
1571370434.920,32.227,41.992,27.832,-39.551,-7.324,0
1571370434.923,-10.254,41.016,27.832,-16.113,21.484,0
1571370434.927,13.184,38.574,28.320,-24.414,15.625,0
1571370434.931,59.082,36.621,30.273,-61.035,-10.254,0
1571370434.935,53.223,38.574,32.227,-42.969,26.855,0
1571370434.939,8.789,41.016,33.691,-8.301,0.000,0
1571370434.938,13.184,41.504,32.715,-10.254,29.297,0
1571370434.942,59.082,40.527,31.738,-41.992,74.219,0
1571370434.946,63.965,39.062,33.691,-47.363,58.105,0
1571370434.950,19.531,39.062,32.715,-11.230,40.039,0
1571370434.954,4.883,38.574,32.227,-11.230,10.254,0
1571370434.958,50.293,38.086,35.645,-26.855,36.621,0
1571370434.962,74.219,34.668,37.598,-42.969,62.012,0
1571370434.965,27.832,32.715,36.621,-23.438,46.875,0
1571370434.969,-1.465,36.133,35.645,-15.625,18.555,0
1571370434.973,40.527,37.109,35.156,-17.090,10.254,0
1571370434.977,83.008,34.668,33.691,-38.574,19.531,0
1571370434.981,46.387,34.180,30.273,-30.273,14.648,0
1571370434.996,-2.441,35.156,28.809,-12.207,47.363,0
1571370435.000,19.043,37.109,29.297,-8.301,64.941,0
1571370435.004,68.359,38.574,27.344,-31.250,9.277,0
1571370435.008,59.082,38.574,28.320,-21.484,23.438,0
1571370435.012,3.906,39.062,26.855,6.836,72.266,0
1571370435.016,4.395,41.992,27.832,-10.254,59.570,0
1571370435.020,61.035,43.457,33.691,-30.762,68.848,0
1571370435.023,68.848,39.551,35.156,-19.531,102.051,0
1571370435.027,10.742,36.133,33.691,13.672,55.176,0
1571370435.031,-7.324,36.621,31.250,13.184,34.180,0
1571370435.035,39.062,37.109,35.645,0.000,14.648,0
1571370435.039,69.824,38.086,36.621,-9.766,-6.348,0
1571370435.036,31.738,41.504,31.738,15.625,-7.812,0
1571370435.040,-2.441,42.969,32.715,30.762,41.016,0
1571370435.044,32.715,42.480,33.691,26.367,50.781,0
1571370435.048,72.754,41.992,32.715,-5.859,41.992,0
1571370435.052,45.410,42.969,31.250,6.836,69.336,0
1571370435.056,-4.395,44.922,33.203,32.715,47.363,0
1571370435.060,9.277,42.969,34.180,23.438,26.367,0
1571370435.063,60.059,37.109,33.203,-12.695,50.293,0
1571370435.067,56.152,36.621,32.227,-11.230,81.543,0
1571370435.071,8.301,39.062,33.203,25.391,84.961,0
1571370435.075,7.324,41.016,29.785,29.297,56.152,0
1571370435.079,59.570,39.551,26.855,6.836,54.199,0
1571370435.115,76.660,38.086,29.297,-1.465,48.340,0
1571370435.119,23.438,40.527,27.832,27.344,29.785,0
1571370435.123,-3.418,43.457,22.949,30.762,16.602,0
1571370435.127,39.062,44.434,24.902,22.461,19.043,0
1571370435.131,79.102,41.016,26.367,4.883,26.367,0
1571370435.135,42.969,41.016,24.414,21.973,2.441,0
1571370435.139,-2.441,42.969,23.438,29.297,13.184,0
1571370435.142,32.227,41.016,25.879,26.855,3.418,0
1571370435.146,83.496,38.574,30.762,9.277,26.855,0
1571370435.150,62.988,38.574,29.785,23.438,78.125,0
1571370435.154,10.742,37.598,27.832,48.828,25.879,0
1571370435.158,18.066,37.109,27.832,43.457,-5.859,0
1571370435.136,64.941,37.109,31.250,19.043,25.879,0
1571370435.140,66.895,37.598,30.273,25.879,52.734,0
1571370435.144,12.207,37.598,25.391,56.641,77.148,0
1571370435.148,-3.906,35.156,26.855,51.270,98.633,0
1571370435.152,50.781,34.180,26.855,30.762,78.613,0
1571370435.156,73.730,36.133,24.414,20.996,28.809,0
1571370435.160,19.043,36.621,26.367,46.875,10.742,0
1571370435.163,-14.648,35.645,30.762,51.758,57.617,0
1571370435.167,31.250,36.133,32.715,44.922,68.848,0
1571370435.171,67.871,36.621,32.715,18.555,63.965,0
1571370435.175,35.645,35.156,30.762,30.273,24.902,0
1571370435.179,1.465,34.180,32.227,46.387,7.324,0
1571370435.175,29.785,34.180,31.738,41.992,5.371,0
1571370435.179,82.031,34.180,28.809,13.184,20.020,0
1571370435.183,71.777,39.551,28.320,22.461,56.641,0
1571370435.187,17.578,43.945,27.344,42.969,0.488,0
1571370435.191,18.066,43.457,26.855,30.273,-46.387,0
1571370435.195,65.430,41.016,25.879,8.789,-51.758,0
1571370435.199,76.660,42.480,25.879,13.184,-67.871,0
1571370435.202,24.902,43.457,28.320,48.340,-33.203,0
1571370435.206,2.930,41.016,30.273,43.457,12.695,0
1571370435.210,49.805,37.109,35.645,29.297,-8.789,0
1571370435.214,78.125,35.645,38.574,25.879,11.719,0
1571370435.218,39.062,38.574,40.039,48.340,5.371,0
1571370435.235,0.488,38.574,40.527,53.711,-1.953,0
1571370435.239,31.250,37.598,38.086,44.922,18.066,0
1571370435.243,72.754,39.551,36.133,16.113,26.367,0
1571370435.247,39.062,37.598,30.762,28.809,44.922,3
1571370435.251,-9.766,33.203,28.320,50.293,41.016,0
1571370435.255,7.812,32.715,28.809,44.434,32.715,0
1571370435.259,50.781,32.715,27.832,7.812,45.410,0
1571370435.262,42.969,32.715,30.273,13.184,71.777,0
1571370435.266,0.977,34.180,33.691,54.199,89.844,0
1571370435.270,2.441,33.691,32.227,49.805,38.574,0
1571370435.274,50.781,32.715,33.203,20.508,-34.180,0
1571370435.278,63.965,34.668,33.203,24.902,6.836,0
1571370435.275,14.160,33.691,30.762,56.641,9.766,0
1571370435.279,-2.930,32.227,29.785,55.664,2.441,0
1571370435.283,48.828,33.691,30.762,39.551,47.852,0
1571370435.287,87.402,33.691,32.715,21.484,40.039,0
1571370435.291,43.945,35.645,30.762,47.363,44.922,0
1571370435.295,-1.465,36.621,29.785,54.688,-9.277,0
1571370435.299,33.203,38.086,31.738,51.270,-83.008,0
1571370435.302,78.613,39.062,36.621,21.973,20.996,0
1571370435.306,50.293,39.062,34.668,28.809,64.453,0
1571370435.310,1.953,37.109,32.227,54.199,28.809,0
1571370435.314,12.207,35.645,33.691,42.480,2.441,0
1571370435.318,53.223,36.621,33.691,10.742,27.344,0
1571370435.335,56.152,37.109,30.273,17.090,73.730,0
1571370435.339,12.695,37.598,27.832,47.363,27.344,0
1571370435.343,3.906,38.574,31.250,41.016,6.348,0
1571370435.347,49.316,39.062,34.668,11.230,53.223,0
1571370435.351,66.895,39.551,33.691,5.371,109.863,0
1571370435.355,15.625,40.039,29.785,30.273,33.203,0
1571370435.359,-11.719,36.621,29.785,29.785,41.992,0
1571370435.362,29.297,35.156,31.738,25.879,64.453,0
1571370435.366,65.918,37.109,32.227,2.930,-18.066,0
1571370435.370,31.738,35.645,31.250,23.926,1.953,0
1571370435.374,-9.277,34.180,27.832,48.340,39.062,0
1571370435.378,19.043,32.715,29.297,45.898,-29.297,0
1571370435.375,61.035,33.691,29.785,19.531,-40.039,0
1571370435.379,40.527,36.621,28.320,28.809,12.695,0
1571370435.383,-5.371,35.645,27.344,61.035,10.742,0
1571370435.387,8.789,34.668,26.855,57.129,53.223,0
1571370435.391,63.477,36.621,28.320,26.367,62.012,0
1571370435.395,74.219,38.574,29.297,40.527,65.918,0
1571370435.399,30.273,40.527,25.391,75.684,54.688,0
1571370435.402,20.020,42.480,25.391,71.777,34.668,0
1571370435.406,64.941,45.898,26.855,48.828,112.793,0
1571370435.410,83.008,47.363,24.414,28.809,62.012,0
1571370435.414,32.715,42.969,22.949,49.805,11.230,0
1571370435.418,-3.418,42.480,24.902,44.922,52.734,0
1571370435.415,39.551,43.945,27.832,35.645,42.969,0
1571370435.419,78.125,42.480,26.367,15.137,26.367,0
1571370435.423,38.574,39.551,24.414,21.484,22.949,0
1571370435.427,-4.395,39.062,22.949,41.016,10.742,0
1571370435.431,24.414,39.551,23.438,43.457,38.086,0
1571370435.435,67.871,38.086,27.344,12.207,79.102,0
1571370435.439,50.293,38.086,23.926,19.531,83.496,0
1571370435.442,-4.395,36.621,24.414,48.340,72.266,0
1571370435.446,-4.883,32.715,29.297,45.898,100.586,0
1571370435.450,44.922,31.738,28.320,11.719,80.078,0
1571370435.454,52.246,35.156,30.762,5.859,41.504,0
1571370435.458,7.812,34.668,31.250,41.992,23.438,0
1571370435.475,-9.277,32.227,27.344,44.922,12.695,0
1571370435.479,36.133,33.691,28.809,30.273,2.441,0
1571370435.483,67.871,35.645,28.809,16.602,8.789,0
1571370435.487,27.344,37.598,27.832,42.969,4.883,0
1571370435.491,-8.301,37.109,31.738,49.316,-3.418,0
1571370435.495,27.832,35.156,32.715,46.875,2.930,0
1571370435.499,68.848,32.715,30.762,24.414,14.648,0
1571370435.502,33.203,30.762,29.785,31.250,16.113,0
1571370435.506,-15.137,30.762,34.180,52.734,9.277,0
1571370435.510,11.230,32.227,36.621,50.781,26.367,0
1571370435.514,61.035,33.203,34.668,16.602,2.930,0
1571370435.518,56.641,33.691,36.133,28.320,28.320,0
1571370435.516,6.836,34.180,36.621,59.570,85.938,0
1571370435.520,0.977,34.180,35.156,42.969,103.027,0
1571370435.524,54.688,37.109,32.227,9.277,72.754,0
1571370435.528,76.660,41.504,30.762,7.324,36.133,0
1571370435.532,25.391,43.945,27.832,39.062,67.871,0
1571370435.536,-1.953,46.387,27.344,32.227,84.961,0
1571370435.540,46.875,45.898,28.809,17.578,72.266,0
1571370435.543,86.914,45.410,23.438,7.324,36.621,0
1571370435.547,46.875,48.340,19.531,29.297,17.578,0
1571370435.551,7.812,45.898,22.461,47.852,17.090,0
1571370435.555,38.574,41.016,24.902,48.828,27.832,0
1571370435.559,76.660,38.574,25.879,15.625,38.086,0
1571370435.556,50.781,35.156,27.344,25.879,46.875,0
1571370435.560,1.465,32.715,26.367,56.152,49.805,0
1571370435.564,19.531,33.691,26.855,51.270,-16.113,0
1571370435.568,66.895,34.180,25.879,17.578,14.648,0
1571370435.572,62.012,32.227,26.855,23.926,58.594,0
1571370435.576,8.301,30.273,32.715,55.664,-9.277,0
1571370435.580,-3.418,28.809,32.227,50.781,28.809,0
1571370435.583,46.387,31.738,30.273,30.273,20.020,0
1571370435.587,68.848,33.203,29.297,24.902,0.488,0
1571370435.591,19.043,32.715,29.785,44.434,25.391,0
1571370435.595,-9.766,34.668,28.809,42.969,17.090,0
1571370435.599,36.133,33.691,25.391,42.969,9.766,0
1571370435.616,72.266,31.250,23.438,23.926,38.574,0
1571370435.620,34.180,30.762,23.926,42.969,62.500,0
1571370435.624,-4.883,32.227,22.949,62.012,35.645,0
1571370435.628,26.855,30.273,25.879,55.664,13.672,0
1571370435.632,69.336,28.809,29.297,28.320,56.152,0
1571370435.636,47.363,29.297,30.273,36.621,77.637,0
1571370435.640,2.930,30.762,32.715,62.500,29.785,0
1571370435.643,12.695,34.180,30.762,60.547,-40.039,0
1571370435.647,61.035,33.691,30.762,29.297,-41.992,0
1571370435.651,64.453,30.762,28.809,29.297,-9.277,0
1571370435.655,19.531,32.715,25.879,59.082,-8.789,0
1571370435.659,5.859,32.715,27.344,52.246,38.086,0
1571370435.658,48.340,35.156,28.809,32.715,38.574,0
1571370435.662,69.824,38.574,27.344,20.020,-14.160,0
1571370435.666,20.020,37.598,26.367,38.574,-31.250,0
1571370435.670,-11.719,37.109,26.855,40.527,60.059,0
1571370435.674,29.297,33.203,26.855,32.715,55.176,0
1571370435.678,68.848,32.715,25.879,8.789,64.453,0
1571370435.682,32.715,35.645,23.926,18.066,104.980,0
1571370435.685,-9.277,35.156,22.461,39.551,40.039,0
1571370435.689,23.438,35.156,23.438,47.852,14.160,0
1571370435.693,70.801,37.598,23.926,15.137,30.273,0
1571370435.697,58.105,38.574,25.391,23.438,54.688,0
1571370435.701,6.836,39.062,26.855,59.082,44.922,0
1571370435.696,5.371,39.062,25.391,55.664,74.219,0
1571370435.700,55.176,38.086,26.855,30.762,72.266,0
1571370435.704,63.477,38.086,27.832,27.344,37.109,0
1571370435.708,15.137,40.527,24.414,51.758,9.766,0
1571370435.712,-5.859,38.574,22.949,42.480,2.441,0
1571370435.716,41.992,35.156,22.949,30.762,38.086,0
1571370435.720,78.125,35.156,24.902,24.902,12.695,0
1571370435.723,33.691,38.086,26.367,39.062,0.000,0
1571370435.727,-5.859,37.598,27.832,36.621,59.082,0
1571370435.731,25.391,36.133,26.855,20.996,50.293,0
1571370435.735,64.941,37.109,26.855,-11.719,-0.488,0
1571370435.739,41.016,35.156,29.785,10.254,31.738,0
1571370435.735,-5.859,33.203,31.250,37.109,28.809,0
1571370435.739,11.719,31.250,31.250,34.668,72.754,0
1571370435.743,66.406,29.785,31.250,12.695,78.613,0
1571370435.747,66.895,31.250,30.273,35.156,74.707,0
1571370435.751,14.648,35.645,26.367,66.406,16.113,0
1571370435.755,-1.465,39.062,24.902,42.969,-68.359,0
1571370435.759,48.340,37.598,25.879,15.137,-10.254,0
1571370435.762,71.289,40.039,26.855,20.020,18.555,0
1571370435.766,19.043,39.551,26.367,55.176,48.828,0
1571370435.770,-3.418,38.086,24.414,55.664,10.742,0
1571370435.774,42.969,38.574,22.949,38.574,-6.836,0
1571370435.778,75.195,34.668,23.438,16.602,69.824,0
1571370435.796,37.109,37.109,23.926,38.086,50.293,0
1571370435.800,-1.953,40.039,23.438,49.805,36.621,0
1571370435.804,29.785,38.086,23.438,41.016,60.547,0
1571370435.808,76.172,37.598,25.391,13.184,47.852,0
1571370435.812,48.340,37.598,23.926,15.137,44.434,0
1571370435.816,-7.812,37.598,22.461,31.250,33.691,0
1571370435.820,4.883,36.133,27.344,24.902,11.719,0
1571370435.823,58.594,36.133,27.832,-2.930,10.742,0
1571370435.827,58.105,37.598,24.414,11.230,28.809,0
1571370435.831,7.324,36.621,22.949,42.480,6.836,0
1571370435.835,-1.465,37.598,24.902,35.645,62.500,0
1571370435.839,52.734,37.598,27.344,23.926,69.336,0
1571370435.836,77.148,36.133,27.832,24.414,10.254,0
1571370435.840,25.391,35.156,27.344,58.105,28.809,0
1571370435.844,-5.859,33.203,27.344,60.059,23.926,0
1571370435.848,38.086,31.250,29.785,35.645,62.012,0
1571370435.852,74.219,30.762,30.273,-22.949,60.059,0
1571370435.856,34.180,32.227,25.879,-34.180,38.086,0
1571370435.860,-6.348,32.227,25.879,-23.926,35.645,0
1571370435.863,30.273,31.738,28.320,-20.508,24.414,0
1571370435.867,78.613,32.715,27.832,-41.016,25.879,0
1571370435.871,57.129,33.203,31.250,-28.809,28.809,0
1571370435.875,7.812,34.180,31.738,6.348,53.223,0
1571370435.879,11.719,35.156,26.855,6.348,40.527,0
1571370435.876,57.617,33.691,25.391,-26.367,23.438,0
1571370435.880,61.035,30.762,27.832,-24.414,38.086,0
1571370435.884,8.789,31.250,28.320,17.090,36.133,0
1571370435.888,-3.906,33.203,30.273,21.973,74.219,0
1571370435.892,50.781,36.133,30.273,8.789,55.176,0
1571370435.896,82.031,39.551,29.297,2.930,28.320,0
1571370435.900,32.227,39.062,28.320,31.250,34.180,0
1571370435.903,-6.348,37.598,28.320,36.621,2.930,0
1571370435.907,38.574,35.645,29.785,30.273,20.996,0
