timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1579292214.242,76.172,29.297,-229.004,-190.430,17.090,0
1579292214.246,106.934,32.227,-302.246,172.363,-14.160,0
1579292214.250,81.543,34.668,-387.695,198.730,19.043,0
1579292214.254,55.664,31.250,-339.355,-278.320,22.461,0
1579292214.258,43.945,34.180,-489.258,-409.668,18.066,0
1579292214.262,56.641,32.227,-380.371,66.406,37.109,0
1579292214.265,62.012,34.668,-133.789,284.180,25.879,0
1579292214.269,25.879,37.109,-565.918,-115.723,-14.648,0
1579292214.273,19.043,34.180,-663.086,-428.223,18.066,0
1579292214.277,53.711,30.762,-208.496,-42.480,50.293,0
1579292214.281,73.730,36.133,-70.801,321.777,0.977,0
1579292214.298,57.129,38.574,-65.430,104.492,38.574,0
1579292214.302,22.949,32.715,-192.871,-280.762,91.309,0
1579292214.306,43.945,33.203,-203.613,-196.777,53.711,0
1579292214.310,78.125,34.180,-61.523,243.164,48.340,0
1579292214.314,55.664,33.203,-53.223,225.586,17.090,0
1579292214.318,18.555,39.551,-224.609,-159.668,19.043,0
1579292214.322,3.906,42.480,-531.250,-96.191,71.289,0
1579292214.325,20.996,37.598,-588.379,386.230,1.953,0
1579292214.329,31.738,40.039,-233.398,593.262,-21.484,0
1579292214.333,1.465,36.621,-81.543,284.668,26.855,0
1579292214.337,-8.301,30.273,-150.391,168.457,40.527,0
1579292214.341,24.902,38.086,-147.949,615.234,35.645,0
1579292214.338,44.434,42.969,4.395,852.539,60.547,0
1579292214.342,35.156,41.016,10.254,564.453,33.203,0
1579292214.346,18.066,40.039,-72.266,318.359,58.105,0
1579292214.350,47.852,39.062,-20.508,614.746,85.938,0
1579292214.354,77.637,38.574,-15.625,941.895,83.984,0
1579292214.358,62.988,36.621,-158.203,658.691,92.773,0
1579292214.362,45.898,34.180,-316.406,249.512,84.473,0
1579292214.365,66.895,41.016,-307.129,384.766,82.520,0
1579292214.369,92.285,42.480,-90.820,767.090,23.926,0
1579292214.373,62.500,43.945,-190.430,635.742,53.223,0
1579292214.377,3.418,43.457,-597.168,23.438,60.547,0
1579292214.381,-10.254,33.203,-400.391,-12.207,69.824,0
1579292214.378,-5.859,30.273,-128.418,446.289,62.500,0
1579292214.382,-23.926,33.691,-83.984,531.250,12.695,0
1579292214.386,-56.152,38.574,-215.332,125.488,32.715,0
1579292214.390,-65.918,39.062,-362.305,-142.090,28.320,0
1579292214.394,-44.434,34.180,-228.027,303.223,-1.953,0
1579292214.398,-40.039,29.297,-257.812,634.277,4.395,0
1579292214.402,-38.086,29.785,-278.809,354.004,20.020,0
1579292214.405,-34.668,37.109,-330.566,-10.254,15.625,0
1579292214.409,7.812,44.434,-536.621,208.496,74.219,0
1579292214.413,83.496,39.551,-286.133,608.398,57.129,0
1579292214.417,109.863,28.809,-78.613,364.746,-2.441,0
1579292214.421,123.535,31.250,-133.789,-135.254,28.809,0
1579292214.438,166.504,37.109,-230.469,-220.215,47.363,0
1579292214.442,223.145,36.621,-343.750,-28.809,48.340,0
1579292214.446,246.582,32.715,-228.027,-125.977,66.406,3
1579292214.450,201.172,34.180,-238.770,-645.020,47.363,0
1579292214.454,163.086,40.039,-347.656,-750.000,3.906,0
1579292214.458,108.398,42.969,-379.395,-299.805,37.109,0
1579292214.462,15.625,40.039,-434.082,-83.496,62.012,0
1579292214.465,-64.941,41.504,-346.191,-223.145,-7.812,0
1579292214.469,-122.559,47.363,-214.844,-209.961,19.043,0
1579292214.473,-124.023,44.434,-65.918,364.258,68.848,0
1579292214.477,-100.586,38.574,77.637,733.887,80.566,0
1579292214.481,-93.262,38.574,-116.699,449.707,92.773,0
1579292214.478,-62.500,38.086,-259.277,135.742,32.715,0
1579292214.482,2.441,33.691,-163.086,349.121,-30.273,0
1579292214.486,60.547,35.156,-49.805,853.516,-28.809,0
1579292214.490,71.777,43.457,105.469,867.188,50.781,0
1579292214.494,24.414,38.574,-31.250,662.598,92.285,0
1579292214.498,-6.836,31.738,-154.785,898.926,72.754,0
1579292214.502,-13.672,38.574,-158.203,-986.328,-12.207,0
1579292214.505,-44.434,36.621,-124.512,-991.699,-19.043,0
1579292214.509,-84.961,36.621,27.344,943.359,-3.418,0
1579292214.513,-124.512,40.039,-261.719,810.059,-13.672,0
1579292214.517,-97.656,36.621,-456.055,965.332,-7.812,0
1579292214.521,-47.363,40.039,-110.352,858.398,-13.672,0
1579292214.518,-52.734,44.922,-42.480,219.238,35.645,0
1579292214.522,-74.707,40.039,-123.047,-390.625,101.562,0
1579292214.526,-78.613,41.016,-268.555,-382.812,58.594,0
1579292214.530,-107.422,46.387,-258.301,-124.512,36.133,0
1579292214.534,-197.266,38.574,-241.211,-393.555,18.555,0
1579292214.538,-306.152,32.715,-480.469,-776.367,-14.160,0
1579292214.542,-362.305,34.180,-472.168,-593.262,36.621,0
1579292214.545,-395.508,34.668,-524.414,-206.543,-10.254,0
1579292214.549,-460.449,38.086,-661.621,-214.355,-18.555,0
1579292214.553,-501.465,41.016,-392.578,-598.633,34.180,0
1579292214.557,-495.605,37.109,-201.172,-555.176,54.199,0
1579292214.561,-437.988,35.645,-87.891,-139.160,51.270,0
1579292214.578,-382.812,38.574,-99.609,-131.348,59.082,0
1579292214.582,-337.891,34.180,-187.500,-533.203,91.309,0
1579292214.586,-257.812,32.715,-212.891,-811.523,47.852,0
1579292214.590,-147.461,40.527,-191.406,-516.602,37.598,0
1579292214.594,-55.664,42.969,-35.156,-447.266,101.074,0
1579292214.598,-11.230,41.016,-247.070,-854.980,111.328,0
1579292214.602,23.926,37.109,-570.801,-994.141,44.434,0
1579292214.605,88.867,39.062,-362.793,-938.477,25.879,0
1579292214.609,136.719,41.992,-165.527,-918.945,46.387,0
1579292214.613,129.883,40.039,-187.500,-960.449,53.223,0
1579292214.617,84.473,39.551,-309.082,-972.656,82.031,0
1579292214.621,72.754,38.574,-439.453,-965.820,100.098,0
1579292214.618,95.215,40.527,-312.012,-969.238,54.199,0
1579292214.622,70.801,42.480,-160.156,-968.262,28.809,0
1579292214.626,3.418,38.086,-203.613,-957.520,11.719,0
1579292214.630,-40.527,40.527,-240.723,-992.676,4.395,0
1579292214.634,-45.410,38.574,-266.602,-826.172,14.648,0
1579292214.638,-59.082,32.715,-234.863,-570.801,37.598,0
1579292214.642,-93.750,39.062,-323.242,-750.000,28.809,0
1579292214.645,-107.422,43.457,-389.648,-854.004,-1.953,0
1579292214.649,-80.566,37.598,-94.238,-248.047,29.297,0
1579292214.653,-71.289,33.691,-185.547,315.430,50.293,0
1579292214.657,-78.125,33.691,-311.035,210.938,57.617,0
1579292214.661,-68.848,35.645,-1.953,67.383,68.359,0
1579292214.659,-41.504,38.086,41.504,415.527,18.066,0
1579292214.663,-23.438,30.273,18.066,912.598,-3.418,0
1579292214.667,-36.621,27.344,56.641,975.586,47.363,0
1579292214.671,-61.035,33.691,66.895,697.754,43.457,0
1579292214.675,-65.430,40.527,167.969,803.223,103.516,0
1579292214.679,-47.852,40.527,160.156,-981.445,173.828,0
1579292214.683,-45.410,31.738,110.840,-986.816,108.398,0
1579292214.686,-73.242,32.227,-45.898,906.250,66.895,0
1579292214.690,-75.195,40.039,-137.695,872.070,74.219,0
1579292214.694,-38.574,38.574,113.281,-997.559,63.477,0
1579292214.698,-36.133,35.156,129.883,-989.746,30.762,0
1579292214.702,-60.547,37.109,145.020,973.145,36.133,0
1579292214.718,-83.984,40.527,-98.145,929.199,29.785,0
1579292214.722,-57.129,36.133,-229.492,979.492,30.273,0
1579292214.726,-26.855,28.809,59.082,-979.004,36.133,0
1579292214.730,-37.598,29.785,12.695,924.805,26.367,0
1579292214.734,-44.434,29.297,-133.789,648.926,18.555,0
1579292214.738,-28.809,28.320,-309.570,735.352,7.324,0
1579292214.742,12.207,31.250,-273.438,-973.145,54.688,0
1579292214.745,37.109,40.039,-1.465,805.176,62.012,0
1579292214.749,20.508,42.969,-113.281,157.715,5.859,0
1579292214.753,29.785,38.574,-186.523,5.371,13.184,0
1579292214.757,54.688,39.062,-223.633,382.812,67.871,0
1579292214.761,52.246,40.039,-451.172,302.246,34.668,0
1579292214.758,33.203,34.180,-373.047,-218.262,23.926,0
1579292214.762,18.555,33.691,-258.301,-491.699,64.941,0
1579292214.766,35.156,39.551,-197.754,-153.809,61.523,0
1579292214.770,24.902,44.434,-164.551,96.191,36.621,0
1579292214.774,-23.438,43.945,-286.133,-218.750,13.672,0
1579292214.778,-53.711,41.504,-339.844,-421.875,39.551,0
1579292214.782,-51.270,39.551,-369.629,-29.785,23.438,0
1579292214.785,-36.621,36.133,-219.238,572.754,50.293,0
1579292214.789,-35.156,36.621,-71.777,614.258,43.945,0
1579292214.793,-51.758,40.527,-399.902,279.785,16.113,0
1579292214.797,-10.742,43.457,-384.766,409.180,70.801,0
1579292214.801,69.336,45.410,41.504,764.160,57.129,0
1579292214.798,112.305,47.852,89.844,656.738,13.184,0
1579292214.802,129.395,47.363,63.965,203.613,80.566,0
1579292214.806,148.926,42.480,-120.605,45.410,64.453,0
1579292214.810,197.754,42.480,-89.355,441.895,23.926,0
1579292214.814,219.238,44.434,28.320,575.684,16.113,0
1579292214.818,168.457,46.875,-143.555,239.746,28.320,0
1579292214.822,113.281,44.434,-225.098,143.555,83.496,0
1579292214.825,70.312,40.039,-392.090,525.391,62.500,0
1579292214.829,29.297,40.039,-350.586,866.699,42.480,0
1579292214.833,-22.461,41.992,-40.527,667.480,81.543,0
1579292214.837,-85.449,35.156,-50.781,494.141,114.258,0
1579292214.841,-79.102,39.551,24.414,833.496,41.504,0
1579292214.858,-59.082,49.316,28.809,-978.516,-15.137,0
1579292214.862,-70.312,42.480,80.078,-995.605,63.477,0
1579292214.866,-79.102,38.574,82.520,883.789,57.129,0
1579292214.870,-60.059,40.527,-49.805,879.883,-33.203,0
1579292214.874,-21.484,39.551,40.527,-998.535,-32.227,0
1579292214.878,-17.578,34.668,-186.523,-968.262,-4.395,0
1579292214.882,-21.973,32.715,-424.316,760.742,24.902,0
1579292214.885,12.207,35.156,-201.660,498.047,24.414,0
1579292214.889,65.430,37.598,-25.879,861.816,43.945,0
1579292214.893,94.238,37.109,59.082,962.891,33.203,0
1579292214.897,76.660,32.227,-197.754,433.594,-23.926,0
1579292214.901,81.543,33.691,-372.559,-6.348,-3.418,0
1579292214.899,126.465,38.086,-259.766,178.711,47.852,0
1579292214.903,148.438,34.180,-219.727,393.066,61.523,0
1579292214.907,138.672,35.156,-118.164,-14.160,74.707,0
1579292214.911,120.605,36.621,-309.082,-538.086,47.363,0
1579292214.915,134.277,35.156,-440.430,-543.945,29.297,0
1579292214.919,152.832,41.504,-415.039,-322.754,24.414,0
1579292214.923,139.648,49.316,-457.520,-543.457,18.555,0
1579292214.926,118.164,45.898,-334.473,-942.383,60.547,0
1579292214.930,100.098,41.504,-367.676,-978.516,80.078,0
1579292214.934,100.586,40.039,-517.090,-916.504,74.219,0
1579292214.938,100.098,33.203,-368.164,-942.383,75.684,0
1579292214.942,59.082,30.273,-322.266,-976.074,36.621,0
1579292214.938,41.504,31.738,-382.324,-965.820,-5.371,0
1579292214.942,59.082,30.762,-358.398,-968.750,10.254,0
1579292214.946,52.734,33.691,-457.520,-968.262,62.500,0
1579292214.950,35.156,39.551,-545.410,-968.750,22.461,0
1579292214.954,17.090,40.527,-540.527,-968.262,-24.902,0
1579292214.958,32.227,40.527,-532.715,-968.750,-21.484,0
1579292214.962,56.641,46.387,-484.863,-968.750,9.766,0
1579292214.965,29.785,43.457,-663.086,-968.750,52.734,0
1579292214.969,11.719,35.156,-697.266,-968.262,2.930,0
1579292214.973,43.457,37.109,-365.234,-968.262,-12.207,0
1579292214.977,67.383,39.062,-283.203,-968.262,-19.531,0
1579292214.981,64.941,39.062,-283.203,-968.750,-51.758,0
1579292214.999,31.250,38.086,-459.961,-968.262,-19.043,0
1579292215.003,39.551,40.039,-444.336,-968.262,30.273,0
1579292215.007,74.219,42.480,-239.258,-968.750,21.484,0
1579292215.011,70.801,39.062,-214.844,-968.262,13.184,0
1579292215.015,38.086,38.574,-195.312,-968.750,59.082,0
1579292215.019,9.766,39.551,-335.938,-968.750,92.285,0
1579292215.023,24.902,37.109,-490.234,-968.750,19.531,0
1579292215.026,43.457,37.109,-388.672,-968.750,-7.324,0
1579292215.030,24.414,30.762,-246.582,-965.332,36.621,0
1579292215.034,9.277,31.250,-147.461,-967.773,56.641,0
1579292215.038,24.902,42.969,-294.922,-960.938,111.816,0
1579292215.042,41.992,43.457,-464.355,-778.320,84.473,0
1579292215.038,42.969,41.992,-160.156,-734.375,79.590,0
1579292215.042,13.672,43.457,-89.844,-990.723,98.145,0
1579292215.046,8.301,41.016,-120.605,-786.621,65.918,0
1579292215.050,22.949,36.133,-91.797,-256.836,72.754,0
1579292215.054,16.602,33.691,-45.410,-145.508,83.496,0
1579292215.058,-9.766,31.250,-146.484,-351.074,63.477,0
1579292215.062,-11.230,27.832,-260.254,-299.316,57.617,0
1579292215.065,40.527,38.574,10.254,272.949,58.594,0
1579292215.069,44.434,43.457,68.848,542.480,75.195,0
1579292215.073,7.812,39.062,-323.242,191.895,59.570,0
1579292215.077,15.625,41.016,-312.988,102.539,-11.230,0
1579292215.081,35.156,40.527,-14.160,588.379,-2.930,0
1579292215.078,33.691,37.109,185.547,984.863,65.430,0
1579292215.082,-11.719,36.621,103.516,725.098,68.359,0
1579292215.086,-50.781,33.691,-113.281,374.023,52.246,0
1579292215.090,-41.992,30.273,29.297,716.309,91.309,0
1579292215.094,-35.645,35.156,106.445,-969.727,48.828,0
1579292215.098,-53.711,37.109,-24.902,982.422,26.367,0
1579292215.102,-83.008,37.598,-171.875,737.305,59.082,0
1579292215.105,-100.586,35.645,-410.645,761.230,94.727,0
1579292215.109,-76.660,41.504,-276.855,-987.305,60.547,0
1579292215.113,-62.500,43.945,59.082,-988.281,30.273,0
1579292215.117,-83.008,32.715,43.457,937.500,20.996,0
1579292215.121,-83.008,31.738,-48.828,915.039,15.137,0
1579292215.139,-49.805,33.691,-77.148,997.559,59.082,0
1579292215.143,-29.297,31.738,35.645,-993.164,66.406,0
1579292215.147,-38.086,32.715,57.129,984.375,51.758,0
1579292215.151,-43.457,31.738,-2.930,960.449,51.758,0
1579292215.155,-11.719,26.855,-5.371,990.723,31.250,0
1579292215.159,8.789,31.738,-100.586,-993.652,40.039,0
1579292215.163,0.000,34.180,-202.148,993.652,56.641,0
1579292215.166,0.977,31.738,-125.977,876.465,62.012,0
1579292215.170,19.531,36.621,17.090,898.926,115.723,0
1579292215.174,39.062,35.156,111.816,-977.051,130.371,0
1579292215.178,27.832,29.297,-131.836,938.477,104.004,0
1579292215.182,10.254,29.297,-234.863,544.922,122.559,0
1579292215.179,10.742,32.227,-84.473,401.367,122.070,0
1579292215.183,36.133,35.156,-31.738,718.262,93.262,0
1579292215.187,40.039,33.691,-25.391,647.461,87.891,0
1579292215.191,3.418,31.250,-376.465,105.469,57.129,0
1579292215.195,-0.977,31.250,-485.352,-146.973,29.785,0
1579292215.199,31.738,33.203,-378.418,124.512,15.625,0
1579292215.203,41.992,31.250,-399.902,264.648,-21.973,0
1579292215.206,28.809,30.273,-228.027,-211.426,11.719,0
1579292215.210,7.324,32.227,-394.043,-605.469,70.801,0
1579292215.214,25.879,31.250,-679.688,-376.953,48.828,0
1579292215.218,67.383,32.227,-375.000,-131.836,21.484,0
1579292215.222,50.293,36.621,-223.145,-424.316,-2.441,0
1579292215.239,32.227,32.715,-302.246,-902.344,9.766,0
1579292215.243,46.387,23.926,-384.277,-869.629,44.922,0
1579292215.247,64.941,27.344,-340.820,-494.629,56.152,0
1579292215.251,65.430,31.738,-172.363,-597.656,72.754,0
1579292215.255,32.227,30.762,-231.445,-936.523,88.867,0
1579292215.259,15.625,36.133,-416.016,-995.605,50.781,0
1579292215.263,34.180,33.691,-548.828,-850.586,11.719,0
1579292215.266,32.227,29.785,-746.582,-829.590,-2.930,0
1579292215.270,14.648,33.691,-607.910,-968.750,-15.625,0
1579292215.274,18.555,38.574,-337.402,-988.281,0.000,0
1579292215.278,43.457,38.574,-266.113,-906.738,2.441,0
1579292215.282,53.711,37.109,-221.191,-787.598,26.367,0
1579292215.280,37.109,38.574,-300.293,-903.809,36.133,0
1579292215.284,17.090,33.691,-310.547,-1000.000,-0.488,0
1579292215.288,24.902,32.715,-286.133,-879.395,-20.508,0
1579292215.292,46.875,37.109,-140.137,-604.492,51.270,0
1579292215.296,38.574,37.109,-160.645,-676.758,16.602,0
1579292215.300,16.113,34.180,-441.895,-981.934,-42.969,0
1579292215.304,32.715,31.738,-497.559,-854.004,17.578,0
1579292215.307,69.336,34.668,-308.594,-413.086,12.695,0
1579292215.311,70.801,34.180,-277.832,-416.504,-40.527,0
1579292215.315,55.664,39.062,-262.207,-770.020,19.531,0
1579292215.319,48.340,44.434,-512.207,-817.383,31.738,0
1579292215.323,77.637,42.480,-541.504,-397.461,30.273,0
1579292215.319,104.980,43.945,-85.449,-173.340,39.062,0
1579292215.323,77.148,47.852,-23.438,-546.387,63.477,0
1579292215.327,47.852,45.898,-108.887,-782.227,62.500,0
1579292215.331,46.875,40.039,-151.367,-402.832,57.617,0
1579292215.335,43.457,34.180,-30.762,-51.270,82.031,0
1579292215.339,10.742,33.691,-129.883,-280.273,30.762,0
1579292215.343,-14.648,41.504,-396.484,-654.297,2.441,0
1579292215.346,-3.906,39.062,-236.816,-391.602,-0.977,0
1579292215.350,-6.836,28.809,-188.965,153.809,45.898,0
1579292215.354,-20.020,29.297,-392.090,83.008,46.875,0
1579292215.358,-23.926,37.598,-151.367,-315.918,50.781,0
1579292215.362,-16.602,32.715,-109.375,-356.445,82.031,0
1579292215.379,31.250,32.227,-183.105,-13.672,8.789,0
1579292215.383,57.617,43.457,-125.977,9.277,-1.465,0
1579292215.387,56.152,41.016,-197.754,-511.230,2.930,0
1579292215.391,86.914,34.668,-215.820,-747.559,13.184,0
1579292215.395,123.535,32.715,-175.293,-464.844,77.637,0
1579292215.399,118.652,28.809,-167.969,-431.152,73.730,0
1579292215.403,80.078,35.156,-388.672,-834.473,78.613,0
1579292215.406,60.059,38.086,-652.344,-989.746,84.473,0
1579292215.410,90.332,32.715,-454.590,-954.590,24.414,0
1579292215.414,84.961,33.203,-201.172,-968.750,24.902,0
1579292215.418,36.133,32.715,-159.668,-968.750,35.645,0
1579292215.422,-14.160,31.738,-312.012,-968.750,-4.883,0
1579292215.419,-35.645,33.691,-393.066,-968.750,-11.719,0
1579292215.423,-38.086,32.227,-166.504,-968.750,45.410,0
1579292215.427,-55.664,37.109,-214.355,-968.750,40.039,0
1579292215.431,-76.172,44.434,-344.238,-968.750,5.371,0
1579292215.435,-65.918,30.762,-249.512,-968.750,64.941,0
1579292215.439,-20.508,23.926,-338.379,-968.262,54.688,0
1579292215.443,9.766,30.762,-348.145,-968.262,52.734,0
1579292215.446,18.066,33.203,-292.969,-968.262,8.789,0
1579292215.450,55.664,34.180,-262.695,-968.750,-39.062,0
1579292215.454,110.352,34.668,-92.773,-968.750,77.148,0
1579292215.458,118.652,34.668,-451.660,-968.750,36.133,0
1579292215.462,113.281,35.645,-603.516,-968.750,-30.762,0
1579292215.459,86.426,31.738,-248.047,-965.332,28.809,0
1579292215.463,53.711,29.297,-207.031,-979.004,-0.488,0
1579292215.467,28.809,34.180,-149.902,-927.734,23.926,0
1579292215.471,-46.875,34.180,-168.945,-886.230,71.289,0
1579292215.475,-125.488,32.715,-197.266,-993.164,54.199,0
1579292215.479,-161.621,32.715,-239.258,-647.461,71.289,0
1579292215.483,-173.828,27.832,-250.977,171.387,22.949,0
1579292215.486,-175.293,25.879,49.316,473.633,19.531,0
1579292215.490,-185.059,29.785,-144.043,224.609,66.406,0
1579292215.494,-144.531,28.809,-343.750,159.180,111.328,0
1579292215.498,-43.945,28.809,56.152,607.910,85.449,0
1579292215.502,21.484,31.250,233.887,940.918,59.082,0
1579292215.518,28.809,33.691,199.707,713.867,39.062,0
1579292215.522,4.395,31.250,77.148,765.137,39.551,0
1579292215.526,3.906,29.297,114.258,-981.934,49.805,0
1579292215.530,-9.277,32.715,193.359,997.559,7.324,0
1579292215.534,-67.383,41.992,184.570,994.141,36.133,0
1579292215.538,-136.719,41.016,25.391,-997.559,38.574,0
1579292215.542,-160.645,25.391,-254.395,990.234,3.906,0
1579292215.545,-138.672,20.508,-189.941,994.629,16.602,0
1579292215.549,-139.648,27.344,30.762,972.656,88.379,0
1579292215.553,-162.598,26.855,-8.789,504.883,115.234,0
1579292215.557,-139.648,25.879,-66.406,151.367,8.301,0
1579292215.561,-118.652,30.762,-197.754,280.273,29.785,0
1579292215.558,-139.648,34.180,-412.109,-115.723,29.297,0
1579292215.562,-180.664,29.297,-303.711,-821.289,56.152,0
1579292215.566,-237.793,24.902,-297.852,-983.398,69.824,0
1579292215.570,-258.301,27.832,-384.766,-948.730,-55.664,0
1579292215.574,-301.758,23.438,-439.941,-970.215,-51.270,0
1579292215.578,-379.395,23.438,-564.941,-969.238,13.672,0
1579292215.582,-419.434,28.809,-551.270,-968.262,11.230,0
1579292215.585,-394.043,28.320,-402.344,-968.262,18.066,0
1579292215.589,-368.164,26.855,-218.262,-968.262,56.152,0
1579292215.593,-376.953,24.414,-273.926,-968.262,43.945,0
1579292215.597,-366.699,24.902,-673.828,-968.262,32.715,0
1579292215.601,-280.762,20.508,-639.648,-968.750,53.711,0
1579292215.598,-182.617,19.043,-319.824,-968.262,19.043,0
1579292215.602,-122.070,22.461,-254.395,-968.262,-21.973,0
1579292215.606,-82.520,18.555,-269.043,-968.262,45.410,0
1579292215.610,-30.762,22.461,-346.191,-968.262,61.523,0
1579292215.614,37.109,32.227,-243.164,-968.262,41.992,0
1579292215.618,57.617,37.598,-275.391,-968.262,53.711,0
1579292215.622,37.598,33.691,-404.785,-968.750,70.312,0
1579292215.625,27.832,29.297,-262.207,-968.262,74.707,0
1579292215.629,30.762,27.344,-495.117,-968.262,39.551,0
1579292215.633,40.527,27.344,-584.961,-968.262,11.230,0
1579292215.637,25.879,27.832,-297.363,-968.262,-43.945,3
1579292215.641,-20.020,27.832,-261.230,-968.262,-24.902,0
1579292215.658,-31.738,26.855,-162.109,-968.750,35.156,0
1579292215.662,-58.594,27.832,-233.887,-968.262,38.574,0
1579292215.666,-113.281,31.250,-325.684,-968.750,48.340,0
1579292215.670,-166.992,31.250,-229.980,-966.309,47.363,0
1579292215.674,-191.895,30.273,-222.656,-973.145,-2.441,0
1579292215.678,-188.965,30.273,-250.488,-955.078,26.367,0
1579292215.682,-217.773,30.273,-499.512,-917.969,45.898,0
1579292215.685,-236.328,30.762,-597.656,-990.234,47.852,0
1579292215.689,-190.430,32.227,-287.598,-814.453,12.695,0
1579292215.693,-136.719,31.250,-22.461,-164.062,40.527,0
1579292215.697,-106.445,31.250,151.367,175.781,91.309,0
1579292215.701,-108.398,26.855,46.387,-150.879,97.656,0
1579292215.698,-101.562,25.879,-60.059,-202.148,85.449,0
1579292215.702,-66.895,25.879,38.086,358.887,26.367,0
1579292215.706,-58.105,26.855,92.285,681.152,-14.648,0
1579292215.710,-84.473,28.809,153.809,479.492,51.270,0
1579292215.714,-114.258,29.785,-21.484,138.672,76.660,0
1579292215.718,-102.539,38.574,-219.727,403.809,21.973,0
1579292215.722,-88.379,40.527,-135.254,847.656,15.625,0
1579292215.725,-112.305,36.621,-53.711,677.246,53.223,0
1579292215.729,-133.301,30.273,21.973,271.973,63.477,0
1579292215.733,-130.371,30.273,-120.117,295.898,39.551,0
1579292215.737,-103.027,33.203,-381.836,671.387,16.602,0
1579292215.741,-64.941,29.297,-187.012,668.945,-7.812,0
1579292215.738,-65.918,28.809,-17.090,219.727,20.996,0
1579292215.742,-55.176,33.691,-32.715,119.141,54.199,0
1579292215.746,-21.973,36.133,-84.473,436.523,24.902,0
1579292215.750,-4.395,37.598,-156.250,494.141,-26.367,0
1579292215.754,-13.672,34.668,-68.848,104.004,13.672,0
1579292215.758,-44.922,26.367,-265.625,-228.027,44.434,0
1579292215.762,-19.531,27.344,-313.965,-5.371,20.508,0
1579292215.765,2.930,35.645,-155.762,160.156,60.059,0
1579292215.769,-12.695,42.480,-349.609,-231.445,58.105,0
1579292215.773,-11.719,42.480,-390.137,-740.234,18.555,0
1579292215.777,7.812,37.598,-266.602,-700.684,44.434,0
1579292215.781,19.531,36.621,-210.938,-483.398,36.133,0
1579292215.798,-13.184,35.645,-186.523,-748.047,73.730,0
1579292215.802,-72.754,38.086,-524.414,-996.094,45.410,0
1579292215.806,-74.707,41.992,-553.223,-936.523,-10.254,0
1579292215.810,-52.734,32.715,-178.223,-594.727,65.918,0
1579292215.814,-62.988,23.438,-56.641,-344.727,143.555,0
1579292215.818,-76.660,30.762,-168.945,-645.020,104.004,0
1579292215.822,-62.988,38.574,-570.312,-648.926,52.246,0
1579292215.825,8.789,30.762,-588.867,-146.973,-3.906,0
1579292215.829,72.754,25.391,-185.547,12.207,-43.945,0
1579292215.833,99.121,38.574,-57.129,-413.574,31.738,0
1579292215.837,111.816,41.504,-220.215,-828.613,56.641,0
1579292215.841,150.879,33.691,-314.941,-562.988,61.523,0
1579292215.838,187.500,35.156,-105.469,-187.988,63.965,0
1579292215.842,166.016,38.574,-62.012,-389.648,15.137,0
1579292215.846,115.723,40.039,-136.719,-677.734,43.945,0
1579292215.850,78.125,37.109,-73.242,-410.645,98.145,0
1579292215.854,40.527,38.574,-53.711,109.375,85.449,0
1579292215.858,-35.645,42.969,-194.824,141.113,24.414,0
1579292215.862,-121.094,36.621,-250.488,-143.555,71.289,0
1579292215.865,-152.832,30.273,-213.867,31.738,93.262,0
1579292215.869,-125.000,33.691,38.574,590.332,51.758,0
1579292215.873,-128.418,39.551,-2.930,818.848,50.293,0
1579292215.877,-144.043,34.180,-275.879,558.594,58.594,0
1579292215.881,-97.656,31.738,-64.941,561.523,83.984,0
1579292215.878,-36.621,39.551,153.809,934.570,81.543,0
1579292215.882,-10.742,39.551,182.129,-973.145,93.750,0
1579292215.886,-27.832,32.227,-101.562,946.289,29.297,0
1579292215.890,-35.645,31.250,-196.289,918.457,-26.367,0
1579292215.894,1.465,32.715,69.336,998.047,44.922,0
1579292215.898,22.949,30.273,6.348,-997.559,56.641,0
1579292215.902,18.555,34.180,-145.996,-1000.000,-3.418,0
1579292215.905,18.066,44.434,-218.750,981.934,-22.461,0
1579292215.909,32.715,46.387,-290.039,958.984,0.488,0
1579292215.913,71.289,37.598,-110.352,-983.398,-23.926,0
1579292215.917,74.707,30.762,17.578,927.734,18.066,0
1579292215.921,58.105,32.227,-82.520,356.934,21.484,0
1579292215.938,59.570,33.691,-252.441,51.270,15.625,0
1579292215.942,61.523,33.203,-444.824,224.609,32.715,0
1579292215.946,67.383,33.203,-365.234,94.727,3.418,0
1579292215.950,51.270,32.715,-275.879,-514.160,33.203,0
1579292215.954,24.414,34.180,-467.285,-983.887,28.809,0
1579292215.958,34.180,37.598,-611.816,-856.445,20.020,0
1579292215.962,36.621,37.109,-701.660,-780.762,46.387,0
1579292215.965,7.324,32.715,-602.051,-963.379,23.926,0
1579292215.969,-24.414,30.273,-392.578,-975.586,58.594,0
1579292215.973,-13.672,32.227,-367.676,-962.402,40.039,0
1579292215.977,9.277,32.227,-268.066,-967.285,69.336,0
1579292215.981,-18.555,30.762,-400.391,-967.773,92.285,0
1579292215.978,-33.203,33.691,-524.414,-967.773,-0.488,0
1579292215.982,1.953,37.109,-367.676,-972.656,22.949,0
1579292215.986,39.551,39.062,-303.711,-949.707,39.062,0
1579292215.990,48.828,35.645,-273.926,-944.336,30.762,0
1579292215.994,38.086,36.133,-332.520,-970.215,80.566,0
1579292215.998,40.039,38.574,-471.191,-972.168,69.336,0
