timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1571370280.299,3.906,42.480,22.949,-34.668,69.336,0
1571370280.302,82.520,42.969,26.855,35.645,48.340,0
1571370280.306,74.707,43.945,27.344,80.078,54.199,0
1571370280.310,-8.789,44.434,28.320,15.137,78.613,0
1571370280.314,-20.996,43.457,28.809,-44.434,34.668,0
1571370280.318,54.688,41.016,26.855,27.344,-3.906,0
1571370280.335,92.285,40.527,29.297,94.727,-23.926,0
1571370280.339,26.855,42.480,31.250,47.363,28.320,0
1571370280.343,-20.508,41.504,27.344,-31.250,27.344,0
1571370280.347,47.852,39.062,27.832,20.020,4.395,0
1571370280.351,111.328,39.551,29.297,93.750,-20.508,0
1571370280.355,46.875,39.551,29.785,64.941,-37.109,0
1571370280.359,-20.996,38.574,30.273,-17.578,33.203,0
1571370280.362,21.484,36.621,27.344,2.930,20.020,0
1571370280.366,89.355,36.133,28.320,71.289,-13.672,0
1571370280.370,67.383,33.691,28.809,85.449,-10.742,0
1571370280.374,-7.324,33.203,27.344,11.230,35.645,0
1571370280.378,4.395,37.109,26.367,-20.020,51.270,0
1571370280.375,78.125,35.645,25.391,46.387,-15.625,0
1571370280.379,85.938,35.645,24.902,93.262,-24.414,0
1571370280.383,11.719,35.645,20.508,29.785,22.461,0
1571370280.387,-11.719,34.668,20.996,-35.156,41.992,0
1571370280.391,61.035,36.133,21.973,34.668,13.184,0
1571370280.395,104.492,36.621,22.949,104.980,1.953,0
1571370280.399,37.598,35.645,24.902,58.594,28.320,0
1571370280.402,-14.648,35.645,24.902,-19.043,70.801,0
1571370280.406,48.340,38.574,26.367,24.902,31.250,0
1571370280.410,112.793,38.574,28.320,99.609,-3.418,0
1571370280.414,57.129,39.551,24.414,77.637,42.480,0
1571370280.418,-21.484,40.527,20.508,-11.230,84.961,0
1571370280.416,14.160,39.551,20.996,3.418,1.465,0
1571370280.420,83.984,37.109,21.973,71.289,1.465,0
1571370280.424,59.082,36.621,21.973,86.426,86.914,0
1571370280.428,-20.020,38.574,21.973,11.719,55.176,0
1571370280.432,-19.043,39.551,21.484,-29.785,40.527,0
1571370280.436,59.082,37.598,24.414,39.551,62.012,0
1571370280.440,73.242,34.668,26.855,90.332,31.738,0
1571370280.443,-5.859,34.180,25.879,35.156,-11.719,0
1571370280.447,-34.668,36.621,23.926,-33.203,1.465,0
1571370280.451,36.621,35.156,28.809,18.555,10.742,0
1571370280.455,80.566,31.250,35.645,89.355,-2.441,0
1571370280.459,17.090,35.156,28.809,50.293,31.250,0
1571370280.456,-38.574,36.621,26.855,-37.598,22.949,0
1571370280.460,16.113,34.180,27.832,1.953,53.223,0
1571370280.464,85.449,35.156,25.879,75.195,42.480,0
1571370280.468,48.340,36.133,24.902,66.895,49.805,0
1571370280.472,-15.625,35.645,21.973,-15.625,58.105,0
1571370280.476,16.113,37.598,22.949,-17.090,-0.488,0
1571370280.480,85.938,36.621,28.320,59.082,29.297,0
1571370280.483,74.707,35.156,31.738,88.379,63.965,0
1571370280.487,4.395,37.109,31.738,25.879,-8.789,0
1571370280.491,0.977,38.574,32.227,-16.602,61.035,0
1571370280.495,73.242,39.551,33.691,47.363,113.281,0
1571370280.499,101.074,40.039,30.273,107.422,52.734,0
1571370280.537,29.297,42.480,25.391,52.246,42.969,0
1571370280.541,-12.695,43.457,27.344,-29.785,59.570,0
1571370280.545,50.781,42.480,27.832,21.973,69.824,0
1571370280.549,102.051,41.504,28.320,95.215,49.805,0
1571370280.553,34.668,41.504,27.832,60.059,8.301,0
1571370280.557,-26.855,42.480,25.879,-29.297,-25.391,0
1571370280.561,21.973,40.527,27.344,-0.977,-7.812,0
1571370280.564,92.285,40.039,27.344,70.801,-13.184,0
1571370280.568,59.570,38.574,27.344,70.801,10.742,0
1571370280.572,-20.996,36.133,26.855,-5.859,16.602,0
1571370280.576,-4.395,35.645,28.320,-24.902,-9.766,0
1571370280.580,69.824,34.668,29.785,41.504,-23.438,0
1571370280.556,71.289,35.156,26.367,89.844,-0.977,0
1571370280.560,-4.883,37.598,24.414,33.203,14.160,0
1571370280.564,-20.508,40.527,25.879,-28.809,0.000,0
1571370280.568,57.617,36.133,26.367,33.691,75.195,0
1571370280.572,92.285,33.691,24.902,101.562,91.797,0
1571370280.576,20.508,34.668,21.973,51.270,41.016,0
1571370280.580,-22.461,30.273,23.926,-29.297,-19.531,0
1571370280.583,43.457,30.762,26.855,22.461,-9.766,0
1571370280.587,102.051,33.691,28.809,95.703,19.043,0
1571370280.591,45.410,34.668,29.297,72.266,8.301,0
1571370280.595,-19.531,34.180,28.809,-7.812,26.367,0
1571370280.599,23.926,34.180,30.762,16.113,39.062,0
1571370280.616,96.191,34.668,31.738,92.773,102.539,0
1571370280.620,66.895,34.180,28.320,96.191,39.551,0
1571370280.624,-12.695,35.645,26.367,11.230,-12.695,0
1571370280.628,1.953,34.668,28.320,-13.184,51.758,0
1571370280.632,81.543,33.691,30.762,53.223,22.461,0
1571370280.636,86.426,35.156,28.320,98.633,12.207,0
1571370280.640,2.930,33.691,24.414,39.062,10.742,0
1571370280.643,-23.926,33.203,26.855,-40.039,-1.465,0
1571370280.647,49.316,34.668,28.320,19.531,-11.719,0
1571370280.651,92.773,34.668,24.414,95.703,-27.832,0
1571370280.655,24.902,36.133,21.973,47.852,15.625,0
1571370280.659,-32.227,34.668,24.414,-42.480,110.352,0
1571370280.656,28.809,31.738,24.414,-4.883,75.684,0
1571370280.660,97.656,34.180,22.461,69.336,-20.020,0
1571370280.664,49.316,37.598,25.391,55.664,38.574,0
1571370280.668,-22.949,37.598,24.902,-25.391,41.016,0
1571370280.672,8.789,39.551,23.926,-14.160,14.160,0
1571370280.676,80.566,39.551,28.320,55.664,47.852,0
1571370280.680,62.988,34.180,27.832,70.801,29.785,0
1571370280.683,-15.137,31.738,26.367,2.930,17.578,0
1571370280.687,-17.090,32.227,28.320,-31.738,62.500,0
1571370280.691,62.500,32.227,28.809,37.598,93.262,0
1571370280.695,85.449,34.668,26.855,87.402,78.125,0
1571370280.699,9.277,35.645,25.391,26.367,29.785,0
1571370280.696,-18.066,34.180,22.949,-33.691,4.395,0
1571370280.700,51.758,34.668,20.508,33.203,57.129,0
1571370280.704,102.051,37.598,23.438,110.352,99.609,0
1571370280.708,44.434,39.551,25.879,68.359,92.773,0
1571370280.712,-16.113,36.621,25.391,-15.625,91.797,0
1571370280.716,36.133,35.156,26.367,32.715,22.949,0
1571370280.720,103.027,33.691,29.785,100.098,-38.086,0
1571370280.723,65.918,35.156,28.809,89.355,5.371,0
1571370280.727,-6.348,37.109,30.273,5.371,2.930,0
1571370280.731,14.160,37.109,33.691,-7.812,-13.672,0
1571370280.735,79.102,36.621,33.691,57.129,30.762,0
1571370280.739,66.895,36.133,33.691,83.008,8.301,0
1571370280.756,-6.348,38.086,32.227,20.508,-0.488,0
1571370280.760,-11.230,40.039,27.832,-27.344,82.520,0
1571370280.764,65.430,39.551,25.391,31.738,52.734,0
1571370280.768,88.867,38.574,27.344,92.285,-3.418,0
1571370280.772,8.301,39.062,26.367,36.621,8.789,0
1571370280.776,-35.645,39.551,27.344,-47.852,37.109,0
1571370280.780,29.785,37.109,28.809,-0.488,26.855,0
1571370280.783,80.078,36.621,30.273,70.801,-15.137,0
1571370280.787,19.043,37.598,31.738,47.363,-2.441,0
1571370280.791,-41.504,34.180,27.832,-35.156,26.855,0
1571370280.795,11.719,32.715,25.879,-5.371,18.555,0
1571370280.799,81.543,32.227,26.855,62.988,16.602,0
1571370280.796,50.293,32.715,25.879,58.594,-10.254,0
1571370280.800,-16.602,35.645,25.391,-11.230,17.578,0
1571370280.804,7.324,37.598,27.832,-22.949,86.914,0
1571370280.808,84.961,38.574,29.785,44.434,14.648,0
1571370280.812,81.543,39.062,29.785,83.984,-16.113,0
1571370280.816,1.465,37.598,28.809,20.996,39.062,0
1571370280.820,-10.254,37.109,25.391,-34.180,41.016,0
1571370280.823,68.359,38.574,27.344,30.273,60.059,0
1571370280.827,107.422,37.598,30.762,104.492,57.129,0
1571370280.831,36.133,36.621,28.809,60.547,45.898,0
1571370280.835,-13.672,39.062,28.320,-26.367,22.949,0
1571370280.839,53.711,41.016,31.250,24.902,3.418,0
1571370280.836,115.234,39.551,34.180,95.703,42.480,0
1571370280.840,56.641,37.598,35.156,63.965,61.035,0
1571370280.844,-12.695,40.039,30.273,-20.996,53.223,0
1571370280.848,24.414,38.574,30.273,-5.371,36.621,0
1571370280.852,95.703,37.598,36.621,70.312,22.949,0
1571370280.856,66.895,37.109,38.086,81.543,30.273,0
1571370280.860,-14.648,34.668,37.598,0.488,33.691,0
1571370280.863,-10.254,38.574,38.086,-32.227,21.973,0
1571370280.867,65.430,40.527,37.109,32.715,44.922,0
1571370280.871,80.566,37.109,39.551,82.520,76.660,0
1571370280.875,0.977,36.621,39.062,27.344,62.012,0
1571370280.879,-29.297,36.621,35.156,-35.156,1.465,0
1571370280.916,44.434,35.645,36.621,24.902,10.742,0
1571370280.920,88.867,36.133,35.645,91.309,50.781,0
1571370280.924,20.020,38.574,36.133,49.805,27.344,0
1571370280.928,-21.484,40.039,36.133,-31.738,7.812,0
1571370280.932,41.992,38.086,34.668,14.648,8.789,0
1571370280.936,97.656,36.621,36.621,82.520,8.301,0
1571370280.940,43.945,37.109,34.668,56.152,63.965,0
1571370280.943,-23.438,40.039,32.715,-24.902,51.270,0
1571370280.947,19.043,42.969,31.250,-7.812,30.273,0
1571370280.951,88.867,40.527,29.297,62.012,52.734,0
1571370280.955,68.848,39.551,28.809,74.219,54.688,0
1571370280.959,-9.277,41.016,26.367,4.395,46.875,0
1571370280.936,-12.695,40.039,24.902,-33.203,-14.648,0
1571370280.940,63.965,35.645,27.344,33.691,19.043,0
1571370280.944,79.590,34.668,30.273,89.355,30.762,0
1571370280.948,1.953,38.574,27.832,34.180,66.895,0
1571370280.952,-29.297,41.016,23.438,-36.621,70.801,0
1571370280.956,40.527,40.039,26.855,19.531,-17.090,0
1571370280.960,95.703,41.016,29.785,92.773,17.090,0
1571370280.963,34.180,40.527,27.344,57.617,112.793,0
1571370280.967,-23.926,39.551,27.832,-32.227,88.867,0
1571370280.971,30.762,42.480,27.344,2.441,78.125,0
1571370280.975,102.051,42.969,29.297,79.102,68.359,0
1571370280.979,62.500,41.504,33.203,69.824,36.133,0
1571370280.976,-18.066,39.062,31.250,-11.230,9.766,0
1571370280.980,6.348,37.109,30.762,-14.160,-2.441,0
1571370280.984,83.984,35.156,33.691,60.059,14.648,0
1571370280.988,71.289,35.156,32.715,85.449,-36.621,0
1571370280.992,-2.441,35.156,30.273,19.043,-33.691,0
1571370280.996,-6.836,35.156,32.715,-20.508,26.855,0
1571370281.000,63.477,35.645,37.109,41.992,6.836,0
1571370281.003,87.402,36.133,36.133,101.562,38.086,0
1571370281.007,10.742,37.598,33.203,45.410,45.898,0
1571370281.011,-29.297,39.062,30.762,-35.156,1.465,0
1571370281.015,37.598,36.133,30.273,24.902,52.246,0
1571370281.019,89.355,36.133,30.273,95.215,86.426,0
1571370281.036,34.180,39.062,27.832,58.594,53.711,0
1571370281.040,-21.484,40.527,25.391,-26.855,48.828,0
1571370281.044,21.484,39.551,28.809,-4.395,41.016,0
1571370281.048,82.031,38.574,32.227,64.453,1.953,0
1571370281.052,43.945,39.551,29.785,64.453,7.324,0
1571370281.056,-34.668,39.551,26.855,-13.184,29.297,0
1571370281.060,-17.090,38.086,27.832,-31.250,19.531,0
1571370281.063,62.988,35.645,30.273,35.156,16.602,0
1571370281.067,68.848,34.180,31.250,86.426,18.066,0
1571370281.071,0.977,36.133,29.785,30.273,12.695,0
1571370281.075,-9.766,35.156,30.273,-25.879,-19.531,0
1571370281.079,72.754,36.133,32.715,41.992,-21.484,0
1571370281.076,114.746,38.574,35.645,110.352,5.859,0
1571370281.080,40.527,39.062,34.180,62.500,51.758,0
1571370281.084,-10.742,37.109,33.691,-20.508,65.430,0
1571370281.088,52.246,36.133,36.621,29.785,16.602,0
1571370281.092,111.328,37.598,35.645,99.121,-4.395,0
1571370281.096,55.664,38.574,33.203,71.289,34.180,0
1571370281.100,-9.766,38.086,35.645,-15.625,61.523,0
1571370281.103,33.691,38.574,35.645,3.418,34.668,0
1571370281.107,102.539,39.062,35.645,77.148,34.668,0
1571370281.111,70.312,39.551,34.180,83.496,24.414,0
1571370281.115,-9.766,40.039,31.738,7.812,-1.465,0
1571370281.119,0.000,38.574,32.227,-20.996,47.852,0
1571370281.136,77.148,40.527,32.715,42.480,92.773,0
1571370281.140,84.961,41.992,34.180,94.727,74.219,0
1571370281.144,5.859,39.062,30.762,32.715,14.160,0
1571370281.148,-21.484,36.621,28.320,-40.527,27.344,0
1571370281.152,55.176,37.109,32.227,25.391,85.449,0
1571370281.156,96.191,39.062,34.180,100.586,112.305,0
1571370281.160,20.508,38.574,34.180,53.711,61.035,0
1571370281.163,-29.297,36.621,35.156,-32.227,30.762,0
1571370281.167,34.180,38.574,35.645,18.066,19.531,0
1571370281.171,95.215,38.574,35.156,91.797,19.531,0
1571370281.175,49.316,37.598,33.691,72.266,13.184,0
1571370281.179,-17.090,35.645,32.715,-6.836,-27.344,0
1571370281.176,15.137,35.156,33.203,2.930,30.273,0
1571370281.180,89.355,38.574,35.645,69.824,92.285,0
1571370281.184,75.195,38.574,35.156,87.402,47.363,0
1571370281.188,-3.906,38.086,32.715,15.137,-52.734,0
1571370281.192,-4.883,37.598,32.715,-24.414,-40.527,0
1571370281.196,70.801,36.133,33.203,36.621,64.941,0
1571370281.200,96.191,36.621,32.715,84.961,37.598,0
1571370281.203,30.762,35.645,31.250,29.785,-8.301,0
1571370281.207,-2.441,37.109,30.762,-40.527,-2.930,0
1571370281.211,65.918,41.016,30.273,19.531,20.508,0
1571370281.215,110.840,44.434,31.250,90.820,11.230,0
1571370281.219,41.016,47.852,32.227,47.852,45.410,0
1571370281.236,-18.555,48.340,32.227,-41.504,59.082,0
1571370281.240,33.203,43.945,30.762,-1.465,30.762,0
1571370281.244,98.145,41.016,28.320,76.660,62.012,0
1571370281.248,60.547,43.457,28.809,66.406,21.973,0
1571370281.252,-9.766,45.898,28.320,-10.742,31.738,0
1571370281.256,16.602,44.922,27.832,-10.254,63.965,0
1571370281.260,86.426,42.480,32.227,62.012,32.715,0
1571370281.263,76.660,41.016,29.785,96.680,25.391,0
1571370281.267,-1.465,41.016,24.414,29.785,14.160,0
1571370281.271,-10.254,42.969,24.902,-11.230,19.531,0
1571370281.275,68.359,43.945,29.297,50.781,47.852,0
1571370281.279,95.215,41.016,32.227,107.910,49.805,0
1571370281.256,21.973,40.039,30.762,61.523,28.320,0
1571370281.260,-14.648,41.992,30.273,-16.113,32.715,0
1571370281.264,49.316,38.086,30.762,36.133,58.594,0
1571370281.268,92.285,33.691,34.180,96.680,37.598,0
1571370281.272,22.461,33.203,33.691,51.758,-3.418,0
1571370281.276,-45.410,32.227,32.227,-30.762,3.906,0
1571370281.280,8.301,30.762,35.156,-0.488,0.977,0
1571370281.283,79.590,31.738,33.203,67.383,41.016,0
1571370281.287,39.551,32.227,29.785,60.059,13.672,0
1571370281.291,-32.227,33.203,29.785,-21.484,-17.578,0
1571370281.295,-11.719,33.691,31.738,-34.180,4.395,0
1571370281.299,72.266,31.738,33.691,33.203,45.898,0
1571370281.336,79.590,34.180,32.715,75.195,74.219,0
1571370281.340,-1.953,36.621,33.203,4.395,7.812,0
1571370281.344,-21.484,35.156,35.645,-52.246,-33.691,0
1571370281.348,58.105,34.668,32.715,26.367,-2.441,0
1571370281.352,95.703,30.273,32.715,96.191,65.430,0
1571370281.356,25.879,28.809,32.715,55.176,84.473,0
1571370281.360,-18.555,33.691,30.762,-28.320,29.785,0
1571370281.363,45.410,34.180,32.227,22.949,-11.719,0
1571370281.367,107.910,35.156,33.203,105.957,2.441,0
1571370281.371,56.641,38.574,32.227,78.125,18.066,0
1571370281.375,-9.766,39.062,31.250,-9.766,27.832,0
1571370281.379,31.738,39.551,33.691,6.348,43.945,0
1571370281.355,97.168,39.062,33.203,75.684,25.391,0
1571370281.359,66.895,38.086,31.250,86.914,6.836,0
1571370281.363,-9.766,39.551,29.785,12.695,9.277,0
1571370281.367,-5.859,41.016,26.855,-18.066,72.266,0
1571370281.371,66.406,41.504,24.902,37.109,40.527,0
1571370281.375,74.707,41.992,24.902,81.055,-5.371,0
1571370281.379,-2.930,41.992,25.391,20.996,38.086,0
1571370281.382,-30.273,39.062,27.344,-52.246,32.715,0
1571370281.386,40.527,38.086,29.297,2.441,53.711,0
1571370281.390,81.055,36.133,30.273,67.383,50.293,0
1571370281.394,12.695,33.691,29.297,26.855,-20.020,0
1571370281.398,-41.992,35.645,31.250,-49.805,-64.941,0
1571370281.396,16.113,35.156,34.180,-1.953,-9.277,0
1571370281.400,82.520,31.738,37.598,69.336,45.410,0
1571370281.404,35.156,34.180,38.086,44.434,37.109,0
1571370281.408,-32.715,36.133,37.598,-38.574,40.039,0
1571370281.412,10.742,34.180,39.551,-16.113,37.598,0
1571370281.416,84.961,35.156,39.551,63.477,23.926,0
1571370281.420,65.430,36.133,38.086,85.449,82.520,0
1571370281.423,-5.859,35.645,36.133,13.184,67.383,0
1571370281.427,-1.465,37.598,40.527,-26.855,18.555,0
1571370281.431,80.566,37.598,41.504,43.457,46.387,1
1571370281.435,98.633,34.668,37.109,105.469,27.344,0
1571370281.439,18.066,34.668,37.109,47.852,26.367,0
1571370281.455,-16.602,33.691,35.645,-38.086,34.668,0
1571370281.459,50.781,34.668,33.203,20.996,32.715,0
1571370281.463,96.191,36.621,33.203,95.703,31.250,0
1571370281.467,29.785,39.062,29.297,50.293,40.527,0
1571370281.471,-29.785,39.551,26.367,-33.691,20.020,0
1571370281.475,23.438,39.062,23.438,-0.977,25.879,0
1571370281.479,90.820,40.527,23.926,66.406,29.297,0
1571370281.482,49.316,40.039,25.391,54.688,15.137,0
1571370281.486,-22.461,39.551,25.391,-22.949,50.293,0
1571370281.490,6.348,40.039,27.344,-21.484,12.695,0
1571370281.494,78.613,39.062,27.344,42.480,0.977,0
1571370281.498,69.824,40.527,27.832,72.266,46.387,0
1571370281.495,-2.930,42.969,30.273,14.160,46.875,0
1571370281.499,-12.207,40.527,31.738,-34.668,19.043,0
1571370281.503,65.918,40.527,31.250,27.832,16.113,0
1571370281.507,97.656,42.969,30.762,96.191,42.480,0
1571370281.511,25.391,44.434,30.762,50.293,26.855,0
1571370281.515,-18.066,42.480,32.715,-24.414,49.316,0
1571370281.519,48.340,41.016,33.203,32.715,69.824,0
1571370281.522,111.816,41.016,31.738,106.445,-13.184,0
1571370281.526,48.828,36.621,33.203,72.266,-7.812,0
1571370281.530,-20.020,36.621,31.250,-10.742,36.621,0
1571370281.534,31.250,38.086,31.738,18.555,39.551,0
1571370281.538,104.004,33.203,35.156,89.355,76.172,0
1571370281.536,69.824,32.715,32.715,86.914,39.551,0
1571370281.540,-10.254,34.180,30.273,4.395,-5.859,0
1571370281.544,7.324,38.086,27.344,-10.742,62.012,0
1571370281.548,88.379,40.039,26.367,56.152,69.336,0
1571370281.552,88.867,39.062,27.832,92.773,26.855,0
1571370281.556,6.836,40.527,25.391,29.297,21.484,0
1571370281.560,-10.742,40.527,24.902,-33.691,86.426,0
1571370281.563,65.918,40.039,27.344,26.367,138.672,0
1571370281.567,104.004,41.016,27.344,90.820,25.391,0
1571370281.571,28.320,43.945,24.414,37.598,-9.277,0
1571370281.575,-18.066,45.410,24.414,-41.016,5.859,0
1571370281.579,48.828,43.457,26.855,14.648,-6.348,0
1571370281.597,102.051,42.969,28.320,90.820,28.320,0
1571370281.601,48.340,40.527,26.367,65.430,-6.348,0
1571370281.605,-15.137,40.527,24.414,-14.160,4.883,0
1571370281.609,27.344,42.480,24.902,8.789,32.227,0
1571370281.613,105.957,41.992,26.855,84.961,-2.930,0
1571370281.617,78.613,41.504,27.832,99.121,37.598,0
1571370281.621,-6.348,41.016,27.344,20.996,29.785,0
1571370281.624,0.977,38.574,29.297,-3.906,28.809,0
1571370281.628,80.078,39.062,28.320,64.453,68.848,0
1571370281.632,89.844,39.551,30.273,107.422,52.246,0
1571370281.636,12.695,40.039,30.273,53.223,47.363,0
1571370281.640,-12.695,42.480,27.344,-13.672,18.555,0
1571370281.636,59.570,38.574,30.273,41.992,-4.395,0
1571370281.640,100.098,36.133,30.273,104.980,25.391,0
1571370281.644,25.391,37.598,28.809,56.641,20.996,0
1571370281.648,-25.391,40.039,28.809,-22.949,24.902,0
1571370281.652,36.133,38.086,29.785,17.578,14.648,0
1571370281.656,98.145,38.086,29.297,85.449,49.316,0
1571370281.660,51.270,42.480,28.320,65.918,53.223,0
1571370281.663,-18.066,41.504,32.227,-20.020,1.953,0
1571370281.667,19.043,41.016,29.785,-13.184,19.043,0
1571370281.671,94.727,40.039,26.855,52.734,25.391,0
1571370281.675,78.613,37.598,29.785,73.242,33.691,0
1571370281.679,-2.930,38.086,27.344,5.859,25.391,0
1571370281.675,-7.812,38.086,25.879,-35.156,37.109,0
1571370281.679,71.777,34.668,30.273,33.203,86.426,0
1571370281.683,91.309,36.133,32.227,86.914,53.711,0
1571370281.687,11.719,40.039,31.250,33.691,-4.883,0
1571370281.691,-24.414,38.574,29.785,-38.086,-2.441,0
1571370281.695,46.387,37.598,30.762,20.508,42.480,0
1571370281.699,98.145,38.086,31.250,99.609,75.684,0
1571370281.702,36.621,38.574,29.297,58.594,43.945,0
1571370281.706,-19.531,37.109,30.273,-23.926,27.344,0
1571370281.710,37.109,34.668,32.715,19.043,20.508,0
1571370281.714,102.539,38.574,33.203,86.914,17.090,0
1571370281.718,59.082,40.527,33.203,80.566,23.926,0
1571370281.735,-15.137,41.016,29.785,-6.348,20.996,0
1571370281.739,11.719,42.480,27.832,-17.090,50.781,0
1571370281.743,92.773,41.016,33.203,54.688,38.086,0
1571370281.747,87.402,38.086,33.203,83.496,25.391,0
1571370281.751,8.301,39.062,28.809,18.066,17.578,0
1571370281.755,-11.719,40.039,27.832,-37.598,-17.090,0
1571370281.759,63.477,40.527,31.250,25.391,32.227,0
1571370281.762,102.539,42.480,31.738,94.238,24.902,0
1571370281.766,34.668,44.434,28.809,46.387,16.113,0
1571370281.770,-5.859,45.898,26.855,-33.691,35.156,0
1571370281.774,49.316,44.922,28.320,11.230,44.434,0
1571370281.778,96.680,41.504,30.762,81.055,25.879,0
1571370281.775,49.316,41.016,30.762,51.270,8.789,0
1571370281.779,-11.719,40.527,28.809,-34.180,43.945,0
1571370281.783,31.250,40.039,29.297,-1.953,-4.395,0
1571370281.787,99.609,39.062,29.297,72.754,-28.320,0
1571370281.791,61.523,38.574,27.832,72.266,-2.441,0
1571370281.795,-11.230,39.551,30.762,-2.441,0.488,0
1571370281.799,10.254,38.086,29.785,-18.066,12.207,0
1571370281.802,85.449,34.668,33.691,54.688,35.645,0
1571370281.806,85.938,34.180,35.645,100.098,12.207,0
1571370281.810,12.207,33.691,31.250,35.645,-1.465,0
1571370281.814,-3.418,30.762,33.691,-26.855,16.602,0
1571370281.818,69.824,35.156,36.621,41.016,52.246,0
1571370281.816,103.027,39.551,37.109,112.305,100.586,0
1571370281.820,26.367,40.527,35.156,60.059,68.848,0
1571370281.824,-17.090,40.039,34.180,-25.391,38.086,0
1571370281.828,49.805,39.062,35.156,21.973,91.309,0
1571370281.832,106.445,37.598,35.645,94.727,63.477,0
1571370281.836,46.387,37.109,32.227,68.848,32.715,0
1571370281.840,-20.996,38.086,29.297,-18.555,70.312,0
1571370281.843,22.461,37.598,30.273,0.000,26.855,0
1571370281.847,95.215,39.551,32.227,66.895,16.113,0
1571370281.851,70.801,39.551,31.250,78.125,49.316,0
1571370281.855,-7.324,37.109,28.809,10.254,23.926,0
1571370281.859,-2.441,37.109,28.320,-15.137,25.879,0
1571370281.876,73.730,33.691,26.855,49.316,41.992,0
1571370281.880,86.914,33.691,24.902,94.238,38.086,0
1571370281.884,6.836,37.598,24.414,35.645,71.777,0
1571370281.888,-19.043,34.668,23.438,-32.227,72.266,0
1571370281.892,56.152,28.320,26.855,29.785,23.926,0
1571370281.896,98.633,26.367,29.785,101.562,42.480,0
1571370281.900,27.832,27.832,28.809,51.758,32.715,0
1571370281.903,-27.832,27.832,29.785,-37.109,-4.883,0
1571370281.907,28.809,29.297,30.273,8.789,25.879,0
1571370281.911,87.402,30.762,28.320,77.148,25.391,0
1571370281.915,37.109,27.344,25.879,53.711,-25.879,0
1571370281.919,-29.297,24.414,25.879,-26.855,-5.859,0
1571370281.916,10.742,24.414,25.879,-13.184,36.621,0
1571370281.920,85.938,23.926,27.832,59.082,67.383,0
1571370281.924,63.477,22.461,29.297,81.055,51.270,0
1571370281.928,-11.230,23.438,24.902,12.207,64.453,0
1571370281.932,-11.230,21.973,24.902,-33.203,100.098,0
1571370281.936,64.453,19.531,29.297,33.691,20.996,0
1571370281.940,89.844,18.555,31.738,96.191,-25.391,0
1571370281.943,11.230,17.578,28.320,38.574,-14.160,0
1571370281.947,-24.414,20.020,25.879,-39.551,-26.855,0
1571370281.951,46.387,20.020,28.809,10.742,-30.762,0
1571370281.955,95.703,20.020,32.227,82.520,24.902,0
1571370281.959,31.738,24.902,31.250,49.805,42.969,0
1571370281.956,-25.879,25.879,26.367,-29.785,54.688,0
1571370281.960,28.320,21.973,26.855,7.812,67.871,0
1571370281.964,94.238,23.438,30.273,74.707,18.066,0
1571370281.968,57.617,26.367,27.832,68.359,0.488,0
1571370281.972,-15.625,23.926,27.832,-4.883,50.293,0
1571370281.976,4.883,23.438,30.762,-10.742,45.898,0
1571370281.980,80.078,24.414,31.250,54.199,21.484,0
1571370281.983,72.266,24.414,27.344,85.449,23.926,0
1571370281.987,-4.395,25.879,27.832,20.508,13.672,0
1571370281.991,-9.766,26.855,30.273,-21.484,65.918,0
1571370281.995,68.359,27.344,29.785,43.457,40.039,0
1571370281.999,95.215,27.344,31.250,103.027,-6.836,0
1571370282.016,15.625,26.855,31.738,43.945,33.203,0
1571370282.020,-19.531,29.297,33.203,-30.762,0.488,0
1571370282.024,51.270,29.785,35.156,30.273,23.438,0
1571370282.028,100.586,29.297,32.715,96.680,21.973,0
1571370282.032,36.621,31.738,31.250,67.383,24.902,0
1571370282.036,-24.414,32.227,30.273,-18.555,53.223,0
1571370282.040,27.832,29.297,29.785,7.324,48.828,0
1571370282.043,91.797,29.297,31.738,76.660,91.309,0
1571370282.047,55.176,33.203,32.227,74.219,108.887,0
1571370282.051,-12.207,35.156,28.809,0.488,107.422,0
1571370282.055,14.160,36.621,25.391,-17.578,66.895,0
1571370282.059,90.332,33.691,29.297,48.340,90.820,0
1571370282.056,90.820,30.273,31.738,95.703,107.422,0
1571370282.060,4.395,30.762,28.809,26.855,68.359,0
1571370282.064,-18.066,30.762,30.762,-37.598,75.684,0
1571370282.068,62.012,32.715,33.203,31.250,48.828,0
1571370282.072,101.074,38.086,32.227,100.098,42.969,0
1571370282.076,30.273,39.062,30.273,53.223,0.000,0
1571370282.080,-17.090,34.180,28.809,-26.855,26.367,0
1571370282.083,50.293,32.227,28.809,24.414,75.684,0
1571370282.087,104.004,34.180,27.344,94.238,55.664,0
1571370282.091,43.945,34.180,26.855,68.359,22.949,0
1571370282.095,-14.160,35.645,27.344,-11.230,27.344,0
1571370282.099,31.250,37.109,29.297,6.836,30.273,0
1571370282.116,101.562,38.086,31.738,81.543,42.480,0
1571370282.120,76.172,40.527,26.367,89.355,17.578,0
1571370282.124,-0.977,41.992,23.438,11.230,-41.992,0
1571370282.128,10.254,40.527,25.879,-12.207,-32.227,0
1571370282.132,84.961,40.527,25.879,56.641,-8.789,0
1571370282.136,89.844,40.527,26.367,103.027,6.836,0
1571370282.140,14.648,42.969,24.902,42.480,56.641,0
