timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1572310234.878,-94.238,38.086,32.227,-4.883,83.984,0
1572310234.882,-29.297,37.598,33.691,19.043,24.414,0
1572310234.886,95.703,36.621,32.715,41.992,0.977,0
1572310234.890,63.477,34.668,31.738,30.762,66.895,0
1572310234.887,-77.637,34.668,30.762,-1.953,66.406,0
1572310234.891,-62.988,35.156,27.344,7.324,81.055,0
1572310234.895,77.637,34.668,26.367,37.598,92.285,0
1572310234.899,100.098,33.203,24.902,39.062,50.781,0
1572310234.903,-32.715,33.203,25.391,10.742,75.684,0
1572310234.907,-86.914,32.227,26.855,9.277,99.609,0
1572310234.911,51.270,32.227,26.367,47.852,-15.625,0
1572310234.914,120.117,34.180,27.832,47.852,-33.203,0
1572310234.918,9.277,35.156,28.809,20.508,17.578,0
1572310234.922,-84.473,34.180,28.320,0.977,31.738,0
1572310234.926,24.414,32.715,25.879,33.203,44.922,0
1572310234.930,126.465,35.156,25.391,48.340,72.266,0
1572310234.947,48.340,34.668,27.832,22.461,68.359,0
1572310234.951,-80.078,31.250,31.250,-5.859,-0.977,0
1572310234.955,-23.926,29.785,34.180,15.137,-43.945,0
1572310234.959,104.004,28.809,34.180,43.457,19.531,0
1572310234.963,81.055,29.785,33.203,36.133,34.180,0
1572310234.967,-63.965,32.715,32.715,-1.465,66.895,0
1572310234.971,-67.871,34.180,31.250,7.324,83.008,0
1572310234.974,71.777,33.203,29.297,42.480,-10.742,0
1572310234.978,104.492,32.715,29.785,35.156,-14.648,0
1572310234.982,-23.926,33.691,29.297,3.906,31.738,0
1572310234.986,-89.355,33.203,31.250,1.465,-20.020,0
1572310234.990,41.016,34.180,35.156,42.480,-18.555,0
1572310234.987,125.977,37.109,34.180,54.199,56.152,0
1572310234.991,22.461,35.645,33.691,26.367,46.875,0
1572310234.995,-91.797,34.668,33.203,-0.488,14.648,0
1572310234.999,6.836,37.109,29.297,36.621,54.199,0
1572310235.003,124.023,39.062,30.273,57.617,69.824,0
1572310235.007,60.547,39.062,33.203,40.039,-21.484,0
1572310235.011,-68.359,38.574,31.250,9.766,-47.852,0
1572310235.014,-20.020,41.504,30.273,26.367,37.109,0
1572310235.018,98.145,40.039,34.668,41.504,5.371,0
1572310235.022,75.684,36.621,37.598,21.973,7.324,0
1572310235.026,-55.176,38.574,33.691,-8.789,84.473,0
1572310235.030,-63.965,41.016,30.273,5.859,77.637,0
1572310235.027,71.289,39.551,31.250,34.180,25.879,0
1572310235.031,111.816,36.133,31.250,30.273,23.926,0
1572310235.035,-17.090,36.621,35.156,6.836,69.824,0
1572310235.039,-94.727,37.109,37.109,-1.953,-6.836,0
1572310235.043,30.762,35.645,34.180,36.621,-16.602,0
1572310235.047,123.535,37.598,31.738,42.969,30.273,0
1572310235.051,31.250,38.574,31.738,19.531,33.203,0
1572310235.054,-88.379,37.109,33.691,-6.836,44.922,0
1572310235.058,1.953,35.645,33.203,23.926,39.062,0
1572310235.062,125.000,35.156,33.691,53.223,23.438,0
1572310235.066,67.871,38.086,34.668,35.645,17.090,0
1572310235.070,-68.848,35.645,34.180,3.906,50.293,0
1572310235.087,-31.250,35.645,36.133,23.438,75.195,0
1572310235.091,104.492,37.109,37.598,52.246,42.969,0
1572310235.095,104.492,38.574,37.598,43.945,4.883,0
1572310235.099,-34.668,39.551,36.133,10.254,16.602,0
1572310235.103,-65.430,37.598,34.668,14.160,-30.273,0
1572310235.107,70.801,37.598,38.574,48.828,-11.719,0
1572310235.111,128.906,35.156,38.086,53.223,59.082,0
1572310235.114,13.672,35.156,36.133,35.645,68.848,0
1572310235.118,-72.266,39.551,35.645,24.414,41.504,0
1572310235.122,41.504,37.598,38.086,57.129,18.066,0
1572310235.126,134.766,33.691,40.039,57.617,42.480,0
1572310235.130,46.875,36.621,38.574,31.250,49.805,0
1572310235.127,-83.008,40.527,41.016,7.324,40.039,0
1572310235.131,-8.301,38.574,39.062,35.156,41.992,0
1572310235.135,119.629,37.109,38.574,62.012,87.891,0
1572310235.139,79.590,38.086,40.039,47.852,70.312,0
1572310235.143,-61.035,38.574,36.133,4.395,15.137,0
1572310235.147,-40.039,37.109,33.203,15.625,42.480,0
1572310235.151,97.168,34.668,36.621,47.852,83.984,0
1572310235.154,108.887,35.645,37.598,41.016,63.965,0
1572310235.158,-23.438,36.133,35.645,14.160,51.758,0
1572310235.162,-70.312,35.156,36.133,7.812,27.344,0
1572310235.166,60.059,35.645,34.180,42.480,37.598,0
1572310235.170,119.629,36.621,33.203,51.270,39.551,0
1572310235.167,8.301,37.598,33.203,26.855,27.344,0
1572310235.171,-85.938,38.086,31.250,6.836,44.922,0
1572310235.175,19.531,35.156,33.691,39.551,0.977,0
1572310235.179,121.094,32.227,35.645,54.199,61.523,0
1572310235.183,43.457,33.203,35.645,32.227,67.383,0
1572310235.187,-85.449,35.156,35.156,4.883,-24.414,0
1572310235.191,-20.508,33.203,30.273,28.809,-32.715,0
1572310235.194,107.910,31.738,31.738,50.293,-40.527,0
1572310235.198,81.543,32.227,32.227,31.250,10.254,0
1572310235.202,-60.059,32.227,32.715,-8.789,46.387,0
1572310235.206,-61.523,33.691,32.227,2.441,25.879,0
1572310235.210,77.148,36.133,29.785,34.668,7.812,0
1572310235.227,111.816,39.062,29.785,32.227,22.949,0
1572310235.231,-11.719,38.574,30.762,7.812,20.508,0
1572310235.235,-67.383,39.062,31.738,6.836,-4.883,0
1572310235.239,69.336,40.039,28.809,48.828,42.480,0
1572310235.243,150.879,36.621,26.367,56.641,57.617,0
1572310235.247,43.457,35.156,29.297,30.762,34.668,0
1572310235.251,-68.359,34.668,32.715,9.766,73.242,0
1572310235.254,26.367,32.227,35.645,38.086,55.664,0
1572310235.258,134.277,30.273,35.645,57.617,30.273,0
1572310235.262,69.824,31.250,34.668,42.480,58.594,0
1572310235.266,-62.988,37.598,34.180,6.836,52.734,0
1572310235.270,-12.207,38.574,31.250,20.508,50.293,0
1572310235.267,119.629,35.156,30.273,41.504,8.301,0
1572310235.271,103.027,34.180,30.273,33.203,-33.691,0
1572310235.275,-36.133,34.180,29.785,2.441,39.551,0
1572310235.279,-49.316,34.180,30.273,11.230,69.336,0
1572310235.283,91.797,32.715,31.250,44.922,46.387,0
1572310235.287,135.742,34.668,35.156,46.387,51.758,0
1572310235.291,12.695,36.621,38.574,22.949,41.016,0
1572310235.294,-58.105,31.738,37.109,13.672,33.691,0
1572310235.298,62.988,31.738,32.227,48.340,42.969,0
1572310235.302,145.996,35.645,32.227,54.199,39.551,0
1572310235.306,51.758,37.598,30.762,29.785,35.156,0
1572310235.310,-63.477,35.645,29.785,5.371,58.594,0
1572310235.307,24.414,33.691,31.250,31.738,1.465,0
1572310235.311,139.160,31.738,29.785,48.828,-13.672,0
1572310235.315,84.473,31.738,30.762,33.203,33.691,0
1572310235.319,-47.852,35.645,31.250,5.371,1.465,0
1572310235.323,-13.672,37.598,30.273,23.926,1.465,0
1572310235.327,114.746,36.621,31.250,45.898,34.180,0
1572310235.331,110.352,35.156,29.785,33.691,34.180,0
1572310235.334,-26.855,35.156,28.809,-1.953,0.488,0
1572310235.338,-56.641,33.203,31.250,3.906,-0.977,0
1572310235.342,72.266,33.203,32.227,44.922,30.762,0
1572310235.346,116.699,32.227,31.738,46.387,40.039,0
1572310235.350,-6.836,33.691,32.715,20.996,40.527,0
1572310235.367,-89.844,37.598,31.738,4.395,48.340,0
1572310235.371,28.809,37.109,29.297,37.109,26.367,0
1572310235.375,122.559,36.133,29.297,50.293,-1.465,0
1572310235.379,34.668,36.133,28.809,28.809,14.160,0
1572310235.383,-85.449,35.645,32.227,9.277,-13.672,0
1572310235.387,-4.883,36.133,35.645,34.668,7.324,0
1572310235.391,119.141,38.086,33.691,50.293,29.297,0
1572310235.394,74.707,35.645,34.180,38.574,26.855,0
1572310235.398,-66.895,33.691,34.668,5.859,49.805,0
1572310235.402,-44.434,35.156,30.762,16.602,65.430,0
1572310235.406,91.797,33.203,27.344,42.969,73.730,0
1572310235.410,103.027,33.203,26.855,36.621,36.621,0
1572310235.407,-32.227,35.645,28.809,3.418,22.461,0
1572310235.411,-76.660,34.668,31.250,-2.930,37.109,0
1572310235.415,54.199,33.691,32.715,33.203,40.527,0
1572310235.419,116.699,34.180,33.691,33.691,22.461,0
1572310235.423,-1.465,35.156,33.691,2.441,57.617,0
1572310235.427,-101.562,33.203,35.645,-15.137,67.871,0
1572310235.431,11.230,32.715,37.109,18.555,41.992,0
1572310235.434,123.047,34.668,35.645,39.551,22.461,0
1572310235.438,44.434,33.691,37.109,20.996,21.973,0
1572310235.442,-91.309,32.227,37.598,-13.184,17.578,0
1572310235.446,-22.949,33.203,35.645,17.578,-16.602,0
1572310235.450,111.328,35.645,35.645,48.340,-21.973,0
1572310235.467,86.426,37.109,36.133,41.504,-3.418,0
1572310235.471,-51.758,37.598,38.574,11.230,69.336,0
1572310235.475,-44.434,38.574,38.574,19.043,48.828,0
1572310235.479,97.168,40.039,37.109,56.641,31.738,0
1572310235.483,123.535,38.086,37.109,56.641,65.918,0
1572310235.487,-9.277,35.156,33.203,25.879,31.250,0
1572310235.491,-66.895,36.133,31.250,17.578,68.359,0
1572310235.494,63.965,39.551,31.738,46.875,74.219,0
1572310235.498,137.695,38.086,31.738,53.711,27.344,0
1572310235.502,30.273,37.109,30.762,31.250,22.461,0
1572310235.506,-69.824,36.621,34.180,10.254,25.391,0
1572310235.510,34.180,33.691,34.668,37.109,59.570,0
1572310235.507,134.277,33.691,32.227,48.340,82.520,0
1572310235.511,62.988,35.156,33.203,31.738,75.195,0
1572310235.515,-66.895,34.668,31.738,-0.488,28.809,0
1572310235.519,-16.602,34.668,32.227,16.113,-14.160,0
1572310235.523,112.793,34.668,33.691,40.527,21.973,0
1572310235.527,97.656,33.691,32.227,32.227,76.172,0
1572310235.531,-38.086,35.645,34.668,6.836,81.055,0
1572310235.534,-43.457,36.621,35.645,10.742,28.809,0
1572310235.538,91.797,35.156,35.156,40.527,-0.977,0
1572310235.542,121.582,33.691,36.133,37.598,-2.930,0
1572310235.546,-10.742,32.715,34.668,3.418,19.043,0
1572310235.550,-84.473,31.738,33.691,-3.906,11.230,0
1572310235.553,40.527,30.762,34.180,33.203,-30.273,0
1572310235.557,125.488,29.297,35.156,42.969,-15.625,0
1572310235.561,29.785,31.738,37.109,26.855,8.301,0
1572310235.565,-82.031,34.180,36.133,5.859,23.438,0
1572310235.569,9.277,31.250,31.738,36.621,46.387,0
1572310235.573,125.000,32.715,33.203,58.105,38.574,0
1572310235.577,70.801,34.180,34.668,40.527,41.504,0
1572310235.580,-61.035,34.668,30.273,6.348,39.062,0
1572310235.584,-20.996,34.180,27.832,23.438,32.715,0
1572310235.588,112.793,34.668,28.320,53.711,68.848,0
1572310235.592,105.469,35.156,29.785,48.828,77.148,0
1572310235.596,-34.180,34.180,33.203,13.184,0.977,0
1572310235.607,-61.035,35.156,29.297,9.766,0.977,0
1572310235.611,73.730,34.668,25.391,42.480,53.223,0
1572310235.615,121.582,34.180,25.879,40.039,82.520,0
1572310235.619,0.977,35.156,27.344,6.836,57.617,0
1572310235.623,-80.078,36.133,26.367,-11.719,-15.625,0
1572310235.627,33.203,35.645,25.391,23.438,9.277,0
1572310235.631,125.000,36.133,27.832,34.180,31.250,0
1572310235.634,36.621,39.551,29.785,8.301,46.875,0
1572310235.638,-83.496,39.062,27.832,-14.648,31.250,0
1572310235.642,1.465,35.156,28.320,21.973,57.617,0
1572310235.646,115.723,34.180,28.809,44.922,78.613,0
1572310235.650,59.082,34.668,31.738,28.320,-1.953,0
1572310235.647,-80.078,35.156,33.203,2.930,7.324,0
1572310235.651,-55.664,37.598,31.250,23.926,18.555,0
1572310235.655,76.172,39.062,30.762,54.688,40.527,0
1572310235.659,83.008,35.645,34.180,49.316,40.527,0
1572310235.663,-53.223,34.180,36.133,14.160,37.109,0
1572310235.667,-95.703,35.645,34.668,10.742,47.363,0
1572310235.671,31.738,32.715,32.227,41.992,0.000,0
1572310235.674,92.285,33.691,31.250,41.016,59.082,0
1572310235.678,-19.043,38.086,31.738,16.602,100.586,0
1572310235.682,-115.234,36.133,29.785,-0.488,23.926,0
1572310235.686,-10.254,36.621,29.297,21.973,7.812,0
1572310235.690,83.984,38.574,28.320,33.691,10.742,0
1572310235.687,2.441,37.109,28.809,20.508,7.324,0
1572310235.691,-124.023,38.574,30.762,-8.789,23.438,0
1572310235.695,-55.176,39.062,32.227,18.555,-8.789,0
1572310235.699,74.219,39.062,32.227,46.875,-13.184,0
1572310235.703,42.480,38.086,31.250,33.203,41.504,0
1572310235.707,-92.773,35.645,31.738,0.488,25.391,0
1572310235.711,-79.590,33.691,32.227,14.648,35.156,0
1572310235.714,56.152,37.109,30.762,49.316,42.480,0
1572310235.718,76.172,39.062,34.180,43.945,31.250,0
1572310235.722,-49.316,38.574,35.156,13.184,41.992,0
1572310235.726,-91.797,40.039,33.691,12.695,54.688,0
1572310235.730,44.434,36.621,32.715,46.387,36.133,0
1572310235.747,122.070,32.715,34.668,54.688,1.953,0
1572310235.751,16.602,33.203,36.133,29.297,7.812,0
1572310235.755,-85.938,33.203,32.715,3.418,-5.371,0
1572310235.759,19.531,34.180,28.320,31.250,-23.438,0
1572310235.763,130.371,33.691,26.367,41.992,23.438,0
1572310235.767,62.012,34.668,29.785,27.344,62.988,0
1572310235.771,-73.242,37.598,31.738,-3.418,45.898,0
1572310235.774,-15.625,38.086,28.320,9.277,83.984,0
1572310235.778,118.164,36.133,26.855,36.133,38.574,0
1572310235.782,96.680,35.156,26.855,25.391,-15.137,0
1572310235.786,-34.180,34.668,28.809,-4.395,29.297,0
1572310235.790,-35.156,32.715,30.762,1.953,38.574,0
1572310235.787,103.516,35.156,29.785,29.785,54.688,0
1572310235.791,139.648,36.133,30.762,28.809,27.344,0
1572310235.795,17.090,37.109,33.203,-0.977,-4.883,0
1572310235.799,-45.410,39.551,32.227,-6.348,60.059,0
1572310235.803,80.566,39.062,32.715,32.227,91.309,2
1572310235.807,164.062,38.086,30.273,40.039,39.062,0
1572310235.811,65.918,36.133,27.832,18.555,40.527,0
1572310235.814,-47.363,36.133,29.297,0.488,22.461,0
1572310235.818,49.805,36.133,31.250,33.691,15.625,0
1572310235.822,166.992,37.598,32.715,48.828,41.992,0
1572310235.826,104.980,40.527,34.180,29.785,35.156,0
1572310235.830,-27.344,40.039,33.203,6.836,4.395,0
1572310235.827,18.555,36.133,29.297,32.227,-17.578,0
1572310235.831,154.297,34.180,31.738,61.523,-2.441,0
1572310235.835,140.137,34.668,34.180,49.316,26.367,0
1572310235.839,-12.207,33.691,33.203,10.742,57.129,0
1572310235.843,-37.598,34.668,33.203,11.719,15.625,0
1572310235.847,95.703,37.109,33.691,38.574,-8.301,0
1572310235.851,141.602,36.621,32.715,37.598,-5.371,0
1572310235.854,17.090,36.133,31.738,9.277,31.738,0
1572310235.858,-71.289,38.574,33.203,-4.395,49.316,0
1572310235.862,51.270,39.551,32.227,32.715,41.992,0
1572310235.866,143.066,38.086,33.203,47.852,31.738,0
1572310235.870,35.645,38.574,36.133,27.344,49.805,0
1572310235.887,-92.285,39.062,37.598,2.441,65.430,0
1572310235.891,-11.230,38.574,37.109,28.320,22.461,0
1572310235.895,105.957,41.016,34.668,43.457,70.312,0
1572310235.899,55.664,41.992,35.156,28.809,48.828,0
1572310235.903,-84.473,37.598,36.621,1.465,-2.441,0
1572310235.907,-57.617,35.645,34.668,20.020,35.156,0
1572310235.911,78.613,38.574,33.691,47.852,73.730,0
1572310235.914,90.820,40.039,33.691,38.574,6.348,0
1572310235.918,-40.039,38.086,35.156,13.184,-50.781,0
1572310235.922,-83.008,35.645,35.645,18.555,44.434,0
1572310235.926,50.293,34.668,34.180,55.176,65.430,0
1572310235.930,109.863,34.668,34.180,59.082,20.508,0
1572310235.927,-10.254,35.645,36.133,31.738,55.176,0
1572310235.931,-101.562,36.621,37.109,15.137,64.941,0
1572310235.935,14.648,33.203,36.621,52.246,60.059,0
1572310235.939,114.258,30.762,36.133,61.523,34.668,0
1572310235.943,33.691,33.203,37.598,37.598,0.977,0
1572310235.947,-88.379,34.180,35.645,2.930,41.992,0
1572310235.951,-20.020,31.250,31.250,23.926,-8.789,0
1572310235.954,104.004,33.691,32.227,54.199,-0.977,0
1572310235.958,71.777,39.062,34.668,45.410,60.547,0
1572310235.962,-70.801,38.086,34.668,6.348,42.969,0
1572310235.966,-61.523,37.109,33.203,5.371,21.973,0
1572310235.970,81.055,37.109,31.250,35.156,30.273,0
1572310235.967,104.980,38.574,30.762,40.527,22.461,0
1572310235.971,-26.367,38.086,30.273,11.230,-35.156,0
1572310235.975,-73.242,35.645,30.273,11.719,18.066,0
1572310235.979,56.641,38.086,31.250,52.734,58.594,0
1572310235.983,118.652,36.621,32.715,59.082,30.273,0
1572310235.987,6.348,33.691,34.180,36.133,52.246,0
1572310235.991,-90.820,35.156,33.203,10.254,25.391,0
1572310235.994,16.602,36.133,33.691,37.109,1.465,0
1572310235.998,117.676,36.621,37.598,51.270,3.906,0
1572310236.002,43.457,35.645,35.156,32.715,17.578,0
1572310236.006,-88.867,35.645,35.645,1.953,45.898,0
1572310236.010,-33.203,37.598,35.156,18.555,15.137,0
1572310236.027,100.098,39.551,32.227,43.457,19.531,0
1572310236.031,79.102,40.039,34.668,29.785,38.574,0
1572310236.035,-61.523,39.062,36.621,-6.836,30.762,0
1572310236.039,-68.848,37.598,34.180,-1.465,64.941,0
1572310236.043,65.918,36.133,32.227,29.785,59.082,0
1572310236.047,100.098,32.715,32.715,29.785,42.480,0
1572310236.051,-27.832,33.691,33.691,-0.977,65.430,0
1572310236.054,-84.473,35.156,32.227,-5.371,74.219,0
1572310236.058,58.594,33.691,29.785,46.875,34.668,0
1572310236.062,138.672,30.762,32.715,60.059,-0.488,0
1572310236.066,18.066,34.180,36.621,22.461,32.227,0
1572310236.070,-105.469,40.527,35.156,-19.043,130.371,0
1572310236.067,-0.977,40.527,33.203,11.719,90.820,0
1572310236.071,124.023,40.039,31.738,47.363,64.453,0
1572310236.075,56.641,41.016,33.691,37.109,125.488,0
1572310236.079,-80.078,37.598,36.133,8.789,89.844,0
1572310236.083,-30.762,33.691,35.645,28.320,51.758,0
1572310236.087,105.469,34.668,34.180,58.105,60.547,0
1572310236.091,95.215,36.133,35.156,51.758,19.531,0
1572310236.094,-41.016,36.621,35.645,20.020,-3.418,0
1572310236.098,-57.129,34.180,36.621,24.414,2.930,0
1572310236.102,75.195,35.645,33.691,50.293,27.344,0
1572310236.106,119.141,35.645,33.203,46.875,24.902,0
1572310236.110,-1.953,34.668,37.598,23.438,23.926,0
1572310236.107,-76.660,34.668,36.133,8.301,44.434,0
1572310236.111,42.969,35.645,32.227,41.016,71.777,0
1572310236.115,127.930,37.109,31.250,49.805,46.875,0
1572310236.119,31.250,36.621,33.203,24.902,-34.668,0
1572310236.123,-81.055,34.668,33.691,7.324,1.465,0
1572310236.127,5.859,34.668,33.691,36.133,44.922,0
1572310236.131,123.535,34.668,31.250,54.688,57.617,0
1572310236.134,69.824,34.180,31.738,40.527,95.215,0
1572310236.138,-72.266,33.203,33.691,5.371,70.312,0
1572310236.142,-40.039,32.227,31.250,21.973,-5.859,0
1572310236.146,94.238,32.715,27.344,48.828,10.742,0
1572310236.150,94.238,32.227,26.855,40.527,15.625,0
1572310236.167,-46.387,32.715,29.785,7.324,-10.742,0
1572310236.171,-76.660,33.691,31.250,5.859,-14.648,0
1572310236.175,61.035,32.715,31.738,47.363,48.828,0
1572310236.179,120.117,35.156,33.203,52.246,91.797,0
1572310236.183,7.324,38.086,31.738,18.555,52.246,0
1572310236.187,-79.590,35.645,31.250,1.465,24.414,0
1572310236.191,40.527,35.156,32.715,32.715,25.391,0
1572310236.194,143.066,36.621,29.785,42.969,-14.160,0
1572310236.198,58.594,36.621,28.809,23.438,17.578,0
1572310236.202,-66.895,39.551,32.227,-3.906,82.031,0
1572310236.206,6.836,39.062,34.180,23.438,19.531,0
1572310236.210,132.324,39.062,32.715,47.363,22.461,0
1572310236.234,94.238,40.527,31.738,35.645,47.363,0
1572310236.238,-45.410,40.039,33.691,1.953,7.324,0
1572310236.242,-30.762,36.133,33.691,16.602,5.371,0
1572310236.246,105.469,36.133,32.227,45.898,59.082,0
1572310236.250,124.023,40.039,33.203,37.598,48.340,0
1572310236.254,-7.812,40.039,32.715,8.789,-0.488,0
1572310236.258,-50.293,39.551,32.227,7.324,21.484,0
1572310236.261,85.449,41.504,31.250,41.016,1.953,0
1572310236.265,152.832,40.039,30.273,48.828,-17.090,0
1572310236.269,38.086,39.551,33.203,18.066,51.270,0
1572310236.273,-67.871,40.527,40.527,-11.230,65.918,0
1572310236.277,36.133,36.133,42.969,20.996,22.949,0
1572310236.247,137.207,34.180,39.062,34.668,74.219,0
1572310236.251,57.129,35.156,39.551,14.160,96.680,0
1572310236.255,-82.031,36.133,40.039,-16.602,28.320,0
1572310236.259,-25.879,35.645,38.574,3.418,9.277,0
1572310236.263,103.516,34.180,41.016,22.461,3.418,0
1572310236.267,77.637,35.645,41.016,7.812,-20.020,0
1572310236.271,-62.012,35.156,39.062,-23.926,10.742,0
1572310236.274,-66.406,34.180,42.969,-19.531,80.566,0
1572310236.278,67.383,37.109,44.434,4.883,74.707,0
1572310236.282,92.773,38.086,41.016,2.441,-19.531,0
1572310236.286,-38.086,35.156,42.480,-22.949,9.277,0
1572310236.290,-91.309,32.715,43.457,-23.926,93.262,0
1572310236.307,41.016,33.691,41.992,10.742,88.379,0
1572310236.311,117.676,35.645,44.434,20.508,-9.766,0
1572310236.315,12.695,35.645,43.457,-0.977,32.227,0
1572310236.319,-97.168,33.203,40.527,-27.344,80.078,0
1572310236.323,3.418,32.227,38.086,10.254,63.477,0
1572310236.327,117.188,35.645,35.156,34.180,80.566,0
1572310236.331,52.246,39.062,33.203,15.137,36.133,0
1572310236.334,-81.055,35.156,32.715,-16.113,76.172,0
1572310236.338,-29.785,34.180,30.273,2.441,85.449,0
1572310236.342,107.910,35.645,28.809,32.715,26.855,0
1572310236.346,100.098,36.621,31.738,35.645,-11.719,0
1572310236.350,-46.387,35.645,34.180,1.465,-27.832,0
1572310236.347,-67.383,33.203,30.762,2.930,-19.043,0
1572310236.351,77.148,34.180,27.832,42.480,30.273,0
1572310236.355,115.234,32.227,26.367,43.945,70.312,0
1572310236.359,-14.160,31.738,25.391,12.207,-38.086,0
1572310236.363,-81.543,37.109,28.320,1.953,3.906,0
1572310236.367,42.480,36.621,30.762,41.504,100.098,0
1572310236.371,129.883,34.180,31.250,53.223,35.156,0
1572310236.374,37.109,35.645,29.297,25.391,-10.742,0
1572310236.378,-73.730,34.180,29.297,4.883,24.414,0
1572310236.382,8.789,33.203,30.762,33.203,0.000,0
1572310236.386,118.164,34.668,27.832,45.898,15.137,0
1572310236.390,69.336,34.180,26.367,39.062,72.754,0
1572310236.387,-64.453,33.203,30.273,13.184,51.758,0
1572310236.391,-34.668,35.645,32.227,30.762,51.758,0
1572310236.395,96.680,37.598,32.227,61.035,53.223,0
1572310236.399,100.098,35.645,34.668,56.152,18.066,0
1572310236.403,-36.621,35.645,33.203,24.414,72.754,0
1572310236.407,-63.477,36.133,29.297,19.531,54.688,0
1572310236.411,70.801,38.086,30.762,53.711,10.742,0
1572310236.414,120.117,38.086,30.762,52.246,39.551,0
1572310236.418,3.906,36.621,32.227,24.414,10.742,0
1572310236.422,-79.590,34.180,34.668,13.672,16.602,0
1572310236.426,38.086,32.227,34.668,42.969,14.648,0
1572310236.430,133.301,32.227,34.180,57.617,43.945,0
1572310236.447,45.898,32.715,33.691,37.109,65.918,0
1572310236.451,-73.242,32.715,33.203,8.789,57.617,0
1572310236.455,2.930,32.227,32.227,33.691,72.266,0
1572310236.459,124.512,33.203,33.203,58.105,62.988,0
1572310236.463,89.355,35.645,33.203,50.293,39.062,0
1572310236.467,-51.758,35.645,32.227,11.719,91.309,0
1572310236.471,-38.574,35.156,30.273,18.555,90.332,0
1572310236.474,101.074,35.645,28.809,50.781,47.852,0
1572310236.478,117.188,33.691,28.809,46.875,28.809,0
1572310236.482,-18.066,34.180,28.809,18.066,-8.301,0
1572310236.486,-63.477,35.645,29.785,14.648,5.371,0
1572310236.490,71.289,36.133,28.320,46.875,41.504,0
1572310236.487,141.113,37.598,26.367,48.828,-5.859,0
1572310236.491,31.250,42.480,26.367,22.461,-32.227,0
1572310236.495,-62.988,41.992,27.832,10.254,-9.277,0
1572310236.499,48.340,35.645,31.250,49.316,6.348,0
1572310236.503,150.879,35.156,29.297,69.336,27.344,0
1572310236.507,70.801,36.621,29.785,49.316,22.949,0
1572310236.511,-61.035,36.621,31.250,21.973,13.184,0
1572310236.514,-1.953,35.645,32.715,41.016,-29.785,0
1572310236.518,117.188,35.156,35.645,49.805,-2.441,0
1572310236.522,90.332,35.156,39.062,39.551,44.434,0
1572310236.526,-41.504,35.645,38.574,14.648,40.039,0
1572310236.530,-41.016,35.645,36.133,20.508,39.062,0
1572310236.527,93.750,34.180,38.086,49.805,27.832,0
1572310236.531,123.047,35.645,36.621,45.410,4.395,0
1572310236.535,-9.277,37.109,35.645,14.648,28.809,0
1572310236.539,-67.871,33.203,35.156,7.324,109.863,0
1572310236.543,61.035,31.738,36.133,43.945,119.141,0
1572310236.547,130.859,31.738,36.133,51.758,67.871,0
1572310236.551,22.949,30.273,34.668,23.438,32.715,0
1572310236.554,-81.543,34.180,34.668,5.371,55.664,0
1572310236.558,19.531,35.645,36.621,41.992,30.273,0
1572310236.562,126.465,35.645,36.621,65.918,30.273,0
1572310236.566,62.012,35.645,32.227,54.688,55.664,0
1572310236.570,-68.848,34.668,31.250,23.438,73.242,0
1572310236.587,-11.719,34.668,32.227,43.457,104.492,0
1572310236.591,122.070,36.133,32.227,69.336,80.566,0
1572310236.595,99.121,37.109,34.668,60.059,51.270,0
1572310236.599,-34.668,39.062,35.156,29.297,12.695,0
1572310236.603,-41.992,39.551,32.227,31.250,-21.973,0
1572310236.607,86.914,40.039,31.738,59.082,-21.973,0
1572310236.611,124.512,39.551,34.668,51.270,27.832,0
1572310236.614,-0.977,36.133,34.668,20.508,38.086,0
1572310236.618,-75.195,35.645,34.668,12.207,37.598,0
1572310236.622,53.223,34.180,33.691,43.945,30.273,0
1572310236.626,141.113,33.691,34.668,49.805,-21.973,0
1572310236.630,40.039,35.156,34.668,24.902,-7.812,0
1572310236.627,-77.637,34.180,32.715,-0.488,51.270,0
1572310236.631,11.719,35.645,30.273,23.438,34.668,0
1572310236.635,132.324,40.039,30.273,43.457,13.184,0
1572310236.639,76.660,40.527,32.715,30.273,3.906,0
1572310236.643,-62.012,38.574,30.273,-2.441,-19.531,0
1572310236.647,-20.020,37.598,30.273,18.555,19.531,0
1572310236.651,115.723,40.039,33.691,48.828,44.434,0
1572310236.654,110.840,42.969,33.203,39.551,2.930,0
1572310236.658,-29.297,42.969,33.691,8.301,25.879,0
1572310236.662,-59.082,40.527,36.133,6.836,68.359,0
1572310236.666,76.660,37.598,30.273,38.574,51.270,0
1572310236.670,120.117,36.133,28.809,38.086,37.598,0
1572310236.667,-9.277,35.156,34.668,7.812,46.875,0
1572310236.671,-91.797,34.668,32.227,-1.953,41.016,0
1572310236.675,21.973,32.715,31.738,25.879,17.090,0
1572310236.679,112.305,31.250,33.691,34.668,11.719,0
1572310236.683,24.902,34.180,34.668,20.508,16.113,0
1572310236.687,-93.750,35.156,34.668,-2.441,-30.762,0
1572310236.691,-9.277,35.645,32.227,27.344,23.926,0
1572310236.694,108.887,37.598,29.785,46.387,10.254,0
1572310236.698,66.895,37.598,28.809,32.715,33.691,0
1572310236.702,-65.918,36.133,31.738,6.836,104.492,0
