timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1572309797.808,37.598,-968.750,208.008,88.379,32.715,0
1572309797.812,63.477,-968.750,209.961,134.277,-10.742,0
1572309797.815,25.879,-968.750,215.332,91.797,32.715,0
1572309797.819,15.137,-968.262,212.891,37.109,124.023,0
1572309797.823,33.691,-968.750,217.285,47.852,96.680,0
1572309797.827,55.176,-968.750,222.168,100.586,25.879,0
1572309797.831,21.484,-968.262,221.191,78.125,8.789,0
1572309797.848,0.488,-968.262,225.098,20.996,4.883,0
1572309797.852,15.137,-968.262,225.586,20.020,53.223,0
1572309797.856,56.152,-968.750,225.098,79.102,54.688,0
1572309797.860,49.316,-968.750,229.980,91.309,5.371,0
1572309797.864,9.277,-968.750,231.934,25.879,53.223,0
1572309797.868,11.230,-968.750,230.469,-1.953,57.617,0
1572309797.872,52.734,-968.262,230.469,50.781,8.789,0
1572309797.875,61.523,-968.750,230.957,84.473,17.578,0
1572309797.879,16.602,-968.750,229.980,32.227,7.812,0
1572309797.883,14.160,-968.262,228.516,-7.812,-20.020,0
1572309797.887,35.156,-968.262,228.027,36.621,-9.277,0
1572309797.891,54.199,-968.262,230.957,90.332,32.715,0
1572309797.889,13.184,-968.750,233.398,50.781,54.199,0
1572309797.893,-5.371,-968.750,232.910,-8.789,38.574,0
1572309797.897,18.555,-968.750,233.398,14.160,-8.789,0
1572309797.901,63.965,-968.750,234.863,86.914,18.066,0
1572309797.905,35.645,-966.797,236.328,73.730,54.688,0
1572309797.909,-1.953,-971.191,232.910,10.254,51.270,0
1572309797.913,7.324,-949.707,228.027,5.371,46.875,0
1572309797.916,47.852,-899.414,225.098,65.918,67.871,0
1572309797.920,39.062,-865.723,227.539,80.566,34.668,0
1572309797.924,-1.953,-839.844,230.957,12.695,18.555,0
1572309797.928,-0.977,-816.406,227.539,-20.996,70.801,0
1572309797.932,28.320,-789.062,226.562,34.668,75.195,0
1572309797.927,41.016,-760.742,223.633,74.219,58.105,0
1572309797.931,0.488,-736.816,219.238,22.461,8.789,0
1572309797.935,-4.883,-714.844,219.238,-20.020,-16.602,0
1572309797.939,19.531,-686.035,221.191,14.648,12.695,0
1572309797.943,49.805,-653.320,222.168,74.219,62.988,0
1572309797.947,15.137,-634.766,223.145,51.758,57.617,0
1572309797.951,-6.348,-573.730,221.680,0.488,49.805,0
1572309797.954,9.766,-423.828,216.797,20.020,90.332,0
1572309797.958,51.270,-270.508,217.773,84.961,83.984,0
1572309797.962,31.250,-146.484,218.750,76.172,39.062,0
1572309797.966,0.488,-39.062,214.844,16.113,28.809,0
1572309797.970,10.254,48.340,214.844,12.695,27.832,0
1572309797.988,49.316,121.094,213.379,76.660,22.461,0
1572309797.992,47.852,176.758,211.914,100.586,35.156,0
1572309797.996,5.859,199.219,214.844,45.410,62.988,0
1572309798.000,6.348,193.848,214.844,9.766,54.199,0
1572309798.004,39.062,169.434,214.355,57.617,33.203,0
1572309798.008,60.547,125.488,213.867,108.398,39.062,0
1572309798.012,8.301,53.711,214.844,57.617,57.129,0
1572309798.015,-13.672,-35.156,213.379,-1.953,1.953,0
1572309798.019,17.578,-119.141,208.496,28.809,-19.043,0
1572309798.023,58.594,-192.871,205.078,95.703,13.672,0
1572309798.027,24.414,-256.836,201.660,66.406,2.441,0
1572309798.031,-3.418,-308.594,202.148,3.906,-2.930,0
1572309798.027,8.789,-348.145,205.566,10.742,34.668,0
1572309798.031,48.828,-379.395,206.055,76.660,43.945,0
1572309798.035,32.715,-405.273,207.520,81.055,69.336,0
1572309798.039,-0.977,-425.293,208.496,10.254,-1.953,0
1572309798.043,13.184,-437.988,204.590,-6.836,-10.254,0
1572309798.047,52.246,-444.336,202.148,60.547,67.871,0
1572309798.051,49.316,-446.777,204.590,91.309,27.832,0
1572309798.054,2.930,-445.312,203.125,31.738,17.090,0
1572309798.058,1.953,-440.918,198.730,-6.836,40.039,0
1572309798.062,30.273,-438.477,198.730,46.875,44.922,0
1572309798.066,47.363,-422.852,199.219,100.098,31.738,0
1572309798.070,6.348,-327.637,201.172,57.617,4.395,0
1572309798.068,-3.906,-192.383,200.684,10.742,52.734,0
1572309798.072,17.578,-87.891,195.312,41.504,42.969,0
1572309798.076,55.664,-0.488,193.359,110.840,4.883,0
1572309798.080,29.297,74.707,198.242,95.215,25.391,0
1572309798.084,6.836,139.160,201.660,36.621,13.672,0
1572309798.088,24.902,191.895,201.660,38.574,-13.184,0
1572309798.092,64.941,236.328,202.148,99.609,30.762,0
1572309798.095,53.711,274.414,200.684,104.980,69.336,0
1572309798.099,6.836,305.664,201.660,30.762,60.547,0
1572309798.103,0.488,330.566,204.102,-5.371,11.230,0
1572309798.107,43.457,355.957,206.543,52.246,-2.441,1
1572309798.111,56.152,377.930,207.031,82.031,49.805,0
1572309798.127,9.766,391.113,206.543,18.066,54.688,0
1572309798.131,3.906,403.809,210.449,-31.738,19.043,0
1572309798.135,36.621,411.133,212.891,2.441,15.625,0
1572309798.139,65.918,412.598,211.426,50.781,10.742,0
1572309798.143,22.949,416.504,209.473,5.371,-8.301,0
1572309798.147,1.953,419.434,208.984,-45.410,41.992,0
1572309798.151,18.555,423.340,210.938,-14.160,48.828,0
1572309798.154,60.547,426.758,210.938,55.664,29.785,0
1572309798.158,43.945,426.758,209.961,44.922,18.555,0
1572309798.162,2.930,432.129,209.473,-14.160,32.715,0
1572309798.166,10.254,432.617,207.031,-12.207,64.941,0
1572309798.170,55.176,429.199,206.055,51.758,-11.230,0
1572309798.167,47.363,433.105,208.008,66.406,5.859,0
1572309798.171,13.672,434.570,206.055,9.277,41.504,0
1572309798.175,17.090,431.641,205.078,-13.184,8.789,0
1572309798.179,47.852,430.664,206.055,47.363,71.289,0
1572309798.183,58.594,428.711,202.637,92.773,48.340,0
1572309798.187,13.184,422.363,202.637,42.969,19.531,0
1572309798.191,4.395,412.598,202.148,-3.418,39.551,0
1572309798.194,36.133,409.668,200.684,31.738,2.930,0
1572309798.198,63.965,404.785,201.172,89.844,45.410,0
1572309798.202,20.508,393.555,195.312,57.129,105.469,0
1572309798.206,-3.418,386.230,191.406,-8.301,99.121,0
1572309798.210,21.484,378.906,193.848,3.418,22.949,0
1572309798.207,65.918,365.234,192.871,68.848,-33.203,0
1572309798.211,31.250,341.797,190.918,61.523,-43.945,0
1572309798.215,-8.301,318.359,193.359,-1.465,-25.879,0
1572309798.219,4.883,300.293,198.730,-10.254,31.738,0
1572309798.223,45.410,283.203,200.684,61.035,62.500,0
1572309798.227,44.922,267.578,196.289,85.449,44.922,0
1572309798.231,4.395,244.629,194.336,23.926,42.480,0
1572309798.234,8.301,208.496,199.219,3.906,17.090,0
1572309798.238,39.062,165.039,201.660,60.059,3.418,0
1572309798.242,56.152,114.746,201.172,109.375,29.785,0
1572309798.246,14.160,62.012,203.125,70.801,85.449,0
1572309798.250,-0.488,9.766,205.566,24.414,108.887,0
1572309798.267,26.367,-41.992,207.520,56.152,67.383,0
1572309798.271,63.965,-91.797,204.590,115.234,24.902,0
1572309798.275,33.203,-136.230,203.125,84.961,14.648,0
1572309798.279,3.906,-172.363,205.566,17.090,-12.207,0
1572309798.283,16.602,-209.961,206.543,16.602,-6.836,0
1572309798.287,58.105,-231.934,205.078,74.707,41.992,0
1572309798.291,42.969,-189.941,204.102,67.871,29.297,0
1572309798.294,8.789,-127.441,204.102,-2.930,17.090,0
1572309798.298,12.207,-81.055,204.590,-19.043,-4.395,0
1572309798.302,50.293,-35.645,206.055,44.434,39.551,0
1572309798.306,53.711,5.859,205.078,76.172,54.199,0
1572309798.310,4.395,41.016,202.637,13.672,14.648,0
1572309798.307,2.930,70.312,205.078,-24.902,32.227,0
1572309798.311,33.691,97.168,204.590,19.043,11.230,0
1572309798.315,52.246,125.000,202.148,72.266,17.090,0
1572309798.319,10.254,147.949,202.637,33.691,50.293,0
1572309798.323,-5.859,166.504,201.172,-20.508,56.641,0
1572309798.327,13.672,186.035,200.684,6.836,64.453,0
1572309798.331,52.734,201.660,201.172,73.730,78.613,0
1572309798.334,23.438,214.355,203.125,54.199,43.457,0
1572309798.338,-0.977,224.121,205.566,-9.766,0.977,0
1572309798.342,11.230,232.422,206.543,-8.789,6.836,0
1572309798.346,47.363,240.723,209.473,50.781,-3.906,0
1572309798.350,35.645,247.070,210.449,59.082,19.531,0
1572309798.347,-4.883,255.371,209.961,5.371,29.785,0
1572309798.351,3.906,262.207,210.449,-14.648,25.391,0
1572309798.355,47.852,266.602,208.008,41.016,-7.812,0
1572309798.359,56.152,270.996,209.961,75.195,10.742,0
1572309798.363,14.648,274.414,214.355,18.555,62.012,0
1572309798.367,17.090,279.297,212.891,-20.996,64.453,0
1572309798.371,42.480,279.297,213.867,16.602,15.137,0
1572309798.374,60.059,282.227,215.820,67.871,-43.945,0
1572309798.378,18.555,287.109,215.332,20.508,34.180,0
1572309798.382,3.418,286.133,217.285,-38.574,76.172,0
1572309798.386,24.902,284.668,214.844,-6.836,39.551,0
1572309798.390,60.547,286.621,214.355,59.570,32.227,0
1572309798.408,34.180,286.621,212.402,44.434,22.461,0
1572309798.412,7.324,284.668,203.613,-22.949,13.184,0
1572309798.416,18.066,286.133,203.613,-27.832,86.914,0
1572309798.420,57.617,289.062,209.473,40.527,75.195,0
1572309798.424,53.223,291.016,209.961,56.152,-0.977,0
1572309798.428,10.742,289.551,208.008,-5.371,20.996,0
1572309798.432,7.324,286.621,206.543,-36.621,33.203,0
1572309798.435,40.039,282.227,207.031,16.602,34.668,0
1572309798.439,57.129,278.809,207.520,71.777,44.434,0
1572309798.443,15.137,277.832,205.566,28.320,42.969,0
1572309798.447,2.930,276.367,204.102,-18.066,49.805,0
1572309798.451,22.461,272.949,206.055,15.137,44.434,0
1572309798.467,49.805,270.508,210.938,72.266,9.766,0
1572309798.471,18.066,267.090,207.031,46.875,16.113,0
1572309798.475,0.488,262.207,203.125,-12.695,20.020,0
1572309798.479,20.996,259.766,204.590,-0.488,-16.602,0
1572309798.483,62.500,260.742,205.566,59.570,10.742,0
1572309798.487,32.227,258.789,207.520,41.992,39.551,0
1572309798.491,-10.742,253.906,207.520,-25.879,9.277,0
1572309798.494,-2.441,255.859,211.426,-36.133,10.254,0
1572309798.498,41.504,254.883,216.797,30.762,65.430,0
1572309798.502,35.645,250.000,215.332,42.969,71.777,0
1572309798.506,-15.137,247.559,209.961,-31.250,77.637,0
1572309798.510,-15.625,247.070,209.473,-59.082,75.195,0
1572309798.488,19.043,246.094,208.496,-6.836,22.949,0
1572309798.492,36.133,244.141,208.008,39.062,0.977,0
1572309798.496,-15.137,240.234,208.008,-16.113,26.855,0
1572309798.500,-29.297,236.816,208.008,-71.777,19.043,0
1572309798.504,-3.906,236.328,205.566,-35.156,15.137,0
1572309798.508,22.949,233.398,204.102,30.273,30.273,0
1572309798.512,-12.695,227.539,208.008,5.371,35.645,0
1572309798.515,-37.598,223.145,207.520,-59.082,31.738,0
1572309798.519,-18.555,221.191,206.055,-46.875,-13.184,0
1572309798.523,26.855,220.215,210.938,30.273,-17.578,0
1572309798.527,8.301,217.285,211.426,37.109,-18.555,0
1572309798.531,-26.367,212.402,205.566,-21.973,18.555,0
1572309798.547,-19.043,207.031,205.078,-32.715,45.410,0
1572309798.551,22.949,203.125,208.008,29.785,16.602,0
1572309798.555,35.156,199.219,208.984,64.453,-20.020,0
1572309798.559,-1.953,198.730,207.031,10.254,16.113,0
1572309798.563,1.465,195.801,209.473,-22.949,28.320,0
1572309798.567,30.273,191.895,212.402,26.855,41.504,0
1572309798.571,41.992,192.871,211.914,70.312,100.098,0
1572309798.574,5.859,189.453,210.938,26.367,24.414,0
1572309798.578,-2.930,187.012,207.031,-24.414,-68.359,0
1572309798.582,15.137,187.500,205.566,-3.906,-53.223,0
1572309798.586,54.199,186.035,205.566,62.500,17.090,0
1572309798.590,26.855,187.012,205.078,41.504,51.758,0
1572309798.588,2.930,187.500,204.590,-25.879,53.711,0
1572309798.592,23.926,187.988,200.195,-19.043,49.316,0
1572309798.596,68.359,185.059,195.312,45.410,35.156,0
1572309798.600,46.875,181.152,194.336,45.898,13.184,0
1572309798.604,0.488,181.152,191.406,-16.602,33.203,0
1572309798.608,9.766,183.105,190.918,-28.320,40.527,0
1572309798.612,41.992,183.105,192.383,34.668,10.742,0
1572309798.615,45.410,180.664,193.848,67.383,5.859,0
1572309798.619,10.254,181.152,194.336,15.137,72.266,0
1572309798.623,2.930,180.176,191.895,-20.020,88.379,0
1572309798.627,38.574,178.711,191.895,25.391,0.000,0
1572309798.631,82.520,177.246,192.871,86.914,-24.414,0
1572309798.627,35.645,174.316,194.336,52.246,18.555,0
1572309798.631,5.371,169.434,193.359,-4.883,73.242,0
1572309798.635,24.902,164.062,189.941,16.602,70.312,0
1572309798.639,67.871,163.574,190.918,84.961,47.852,0
1572309798.643,44.922,163.086,190.430,69.336,98.145,0
1572309798.647,12.207,162.109,189.941,-3.906,62.012,0
1572309798.651,25.879,161.133,189.941,-11.230,9.277,0
1572309798.654,70.801,160.645,190.430,57.617,50.293,0
1572309798.658,56.641,161.133,193.848,69.824,49.316,0
1572309798.662,15.137,161.621,195.801,6.348,32.715,0
1572309798.666,24.902,164.062,193.359,-17.578,49.805,0
1572309798.670,64.453,164.062,189.941,32.715,2.441,0
1572309798.687,78.125,161.133,189.453,69.336,-36.621,0
1572309798.691,27.832,161.621,189.453,18.066,23.926,0
1572309798.695,14.160,162.598,189.941,-20.508,29.785,0
1572309798.699,39.551,160.156,187.012,20.020,21.484,0
1572309798.703,71.777,159.668,183.594,83.984,46.875,0
1572309798.707,33.691,159.180,187.500,54.199,63.965,0
1572309798.711,11.230,155.762,191.406,-8.301,50.293,0
1572309798.714,33.691,153.809,193.848,12.695,13.672,0
1572309798.718,77.637,150.879,194.824,83.984,21.973,0
1572309798.722,52.246,150.879,193.848,73.730,62.012,0
1572309798.726,15.625,149.902,192.871,9.766,54.688,0
1572309798.730,21.973,148.438,193.359,4.395,27.832,0
1572309798.728,59.570,147.949,194.336,73.242,59.570,0
1572309798.732,60.547,142.578,195.312,97.656,84.473,0
1572309798.736,23.926,137.207,197.754,37.109,64.453,0
1572309798.740,19.043,135.742,196.777,4.883,49.805,0
1572309798.744,43.945,136.230,197.266,48.340,64.453,0
1572309798.748,53.711,135.254,194.824,79.590,62.012,0
1572309798.752,12.695,133.301,191.895,26.855,45.410,0
1572309798.755,11.230,132.812,194.336,-17.090,87.402,0
1572309798.759,30.273,129.883,197.266,17.090,64.941,0
1572309798.763,58.594,125.977,196.289,73.242,44.922,0
1572309798.767,30.273,124.512,190.918,42.969,14.648,0
1572309798.771,6.836,125.000,188.965,-15.625,22.461,0
1572309798.768,19.531,123.047,187.500,-8.301,39.551,0
1572309798.772,59.082,118.652,182.617,55.176,-3.418,0
1572309798.776,38.086,112.305,185.547,52.246,32.715,0
1572309798.780,5.371,111.328,187.500,-9.277,39.062,0
1572309798.784,20.508,111.816,186.035,-12.207,29.785,0
1572309798.788,57.129,109.375,183.594,54.199,46.387,0
1572309798.792,58.105,106.445,180.664,84.961,5.859,0
1572309798.795,18.066,104.980,182.617,31.738,18.555,0
1572309798.799,20.508,104.004,185.059,-2.930,67.871,0
1572309798.803,53.223,102.051,184.082,46.387,103.516,0
1572309798.807,66.895,101.074,185.059,93.750,75.684,0
1572309798.811,20.996,100.098,186.035,44.434,41.504,0
1572309798.827,2.441,97.656,181.641,-12.695,15.625,0
1572309798.831,26.367,98.633,182.129,12.695,-27.832,0
1572309798.835,64.941,99.121,183.594,76.172,-1.465,0
1572309798.839,26.855,99.609,179.688,47.363,12.207,0
1572309798.843,-1.465,101.074,180.176,-19.043,33.203,0
1572309798.847,10.742,101.562,181.152,-19.531,66.895,0
1572309798.851,52.734,102.539,181.641,39.551,37.109,0
1572309798.854,43.457,100.098,184.082,43.945,52.734,0
1572309798.858,3.906,98.633,183.594,-23.926,51.758,0
1572309798.862,10.742,104.004,182.129,-45.898,-16.113,0
1572309798.866,50.781,105.957,182.617,9.766,-66.895,0
1572309798.870,58.594,104.492,182.129,42.969,2.930,0
1572309798.867,10.254,106.445,182.617,-14.160,48.340,0
1572309798.871,5.859,113.770,184.570,-52.734,72.754,0
1572309798.875,40.527,116.211,185.059,-0.488,88.379,0
1572309798.879,69.336,113.770,184.570,68.359,67.383,0
1572309798.883,32.715,118.652,184.082,35.156,55.664,0
1572309798.887,2.441,123.535,188.477,-38.574,33.203,0
1572309798.891,14.160,122.559,188.965,-22.461,35.156,0
1572309798.894,66.895,124.023,187.500,50.293,26.367,0
1572309798.898,40.527,123.535,190.918,25.391,42.480,0
1572309798.902,4.883,123.047,190.918,-48.828,90.332,0
1572309798.906,19.531,126.465,184.570,-49.805,34.180,0
1572309798.910,58.594,126.953,185.059,15.137,-4.883,0
1572309798.907,49.316,126.465,189.453,27.832,20.020,0
1572309798.911,16.113,128.418,191.406,-32.715,-12.207,0
1572309798.915,23.926,131.348,191.406,-53.711,12.207,0
1572309798.919,57.617,132.812,197.266,1.465,97.168,0
1572309798.923,66.406,131.836,206.055,38.086,91.309,0
1572309798.927,22.949,132.812,208.984,-10.254,31.250,0
1572309798.931,15.625,136.230,211.914,-51.270,-3.418,0
1572309798.934,41.504,140.137,211.426,-11.230,8.301,0
1572309798.938,76.660,140.625,213.379,49.805,46.387,0
1572309798.942,43.457,137.207,216.797,22.949,21.484,0
1572309798.946,25.879,135.254,215.820,-29.297,19.531,0
1572309798.950,52.246,136.230,215.820,-8.789,57.617,0
1572309798.968,93.262,139.160,215.332,62.500,20.020,0
1572309798.972,69.336,138.184,219.238,54.688,6.836,0
1572309798.976,33.691,135.742,216.797,-12.207,28.320,0
1572309798.980,40.039,135.254,211.426,-16.602,46.387,0
1572309798.984,86.426,139.648,214.355,50.293,19.531,0
1572309798.988,78.613,140.625,215.332,69.336,30.273,0
1572309798.992,28.320,136.719,210.938,0.000,80.566,0
1572309798.995,29.297,135.254,206.055,-25.879,45.410,0
1572309798.999,66.406,136.230,206.543,41.016,45.410,0
1572309799.003,83.496,136.230,204.590,88.379,73.242,0
1572309799.007,32.227,135.254,202.148,41.504,50.293,0
1572309799.011,15.625,130.371,200.195,-2.441,70.312,0
1572309799.007,39.551,123.535,196.289,37.598,41.016,0
1572309799.011,72.754,117.676,199.219,109.863,29.297,0
1572309799.015,34.668,113.770,202.148,83.008,50.781,0
1572309799.019,8.789,110.840,196.777,20.508,-8.789,0
1572309799.023,22.461,106.934,197.754,32.227,42.480,0
1572309799.027,60.547,105.469,198.242,97.168,32.715,0
1572309799.031,34.668,105.469,194.336,93.750,-34.180,0
1572309799.034,-1.953,104.492,195.312,25.391,-7.324,0
1572309799.038,13.672,105.957,199.707,11.719,20.020,0
1572309799.042,58.105,102.539,205.078,63.477,107.422,0
1572309799.046,62.500,99.121,209.961,87.891,102.539,0
1572309799.050,19.043,96.191,213.867,38.086,-7.324,0
1572309799.048,18.555,95.703,214.844,2.930,-68.848,0
1572309799.052,56.152,95.703,210.938,54.199,7.324,0
1572309799.056,75.684,94.238,206.055,105.469,79.102,0
1572309799.060,34.668,93.262,204.590,63.965,36.133,0
1572309799.064,26.367,92.285,203.613,18.555,4.883,0
1572309799.068,48.828,91.797,204.102,47.852,10.254,0
1572309799.072,92.773,90.332,204.102,111.816,42.969,0
1572309799.075,67.383,88.867,203.125,90.820,56.641,0
1572309799.079,40.039,87.891,200.684,38.086,-8.301,0
1572309799.083,41.992,86.426,198.242,41.504,-3.906,0
1572309799.087,69.336,88.867,197.754,88.379,24.902,0
1572309799.091,67.383,90.820,198.242,101.074,75.195,0
1572309799.108,29.785,89.355,199.707,40.039,98.145,0
1572309799.112,23.438,87.891,198.730,12.695,12.695,0
1572309799.116,61.035,84.961,198.730,74.707,3.418,0
1572309799.120,70.801,83.496,198.730,109.375,56.641,0
1572309799.124,24.414,79.590,195.312,51.270,57.129,0
1572309799.128,19.043,75.195,192.383,2.930,-49.316,0
1572309799.132,50.781,73.242,194.824,43.945,-45.898,0
1572309799.135,76.172,68.359,195.312,108.887,66.895,0
1572309799.139,38.086,68.359,196.289,73.730,60.547,0
1572309799.143,18.066,64.941,195.801,16.602,29.785,0
1572309799.147,24.902,57.617,193.359,37.109,43.945,0
1572309799.151,57.129,48.828,192.871,100.098,47.852,0
1572309799.148,32.227,41.016,192.383,80.566,53.711,0
1572309799.152,-1.465,35.156,192.383,9.766,3.906,0
1572309799.156,7.812,27.832,192.871,7.324,-3.418,0
1572309799.160,54.688,21.484,188.965,66.895,26.855,4
1572309799.164,50.293,13.672,184.570,79.102,56.641,0
1572309799.168,2.441,6.348,181.641,16.602,23.926,0
1572309799.172,1.953,5.371,181.641,-10.742,-30.762,0
1572309799.175,49.805,9.277,185.059,51.270,-20.508,0
1572309799.179,61.523,14.160,185.059,90.820,36.133,0
1572309799.183,9.277,19.531,180.664,29.785,68.359,0
1572309799.187,7.812,25.879,179.688,-17.090,16.602,0
1572309799.191,35.645,32.715,178.711,24.902,-7.812,0
1572309799.188,62.500,40.527,175.293,81.543,34.668,0
1572309799.192,21.973,48.340,174.805,41.016,66.406,0
1572309799.196,-3.418,52.246,173.828,-20.508,42.480,0
1572309799.200,18.555,56.152,172.363,-2.441,14.160,0
1572309799.204,59.082,60.547,173.828,67.383,19.043,0
1572309799.208,27.344,64.941,173.340,52.246,8.301,0
1572309799.212,-3.906,67.871,171.875,-12.207,37.598,0
1572309799.215,2.441,71.777,171.387,-25.879,66.895,0
1572309799.219,39.062,75.195,173.828,32.715,54.688,0
1572309799.223,42.480,78.125,169.922,64.453,50.293,0
1572309799.227,-7.324,77.148,167.969,3.418,43.457,0
1572309799.231,-9.277,75.195,170.410,-34.668,-9.277,0
1572309799.248,31.250,75.195,172.852,15.625,5.859,0
1572309799.252,51.270,75.195,173.828,61.523,50.781,0
1572309799.256,6.348,79.590,171.387,10.742,53.223,0
1572309799.260,-5.371,81.055,173.340,-37.109,45.410,0
1572309799.264,19.043,80.078,172.363,2.930,38.574,0
1572309799.268,49.805,82.031,169.922,66.406,56.152,0
1572309799.272,14.648,85.938,172.852,39.062,90.332,0
1572309799.275,-9.277,86.426,175.293,-19.531,88.379,0
1572309799.279,7.812,85.449,172.363,-9.766,21.973,0
1572309799.283,51.270,86.426,170.410,56.152,-3.418,0
1572309799.287,38.574,90.820,169.922,57.129,-23.438,0
1572309799.291,4.883,89.844,168.457,-4.395,24.414,0
1572309799.288,7.324,87.891,166.504,-13.672,45.410,0
1572309799.292,43.945,87.891,165.527,49.805,16.602,0
1572309799.296,47.363,86.426,164.551,74.219,66.406,0
1572309799.300,0.488,87.891,166.016,15.625,26.367,0
1572309799.304,-2.441,89.355,164.551,-15.137,1.953,0
1572309799.308,31.738,91.797,163.086,40.039,89.355,0
1572309799.312,57.129,91.797,165.039,88.867,99.121,0
1572309799.315,19.043,91.797,161.621,39.551,-30.762,0
1572309799.319,0.977,97.168,158.203,-10.742,-20.996,0
1572309799.323,24.902,100.586,161.621,20.020,99.121,0
1572309799.327,64.453,99.609,164.551,79.102,57.617,0
1572309799.331,29.297,101.074,164.062,48.340,57.129,0
1572309799.347,0.488,102.051,161.621,-15.137,79.102,0
1572309799.351,11.230,98.633,159.668,-7.324,2.441,0
1572309799.355,49.316,93.262,159.668,53.223,-32.227,0
1572309799.359,36.133,91.309,158.691,55.176,16.113,0
1572309799.363,-6.348,90.332,154.785,-15.625,44.434,0
1572309799.367,-0.977,87.402,152.344,-41.504,36.133,0
1572309799.371,40.527,87.891,153.809,17.090,9.277,0
1572309799.374,37.598,88.379,158.691,39.551,-5.859,0
1572309799.378,-13.184,87.402,162.598,-23.438,-18.555,0
1572309799.382,-12.695,88.867,162.109,-59.570,36.621,0
1572309799.386,20.020,88.867,163.574,-13.184,92.773,0
1572309799.390,44.922,84.961,166.504,46.875,56.152,0
1572309799.387,5.371,82.031,164.551,9.277,62.012,0
1572309799.391,-9.277,79.590,162.598,-41.992,65.430,0
1572309799.395,8.301,78.613,162.109,-17.090,21.973,0
1572309799.399,48.340,79.102,163.086,48.828,28.320,0
1572309799.403,23.926,83.008,163.574,36.621,15.625,0
1572309799.407,-7.812,83.008,160.156,-24.414,8.789,0
1572309799.411,0.977,81.055,160.156,-23.926,1.465,0
1572309799.414,41.992,81.543,162.598,36.133,14.648,0
1572309799.418,36.621,81.543,159.668,48.828,-21.484,0
1572309799.422,-7.812,79.590,157.227,-5.371,-0.977,0
1572309799.426,-11.230,80.078,164.062,-36.621,72.754,0
1572309799.430,26.855,80.566,165.527,14.160,60.547,0
1572309799.428,41.016,78.613,162.598,59.570,65.430,0
1572309799.432,0.000,79.590,164.551,6.348,52.734,0
1572309799.436,-10.254,72.266,162.109,-39.062,-11.230,0
1572309799.440,21.484,59.082,159.668,1.465,-14.160,0
1572309799.444,57.617,48.828,161.621,58.105,-19.531,0
1572309799.448,12.695,49.316,165.527,19.531,-19.043,0
1572309799.452,-6.348,59.082,167.480,-34.668,46.387,0
1572309799.455,16.113,61.035,166.016,-9.766,64.941,0
1572309799.459,51.270,62.500,166.016,52.246,15.137,0
1572309799.463,31.250,69.824,166.504,38.086,-19.043,0
1572309799.467,1.465,69.824,166.504,-24.902,2.441,0
1572309799.471,4.395,62.500,165.039,-27.832,1.953,0
1572309799.487,44.434,55.176,166.016,42.480,25.391,0
1572309799.491,41.504,48.340,169.922,61.523,22.461,0
1572309799.495,-1.465,43.945,172.852,2.930,-0.488,0
1572309799.499,0.000,44.434,171.875,-21.484,59.082,0
1572309799.503,30.762,48.340,168.945,29.297,31.250,0
1572309799.507,41.016,48.828,168.457,78.125,66.895,0
1572309799.511,-1.953,49.316,166.992,27.344,115.723,0
1572309799.514,-9.277,55.664,167.480,-27.832,15.137,0
1572309799.518,19.043,57.617,172.363,13.184,25.391,0
1572309799.522,51.758,55.176,174.316,80.078,24.902,0
1572309799.526,21.973,56.641,171.387,50.781,-0.977,0
1572309799.530,-1.465,55.664,170.410,-10.742,60.059,0
1572309799.528,11.719,52.734,171.387,4.883,45.410,0
1572309799.532,57.129,53.223,172.852,78.613,63.477,0
1572309799.536,31.738,55.664,177.734,84.961,60.547,0
1572309799.540,-7.324,57.129,182.129,26.855,26.855,0
1572309799.544,3.906,56.641,180.176,19.531,40.039,0
1572309799.548,44.922,56.152,179.199,83.008,51.758,0
1572309799.552,43.457,58.594,180.176,106.934,37.598,0
1572309799.555,0.977,63.477,181.641,43.457,-9.766,0
1572309799.559,8.789,66.406,183.594,6.348,-25.391,0
1572309799.563,40.527,67.383,180.664,54.688,0.977,0
1572309799.567,58.105,68.848,173.828,95.703,32.715,0
1572309799.571,19.043,68.848,173.828,42.480,67.871,0
1572309799.568,1.953,67.383,176.758,-11.719,22.949,0
1572309799.572,16.602,68.848,177.734,21.484,-7.812,0
1572309799.576,54.688,72.266,176.758,88.867,97.656,0
1572309799.580,23.926,75.195,176.758,62.500,71.777,0
1572309799.584,-2.441,78.125,178.223,-7.324,10.254,0
1572309799.588,15.137,80.078,174.316,-0.977,4.883,0
1572309799.592,55.664,76.660,172.363,74.707,15.137,0
1572309799.595,43.457,74.219,170.898,80.566,36.621,0
1572309799.599,3.906,75.195,171.875,9.277,27.832,0
1572309799.603,7.324,78.613,174.805,-10.742,35.156,0
1572309799.607,47.852,79.590,173.340,55.664,38.086,0
1572309799.611,54.688,78.125,173.828,92.285,-7.812,0
1572309799.628,7.812,79.102,175.781,30.762,-19.531,0
1572309799.632,4.395,81.543,174.316,-8.789,7.812,0
1572309799.636,39.062,78.613,174.316,37.598,31.738,0
1572309799.640,60.547,75.684,175.293,90.820,6.836,0
1572309799.644,14.160,75.684,173.828,51.758,10.254,0
1572309799.648,0.977,75.684,174.805,-2.441,42.969,0
1572309799.652,27.344,74.707,177.246,14.648,30.273,0
