timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1571370124.185,120.117,39.062,34.180,150.391,23.438,0
1571370124.189,33.691,36.133,33.691,62.012,49.805,0
1571370124.193,-26.367,36.133,32.227,-62.500,63.477,0
1571370124.197,41.992,37.109,33.203,13.672,21.973,0
1571370124.201,109.863,34.668,34.668,135.254,7.324,0
1571370124.196,44.434,34.180,32.227,91.797,48.340,0
1571370124.200,-31.738,34.180,30.273,-40.039,21.973,0
1571370124.204,18.066,33.691,31.738,-11.230,50.781,0
1571370124.208,95.703,33.203,31.250,102.539,48.828,0
1571370124.212,59.570,32.715,28.809,111.816,24.902,0
1571370124.216,-31.738,34.180,28.809,-7.324,39.062,0
1571370124.220,-18.066,36.133,28.809,-47.852,30.273,0
1571370124.223,75.195,38.086,30.273,67.871,10.742,0
1571370124.227,92.285,38.574,32.715,138.672,54.199,0
1571370124.231,7.812,38.574,31.250,38.574,53.223,0
1571370124.235,-18.066,40.527,29.785,-55.176,-18.066,0
1571370124.239,65.430,40.527,31.738,38.086,30.273,0
1571370124.256,110.352,39.551,32.227,145.996,56.641,0
1571370124.260,25.391,40.039,27.832,68.359,40.039,0
1571370124.264,-38.086,40.527,25.391,-58.594,59.570,0
1571370124.268,30.273,40.527,30.273,7.324,30.273,0
1571370124.272,104.492,40.527,32.227,123.047,23.926,0
1571370124.276,46.875,40.039,29.297,92.285,9.277,0
1571370124.280,-31.738,38.086,30.273,-40.527,13.672,0
1571370124.283,7.324,39.062,30.762,-23.438,35.156,0
1571370124.287,94.727,40.039,27.344,94.238,59.082,0
1571370124.291,75.195,40.527,27.344,120.605,52.246,0
1571370124.295,-21.484,40.527,24.902,4.883,-21.484,0
1571370124.299,-17.090,41.016,22.461,-52.734,9.766,0
1571370124.296,80.566,42.969,26.855,60.059,-21.973,0
1571370124.300,109.375,41.504,29.297,145.020,3.418,0
1571370124.304,20.020,40.527,26.855,50.781,99.609,0
1571370124.308,-24.414,41.504,26.367,-54.199,51.758,0
1571370124.312,54.199,41.504,27.344,35.156,2.441,0
1571370124.316,110.352,41.504,29.297,144.043,61.523,0
1571370124.320,32.715,39.551,29.297,72.754,119.629,0
1571370124.323,-36.133,38.574,27.344,-62.012,119.629,0
1571370124.327,30.762,37.598,29.297,-3.418,95.703,0
1571370124.331,107.910,36.133,28.320,116.699,19.531,0
1571370124.335,56.152,39.062,30.762,93.750,-1.465,0
1571370124.339,-26.855,40.039,30.762,-33.691,45.410,0
1571370124.336,3.418,40.527,27.832,-36.621,71.777,0
1571370124.340,95.703,40.527,29.785,80.566,65.918,0
1571370124.344,85.449,40.527,30.273,127.441,54.688,0
1571370124.348,-8.789,40.039,29.297,17.090,51.758,0
1571370124.352,-18.555,39.551,28.320,-62.012,36.621,0
1571370124.356,71.777,41.504,29.785,37.598,41.992,0
1571370124.360,106.445,43.945,29.297,138.672,75.684,0
1571370124.363,21.484,43.945,26.855,45.410,18.555,0
1571370124.367,-29.297,42.969,27.832,-74.219,2.441,0
1571370124.371,48.828,40.527,33.203,16.113,57.617,0
1571370124.375,110.352,40.039,31.738,127.441,23.438,0
1571370124.379,38.574,39.551,31.250,70.801,-2.930,0
1571370124.396,-33.203,39.551,32.715,-54.688,-15.137,0
1571370124.400,25.879,41.016,31.738,-11.719,0.977,0
1571370124.404,109.375,41.016,31.738,102.051,41.992,0
1571370124.408,68.359,41.016,31.250,101.562,47.363,0
1571370124.412,-24.902,39.062,31.738,-12.207,19.043,0
1571370124.416,-9.277,37.109,32.227,-34.668,45.410,0
1571370124.420,81.055,37.109,32.715,67.871,54.688,0
1571370124.423,83.984,36.133,36.621,121.582,28.809,0
1571370124.427,-8.789,34.180,38.086,17.578,24.902,0
1571370124.431,-27.344,36.133,35.156,-62.988,11.230,0
1571370124.435,61.523,36.621,34.180,43.945,21.973,0
1571370124.439,104.980,38.574,36.621,136.230,29.785,0
1571370124.436,15.625,40.039,37.109,47.363,32.227,0
1571370124.440,-44.434,37.598,31.250,-65.918,29.785,0
1571370124.444,33.203,39.551,27.832,17.090,27.832,0
1571370124.448,100.098,41.016,28.809,127.930,58.105,0
1571370124.452,35.645,37.598,29.297,82.520,35.156,0
1571370124.456,-40.527,38.086,29.785,-45.898,7.324,0
1571370124.460,8.301,40.039,31.738,-22.461,91.797,0
1571370124.463,93.750,38.086,32.227,88.867,106.934,0
1571370124.467,70.312,38.574,32.715,104.980,25.879,0
1571370124.471,-20.996,41.504,33.203,-7.324,-34.180,0
1571370124.475,-16.602,40.527,32.227,-51.270,32.227,0
1571370124.479,79.590,37.598,35.156,62.988,86.426,0
1571370124.476,95.703,39.551,34.180,141.602,14.648,0
1571370124.480,8.301,42.969,29.785,44.434,32.715,0
1571370124.484,-17.090,44.922,29.297,-54.199,59.082,0
1571370124.488,59.082,44.434,31.738,37.109,15.137,0
1571370124.492,106.445,42.969,34.180,144.043,-1.953,0
1571370124.496,29.785,44.434,32.715,77.148,-2.441,0
1571370124.500,-32.715,44.922,32.227,-44.434,-4.883,0
1571370124.503,32.227,41.504,33.203,10.742,-4.395,0
1571370124.507,101.074,40.039,33.691,113.281,42.969,0
1571370124.511,49.805,41.992,35.645,87.402,18.555,0
1571370124.515,-27.344,40.527,31.738,-30.762,-16.113,0
1571370124.519,4.395,36.621,31.738,-22.949,5.859,0
1571370124.536,88.379,38.086,34.668,88.867,28.809,0
1571370124.540,72.266,41.504,34.668,122.070,54.199,0
1571370124.544,-19.043,41.016,34.668,8.301,19.531,0
1571370124.548,-21.484,40.039,33.691,-56.152,-27.344,0
1571370124.552,70.801,42.969,36.133,51.270,-43.945,0
1571370124.556,97.168,41.504,33.691,133.789,-13.184,0
1571370124.560,6.348,39.551,32.715,33.691,15.625,0
1571370124.563,-29.785,38.574,37.109,-76.172,11.719,0
1571370124.567,56.641,39.062,37.109,22.949,0.000,0
1571370124.571,111.816,39.551,35.156,134.277,-15.137,0
1571370124.575,34.180,40.039,33.691,65.918,8.789,0
1571370124.579,-25.391,41.992,34.180,-54.199,27.344,0
1571370124.576,38.574,41.016,36.133,6.836,30.762,0
1571370124.580,113.770,41.504,35.645,128.906,63.965,0
1571370124.584,66.406,40.527,35.645,116.699,72.754,0
1571370124.588,-22.949,38.574,37.598,-11.230,36.621,0
1571370124.592,5.859,38.086,36.621,-30.273,50.781,0
1571370124.596,98.145,41.504,37.109,80.566,69.824,0
1571370124.600,95.703,44.434,37.109,131.348,39.062,0
1571370124.603,-0.977,44.434,38.086,21.973,18.066,0
1571370124.607,-22.461,42.480,37.598,-53.223,23.438,0
1571370124.611,63.477,42.480,37.109,44.922,-16.602,0
1571370124.615,96.680,41.016,39.062,141.113,-6.348,0
1571370124.619,9.277,37.598,38.574,59.570,33.691,0
1571370124.616,-39.551,37.598,40.039,-61.035,13.184,0
1571370124.620,40.527,37.109,40.039,22.949,76.172,0
1571370124.624,108.398,37.598,37.109,138.184,113.770,0
1571370124.628,36.133,38.086,38.086,79.590,-0.977,0
1571370124.632,-42.480,40.527,35.645,-53.223,-6.348,0
1571370124.636,9.766,39.062,35.645,-19.043,-4.395,0
1571370124.640,92.773,35.645,38.574,92.773,14.648,0
1571370124.643,59.570,39.062,37.109,89.844,41.992,0
1571370124.647,-25.391,39.551,34.668,-29.785,25.391,0
1571370124.651,-10.742,37.598,36.621,-54.199,-9.766,0
1571370124.655,78.613,38.086,38.086,59.082,-19.531,0
1571370124.659,89.355,40.039,36.133,130.859,56.641,0
1571370124.676,0.000,41.016,36.133,30.273,38.086,0
1571370124.680,-23.926,40.039,38.086,-58.105,-21.973,0
1571370124.684,65.918,39.062,35.645,43.457,39.062,0
1571370124.688,113.281,41.504,34.180,146.973,41.016,0
1571370124.692,30.273,42.480,34.180,72.266,33.203,0
1571370124.696,-28.320,41.992,33.691,-52.734,38.086,0
1571370124.700,41.992,43.945,35.156,15.625,46.387,3
1571370124.703,114.746,44.434,33.691,134.277,42.480,0
1571370124.707,52.734,42.480,30.762,94.238,27.344,0
1571370124.711,-28.320,41.992,29.785,-36.133,-10.742,0
1571370124.715,18.555,40.527,28.809,-18.066,-28.320,0
1571370124.719,111.816,40.527,31.738,102.539,-14.648,0
1571370124.716,88.867,42.480,31.738,126.953,3.418,0
1571370124.720,-22.461,41.504,33.203,-6.836,-13.672,0
1571370124.724,-29.785,38.086,37.598,-69.824,-13.184,0
1571370124.728,68.359,40.527,36.621,44.434,52.246,0
1571370124.732,90.332,42.969,34.668,126.953,56.152,0
1571370124.736,-4.883,40.527,35.645,27.344,-27.344,0
1571370124.740,-41.016,36.621,37.598,-72.266,20.996,0
1571370124.743,46.387,35.156,38.574,24.414,63.477,0
1571370124.747,106.934,38.574,37.598,135.742,18.066,0
1571370124.751,34.668,41.992,34.180,67.871,23.438,0
1571370124.755,-26.367,41.504,34.180,-59.082,7.324,0
1571370124.759,41.504,42.480,35.645,13.672,31.738,0
1571370124.756,115.234,41.504,33.691,131.836,69.824,0
1571370124.760,64.453,39.551,33.203,100.586,39.551,0
1571370124.764,-17.090,42.969,34.180,-17.578,37.109,0
1571370124.768,17.090,42.480,35.645,-14.648,89.355,0
1571370124.772,104.004,39.551,37.598,97.656,130.859,0
1571370124.776,93.262,40.039,37.598,138.184,86.426,0
1571370124.780,-1.465,39.551,35.645,24.414,46.875,0
1571370124.783,-16.113,40.527,34.180,-43.457,62.988,0
1571370124.787,70.312,42.969,37.109,59.570,47.363,0
1571370124.791,104.004,43.457,39.551,151.367,13.672,0
1571370124.795,12.207,42.480,39.062,54.199,6.836,0
1571370124.799,-43.945,39.551,39.062,-64.941,-14.648,0
1571370124.816,36.133,38.086,39.062,29.785,-1.465,0
1571370124.820,102.539,36.133,39.062,142.578,18.555,0
1571370124.824,35.156,36.621,37.598,84.473,26.855,0
1571370124.828,-34.668,39.062,36.133,-47.363,53.223,0
1571370124.832,19.043,36.621,38.086,-4.395,59.082,0
1571370124.836,100.098,35.645,40.527,117.188,32.715,0
1571370124.840,64.941,38.574,39.551,107.422,61.035,0
1571370124.843,-15.625,40.039,38.574,-4.395,62.500,0
1571370124.847,8.789,38.574,37.598,-19.043,40.039,0
1571370124.851,96.191,37.109,37.598,86.426,27.344,0
1571370124.855,94.238,40.039,39.551,144.531,-26.855,0
1571370124.859,6.348,41.504,39.062,37.598,-7.324,0
1571370124.856,-13.672,40.039,40.527,-40.039,14.648,0
1571370124.860,68.359,36.621,43.945,59.570,10.254,0
1571370124.864,110.352,35.645,44.434,151.855,44.922,0
1571370124.868,25.879,38.086,38.086,71.777,4.395,0
1571370124.872,-28.809,38.086,33.691,-49.805,-21.973,0
1571370124.876,44.922,40.039,34.668,26.367,33.203,0
1571370124.880,111.816,41.504,38.086,137.695,58.105,0
1571370124.883,49.805,41.504,38.086,88.379,35.645,0
1571370124.887,-22.949,41.016,37.109,-32.227,32.227,0
1571370124.891,24.902,39.551,39.062,-0.977,-4.395,0
1571370124.895,103.027,37.598,38.574,112.793,-28.809,0
1571370124.899,67.871,36.621,37.109,116.211,44.922,0
1571370124.896,-21.484,37.598,35.156,-12.695,32.227,0
1571370124.900,-11.719,37.598,34.180,-46.875,38.086,0
1571370124.904,74.219,39.062,34.668,67.871,80.078,0
1571370124.908,90.820,40.527,35.156,140.137,66.895,0
1571370124.912,3.418,39.551,34.668,32.227,42.969,0
1571370124.916,-26.367,38.086,33.203,-66.406,-1.953,0
1571370124.920,56.641,38.574,35.645,35.156,-25.879,0
1571370124.923,103.027,36.621,36.133,137.695,27.832,0
1571370124.927,25.391,37.109,33.203,65.430,8.301,0
1571370124.931,-30.273,39.551,33.203,-50.293,33.203,0
1571370124.935,41.504,38.086,34.668,18.555,49.805,0
1571370124.939,116.699,36.621,36.621,137.207,37.109,0
1571370124.958,62.988,40.039,34.668,104.492,69.824,0
1571370124.962,-19.043,40.527,32.227,-20.508,8.789,0
1571370124.966,18.555,36.621,32.715,-5.371,-8.301,0
1571370124.970,104.492,36.621,32.227,103.027,40.039,0
1571370124.974,81.543,38.574,31.250,128.906,31.250,0
1571370124.978,-8.789,41.016,31.250,12.695,21.973,0
1571370124.982,-7.324,41.504,32.715,-41.504,39.551,0
1571370124.985,83.496,40.039,33.691,64.453,46.387,0
1571370124.989,112.305,41.504,32.227,143.555,33.691,0
1571370124.993,21.484,42.969,31.250,55.664,23.438,0
1571370124.997,-20.508,42.969,28.320,-51.758,33.203,0
1571370125.001,61.035,42.969,30.762,34.180,45.898,0
1571370124.996,111.816,41.992,34.668,140.137,-8.301,0
1571370125.000,35.156,42.969,34.180,72.754,-26.367,0
1571370125.004,-33.203,43.457,33.203,-51.270,34.668,0
1571370125.008,27.344,40.039,32.715,-0.977,22.461,0
1571370125.012,104.492,40.527,31.738,113.770,-14.648,0
1571370125.016,53.223,42.480,31.738,91.309,24.414,0
1571370125.020,-29.785,40.527,34.668,-30.762,80.078,0
1571370125.023,1.465,39.062,36.621,-25.391,108.887,0
1571370125.027,85.449,37.598,36.621,76.172,92.285,0
1571370125.031,72.754,38.574,37.109,109.375,44.922,0
1571370125.035,-12.695,40.527,34.668,8.301,43.945,0
1571370125.039,-19.531,39.062,33.691,-61.523,68.848,0
1571370125.058,69.336,36.621,37.598,41.992,5.371,0
1571370125.062,102.539,38.574,36.621,140.137,43.457,0
1571370125.066,14.160,39.551,33.691,55.664,99.121,0
1571370125.070,-30.762,39.062,32.715,-59.570,25.879,0
1571370125.074,52.246,38.086,34.668,27.344,5.371,0
1571370125.078,117.676,38.086,36.133,143.066,41.016,0
1571370125.082,44.434,40.527,33.203,83.984,82.520,0
1571370125.085,-28.809,41.016,31.738,-52.246,36.621,0
1571370125.089,32.227,38.574,36.621,-11.230,38.574,0
1571370125.093,112.793,38.574,37.109,109.863,30.762,0
1571370125.097,63.477,40.039,37.598,104.492,27.832,0
1571370125.101,-32.227,39.551,35.156,-27.344,18.066,0
1571370125.097,-7.324,41.992,33.691,-53.711,20.508,0
1571370125.101,84.961,41.992,33.691,54.688,33.203,0
1571370125.105,80.566,39.551,32.227,107.910,-15.625,0
1571370125.109,-12.695,38.574,33.691,6.836,45.898,0
1571370125.113,-30.762,39.551,30.273,-78.125,16.113,0
1571370125.117,62.012,41.992,31.738,20.508,-13.672,0
1571370125.121,104.492,42.480,35.156,124.023,31.250,0
1571370125.124,14.160,42.969,31.738,42.969,53.223,0
1571370125.128,-41.992,40.039,31.250,-74.707,20.996,0
1571370125.132,35.645,39.062,34.668,5.371,-32.227,0
1571370125.136,103.027,40.039,34.668,120.605,-14.648,0
1571370125.140,38.086,38.574,33.691,75.195,31.738,0
1571370125.137,-35.156,36.621,32.227,-48.828,35.645,0
1571370125.141,18.066,35.156,31.250,-18.555,53.711,0
1571370125.145,104.980,35.156,32.227,101.074,79.102,0
1571370125.149,77.148,36.133,31.738,114.746,43.457,0
1571370125.153,-15.625,35.156,29.297,-8.301,14.160,0
1571370125.157,-9.277,35.645,28.320,-45.898,56.152,0
1571370125.161,82.031,38.574,31.250,65.918,58.594,0
1571370125.164,92.773,38.086,33.203,141.113,45.898,0
1571370125.168,1.953,37.109,28.320,40.527,11.719,0
1571370125.172,-24.414,42.480,27.344,-66.895,-10.254,0
1571370125.176,62.500,41.504,31.250,30.762,20.508,0
1571370125.180,114.258,40.039,28.320,141.602,31.250,0
1571370125.196,30.273,41.504,25.391,65.918,76.660,0
1571370125.200,-35.645,39.551,27.832,-66.406,57.617,0
1571370125.204,32.227,39.062,28.320,-4.395,-20.020,0
1571370125.208,104.004,38.574,29.297,117.188,-6.836,0
1571370125.212,47.363,38.574,29.297,84.961,25.879,0
1571370125.216,-33.203,39.062,26.855,-40.039,53.223,0
1571370125.220,10.254,38.574,25.879,-25.391,47.852,0
1571370125.223,97.656,37.598,28.320,83.984,-11.719,0
1571370125.227,77.637,36.133,32.715,114.746,-82.520,0
1571370125.231,-13.184,37.598,32.227,1.953,-31.738,0
1571370125.235,-18.555,35.645,30.273,-61.035,39.551,0
1571370125.239,67.871,33.203,31.738,52.246,55.664,0
1571370125.237,89.844,34.668,33.203,138.184,22.461,0
1571370125.241,4.395,36.621,30.762,42.480,1.465,0
1571370125.245,-32.715,38.086,29.297,-60.059,43.457,0
1571370125.249,49.805,38.086,31.738,31.250,65.430,0
1571370125.253,112.305,38.086,30.273,150.879,49.805,0
1571370125.257,34.180,40.039,31.250,88.867,16.113,0
1571370125.261,-37.109,41.016,32.227,-40.527,6.836,0
1571370125.264,27.344,40.527,31.738,16.602,24.414,0
1571370125.268,105.957,40.039,33.691,133.301,17.090,0
1571370125.272,56.641,40.527,36.133,117.676,31.250,0
1571370125.276,-31.250,43.945,35.156,-15.625,15.625,0
1571370125.280,0.977,44.922,34.668,-26.367,4.395,0
1571370125.277,96.680,41.504,35.156,91.797,7.324,0
1571370125.281,89.844,41.016,33.203,137.695,26.855,0
1571370125.285,-7.324,41.992,29.785,24.414,51.758,0
1571370125.289,-24.902,40.039,31.250,-58.105,47.363,0
1571370125.293,63.965,35.645,32.227,41.016,54.688,0
1571370125.297,104.004,38.086,27.832,135.742,62.012,0
1571370125.301,20.508,41.016,23.926,52.734,29.785,0
1571370125.304,-30.273,40.527,23.438,-61.035,32.227,0
1571370125.308,43.945,39.551,25.879,19.043,84.473,0
1571370125.312,110.840,40.039,28.809,133.301,82.520,0
1571370125.316,43.457,37.109,31.250,88.379,24.902,0
1571370125.320,-36.621,33.691,32.227,-34.180,-13.184,0
1571370125.336,16.113,34.180,32.715,-1.953,35.156,0
1571370125.340,98.633,35.156,32.227,110.840,43.945,0
1571370125.344,62.500,34.180,29.297,122.559,-20.020,0
1571370125.348,-26.855,37.109,26.855,-2.441,27.344,0
1571370125.352,-7.812,36.621,31.738,-29.297,100.098,0
1571370125.356,89.844,33.203,35.645,83.008,35.156,0
1571370125.360,96.680,33.691,35.156,140.137,-17.578,0
1571370125.363,-0.488,34.668,33.203,36.133,1.953,0
1571370125.367,-20.996,36.133,34.180,-54.688,-16.113,0
1571370125.371,66.895,38.574,34.180,46.875,-25.391,0
1571370125.375,108.398,41.992,29.785,144.043,58.105,0
1571370125.379,21.973,41.016,26.855,58.105,14.648,0
1571370125.377,-33.203,40.039,28.320,-59.570,-1.465,0
1571370125.381,41.992,38.574,30.762,17.578,14.160,0
1571370125.385,111.816,38.574,31.250,132.324,-15.137,0
1571370125.389,47.363,37.109,29.297,89.844,-5.371,0
1571370125.393,-38.086,34.180,27.344,-36.621,32.227,0
1571370125.397,6.836,35.156,32.715,-13.672,-9.766,0
1571370125.401,88.867,36.133,37.598,96.191,-28.320,0
1571370125.404,61.523,35.645,34.668,107.910,79.102,0
1571370125.408,-24.414,37.109,32.715,-10.742,85.938,0
1571370125.412,-17.578,37.109,31.738,-51.270,44.434,0
1571370125.416,74.707,38.574,30.762,58.594,29.297,0
1571370125.420,101.562,38.574,31.738,134.766,35.156,0
1571370125.416,11.230,36.621,30.273,46.387,36.133,0
1571370125.420,-29.297,37.598,26.855,-53.711,-7.324,0
1571370125.424,52.734,40.527,28.320,30.273,-14.648,0
1571370125.428,110.840,39.062,29.297,142.090,10.742,0
1571370125.432,34.180,37.109,25.879,79.590,13.672,0
1571370125.436,-35.156,36.621,25.391,-37.598,11.230,0
1571370125.440,32.227,34.180,30.273,23.438,56.641,0
1571370125.443,105.469,33.691,32.715,136.719,43.457,0
1571370125.447,43.457,38.574,31.250,103.516,32.715,0
1571370125.451,-33.203,39.551,31.738,-26.367,66.895,0
1571370125.455,15.625,37.109,34.668,-11.230,57.129,0
1571370125.459,98.145,37.598,34.180,98.145,70.312,0
1571370125.476,80.566,40.039,32.227,132.812,-1.465,0
1571370125.480,-7.812,41.992,30.762,25.391,-24.414,0
1571370125.484,-17.090,37.598,32.715,-40.527,-30.273,0
1571370125.488,68.848,38.574,35.156,67.383,15.137,0
1571370125.492,100.586,41.504,36.621,152.344,97.656,0
1571370125.496,14.160,40.527,34.180,54.688,28.809,0
1571370125.500,-32.227,39.551,32.715,-56.641,-5.859,0
1571370125.503,44.434,40.039,38.574,29.297,10.742,0
1571370125.507,106.934,42.480,40.039,136.719,-1.465,0
1571370125.511,36.621,45.410,36.621,72.266,15.625,0
1571370125.515,-32.227,46.387,34.180,-55.176,21.973,0
1571370125.519,27.344,42.480,35.645,-1.953,26.367,0
1571370125.516,113.770,41.016,37.109,121.094,61.035,0
1571370125.520,64.941,41.016,37.109,104.980,89.355,0
1571370125.524,-39.062,38.574,36.133,-32.227,83.984,0
1571370125.528,-9.277,37.109,35.645,-39.551,48.340,0
1571370125.532,89.844,38.086,38.086,82.520,52.734,0
1571370125.536,92.773,41.992,37.598,132.812,69.824,0
1571370125.540,0.488,40.039,35.156,28.320,22.461,0
1571370125.543,-22.461,38.086,36.133,-55.664,35.156,0
1571370125.547,65.918,39.062,37.598,42.969,3.418,0
1571370125.551,105.469,39.551,36.133,141.113,-27.832,0
1571370125.555,12.695,40.039,34.180,51.270,12.207,0
1571370125.559,-37.109,39.551,36.133,-63.965,29.785,0
1571370125.558,44.434,40.039,37.109,16.602,-6.348,0
1571370125.562,104.980,40.527,37.598,131.348,11.230,0
1571370125.566,34.180,37.109,36.133,84.473,46.387,0
1571370125.570,-37.598,36.621,36.133,-41.992,76.172,0
1571370125.574,17.578,39.062,38.086,-9.277,43.945,0
1571370125.578,102.539,39.551,39.551,95.215,-17.578,0
1571370125.582,72.754,41.016,39.551,104.492,-2.441,0
1571370125.585,-14.648,40.527,36.621,-6.836,33.691,0
1571370125.589,-4.395,38.086,35.645,-46.875,46.387,0
1571370125.593,83.008,38.086,36.133,65.430,40.039,0
1571370125.597,89.355,36.133,33.691,134.277,30.273,0
1571370125.601,-8.301,34.180,33.691,28.809,-18.555,0
1571370125.616,-36.133,35.645,36.133,-60.059,-1.465,0
1571370125.620,52.246,36.621,36.621,36.621,50.293,0
1571370125.624,104.980,35.156,37.109,144.043,44.434,0
1571370125.628,23.438,35.156,38.086,69.824,48.340,0
1571370125.632,-34.180,37.598,36.133,-50.293,-12.207,0
1571370125.636,46.387,37.109,36.621,22.949,-14.160,0
1571370125.640,118.164,38.086,37.109,134.277,6.348,0
1571370125.643,51.758,41.992,31.250,98.145,8.789,0
1571370125.647,-27.344,41.992,29.785,-25.879,33.691,0
1571370125.651,13.184,38.574,31.250,-14.160,36.621,0
1571370125.655,100.098,38.086,28.320,98.145,3.418,0
1571370125.659,81.543,39.551,29.785,127.441,2.930,0
1571370125.656,-8.789,42.969,32.715,13.184,55.664,0
1571370125.660,-2.441,44.922,30.273,-40.527,51.270,0
1571370125.664,89.355,41.016,29.785,69.336,17.578,0
1571370125.668,109.863,38.086,30.762,153.809,44.434,0
1571370125.672,18.066,37.598,30.762,57.617,26.855,0
1571370125.676,-20.996,37.598,31.738,-49.316,55.664,0
1571370125.680,61.035,39.062,33.203,39.551,95.703,0
1571370125.683,112.305,38.086,34.180,149.902,-11.230,0
1571370125.687,35.156,36.621,32.227,86.426,-12.207,0
1571370125.691,-30.273,39.551,28.809,-42.969,59.082,0
1571370125.695,35.645,40.527,31.738,14.648,25.879,0
1571370125.699,119.141,40.039,33.691,137.207,21.973,0
1571370125.696,65.918,41.016,32.227,119.141,3.906,0
1571370125.700,-26.367,40.039,32.227,-6.348,40.527,0
1571370125.704,6.836,36.621,34.180,-9.277,76.172,0
1571370125.708,94.727,35.156,36.133,102.051,9.766,0
1571370125.712,83.008,35.156,36.133,142.090,40.527,0
1571370125.716,-7.812,35.156,34.668,32.715,66.406,0
1571370125.720,-17.578,35.645,34.180,-41.992,-25.391,0
1571370125.723,71.289,36.133,34.180,57.617,4.395,0
1571370125.727,103.516,36.133,34.180,140.625,72.754,0
1571370125.731,16.602,35.156,32.715,47.852,52.246,0
1571370125.735,-27.344,35.645,29.297,-64.453,61.523,0
1571370125.739,57.129,35.156,29.297,22.461,40.039,0
1571370125.756,124.512,38.086,26.855,140.137,21.973,0
1571370125.760,39.551,38.086,26.367,69.336,27.832,0
1571370125.764,-39.551,38.574,26.855,-73.730,18.555,0
1571370125.768,27.344,41.016,28.320,-21.484,30.273,0
1571370125.772,106.934,39.062,31.738,101.562,13.672,0
1571370125.776,63.477,40.039,30.762,98.145,-13.184,0
1571370125.780,-23.926,41.016,26.855,-29.785,13.672,0
1571370125.783,-7.812,39.551,27.832,-58.105,2.441,0
1571370125.787,81.055,36.133,27.344,61.523,-0.977,0
1571370125.791,87.402,35.645,24.902,121.094,9.277,0
1571370125.795,0.488,37.598,27.344,20.508,46.875,0
1571370125.799,-16.113,37.598,28.809,-62.988,104.980,0
1571370125.796,69.336,35.645,31.250,34.180,82.031,0
1571370125.800,105.469,38.574,32.715,142.090,53.711,0
1571370125.804,19.043,39.062,32.715,60.059,40.527,0
1571370125.808,-33.203,38.086,33.203,-62.500,11.230,0
1571370125.812,39.062,37.598,35.156,12.207,25.879,0
1571370125.816,106.445,35.645,35.156,125.000,35.645,0
1571370125.820,47.363,38.574,32.715,84.961,13.184,0
1571370125.823,-29.297,39.062,32.227,-45.410,-9.277,1
1571370125.827,20.996,39.551,33.691,-16.602,35.156,0
1571370125.831,108.887,40.039,35.156,100.586,39.551,0
1571370125.835,76.172,39.062,37.109,108.887,-14.648,0
1571370125.839,-13.672,39.551,35.645,-3.418,-33.203,0
1571370125.836,-2.441,37.109,32.227,-41.016,-14.160,0
1571370125.840,89.355,37.598,32.715,70.312,3.418,0
1571370125.844,104.004,40.039,29.785,141.113,-26.855,0
1571370125.848,8.789,41.016,30.762,34.668,-32.715,0
1571370125.852,-24.414,42.480,31.738,-57.617,6.348,0
1571370125.856,61.523,41.992,30.762,37.598,24.414,0
1571370125.860,112.305,40.039,30.273,141.113,15.137,0
1571370125.863,31.250,42.480,24.902,62.988,13.184,0
1571370125.867,-35.156,44.434,25.879,-69.824,38.086,0
1571370125.871,33.691,41.016,31.738,3.906,62.500,0
1571370125.875,106.934,40.527,33.691,123.047,63.477,0
1571370125.879,47.363,41.504,34.668,87.402,85.449,0
1571370125.896,-32.227,41.016,30.273,-47.852,69.824,0
1571370125.900,14.160,41.016,26.367,-41.504,10.742,0
1571370125.904,102.051,41.016,30.273,80.078,50.781,0
1571370125.908,77.637,38.086,33.691,111.816,89.844,0
1571370125.912,-15.137,38.086,31.738,-1.465,11.230,0
1571370125.916,-15.625,38.086,30.762,-57.129,4.883,0
1571370125.920,76.172,36.133,34.668,42.969,33.691,0
1571370125.923,103.027,35.156,37.109,132.812,19.043,0
1571370125.927,12.695,39.062,32.227,50.293,30.762,0
1571370125.931,-21.484,40.527,30.273,-51.758,10.254,0
1571370125.935,60.547,37.109,33.203,35.156,36.133,0
1571370125.939,112.305,37.598,32.715,142.090,69.336,0
1571370125.936,43.457,41.504,32.715,82.520,26.855,0
1571370125.940,-23.438,43.457,32.227,-48.828,17.578,0
1571370125.944,34.668,41.992,31.250,0.488,14.160,0
1571370125.948,110.840,40.039,30.762,115.234,63.477,0
1571370125.952,62.500,40.039,30.273,93.262,32.715,0
1571370125.956,-28.809,39.551,28.809,-33.203,-14.648,0
1571370125.960,-7.812,39.062,27.344,-37.109,3.906,0
1571370125.963,81.543,39.062,30.273,78.125,39.062,0
1571370125.967,76.660,37.109,28.320,118.164,41.992,0
1571370125.971,-15.137,36.621,24.902,2.441,20.020,0
1571370125.975,-26.367,38.086,28.809,-63.965,7.812,0
1571370125.979,70.801,38.086,34.180,46.875,1.953,0
1571370125.976,109.375,38.574,31.738,137.695,75.195,0
1571370125.980,19.531,40.527,28.809,43.457,56.641,0
1571370125.984,-29.785,41.016,28.809,-70.312,43.945,0
1571370125.988,46.387,40.039,31.738,20.996,39.062,0
1571370125.992,107.910,39.551,34.180,136.230,-3.906,0
1571370125.996,41.504,41.016,32.715,85.449,87.891,0
1571370126.000,-25.391,41.504,32.715,-41.016,140.625,0
