timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1583425279.011,30.762,43.457,28.320,27.344,-6.348,0
1583425279.015,30.273,41.504,25.391,27.344,30.762,0
1583425279.019,34.180,42.480,26.367,30.762,-17.090,0
1583425279.023,33.203,41.016,27.344,29.785,-4.395,0
1583425279.020,29.785,36.133,29.297,24.414,42.480,0
1583425279.024,22.461,34.668,33.203,22.949,65.430,0
1583425279.028,21.973,32.715,32.227,23.438,95.703,0
1583425279.032,27.832,33.203,28.809,23.926,83.496,0
1583425279.036,24.414,36.133,29.785,20.996,75.195,0
1583425279.040,22.949,37.598,28.809,19.531,63.965,0
1583425279.044,26.855,39.551,27.832,23.438,61.035,0
1583425279.047,28.809,40.039,30.273,22.949,91.309,0
1583425279.051,22.949,40.527,28.809,20.996,77.637,0
1583425279.055,26.855,43.945,27.832,25.879,60.547,0
1583425279.059,31.250,48.828,29.297,25.879,59.082,0
1583425279.063,29.297,44.922,29.297,23.438,64.941,0
1583425279.060,29.297,41.016,25.879,23.438,50.781,0
1583425279.064,29.297,40.039,20.996,23.438,16.113,0
1583425279.068,25.391,37.109,20.508,22.949,25.391,0
1583425279.072,25.391,35.156,23.438,20.996,15.137,0
1583425279.076,27.344,35.645,22.461,21.484,6.836,0
1583425279.080,25.391,35.645,26.367,19.531,43.457,0
1583425279.084,26.855,36.133,28.320,22.461,75.684,0
1583425279.087,29.297,38.086,22.461,22.461,49.316,0
1583425279.091,26.367,37.109,23.438,16.602,21.484,0
1583425279.095,27.344,36.621,26.367,18.555,0.488,0
1583425279.099,26.367,36.133,25.391,17.578,8.789,0
1583425279.103,23.926,34.668,25.879,19.531,13.672,0
1583425279.120,25.391,37.109,28.809,23.926,48.340,0
1583425279.124,31.738,41.992,29.785,30.273,105.469,0
1583425279.128,34.180,39.551,30.273,35.645,20.508,0
1583425279.132,29.785,32.227,28.809,27.832,29.297,0
1583425279.136,31.250,34.668,27.832,20.508,44.922,0
1583425279.140,33.691,38.086,27.344,20.508,-2.441,0
1583425279.144,33.691,37.109,26.855,25.391,39.062,0
1583425279.147,32.227,36.621,28.320,24.902,38.086,0
1583425279.151,36.133,38.086,31.250,21.484,60.547,0
1583425279.155,39.062,39.551,33.203,27.344,11.719,0
1583425279.159,38.574,38.086,31.738,32.715,-4.883,0
1583425279.163,35.645,36.133,31.250,33.691,70.801,0
1583425279.160,27.832,35.156,30.762,31.250,51.270,0
1583425279.164,27.832,33.203,34.668,31.738,29.785,0
1583425279.168,26.855,30.762,37.109,30.273,35.156,0
1583425279.172,20.020,33.203,33.203,24.902,42.480,0
1583425279.176,18.066,30.273,32.715,25.879,41.016,0
1583425279.180,13.672,30.273,31.738,31.250,-11.230,0
1583425279.184,14.160,35.156,31.738,30.273,7.324,0
1583425279.187,16.602,30.273,31.738,25.879,11.719,0
1583425279.191,15.625,25.879,28.809,23.438,1.465,0
1583425279.195,15.137,25.879,28.320,21.484,3.418,0
1583425279.199,15.625,24.414,28.320,20.508,-44.922,0
1583425279.203,15.137,25.391,28.809,16.602,9.277,0
1583425279.200,20.020,29.785,28.809,19.531,26.367,0
1583425279.204,29.297,33.203,30.762,25.879,23.438,0
1583425279.208,32.715,32.715,32.227,27.344,23.438,0
1583425279.212,32.715,31.738,32.227,29.297,17.578,0
1583425279.216,38.574,28.809,30.762,34.668,54.688,0
1583425279.220,41.992,31.738,31.250,35.156,27.832,0
1583425279.224,40.039,34.668,33.203,31.250,16.113,0
1583425279.227,41.504,33.691,32.227,28.809,16.602,0
1583425279.231,41.016,34.668,28.809,24.902,9.766,0
1583425279.235,38.086,35.645,27.344,21.973,63.477,0
1583425279.239,33.203,37.598,29.785,20.508,30.273,0
1583425279.243,28.320,36.621,33.691,18.066,17.090,0
1583425279.260,20.996,34.180,35.645,17.578,15.625,0
1583425279.264,16.113,33.203,34.180,16.602,29.297,0
1583425279.268,18.555,33.203,34.668,18.555,75.684,0
1583425279.272,18.066,34.180,37.109,26.855,70.801,0
1583425279.276,18.066,31.738,36.621,31.738,73.242,0
1583425279.280,20.996,27.832,36.133,29.297,48.828,0
1583425279.284,24.414,26.855,35.645,32.227,24.902,0
1583425279.287,32.227,30.273,35.645,35.645,29.297,0
1583425279.291,33.691,31.250,37.598,36.621,54.199,0
1583425279.295,33.691,27.344,36.133,36.133,54.688,0
1583425279.299,39.062,28.320,34.180,36.621,59.570,0
1583425279.303,42.480,31.738,35.156,41.992,83.984,0
1583425279.301,41.504,34.668,36.621,44.922,11.230,0
1583425279.305,36.621,36.621,36.133,41.016,-14.160,0
1583425279.309,30.273,35.156,34.180,34.668,37.109,0
1583425279.313,25.879,33.691,31.738,35.645,47.363,0
1583425279.317,24.414,34.668,30.762,34.668,73.242,0
1583425279.321,19.531,34.180,30.273,34.180,98.633,0
1583425279.325,17.578,32.715,30.273,31.250,57.617,0
1583425279.328,16.113,33.691,31.250,26.855,29.297,0
1583425279.332,15.625,37.109,31.250,25.879,47.363,0
1583425279.336,17.578,34.668,29.785,25.391,76.660,0
1583425279.340,22.461,35.156,29.785,26.855,86.914,0
1583425279.344,29.297,41.992,30.273,24.414,87.891,0
1583425279.340,33.203,39.062,30.273,25.391,32.715,0
1583425279.344,28.320,35.645,33.203,28.809,51.270,3
1583425279.348,23.926,35.645,34.180,28.320,36.133,0
1583425279.352,26.855,34.180,32.227,31.250,7.324,0
1583425279.356,25.879,31.738,33.691,28.809,-6.836,0
1583425279.360,21.484,28.809,35.645,25.879,19.043,0
1583425279.364,25.879,28.320,33.203,33.691,55.176,0
1583425279.367,27.832,32.227,37.109,33.203,41.992,0
1583425279.371,24.414,32.227,37.598,28.809,2.930,0
1583425279.375,27.344,28.809,32.715,33.691,1.953,0
1583425279.379,32.227,29.785,35.156,38.574,72.266,0
1583425279.383,33.203,33.691,36.133,40.527,54.688,0
1583425279.401,34.180,34.668,34.180,43.457,30.762,0
1583425279.405,34.180,32.227,34.668,44.434,38.574,0
1583425279.409,31.250,29.785,36.133,41.504,67.871,0
1583425279.413,32.715,31.738,36.621,40.527,54.199,0
1583425279.417,35.156,33.203,36.133,39.062,8.789,0
1583425279.421,33.691,32.227,34.668,36.621,34.180,0
1583425279.425,27.344,31.250,34.668,28.809,32.715,0
1583425279.428,26.855,31.738,34.180,25.391,4.395,0
1583425279.432,27.832,35.156,32.715,21.973,10.742,0
1583425279.436,26.855,36.133,31.738,15.625,3.906,0
1583425279.440,32.227,36.133,29.297,18.555,3.906,0
1583425279.444,33.691,36.621,29.785,16.602,44.434,0
1583425279.440,23.438,36.133,30.273,4.395,60.059,0
1583425279.444,20.020,36.621,27.832,-1.465,31.250,0
1583425279.448,18.555,34.668,31.250,-2.441,25.391,0
1583425279.452,14.160,35.156,34.180,0.000,45.898,0
1583425279.456,18.555,38.574,31.738,6.836,52.734,0
1583425279.460,22.461,37.598,30.762,13.184,17.578,0
1583425279.464,24.902,35.645,34.668,22.461,37.109,0
1583425279.467,29.297,34.668,37.109,28.809,48.828,0
1583425279.471,33.691,36.133,37.598,33.203,92.285,0
1583425279.475,39.062,35.156,38.574,38.086,55.176,0
1583425279.479,37.109,33.691,43.945,36.621,-32.227,0
1583425279.483,33.691,33.691,45.410,38.574,21.973,0
1583425279.500,37.109,33.203,44.922,44.922,60.547,0
1583425279.504,36.133,34.668,45.410,48.828,100.586,0
1583425279.508,33.203,38.086,42.969,41.504,79.102,0
1583425279.512,29.785,38.574,41.504,40.527,17.090,0
1583425279.516,30.273,37.598,40.527,46.387,49.805,0
1583425279.520,30.762,38.574,37.598,43.945,46.875,0
1583425279.524,31.738,38.574,36.133,42.480,-0.977,0
1583425279.527,39.062,39.551,34.668,41.992,-1.953,0
1583425279.531,39.551,42.480,33.203,46.875,-20.020,0
1583425279.535,41.992,38.574,32.715,48.828,-56.641,0
1583425279.539,46.387,36.621,32.715,44.434,-34.668,0
1583425279.543,44.922,39.551,34.180,43.945,29.297,0
1583425279.540,38.574,39.062,33.203,42.969,66.895,0
1583425279.544,33.691,36.133,30.273,41.504,50.781,0
1583425279.548,30.273,35.645,27.344,29.297,36.621,0
1583425279.552,24.902,34.180,27.832,20.020,78.613,0
1583425279.556,23.926,35.645,29.785,18.555,79.590,0
1583425279.560,24.902,35.156,31.738,15.137,65.430,0
1583425279.564,23.926,36.621,27.344,9.277,-3.418,0
1583425279.567,22.949,38.574,22.949,0.977,-24.902,0
1583425279.571,19.531,35.645,24.902,-0.488,85.938,0
1583425279.575,18.066,35.156,23.926,0.488,52.734,0
1583425279.579,20.508,35.645,23.926,-3.906,-3.906,0
1583425279.583,22.461,33.691,26.855,-0.488,44.434,0
1583425279.580,23.438,34.668,27.832,10.254,57.129,0
1583425279.584,26.367,32.227,25.879,13.184,29.785,0
1583425279.588,28.809,28.809,26.367,14.648,27.344,0
1583425279.592,32.227,30.273,29.297,21.484,31.250,0
1583425279.596,34.668,32.227,29.785,27.832,-8.301,0
1583425279.600,33.203,33.203,30.762,33.691,-7.812,0
1583425279.604,33.691,32.227,30.762,38.574,-8.301,0
1583425279.607,32.715,32.715,34.180,35.645,-1.465,0
1583425279.611,30.273,34.668,35.645,31.738,86.914,0
1583425279.615,28.809,36.133,37.109,36.133,68.848,0
1583425279.619,30.273,33.691,38.086,39.062,51.270,0
1583425279.623,31.250,35.645,33.691,38.086,50.781,0
1583425279.640,30.273,36.133,35.156,38.086,69.824,0
1583425279.644,29.297,34.668,36.621,41.504,20.020,0
1583425279.648,30.273,33.691,35.156,42.480,50.781,0
1583425279.652,29.297,30.762,37.109,38.086,127.930,0
1583425279.656,27.344,32.227,34.668,34.668,99.121,0
1583425279.660,28.320,32.715,31.738,35.156,108.887,0
1583425279.664,22.461,32.227,33.203,28.320,69.336,0
1583425279.667,13.672,34.180,33.203,16.113,35.156,0
1583425279.671,14.160,36.621,35.156,12.695,17.090,0
1583425279.675,15.625,36.133,37.109,14.160,-43.945,0
1583425279.679,19.043,36.133,35.156,18.555,-11.230,0
1583425279.683,22.461,36.621,29.297,20.996,6.348,0
1583425279.680,23.438,37.109,29.785,26.855,-37.598,0
1583425279.684,29.785,36.621,31.738,32.227,23.926,0
1583425279.688,24.414,34.180,29.785,33.691,11.719,0
1583425279.692,19.531,28.809,31.250,30.762,2.930,0
1583425279.696,25.391,28.809,32.227,28.320,44.922,0
1583425279.700,24.902,30.273,32.715,29.785,54.199,0
1583425279.704,26.855,27.832,30.762,27.832,23.438,0
1583425279.707,29.297,27.832,29.297,26.367,44.922,0
1583425279.711,29.297,27.832,27.832,28.809,83.984,0
1583425279.715,30.762,31.250,27.832,34.668,96.191,0
1583425279.719,31.738,36.133,28.320,36.133,75.195,0
1583425279.723,31.250,35.156,29.297,38.086,40.039,0
1583425279.720,27.832,32.715,30.273,38.574,40.527,0
1583425279.724,30.273,34.180,33.203,36.621,32.227,0
1583425279.728,33.203,38.086,37.109,39.062,95.215,0
1583425279.732,33.691,38.086,39.551,43.457,62.500,0
1583425279.736,33.691,35.156,37.109,43.457,2.930,0
1583425279.740,33.203,35.156,34.668,40.039,5.859,0
1583425279.744,34.180,35.645,34.668,36.133,17.090,0
1583425279.747,31.250,36.621,31.250,35.645,15.625,0
1583425279.751,26.367,35.645,26.367,30.762,-29.785,0
1583425279.755,23.438,32.227,26.855,22.949,-36.621,0
1583425279.759,20.996,29.785,27.344,21.973,26.855,0
1583425279.763,24.902,32.227,26.367,20.508,137.695,0
1583425279.780,24.902,32.715,27.832,20.996,143.555,0
1583425279.784,26.367,33.203,29.297,28.809,5.859,0
1583425279.788,34.668,33.203,32.227,33.691,-15.137,0
1583425279.792,27.344,29.785,35.645,34.668,45.410,0
1583425279.796,25.391,26.855,33.691,37.109,91.797,0
1583425279.800,37.598,27.344,33.203,36.621,97.656,0
1583425279.804,41.016,30.762,33.691,36.621,16.113,0
1583425279.807,41.504,32.715,36.621,35.645,-23.926,0
1583425279.811,39.551,33.691,36.133,35.156,1.465,0
1583425279.815,38.574,35.645,30.273,37.598,56.641,0
1583425279.819,37.109,34.668,26.367,36.621,61.523,0
1583425279.823,39.551,34.668,25.391,33.691,32.227,0
1583425279.820,43.945,38.086,29.297,28.320,43.457,0
1583425279.824,41.504,38.574,29.297,26.855,7.324,0
1583425279.828,36.621,36.133,25.391,25.879,4.883,0
1583425279.832,38.086,39.551,23.926,26.367,38.086,0
1583425279.836,35.156,40.039,21.973,27.344,18.555,0
1583425279.840,33.203,37.598,22.949,21.973,18.555,0
1583425279.844,31.738,37.109,23.926,21.484,64.453,0
1583425279.847,27.344,38.086,22.461,29.785,35.156,0
1583425279.851,27.832,41.992,23.438,30.273,20.020,0
1583425279.855,28.320,41.504,25.391,28.320,20.508,0
1583425279.859,21.484,36.621,24.902,25.391,-37.109,0
1583425279.863,14.160,35.645,28.809,23.926,-24.902,0
1583425279.860,17.578,40.039,27.832,24.902,13.672,0
1583425279.864,20.508,38.086,22.949,18.555,65.430,0
1583425279.868,22.949,39.062,23.438,15.137,42.480,0
1583425279.872,25.391,39.551,24.414,15.137,22.949,0
1583425279.876,29.297,35.156,21.973,14.648,83.984,0
1583425279.880,34.668,32.715,20.996,16.602,108.398,0
1583425279.884,35.156,34.180,24.902,20.996,38.086,0
1583425279.887,31.738,35.645,28.809,22.949,-29.297,0
1583425279.891,33.691,34.668,29.297,21.484,-2.930,0
1583425279.895,32.227,34.668,29.785,19.043,62.500,0
1583425279.899,28.809,36.133,28.809,14.648,38.086,0
1583425279.903,24.414,37.598,25.879,14.160,34.180,0
1583425279.920,21.973,34.180,24.902,15.137,-7.324,0
1583425279.924,28.809,34.668,26.855,13.672,2.441,0
1583425279.928,37.109,32.715,30.273,15.137,42.480,0
1583425279.932,44.434,31.738,35.645,21.484,38.086,0
1583425279.936,42.480,36.133,36.621,24.414,91.309,0
1583425279.940,37.109,31.738,32.715,23.438,99.121,0
1583425279.944,38.574,31.250,32.715,22.949,73.730,0
1583425279.947,31.738,30.762,32.715,18.555,8.789,0
1583425279.951,24.414,30.762,32.227,20.020,-16.602,0
1583425279.955,25.391,31.738,32.715,24.902,-20.020,0
1583425279.959,20.996,31.250,31.738,24.414,-8.789,0
1583425279.963,21.973,31.738,30.762,26.367,-34.668,0
1583425279.960,21.973,33.203,29.785,29.785,-14.160,0
1583425279.964,24.414,36.133,29.297,30.762,10.742,0
1583425279.968,23.438,38.574,31.250,31.738,-15.625,0
1583425279.972,19.531,35.645,31.738,34.668,9.766,0
1583425279.976,32.715,33.203,30.762,36.621,27.832,0
1583425279.980,39.062,36.133,29.785,37.109,47.852,0
1583425279.984,38.574,36.133,27.832,36.621,48.828,0
1583425279.987,38.086,34.180,27.832,36.621,8.789,0
1583425279.991,35.156,30.273,29.297,36.133,8.301,0
1583425279.995,35.645,28.320,30.762,36.621,44.434,0
1583425279.999,33.203,28.809,30.762,37.109,10.742,0
1583425280.003,26.855,27.344,34.180,32.715,8.789,0
1583425280.000,21.973,27.344,33.691,31.250,83.984,0
1583425280.004,16.602,26.367,28.320,26.855,59.570,0
1583425280.008,10.254,25.879,30.762,14.648,10.742,0
1583425280.012,3.906,26.367,33.691,1.465,9.277,0
1583425280.016,0.977,24.902,31.738,-3.906,12.207,0
1583425280.020,5.371,26.855,33.203,-1.953,85.938,0
1583425280.024,9.766,29.297,36.621,0.488,94.238,0
1583425280.027,17.578,33.203,38.574,1.953,-11.230,0
1583425280.031,23.438,35.645,39.062,10.254,3.906,0
1583425280.035,28.320,36.621,36.621,19.043,53.223,0
1583425280.039,35.645,36.133,33.203,23.926,86.426,0
1583425280.043,30.762,35.645,32.227,26.367,35.156,0
1583425280.060,38.574,37.598,29.297,29.785,-1.465,0
1583425280.064,47.363,40.527,23.438,29.297,74.219,0
1583425280.068,41.992,42.480,22.461,21.973,53.223,0
1583425280.072,36.133,39.551,26.855,14.648,0.977,0
1583425280.076,26.855,36.621,26.855,10.254,36.133,0
1583425280.080,20.020,33.203,31.250,11.719,2.930,0
1583425280.084,11.230,28.809,37.598,7.812,-52.734,0
1583425280.087,7.812,27.832,40.527,1.953,-18.555,0
1583425280.091,10.254,27.344,42.480,11.719,32.715,0
1583425280.095,9.766,26.855,41.504,19.531,63.965,0
1583425280.099,17.090,28.320,41.016,22.461,75.684,0
1583425280.103,22.461,29.297,43.945,31.738,63.965,0
1583425280.100,27.344,27.832,45.898,36.621,47.852,0
1583425280.104,33.203,31.738,44.434,45.410,30.762,0
1583425280.108,32.715,32.227,41.992,54.199,37.598,0
1583425280.112,32.715,27.832,41.504,56.152,24.902,0
1583425280.116,32.715,28.320,43.945,58.594,1.953,0
1583425280.120,31.250,27.832,43.457,60.547,40.039,0
1583425280.124,23.926,28.809,41.016,64.941,16.602,0
1583425280.127,25.391,30.762,41.016,59.082,-2.441,0
1583425280.131,30.273,32.715,36.621,49.805,52.246,0
1583425280.135,31.250,35.156,30.762,49.316,44.434,0
1583425280.139,33.203,36.621,26.855,44.434,42.480,0
1583425280.143,27.832,37.598,24.902,38.086,50.781,0
1583425280.140,29.297,40.527,23.926,30.762,28.320,0
1583425280.144,30.762,44.434,19.531,20.996,65.918,0
1583425280.148,28.809,42.969,16.602,6.836,76.660,0
1583425280.152,24.902,41.016,21.973,0.000,15.137,0
1583425280.156,15.137,39.062,29.785,-2.930,-23.438,0
1583425280.160,11.719,34.180,34.180,-9.766,-1.953,0
1583425280.164,19.043,28.320,36.621,-10.254,67.383,0
1583425280.167,19.531,25.391,38.086,-5.859,70.801,0
1583425280.171,20.996,26.367,38.086,-4.395,73.242,0
1583425280.175,13.184,23.926,39.062,0.000,78.125,0
1583425280.179,14.648,25.391,40.039,13.672,39.551,0
1583425280.183,30.762,26.855,40.039,23.438,86.426,0
1583425280.200,30.762,28.320,41.992,30.273,82.520,0
1583425280.204,26.367,28.320,41.016,34.668,19.043,0
1583425280.208,26.855,26.855,36.621,36.621,6.836,0
1583425280.212,31.738,27.832,32.227,43.945,14.648,0
1583425280.216,34.180,27.832,31.250,47.852,-4.883,0
1583425280.220,34.180,30.762,34.668,47.852,6.836,0
1583425280.224,36.621,32.715,35.156,44.922,24.902,0
1583425280.227,39.062,34.180,35.645,40.039,49.316,0
1583425280.231,35.645,35.645,35.645,38.086,38.086,0
1583425280.235,34.668,34.668,38.086,41.016,46.875,0
1583425280.239,35.645,37.598,39.062,40.039,81.543,0
1583425280.243,34.180,37.109,38.086,32.715,75.684,0
1583425280.240,33.691,33.203,40.039,28.320,77.637,0
1583425280.244,20.508,30.762,35.645,22.949,29.785,0
1583425280.248,12.695,31.250,31.738,12.695,18.555,0
1583425280.252,18.066,30.762,31.250,1.465,48.340,0
1583425280.256,13.184,30.762,29.785,-5.371,27.344,0
1583425280.260,12.695,31.738,28.320,-8.789,9.277,0
1583425280.264,12.695,32.227,27.344,-12.695,-10.254,0
1583425280.267,10.742,32.715,29.297,-13.672,16.602,0
1583425280.271,13.672,31.250,30.273,-9.277,56.641,0
1583425280.275,17.090,34.668,26.855,-4.395,9.277,0
1583425280.279,19.043,39.062,26.855,0.000,8.789,0
1583425280.283,24.902,37.598,29.785,5.371,74.219,0
1583425280.280,35.645,39.551,30.273,11.230,67.871,0
1583425280.284,38.574,41.992,30.273,12.207,10.254,0
1583425280.288,39.551,44.922,29.297,11.719,48.828,0
1583425280.292,40.039,44.922,26.855,12.695,71.289,0
1583425280.296,41.016,42.480,28.320,12.207,13.672,0
1583425280.300,42.969,42.480,27.344,13.672,-13.672,0
1583425280.304,46.875,41.016,27.344,18.066,-6.836,0
1583425280.307,50.781,41.504,28.320,25.879,47.363,0
1583425280.311,47.852,40.527,29.785,33.203,77.148,0
1583425280.315,48.340,40.527,35.156,41.016,32.227,0
1583425280.319,46.875,43.945,37.598,50.293,26.367,0
1583425280.323,45.898,41.504,36.621,47.363,63.965,0
1583425280.340,44.434,39.551,32.227,39.551,10.742,0
1583425280.344,37.598,38.086,32.715,34.180,10.254,0
1583425280.348,30.762,33.691,39.551,30.762,37.598,0
1583425280.352,29.785,32.715,38.086,30.762,14.160,0
1583425280.356,25.879,33.691,32.715,25.879,-2.441,0
1583425280.360,17.578,32.227,32.227,18.555,27.832,0
1583425280.364,18.555,36.133,33.203,20.996,30.762,0
1583425280.367,17.578,38.086,33.203,20.996,-19.531,0
1583425280.371,13.184,32.227,31.250,18.066,26.855,0
1583425280.375,14.648,32.227,30.762,20.020,72.266,0
1583425280.379,18.066,31.250,33.203,27.344,86.426,0
1583425280.383,19.043,32.227,35.645,33.203,132.324,0
1583425280.380,20.020,34.668,38.086,39.551,64.453,0
1583425280.384,35.645,34.180,41.504,48.828,-16.602,0
1583425280.388,40.527,35.156,44.922,55.176,42.969,0
1583425280.392,40.039,36.621,45.410,61.035,67.383,0
1583425280.396,39.062,35.645,42.480,63.477,53.223,0
1583425280.400,32.715,33.203,39.551,63.477,21.973,0
1583425280.404,28.809,31.738,42.969,69.336,-6.348,0
1583425280.407,25.391,30.762,48.340,71.777,20.996,0
1583425280.411,24.414,31.250,47.363,70.801,12.695,0
1583425280.415,22.949,30.762,44.434,62.988,27.344,0
1583425280.419,21.484,30.273,45.410,57.617,54.199,0
1583425280.423,17.578,29.297,50.293,56.152,66.406,0
1583425280.420,14.160,27.832,49.805,46.875,4.883,0
1583425280.424,12.695,29.785,46.387,38.086,-39.551,0
1583425280.428,11.230,31.738,44.922,33.203,49.805,0
1583425280.432,15.625,32.227,43.457,27.344,70.312,0
1583425280.436,20.996,36.621,39.551,26.367,46.875,0
1583425280.440,20.996,41.016,37.109,25.391,36.621,0
1583425280.444,28.320,40.527,35.645,27.344,30.273,0
1583425280.447,37.598,39.551,31.738,35.645,68.359,0
1583425280.451,36.133,39.551,31.738,39.551,77.637,0
1583425280.455,36.621,39.551,34.668,44.922,35.156,0
1583425280.459,41.992,39.062,36.133,54.688,19.531,0
1583425280.463,39.551,36.621,38.086,56.641,25.879,0
1583425280.480,38.574,34.180,37.598,58.105,22.949,0
1583425280.484,40.039,32.715,36.621,64.453,20.020,0
1583425280.488,40.527,32.227,39.062,65.430,65.918,0
1583425280.492,42.969,31.738,40.527,60.547,52.734,0
1583425280.496,45.410,33.203,43.457,62.500,8.301,0
1583425280.500,44.434,32.227,44.434,62.012,15.625,0
1583425280.504,39.062,31.250,40.039,54.688,-7.812,0
1583425280.507,33.203,29.785,40.039,47.363,1.465,0
1583425280.511,30.273,28.809,38.574,42.969,41.504,0
1583425280.515,26.855,27.832,35.156,41.992,-11.719,0
1583425280.519,18.555,25.879,33.203,40.527,-0.488,0
1583425280.523,20.508,28.809,32.715,39.062,67.383,0
1583425280.520,15.137,32.227,33.691,40.039,64.453,0
1583425280.524,14.648,29.297,32.227,38.086,52.246,0
1583425280.528,20.508,26.855,32.715,31.738,24.902,0
1583425280.532,13.672,26.855,33.203,26.855,22.949,0
1583425280.536,19.043,28.809,32.715,35.156,56.641,3
1583425280.540,16.113,28.809,34.180,32.227,86.914,0
1583425280.544,8.301,27.344,35.156,21.973,48.340,0
1583425280.547,13.672,26.855,36.133,22.461,1.953,0
1583425280.551,21.973,27.344,35.645,23.926,45.898,0
1583425280.555,24.414,28.809,35.156,22.461,69.336,0
1583425280.559,24.414,27.832,32.227,20.020,87.402,0
1583425280.563,25.391,27.344,28.320,21.973,69.336,0
1583425280.560,22.949,31.250,29.785,22.461,-4.883,0
1583425280.564,27.832,33.203,30.762,16.602,2.930,0
1583425280.568,27.344,35.156,27.832,15.137,44.922,0
1583425280.572,21.484,36.621,26.367,16.113,44.922,0
1583425280.576,28.320,36.133,24.414,18.555,37.109,0
1583425280.580,32.227,38.086,24.902,25.391,-5.859,0
1583425280.584,31.250,33.691,26.855,30.273,-28.320,0
1583425280.587,31.738,33.203,28.320,36.621,31.738,0
1583425280.591,31.250,36.133,29.785,37.109,57.617,0
1583425280.595,30.762,32.715,31.250,39.062,60.547,0
1583425280.599,36.133,32.715,33.203,47.852,53.711,0
1583425280.603,40.527,34.180,37.109,49.316,73.242,0
1583425280.620,41.504,36.621,35.645,49.316,51.270,0
1583425280.624,39.062,36.621,31.250,49.316,25.879,0
1583425280.628,38.086,35.645,33.691,49.805,21.484,0
1583425280.632,39.551,36.133,34.180,48.828,17.578,0
1583425280.636,39.062,36.621,32.227,43.945,21.973,0
1583425280.640,41.016,37.598,29.297,42.480,62.988,0
1583425280.644,41.992,39.062,28.809,39.551,81.543,0
1583425280.647,45.898,38.086,32.715,36.621,35.645,0
1583425280.651,47.852,36.621,34.180,34.180,39.062,0
1583425280.655,42.969,36.621,35.645,28.809,73.730,0
1583425280.659,41.992,38.086,34.180,30.273,62.012,0
1583425280.663,39.062,35.645,33.203,27.344,19.043,0
1583425280.660,35.156,33.691,33.691,21.973,-4.395,0
1583425280.664,34.180,33.691,31.738,18.555,-12.695,0
1583425280.668,33.691,29.297,29.297,19.043,84.473,0
1583425280.672,40.039,31.250,27.344,25.879,112.305,0
1583425280.676,41.992,33.691,25.879,25.879,53.223,0
1583425280.680,41.016,34.668,26.855,28.320,47.852,0
1583425280.684,44.434,35.645,29.297,35.156,62.500,0
1583425280.687,46.875,34.180,33.691,41.992,71.777,0
1583425280.691,50.781,33.691,34.668,50.293,18.555,0
1583425280.695,52.734,36.133,32.715,53.223,20.508,0
1583425280.699,47.363,36.133,33.203,49.316,-11.719,0
1583425280.703,41.992,36.621,35.645,44.434,-40.527,0
1583425280.700,30.762,38.574,38.086,36.133,6.348,0
1583425280.704,21.973,36.133,36.133,30.273,41.016,0
1583425280.708,18.066,34.180,35.156,27.344,56.641,0
1583425280.712,8.301,33.691,36.621,25.879,28.809,0
1583425280.716,2.441,29.785,34.668,24.902,17.578,0
1583425280.720,-1.465,28.320,33.691,21.973,54.688,0
1583425280.724,2.441,30.273,33.691,23.438,66.406,0
1583425280.727,4.883,30.273,33.691,20.508,118.652,0
1583425280.731,8.301,30.762,35.645,23.438,121.094,0
1583425280.735,16.113,30.762,36.621,32.715,39.551,0
1583425280.739,20.996,32.227,35.645,30.762,33.203,0
1583425280.743,21.484,32.715,34.668,28.809,56.152,0
1583425280.760,24.414,32.715,34.180,26.855,59.082,0
1583425280.764,23.926,34.668,34.668,22.949,-17.090,0
1583425280.768,21.484,34.180,34.180,25.391,-22.461,0
1583425280.772,25.391,35.645,34.180,27.832,25.391,0
1583425280.776,28.320,37.109,31.738,19.043,41.504,0
1583425280.780,29.785,39.062,26.855,13.184,84.961,0
1583425280.784,28.320,39.551,28.809,18.555,40.039,0
1583425280.787,32.227,38.574,33.203,27.832,101.074,0
1583425280.791,39.062,38.574,31.250,35.645,126.465,0
1583425280.795,35.156,37.109,29.297,39.551,43.457,0
1583425280.799,30.762,33.203,34.180,37.598,41.504,0
1583425280.803,32.227,32.715,38.574,36.133,24.414,0
1583425280.800,30.273,29.297,37.598,36.621,-12.207,0
1583425280.804,28.809,28.320,36.621,33.691,8.301,0
1583425280.808,27.344,31.250,36.621,32.227,2.930,0
1583425280.812,24.414,32.715,35.645,32.227,20.508,0
1583425280.816,24.902,35.156,33.691,31.738,20.508,0
1583425280.820,22.949,38.086,32.227,32.715,17.578,0
1583425280.824,16.113,39.062,33.203,32.715,39.062,0
1583425280.827,13.184,38.574,31.738,26.855,8.789,0
1583425280.831,17.578,40.527,30.273,25.879,13.672,0
1583425280.835,20.508,41.504,32.715,29.785,10.742,0
1583425280.839,20.508,38.574,31.250,31.738,-14.648,0
1583425280.843,22.949,39.062,26.855,37.109,0.977,0
1583425280.860,30.762,40.527,23.438,41.016,51.758,0
1583425280.864,34.668,38.086,21.973,41.992,55.176,0
1583425280.868,40.527,43.457,21.973,45.898,58.105,0
1583425280.872,43.457,45.898,21.484,43.457,21.973,0
1583425280.876,40.527,42.480,20.996,38.574,-8.301,0
1583425280.880,39.062,41.992,22.949,34.668,53.711,0
