timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1583425428.916,49.316,37.598,32.715,50.293,14.648,0
1583425428.920,47.852,39.551,39.551,45.898,-7.812,0
1583425428.924,43.457,37.598,40.527,38.574,20.996,0
1583425428.927,41.016,34.668,37.598,32.227,26.855,0
1583425428.931,38.574,36.133,34.668,28.809,8.789,0
1583425428.935,36.621,35.156,33.203,27.832,7.812,0
1583425428.939,38.086,34.668,33.203,28.809,40.039,0
1583425428.943,40.039,36.621,33.691,29.785,37.109,0
1583425428.960,42.480,39.062,33.203,31.250,22.461,0
1583425428.964,44.922,41.504,36.133,30.273,24.902,0
1583425428.968,41.504,39.062,39.062,31.250,15.137,0
1583425428.972,39.062,33.203,38.086,32.227,61.035,0
1583425428.976,36.133,32.227,36.133,28.809,98.145,0
1583425428.980,32.715,36.621,37.598,27.832,45.898,0
1583425428.984,29.297,38.086,38.574,31.250,38.086,0
1583425428.987,31.250,37.598,37.109,33.691,52.734,0
1583425428.991,30.762,35.156,30.273,34.180,50.293,0
1583425428.995,29.785,34.180,28.320,34.668,57.617,0
1583425428.999,30.762,38.086,38.086,37.598,52.734,0
1583425429.003,32.227,37.598,37.598,41.016,21.484,0
1583425429.000,34.668,36.621,34.180,42.969,32.715,0
1583425429.004,35.645,39.551,36.621,40.039,69.336,0
1583425429.008,39.062,41.992,37.598,40.039,61.035,0
1583425429.012,42.969,39.551,40.527,41.016,87.891,0
1583425429.016,40.039,36.133,37.109,37.109,37.598,0
1583425429.020,38.574,37.598,34.668,40.039,-45.410,0
1583425429.024,38.574,38.574,38.086,41.504,12.207,0
1583425429.027,35.645,37.109,37.109,37.598,85.938,0
1583425429.031,35.156,37.109,35.645,41.504,86.914,0
1583425429.035,32.715,36.621,35.645,35.645,40.039,0
1583425429.039,32.227,35.156,38.574,30.273,48.340,0
1583425429.043,35.156,38.574,36.621,34.668,42.969,0
1583425429.060,39.062,40.039,32.715,41.016,21.973,0
1583425429.064,44.922,39.551,41.016,45.898,6.348,0
1583425429.068,46.875,41.016,46.387,43.457,-14.160,0
1583425429.072,46.875,41.504,37.598,43.945,-19.531,0
1583425429.076,44.434,40.039,30.273,37.598,28.809,0
1583425429.080,42.480,39.062,34.180,28.809,53.711,0
1583425429.084,40.527,39.062,37.598,25.391,41.992,0
1583425429.087,41.016,38.086,37.598,24.902,68.359,0
1583425429.091,34.668,34.180,39.551,23.926,53.223,0
1583425429.095,27.344,32.715,40.039,24.902,27.832,0
1583425429.099,28.320,33.203,39.062,26.855,20.020,0
1583425429.103,27.344,31.250,38.086,23.438,-4.395,0
1583425429.100,25.879,32.227,32.227,27.832,1.465,0
1583425429.104,28.320,33.691,30.762,34.180,10.254,0
1583425429.108,27.832,33.691,36.621,27.832,59.570,0
1583425429.112,28.809,39.062,38.574,24.902,109.863,0
1583425429.116,35.156,47.852,36.133,33.691,14.160,0
1583425429.120,36.133,45.898,33.691,37.598,-13.672,0
1583425429.124,31.250,35.645,36.621,30.273,50.781,0
1583425429.127,35.156,35.645,40.039,31.250,-19.043,0
1583425429.131,39.062,36.133,36.133,35.645,0.977,0
1583425429.135,36.133,35.645,35.645,35.645,17.578,0
1583425429.139,33.203,39.551,36.621,34.668,12.207,0
1583425429.143,34.668,40.039,34.180,31.250,14.160,0
1583425429.140,31.738,36.133,34.668,30.273,30.273,0
1583425429.144,30.762,37.109,35.156,27.832,76.172,0
1583425429.148,29.297,39.551,34.180,28.809,38.086,0
1583425429.152,25.879,39.062,33.203,26.367,14.160,0
1583425429.156,27.832,38.574,34.180,28.320,54.199,0
1583425429.160,27.832,38.574,34.180,32.715,33.203,0
1583425429.164,25.879,40.039,36.133,29.297,17.090,0
1583425429.167,25.879,39.062,33.203,27.344,25.879,0
1583425429.171,26.367,36.621,27.832,24.414,13.672,0
1583425429.175,27.832,38.574,32.227,20.996,48.828,0
1583425429.179,32.227,41.992,36.621,25.391,36.133,0
1583425429.183,30.762,47.852,33.203,23.438,37.109,0
1583425429.200,22.949,47.852,30.273,13.672,72.266,0
1583425429.204,20.508,41.504,37.598,8.789,78.613,0
1583425429.208,14.160,40.039,38.086,4.395,37.109,0
1583425429.212,11.230,39.551,34.668,1.465,50.293,0
1583425429.216,10.254,41.016,36.621,0.977,95.215,0
1583425429.220,-4.395,39.551,33.691,-8.789,78.125,0
1583425429.224,-13.672,35.156,33.691,-20.020,4.395,0
1583425429.227,-20.996,38.574,40.039,-24.414,-2.930,0
1583425429.231,-33.203,41.504,41.504,-35.645,67.871,0
1583425429.235,-38.086,40.039,39.062,-44.922,52.734,0
1583425429.239,-42.969,42.969,40.527,-43.945,19.043,0
1583425429.243,-51.758,47.852,39.551,-48.340,60.059,0
1583425429.240,-56.152,47.363,41.016,-54.688,67.383,0
1583425429.244,-61.523,43.945,45.410,-56.152,41.992,0
1583425429.248,-69.336,42.969,48.340,-66.895,10.254,0
1583425429.252,-72.266,41.504,51.758,-70.801,18.066,0
1583425429.256,-70.801,44.922,51.270,-65.430,27.832,0
1583425429.260,-69.336,49.805,48.828,-69.336,-20.020,0
1583425429.264,-69.824,52.734,49.316,-71.777,-6.348,0
1583425429.267,-63.477,53.711,48.828,-65.430,109.375,0
1583425429.271,-50.293,49.805,48.340,-59.570,91.797,0
1583425429.275,-39.062,47.363,49.805,-49.805,13.672,0
1583425429.279,-30.273,44.922,48.828,-42.480,44.922,0
1583425429.283,-21.973,44.922,45.410,-35.645,44.922,0
1583425429.280,-18.555,45.410,49.805,-26.855,64.453,0
1583425429.284,-9.766,42.969,53.223,-23.926,41.992,0
1583425429.288,3.906,40.527,45.898,-14.160,-18.555,0
1583425429.292,10.742,34.668,38.086,-8.301,-8.789,0
1583425429.296,20.996,32.715,36.621,5.371,42.480,0
1583425429.300,40.527,34.668,36.621,23.926,68.848,0
1583425429.304,50.293,37.109,32.715,38.086,42.480,0
1583425429.307,53.223,36.621,30.762,48.828,3.418,0
1583425429.311,56.152,34.668,30.273,49.316,4.395,0
1583425429.315,52.734,35.645,30.273,54.199,11.230,0
1583425429.319,50.781,28.320,25.879,59.082,20.996,0
1583425429.323,52.734,23.926,23.438,57.617,72.266,0
1583425429.340,51.758,23.926,29.297,63.965,70.801,0
1583425429.344,53.223,24.414,18.555,71.777,2.930,0
1583425429.348,55.664,23.926,10.254,69.824,12.207,0
1583425429.352,59.082,21.973,19.531,67.383,65.430,0
1583425429.356,62.988,23.438,19.043,70.312,25.391,0
1583425429.360,63.965,24.902,17.578,75.684,50.781,0
1583425429.364,64.453,24.414,17.578,73.730,4.883,0
1583425429.367,63.477,24.902,15.625,68.359,10.254,0
1583425429.371,66.406,26.367,15.625,69.336,35.645,0
1583425429.375,67.383,25.879,16.113,72.754,3.906,0
1583425429.379,68.359,24.902,15.625,68.848,38.086,0
1583425429.383,71.289,26.367,16.602,68.359,20.508,0
1583425429.380,68.359,28.320,21.484,68.359,4.883,0
1583425429.384,71.777,32.715,22.461,67.871,41.504,0
1583425429.388,76.660,29.785,15.137,72.266,10.254,0
1583425429.392,80.078,28.809,17.578,76.660,50.293,0
1583425429.396,80.078,31.738,25.391,77.148,51.758,0
1583425429.400,79.590,28.809,29.297,79.102,48.340,0
1583425429.404,84.473,28.320,30.273,83.496,36.133,0
1583425429.407,84.961,29.785,29.297,80.566,-103.027,0
1583425429.411,80.078,28.809,29.297,74.219,-71.289,0
1583425429.415,78.613,30.762,27.344,71.777,35.156,0
1583425429.419,73.730,32.227,27.832,67.383,47.852,0
1583425429.423,63.965,31.738,28.320,57.617,75.195,0
1583425429.420,58.105,31.738,22.461,51.270,64.941,0
1583425429.424,54.199,30.762,20.996,56.641,33.203,0
1583425429.428,52.734,32.715,22.461,61.523,67.871,0
1583425429.432,49.805,34.180,22.949,52.246,90.332,0
1583425429.436,45.410,33.203,25.879,48.340,62.012,0
1583425429.440,48.340,35.645,27.344,52.734,-21.484,0
1583425429.444,52.734,37.598,25.879,53.223,0.000,0
1583425429.447,53.223,36.133,22.949,59.082,61.035,0
1583425429.451,56.152,36.621,30.273,60.059,50.293,0
1583425429.455,55.664,32.715,33.691,57.617,67.383,0
1583425429.459,52.246,29.785,29.785,61.523,39.062,0
1583425429.463,51.758,32.227,32.227,62.988,-17.578,0
1583425429.480,53.711,32.227,32.227,63.965,1.953,0
1583425429.484,55.664,32.715,31.250,59.082,38.574,0
1583425429.488,56.152,36.133,31.250,57.617,40.039,0
1583425429.492,50.781,34.668,29.297,54.688,57.129,0
1583425429.496,51.270,37.109,30.273,51.758,58.105,0
1583425429.500,51.758,38.086,32.227,54.199,3.418,0
1583425429.504,39.062,32.227,33.691,43.457,25.391,0
1583425429.507,33.691,32.227,33.203,36.621,83.984,0
1583425429.511,33.691,30.762,30.762,38.086,65.430,0
1583425429.515,35.156,31.250,30.273,30.762,27.344,0
1583425429.519,31.738,32.715,31.250,25.879,69.824,0
1583425429.523,28.320,32.715,31.250,27.832,120.605,0
1583425429.520,27.832,31.250,32.227,25.879,55.664,0
1583425429.524,31.738,30.762,33.691,27.344,12.695,0
1583425429.528,30.762,30.273,29.297,29.297,10.254,0
1583425429.532,33.203,29.297,31.738,33.203,22.949,0
1583425429.536,43.457,32.715,39.062,35.645,-1.465,0
1583425429.540,43.945,34.180,38.574,39.551,5.371,0
1583425429.544,41.504,33.691,35.645,44.434,65.918,0
1583425429.547,42.480,36.621,33.691,45.898,66.895,0
1583425429.551,37.109,37.109,32.715,44.434,22.949,0
1583425429.555,33.203,34.668,34.180,40.527,7.812,0
1583425429.559,34.180,32.715,30.273,38.574,24.902,0
1583425429.563,28.809,30.762,31.250,38.086,38.086,0
1583425429.560,23.926,31.250,35.645,37.598,10.742,0
1583425429.564,23.926,31.250,34.668,32.715,11.719,0
1583425429.568,20.020,33.203,31.738,32.715,81.055,0
1583425429.572,17.578,35.645,35.156,32.715,83.496,0
1583425429.576,19.531,32.227,38.086,30.273,63.965,0
1583425429.580,24.414,31.738,37.109,34.668,7.812,0
1583425429.584,25.391,33.203,35.156,36.133,21.484,0
1583425429.587,27.344,30.762,29.297,36.621,59.570,0
1583425429.591,30.762,34.180,30.762,34.668,-23.926,0
1583425429.595,30.273,33.691,41.992,28.320,-39.551,0
1583425429.599,30.273,33.203,41.992,28.320,13.184,0
1583425429.603,31.250,34.180,33.691,27.344,64.453,0
1583425429.620,29.785,35.156,30.273,25.391,31.738,0
1583425429.624,32.227,35.156,28.320,26.367,17.578,0
1583425429.628,33.691,33.203,29.297,25.879,39.062,0
1583425429.632,33.203,36.133,38.086,23.926,49.805,0
1583425429.636,36.621,37.598,41.992,29.297,47.852,0
1583425429.640,37.109,36.621,41.992,36.133,90.820,0
1583425429.644,35.156,33.203,42.480,35.156,67.871,0
1583425429.647,38.086,32.227,40.527,38.086,8.789,0
1583425429.651,39.062,31.250,40.039,42.969,41.992,0
1583425429.655,36.621,30.273,38.574,46.387,29.785,0
1583425429.659,33.203,30.273,29.785,49.316,22.461,0
1583425429.663,31.738,31.250,31.738,47.363,43.945,0
1583425429.660,29.297,29.297,36.621,41.992,26.367,0
1583425429.664,24.414,29.297,35.156,39.062,20.508,0
1583425429.668,26.367,34.668,35.645,41.504,20.996,0
1583425429.672,30.762,35.645,34.180,38.086,11.719,0
1583425429.676,26.367,38.086,36.133,35.645,20.996,0
1583425429.680,20.508,36.621,36.133,39.062,83.496,0
1583425429.684,21.484,32.227,37.109,36.621,72.266,0
1583425429.687,20.996,32.227,37.109,29.297,44.434,0
1583425429.691,17.090,30.762,32.715,20.996,49.316,0
1583425429.695,15.625,30.273,31.250,19.531,-6.348,0
1583425429.699,15.625,31.738,36.133,24.414,-2.441,0
1583425429.703,20.508,35.156,32.715,20.508,35.645,0
1583425429.700,29.297,36.621,30.762,20.508,50.781,0
1583425429.704,34.668,36.133,33.203,27.832,34.668,0
1583425429.708,38.574,38.574,33.691,31.738,19.043,0
1583425429.712,38.574,37.598,35.156,37.109,47.852,0
1583425429.716,39.062,35.156,35.645,38.574,2.441,0
1583425429.720,42.969,35.645,33.203,34.668,-71.777,0
1583425429.724,41.504,36.621,35.645,31.738,-13.184,0
1583425429.727,40.039,36.133,33.691,28.809,59.570,0
1583425429.731,42.480,37.598,29.785,23.438,60.059,0
1583425429.735,38.574,34.668,27.344,24.902,57.617,0
1583425429.739,30.762,32.715,23.926,28.320,71.289,0
1583425429.743,27.344,34.180,32.227,22.461,48.828,0
1583425429.760,24.902,31.738,36.133,23.438,3.418,0
1583425429.764,23.926,32.715,33.203,29.297,34.180,0
1583425429.768,27.832,36.621,34.668,34.180,99.121,0
1583425429.772,30.762,36.133,33.203,34.668,70.312,0
1583425429.776,34.180,37.598,31.738,32.715,17.578,0
1583425429.780,33.203,39.062,33.691,32.715,0.488,0
1583425429.784,30.273,40.039,30.762,29.297,-19.043,0
1583425429.787,29.785,40.527,30.762,24.902,-31.738,0
1583425429.791,30.762,38.086,30.273,28.809,43.945,0
1583425429.795,32.227,38.574,27.344,32.227,62.012,0
1583425429.799,33.691,42.480,30.273,30.762,-29.785,0
1583425429.803,34.668,38.574,32.715,31.738,-22.461,0
1583425429.800,33.203,34.668,30.762,29.785,34.180,0
1583425429.804,32.227,34.668,33.691,30.762,57.617,0
1583425429.808,32.715,35.156,33.203,30.762,28.320,0
1583425429.812,30.762,35.645,24.902,25.879,51.758,0
1583425429.816,35.156,35.645,29.297,29.297,50.293,0
1583425429.820,38.574,37.109,37.109,35.156,11.230,0
1583425429.824,39.551,38.574,35.645,35.156,29.297,0
1583425429.827,44.434,37.109,34.668,41.016,13.672,0
1583425429.831,45.898,37.598,39.551,46.875,26.367,0
1583425429.835,48.340,43.457,37.109,47.363,69.824,0
1583425429.839,47.363,41.016,35.156,40.039,24.414,0
1583425429.843,45.898,37.598,40.527,35.645,-8.301,0
1583425429.840,41.992,37.109,41.016,35.645,31.738,0
1583425429.844,37.109,37.598,39.551,29.785,35.645,0
1583425429.848,36.621,40.527,41.016,26.367,25.391,0
1583425429.852,31.250,38.574,39.551,21.973,17.578,0
1583425429.856,30.762,37.598,36.621,27.344,67.383,0
1583425429.860,36.621,41.016,36.133,36.133,40.527,0
1583425429.864,33.203,41.504,34.180,33.691,25.879,0
1583425429.867,27.344,40.039,32.715,29.785,85.938,0
1583425429.871,26.367,45.410,30.762,29.785,118.164,0
1583425429.875,30.762,45.410,26.367,37.598,83.496,0
1583425429.879,32.227,40.527,28.809,42.480,42.969,0
1583425429.883,27.832,42.969,39.062,38.086,66.895,0
1583425429.900,28.320,42.969,43.457,34.180,48.340,0
1583425429.904,25.391,40.039,40.039,30.273,39.062,0
1583425429.908,24.414,39.062,38.086,29.297,92.285,1
1583425429.912,25.391,38.574,37.598,29.785,31.738,0
1583425429.916,26.367,39.062,36.133,21.973,-27.832,0
1583425429.920,26.855,39.062,32.227,20.508,-7.812,0
1583425429.924,25.879,39.062,29.297,23.438,-29.785,0
1583425429.927,25.879,39.551,31.250,21.484,39.062,0
1583425429.931,32.227,40.039,32.227,23.438,64.453,0
1583425429.935,40.527,41.504,31.738,24.902,90.820,0
1583425429.939,42.969,42.969,30.273,30.273,89.844,0
1583425429.943,43.457,43.457,30.762,33.203,9.277,0
1583425429.940,39.551,40.039,32.227,33.203,35.645,0
1583425429.944,36.133,38.086,30.273,31.738,37.598,0
1583425429.948,35.645,38.574,31.250,29.785,-0.977,0
1583425429.952,32.227,39.062,35.156,29.297,28.320,0
1583425429.956,30.273,39.062,34.180,24.902,27.344,0
1583425429.960,28.809,36.133,31.250,26.855,13.184,0
1583425429.964,26.367,36.133,26.855,32.715,46.387,0
1583425429.967,23.926,38.086,29.785,29.297,51.270,0
1583425429.971,21.973,35.645,37.598,25.391,75.195,0
1583425429.975,27.344,34.668,37.598,24.414,55.664,0
1583425429.979,30.762,36.621,35.645,22.949,28.809,0
1583425429.983,29.785,35.645,29.297,28.320,36.621,0
1583425429.980,32.227,35.645,27.344,28.809,18.066,0
1583425429.984,34.180,42.969,28.320,24.902,57.129,0
1583425429.988,38.086,45.898,25.879,23.926,54.199,0
1583425429.992,41.504,41.016,27.344,23.926,63.477,0
1583425429.996,36.621,40.039,25.391,24.414,58.105,0
1583425430.000,34.180,41.504,25.879,22.461,38.574,0
1583425430.004,29.297,38.086,29.785,19.043,46.387,0
1583425430.007,25.391,35.156,31.738,21.484,13.184,0
1583425430.011,24.414,35.156,33.203,22.949,-6.836,0
1583425430.015,21.973,34.180,34.180,21.973,41.504,0
1583425430.019,24.414,33.691,34.668,26.367,89.355,0
1583425430.023,21.484,31.250,36.133,28.320,55.664,0
1583425430.040,16.113,29.297,34.180,27.832,29.297,0
1583425430.044,19.531,35.645,25.391,29.785,24.414,0
1583425430.048,25.879,38.086,27.344,30.273,-34.668,0
1583425430.052,25.879,32.227,35.645,33.203,-12.695,0
1583425430.056,24.902,29.785,35.156,37.598,36.621,0
1583425430.060,30.273,30.762,32.227,37.598,-15.137,0
1583425430.064,35.156,33.691,33.203,39.062,23.438,0
1583425430.067,33.691,32.715,34.668,41.504,87.402,0
1583425430.071,30.762,29.297,35.645,41.992,83.496,0
1583425430.075,29.785,28.809,37.598,42.480,52.246,0
1583425430.079,33.691,35.645,37.109,44.922,42.969,0
1583425430.083,33.691,38.086,36.621,34.668,39.551,0
1583425430.080,31.250,37.109,35.156,29.297,55.176,0
1583425430.084,27.832,34.180,31.738,29.297,62.988,0
1583425430.088,27.344,30.762,30.762,25.879,58.594,0
1583425430.092,31.738,31.738,32.227,31.738,13.184,0
1583425430.096,31.250,28.809,30.273,28.809,18.066,0
1583425430.100,33.203,29.297,28.809,25.391,45.898,0
1583425430.104,31.738,31.250,26.367,22.461,53.223,0
1583425430.107,29.785,32.227,19.043,17.578,20.508,0
1583425430.111,27.344,32.715,25.879,19.043,-43.457,0
1583425430.115,19.531,33.203,32.715,13.672,37.598,0
1583425430.119,18.066,35.156,31.738,8.789,76.660,0
1583425430.123,20.020,34.668,34.180,13.672,61.523,0
1583425430.120,6.348,29.785,32.715,11.719,61.523,0
1583425430.124,0.977,26.367,30.273,12.695,37.598,0
1583425430.128,19.043,32.227,28.809,19.043,36.133,0
1583425430.132,26.855,39.062,27.344,21.484,9.277,0
1583425430.136,31.250,36.133,27.344,28.320,-19.531,0
1583425430.140,36.621,33.691,27.344,38.574,-39.551,0
1583425430.144,34.180,33.691,28.809,38.574,12.695,0
1583425430.147,31.250,32.715,29.785,32.715,14.160,0
1583425430.151,31.250,33.203,30.273,32.715,-15.625,0
1583425430.155,33.203,35.156,32.227,38.086,14.160,0
1583425430.159,29.785,34.180,31.738,34.668,35.645,0
1583425430.163,30.273,34.668,29.785,29.297,25.879,0
1583425430.180,33.203,33.203,26.367,29.785,39.551,0
1583425430.184,35.156,31.250,27.832,33.203,43.457,0
1583425430.188,40.039,31.250,36.133,40.527,-2.930,0
1583425430.192,41.016,31.250,36.621,40.039,21.973,0
1583425430.196,40.039,32.227,40.039,37.109,46.387,0
1583425430.200,36.621,32.227,41.504,35.645,19.043,0
1583425430.204,39.551,36.621,38.574,37.598,60.059,0
1583425430.207,34.180,39.551,42.480,36.621,27.832,0
1583425430.211,23.926,37.109,36.621,32.227,23.438,0
1583425430.215,30.762,36.133,30.762,33.691,8.789,0
1583425430.219,30.762,36.621,32.227,30.273,16.113,0
1583425430.223,29.785,36.621,31.738,28.320,39.551,0
1583425430.220,31.250,35.156,32.715,30.762,15.625,0
1583425430.224,35.645,36.133,32.715,35.645,48.340,0
1583425430.228,41.504,37.598,34.180,37.598,77.148,0
1583425430.232,44.434,35.645,31.738,40.039,59.570,0
1583425430.236,47.363,34.668,30.762,46.875,41.016,0
1583425430.240,45.410,33.203,39.062,44.922,67.871,0
1583425430.244,40.039,33.203,40.039,41.504,74.707,0
1583425430.247,36.133,32.227,38.574,38.574,47.852,0
1583425430.251,33.691,35.156,40.527,39.062,-1.465,0
1583425430.255,33.691,38.086,38.574,40.039,-14.648,0
1583425430.259,35.156,36.621,38.574,41.504,-20.508,0
1583425430.263,33.691,36.133,38.574,33.203,34.180,0
1583425430.260,28.320,36.621,35.645,34.180,57.617,0
1583425430.264,32.715,35.645,30.762,41.992,33.691,0
1583425430.268,40.039,33.691,31.250,40.527,6.348,0
1583425430.272,38.574,33.203,31.250,40.527,5.371,0
1583425430.276,36.133,31.738,35.156,39.551,40.039,0
1583425430.280,33.203,31.250,44.434,36.621,80.078,0
1583425430.284,31.738,32.227,44.922,34.668,53.711,0
1583425430.287,34.180,31.738,41.992,37.109,39.062,0
1583425430.291,32.227,29.297,40.039,30.273,85.938,0
1583425430.295,28.320,29.297,37.598,22.949,38.086,0
1583425430.299,28.809,29.785,39.062,25.879,-3.418,0
1583425430.303,33.203,34.668,35.645,31.738,52.246,0
1583425430.320,39.551,37.598,31.738,38.086,43.457,0
1583425430.324,32.227,32.715,30.762,37.109,-13.184,0
1583425430.328,31.250,31.250,28.809,35.156,-43.457,0
1583425430.332,32.227,30.762,30.273,35.156,18.066,0
1583425430.336,27.344,31.250,32.227,34.180,46.387,0
1583425430.340,26.367,31.250,24.414,33.691,58.105,0
1583425430.344,26.855,35.645,26.855,33.691,76.660,0
1583425430.347,28.320,35.645,37.109,34.180,68.359,0
1583425430.351,29.785,30.273,34.668,34.668,39.551,0
1583425430.355,33.203,33.203,35.156,30.273,0.977,0
1583425430.359,33.203,37.109,40.527,32.715,43.945,0
1583425430.363,32.227,35.156,39.062,38.574,76.660,0
1583425430.361,33.691,33.691,40.039,37.598,73.242,0
1583425430.365,31.738,36.133,42.480,38.086,87.402,0
1583425430.369,29.297,40.039,39.062,36.621,27.832,0
1583425430.373,27.832,36.133,38.574,34.668,-48.340,0
1583425430.377,24.414,32.227,37.109,36.133,-24.414,0
1583425430.381,22.949,33.691,34.668,32.227,-37.109,0
1583425430.385,21.484,31.250,33.691,27.832,13.672,0
1583425430.388,19.043,29.785,31.250,21.973,43.945,0
1583425430.392,17.090,32.227,25.879,18.066,7.812,0
1583425430.396,23.438,32.715,23.926,24.414,36.621,0
1583425430.400,30.762,34.668,26.367,26.855,60.059,0
1583425430.404,32.715,34.668,27.832,20.996,8.789,0
1583425430.420,38.574,35.156,30.273,24.902,14.160,0
1583425430.424,41.504,34.668,32.227,30.762,79.102,0
1583425430.428,37.109,32.715,25.879,30.273,62.012,0
1583425430.432,38.574,32.227,23.438,33.691,38.574,0
1583425430.436,41.504,34.668,30.273,29.785,86.426,0
1583425430.440,36.133,35.156,36.133,28.320,79.102,0
1583425430.444,34.180,34.180,39.551,35.645,32.715,0
1583425430.447,37.598,36.621,37.598,31.250,16.602,0
1583425430.451,37.109,38.086,37.598,24.902,54.199,0
1583425430.455,33.691,39.062,38.086,29.785,62.500,0
1583425430.459,34.180,40.039,34.668,26.855,65.430,0
1583425430.463,28.320,38.574,33.203,22.461,94.727,0
1583425430.460,16.602,38.086,31.250,22.949,16.113,0
1583425430.464,19.531,38.086,29.785,25.391,-14.160,0
1583425430.468,16.602,38.086,28.809,23.926,47.363,0
1583425430.472,17.090,37.109,28.320,16.113,40.527,0
1583425430.476,18.066,35.156,31.738,25.391,53.711,0
1583425430.480,13.672,35.645,34.180,28.809,33.691,0
1583425430.484,11.719,36.133,37.109,23.438,20.020,0
1583425430.487,13.672,40.527,40.527,26.367,42.480,0
1583425430.491,14.160,37.109,40.527,25.391,-3.418,0
1583425430.495,9.766,35.156,42.969,20.996,44.434,0
1583425430.499,4.883,38.086,42.969,15.625,100.586,0
1583425430.503,6.836,40.527,43.457,9.277,74.707,0
1583425430.500,3.418,46.875,42.969,-0.488,48.828,0
1583425430.504,-2.441,51.270,40.527,-4.395,-8.789,0
1583425430.508,-2.930,51.758,45.410,-3.906,6.348,0
1583425430.512,-8.789,51.758,42.969,-10.742,19.531,0
1583425430.516,-19.531,54.688,42.969,-18.555,3.418,0
1583425430.520,-32.227,54.199,46.875,-29.297,51.758,0
1583425430.524,-40.039,53.223,43.945,-40.527,92.773,0
1583425430.527,-49.316,59.570,41.016,-54.688,93.262,0
1583425430.531,-65.430,62.500,48.340,-60.547,70.801,0
1583425430.535,-78.125,56.152,48.340,-71.289,46.875,0
1583425430.539,-84.473,56.641,43.945,-85.449,64.453,0
1583425430.543,-94.238,65.430,55.176,-92.773,41.016,0
1583425430.540,-104.004,69.336,57.129,-102.539,-47.852,0
1583425430.544,-115.723,72.754,52.734,-117.188,-25.391,0
1583425430.548,-124.023,73.730,53.223,-123.535,26.367,0
1583425430.552,-125.488,71.289,52.734,-129.395,73.242,0
1583425430.556,-127.930,68.848,58.105,-138.184,57.617,0
1583425430.560,-128.906,64.453,62.012,-137.207,50.781,0
1583425430.564,-125.488,64.453,57.617,-128.906,53.711,0
1583425430.567,-123.535,62.988,51.758,-128.418,-20.996,0
1583425430.571,-118.164,58.594,48.340,-122.559,4.883,0
1583425430.575,-108.398,49.805,51.270,-105.957,47.852,0
1583425430.579,-100.586,44.434,57.129,-94.727,-16.602,0
1583425430.583,-89.355,42.480,54.199,-82.520,-5.859,0
1583425430.600,-70.801,39.551,50.293,-63.477,41.992,0
1583425430.604,-48.828,44.922,55.176,-50.293,63.965,0
1583425430.608,-34.180,46.387,55.664,-40.527,70.801,0
1583425430.612,-14.160,49.805,49.316,-20.996,55.664,0
1583425430.616,8.789,51.270,45.410,0.488,4.395,0
1583425430.620,21.973,42.480,39.062,15.625,15.137,0
1583425430.624,36.133,36.621,24.902,27.344,62.012,0
1583425430.627,53.711,30.762,23.438,43.945,29.785,0
1583425430.631,58.105,29.785,34.668,54.688,-13.672,0
1583425430.635,62.988,29.297,35.156,58.594,41.992,0
1583425430.639,77.637,29.297,31.250,62.012,98.145,0
1583425430.643,83.008,24.902,27.344,69.824,48.828,0
1583425430.640,87.891,20.508,22.461,83.008,27.344,0
1583425430.644,94.238,19.043,20.996,96.680,45.898,0
1583425430.648,100.586,17.090,17.578,101.562,3.418,0
1583425430.652,108.887,22.461,13.184,113.281,40.039,0
1583425430.656,116.211,22.949,15.137,117.676,70.801,0
1583425430.660,118.652,17.578,15.625,115.723,59.082,0
1583425430.664,113.770,16.113,18.555,117.676,62.012,0
1583425430.667,114.746,16.113,12.695,114.746,83.984,0
1583425430.671,119.629,16.602,6.348,110.840,58.594,0
1583425430.675,114.258,17.578,16.113,112.793,11.719,0
1583425430.679,114.258,20.508,18.555,118.652,53.223,0
1583425430.683,119.141,23.926,12.695,118.652,22.949,0
1583425430.700,122.559,27.344,13.184,123.535,-33.691,0
1583425430.704,122.070,31.738,14.160,128.418,20.020,0
1583425430.708,119.141,33.691,14.160,125.488,13.184,0
1583425430.712,113.770,30.762,15.625,120.605,-28.320,0
1583425430.716,104.980,27.832,9.277,112.305,22.461,0
1583425430.720,95.703,24.902,4.883,103.516,20.996,0
1583425430.724,94.238,22.461,9.277,94.238,15.137,0
1583425430.727,93.750,23.926,16.113,90.332,73.730,0
1583425430.731,90.332,23.438,19.531,91.797,100.098,0
1583425430.735,86.914,25.391,14.160,91.309,25.879,0
1583425430.739,84.473,27.344,18.066,92.773,-41.504,0
1583425430.743,85.938,27.344,30.273,98.633,14.648,0
1583425430.740,87.402,28.809,33.203,94.727,32.227,0
1583425430.744,87.402,29.785,32.715,88.379,-43.945,0
1583425430.748,86.914,29.785,33.203,93.262,-68.848,0
1583425430.752,93.262,30.273,34.668,92.285,15.625,0
1583425430.756,85.449,29.785,30.273,86.426,46.875,0
1583425430.760,73.730,32.227,27.832,79.590,4.883,0
1583425430.764,81.055,32.227,27.832,77.148,8.789,0
1583425430.767,74.707,29.297,24.902,78.125,3.906,0
1583425430.771,69.824,34.668,26.367,74.219,-4.395,0
1583425430.775,65.918,37.109,25.391,64.941,52.246,0
1583425430.779,60.059,34.668,28.320,60.059,69.824,0
1583425430.783,56.641,35.156,36.621,50.781,49.805,0
