timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1583341513.048,16.113,34.668,30.273,21.484,62.988,0
1583341513.052,19.531,35.156,30.762,19.531,40.039,0
1583341513.056,16.602,33.203,26.367,14.648,22.461,0
1583341513.060,16.113,36.621,23.438,17.578,-25.879,0
1583341513.064,19.043,38.086,26.367,20.508,6.836,0
1583341513.068,19.043,33.691,32.227,19.043,41.016,0
1583341513.072,21.484,31.738,32.715,15.625,51.270,0
1583341513.075,19.531,32.715,33.691,13.184,10.742,0
1583341513.079,18.066,33.203,32.227,14.160,12.207,0
1583341513.083,27.344,32.715,29.297,22.461,45.410,0
1583341513.087,37.109,36.133,27.344,29.297,28.809,0
1583341513.091,36.621,39.551,27.344,30.273,2.930,0
1583341513.106,34.668,40.039,29.785,25.391,45.410,0
1583341513.110,40.039,39.551,28.320,27.344,50.781,0
1583341513.114,40.527,38.086,26.367,33.691,22.461,0
1583341513.118,36.621,36.621,30.762,35.645,50.781,0
1583341513.122,32.227,38.574,36.621,41.992,26.367,0
1583341513.126,29.785,39.551,36.621,38.574,44.922,0
1583341513.130,32.715,39.062,36.133,31.250,54.688,0
1583341513.133,37.109,39.062,36.621,34.668,51.758,0
1583341513.137,32.227,40.039,35.645,33.691,74.707,0
1583341513.141,27.832,41.016,35.645,37.109,63.965,0
1583341513.145,30.762,38.574,36.621,38.574,39.551,0
1583341513.149,34.180,36.133,34.180,35.645,26.855,0
1583341513.147,32.715,40.039,31.250,33.691,30.273,0
1583341513.151,29.785,41.016,32.715,31.250,75.684,0
1583341513.155,33.691,38.574,32.227,40.527,65.430,0
1583341513.159,33.203,37.598,30.762,37.598,26.367,0
1583341513.163,27.344,37.109,32.715,27.832,39.062,0
1583341513.167,25.391,39.062,33.691,32.227,50.781,0
1583341513.171,29.785,38.086,33.691,30.762,28.809,0
1583341513.174,36.133,35.645,35.645,36.133,52.734,0
1583341513.178,37.109,35.645,36.621,41.504,45.410,0
1583341513.182,32.715,34.668,35.156,35.645,-18.066,0
1583341513.186,32.715,34.180,36.621,36.621,-14.648,0
1583341513.190,37.598,35.645,37.598,39.551,-14.648,0
1583341513.187,37.598,36.621,35.645,39.062,42.480,0
1583341513.191,28.809,33.691,34.668,35.645,112.793,0
1583341513.195,27.832,34.668,34.180,35.156,108.398,0
1583341513.199,34.180,38.086,32.227,35.645,89.355,0
1583341513.203,36.621,37.598,29.785,33.691,61.035,0
1583341513.207,33.691,35.156,31.738,33.203,32.715,0
1583341513.211,31.738,34.668,37.109,34.668,20.020,0
1583341513.214,34.668,33.691,38.086,32.715,4.883,0
1583341513.218,37.598,33.203,35.645,32.715,26.855,0
1583341513.222,34.668,32.227,35.156,30.273,-9.766,0
1583341513.226,27.832,31.738,36.621,26.367,-12.207,0
1583341513.230,30.273,31.250,35.645,29.297,0.488,0
1583341513.247,37.109,31.738,33.691,28.320,-2.441,0
1583341513.251,36.133,31.250,30.762,26.855,2.441,0
1583341513.255,32.715,32.715,31.738,27.344,19.531,0
1583341513.259,36.621,35.645,29.297,29.297,41.992,0
1583341513.263,38.086,34.668,27.832,27.832,54.688,0
1583341513.267,37.109,34.180,28.320,28.320,73.730,0
1583341513.271,33.203,34.180,26.367,27.344,57.617,0
1583341513.274,29.297,34.180,31.250,29.785,40.527,0
1583341513.278,37.109,37.109,34.180,38.086,89.844,0
1583341513.282,42.969,40.527,35.156,39.062,80.566,0
1583341513.286,41.016,38.086,35.156,37.109,-17.090,0
1583341513.290,36.621,34.668,34.668,33.203,-8.789,0
1583341513.288,35.156,33.203,34.668,31.250,27.832,0
1583341513.292,40.527,35.645,29.785,39.551,65.430,0
1583341513.296,40.039,38.574,27.344,45.410,89.844,0
1583341513.300,33.691,36.621,29.297,41.992,61.523,0
1583341513.304,34.668,36.133,26.855,37.109,47.363,0
1583341513.308,38.574,37.109,26.367,34.668,9.277,0
1583341513.312,37.598,37.109,30.273,37.109,-0.977,0
1583341513.315,32.715,39.062,33.691,35.645,6.836,0
1583341513.319,36.621,39.551,33.203,31.738,36.621,0
1583341513.323,42.969,38.574,32.227,35.645,69.824,0
1583341513.327,41.016,37.598,31.250,40.527,46.875,0
1583341513.331,37.109,37.598,28.809,33.203,39.062,0
1583341513.327,32.227,38.086,31.738,33.203,30.273,0
1583341513.331,35.156,36.621,31.738,43.457,32.715,0
1583341513.335,40.039,39.062,26.855,33.203,52.246,0
1583341513.339,35.156,42.969,25.879,24.902,49.805,0
1583341513.343,30.762,42.480,30.762,24.902,-25.391,0
1583341513.347,25.391,39.551,31.250,18.066,-20.020,0
1583341513.351,27.832,36.133,31.738,25.391,69.824,0
1583341513.354,28.809,36.133,34.668,28.320,63.965,0
1583341513.358,26.367,37.109,34.180,25.879,49.316,0
1583341513.362,27.344,36.621,34.180,31.738,13.672,0
1583341513.366,26.367,33.203,35.156,30.273,-5.859,0
1583341513.370,28.809,32.227,36.621,33.691,21.484,0
1583341513.386,31.250,36.133,36.133,34.180,37.109,0
1583341513.390,25.391,33.203,34.668,31.250,36.621,0
1583341513.394,27.832,29.297,38.086,29.297,16.113,0
1583341513.398,33.691,31.250,38.086,27.832,25.391,0
1583341513.402,26.367,32.227,36.133,34.668,-8.301,0
1583341513.406,24.414,32.227,34.668,29.297,-7.812,0
1583341513.410,29.297,35.645,33.203,33.691,47.852,0
1583341513.413,36.133,33.691,35.645,36.133,78.125,0
1583341513.417,34.668,29.785,36.133,31.250,81.543,0
1583341513.421,28.320,31.738,35.156,32.715,46.875,0
1583341513.425,30.273,31.250,34.668,20.508,21.484,0
1583341513.429,34.668,32.227,29.297,18.555,-35.645,0
1583341513.427,37.598,35.156,26.855,25.391,-61.523,0
1583341513.431,33.203,36.621,30.273,28.809,17.090,0
1583341513.435,37.109,39.551,32.227,32.715,39.062,0
1583341513.439,43.945,39.551,27.832,32.227,54.688,0
1583341513.443,43.457,36.133,29.297,38.574,98.633,0
1583341513.447,41.504,36.133,34.668,45.410,47.852,0
1583341513.451,38.086,36.133,32.715,37.598,59.082,0
1583341513.454,37.109,34.668,30.273,27.344,65.918,0
1583341513.458,39.551,31.738,29.785,27.344,37.598,0
1583341513.462,36.621,31.738,30.762,28.809,86.426,0
1583341513.466,31.738,33.203,31.738,29.297,88.867,0
1583341513.470,34.668,32.715,33.203,33.203,48.828,0
1583341513.486,38.086,32.227,28.320,36.133,66.406,0
1583341513.490,38.574,30.273,27.344,36.621,40.527,0
1583341513.494,32.227,29.297,33.203,35.645,15.625,0
1583341513.498,33.691,30.762,32.227,38.086,20.020,0
1583341513.502,42.480,32.227,33.203,39.551,10.742,0
1583341513.506,38.086,36.133,35.156,37.109,54.199,0
1583341513.510,31.250,37.598,34.668,36.133,66.895,0
1583341513.513,31.738,33.203,34.180,28.809,58.594,0
1583341513.517,36.621,33.691,33.691,33.691,36.621,0
1583341513.521,39.551,34.668,35.156,41.992,12.695,0
1583341513.525,31.738,33.203,36.133,33.691,78.125,0
1583341513.529,23.926,33.203,35.156,31.738,81.543,0
1583341513.526,28.320,30.273,34.180,33.691,58.594,0
1583341513.530,31.738,29.785,29.785,28.320,63.477,0
1583341513.534,27.344,32.227,31.250,28.809,23.926,0
1583341513.538,25.391,33.203,38.086,41.504,1.953,0
1583341513.542,26.855,36.133,39.062,44.434,36.133,0
1583341513.546,37.598,36.621,34.668,30.273,56.641,0
1583341513.550,42.480,35.156,36.133,31.738,53.223,0
1583341513.553,37.109,35.645,38.574,39.062,23.438,0
1583341513.557,32.227,36.133,35.156,38.086,-3.418,0
1583341513.561,36.133,31.250,35.156,36.621,16.113,0
1583341513.565,39.062,30.273,36.621,43.945,17.578,0
1583341513.569,32.227,32.227,37.109,39.551,-0.488,0
1583341513.566,29.297,29.785,35.156,41.016,-11.719,0
1583341513.570,35.156,30.273,34.180,41.992,25.879,0
1583341513.574,38.574,33.691,38.086,34.180,36.133,0
1583341513.578,35.156,34.668,38.574,28.809,6.348,0
1583341513.582,35.645,35.156,34.668,30.762,27.832,0
1583341513.586,37.598,35.645,33.203,38.574,-40.527,0
1583341513.590,36.133,36.133,30.273,36.621,-58.105,0
1583341513.593,34.180,33.691,28.320,36.621,37.109,0
1583341513.597,31.738,33.691,29.297,41.992,9.277,0
1583341513.601,31.738,36.133,29.785,38.086,-0.977,0
1583341513.605,35.645,35.645,28.809,27.832,40.039,0
1583341513.609,35.645,37.109,28.809,29.297,76.660,0
1583341513.627,34.180,38.086,30.762,34.180,66.895,0
1583341513.631,31.738,36.621,28.809,37.109,43.457,0
1583341513.635,30.762,37.598,28.809,39.551,107.910,0
1583341513.639,32.715,37.598,31.250,32.227,70.312,0
1583341513.643,31.250,34.180,28.320,31.738,-24.902,0
1583341513.647,26.367,32.715,30.273,31.738,0.488,0
1583341513.651,31.250,31.250,31.738,31.250,31.250,0
1583341513.654,41.016,34.180,30.273,32.715,3.418,0
1583341513.658,35.156,34.668,30.273,31.738,27.344,0
1583341513.662,31.738,30.762,31.250,29.297,98.633,0
1583341513.666,36.133,28.809,27.832,24.902,67.383,0
1583341513.670,37.109,30.273,29.297,29.785,-1.465,0
1583341513.666,38.086,31.250,32.227,28.809,-3.418,0
1583341513.670,41.016,31.738,30.762,28.809,2.441,0
1583341513.674,44.922,35.156,31.250,37.109,-1.953,0
1583341513.678,46.875,33.691,35.156,34.180,10.254,0
1583341513.682,43.945,31.250,33.203,35.156,49.316,0
1583341513.686,37.109,28.320,34.668,36.133,55.176,0
1583341513.690,36.133,27.832,36.133,38.086,94.238,0
1583341513.693,38.574,29.297,34.180,31.738,39.551,0
1583341513.697,36.133,29.297,34.180,28.809,20.996,0
1583341513.701,33.691,33.691,31.738,32.227,49.805,0
1583341513.705,33.203,36.621,29.785,26.855,65.918,0
1583341513.709,33.203,32.715,31.250,33.691,63.477,0
1583341513.706,35.645,29.785,30.273,35.156,80.566,0
1583341513.710,28.320,29.785,29.785,29.297,31.250,0
1583341513.714,23.926,28.809,32.227,29.297,20.508,0
1583341513.718,30.273,29.297,33.203,25.391,45.898,0
1583341513.722,34.180,33.203,36.621,31.250,-28.320,0
1583341513.726,27.832,34.668,35.645,32.715,-16.113,0
1583341513.730,19.043,31.250,32.715,26.855,31.250,0
1583341513.733,21.973,29.785,35.156,29.297,6.836,0
1583341513.737,26.367,30.762,33.203,28.320,17.090,0
1583341513.741,25.879,31.250,28.809,28.320,61.523,0
1583341513.745,19.531,32.227,27.832,30.273,31.738,0
1583341513.749,23.438,33.691,29.785,33.203,28.809,0
1583341513.767,33.691,33.203,34.668,38.574,29.297,0
1583341513.771,32.227,33.203,35.645,34.180,37.109,0
1583341513.775,27.344,31.738,32.227,26.367,98.633,0
1583341513.779,26.367,31.738,31.738,21.973,107.910,0
1583341513.783,25.879,31.738,33.203,25.391,49.805,0
1583341513.787,30.762,34.668,31.250,33.691,17.578,0
1583341513.791,28.320,33.203,29.785,31.738,30.273,0
1583341513.794,21.484,30.762,31.738,18.555,23.926,0
1583341513.798,26.367,32.227,32.715,25.879,46.875,0
1583341513.802,34.180,35.156,30.762,40.039,45.410,0
1583341513.806,37.598,37.109,28.320,29.785,20.508,0
1583341513.810,32.227,34.668,28.320,18.555,36.133,0
1583341513.807,29.297,37.109,25.391,24.902,68.848,0
1583341513.811,39.551,39.551,22.949,20.508,55.176,0
1583341513.815,42.969,37.109,27.344,21.973,23.926,0
1583341513.819,33.691,38.086,33.203,29.297,35.156,0
1583341513.823,27.344,33.691,34.668,26.855,41.504,0
1583341513.827,33.203,27.832,31.738,30.273,-3.418,0
1583341513.831,35.645,31.250,30.762,32.715,17.090,0
1583341513.834,26.855,34.668,33.691,34.668,19.043,0
1583341513.838,21.973,33.203,33.203,35.156,-9.277,0
1583341513.842,30.273,37.109,28.809,34.180,31.738,0
1583341513.846,33.691,39.062,29.297,32.227,77.637,0
1583341513.850,30.762,35.156,30.762,32.715,62.500,0
1583341513.847,27.344,34.180,29.785,36.621,11.719,0
1583341513.851,25.879,34.668,28.809,32.227,12.207,0
1583341513.855,36.133,33.203,29.297,29.785,18.066,0
1583341513.859,34.668,35.156,29.785,34.668,12.207,0
1583341513.863,21.973,35.156,32.227,33.691,48.828,0
1583341513.867,23.438,34.668,35.156,31.250,44.434,0
1583341513.871,33.203,37.598,36.133,37.109,24.902,0
1583341513.874,38.086,38.574,33.691,36.621,21.973,0
1583341513.878,33.691,38.086,35.156,31.250,16.602,0
1583341513.882,32.227,35.156,38.574,34.668,-12.695,0
1583341513.886,37.598,34.668,35.645,31.738,31.250,0
1583341513.890,38.574,35.645,31.738,30.273,48.828,0
1583341513.907,35.156,36.133,32.715,38.574,38.574,1
1583341513.911,32.227,36.621,33.691,36.133,60.059,0
1583341513.915,32.715,35.156,28.809,28.320,69.336,0
1583341513.919,36.133,35.645,27.832,32.227,64.453,0
1583341513.923,33.203,39.062,31.738,33.691,26.367,0
1583341513.927,29.785,36.621,36.133,26.367,13.184,0
1583341513.931,33.691,35.156,35.645,29.297,11.719,0
1583341513.934,37.109,37.109,33.203,32.227,20.020,0
1583341513.938,36.621,37.598,35.156,27.344,31.250,0
1583341513.942,30.762,38.574,36.621,28.320,13.672,0
1583341513.946,28.320,35.156,36.133,27.344,15.625,0
1583341513.950,31.250,34.180,34.668,27.344,38.086,0
1583341513.946,29.297,36.133,32.227,24.414,33.203,0
1583341513.950,24.902,36.133,34.180,23.926,11.230,0
1583341513.954,22.461,35.645,37.598,32.227,24.414,0
1583341513.958,32.715,35.156,36.133,33.691,43.945,0
1583341513.962,33.691,35.156,34.180,33.691,-13.184,0
1583341513.966,21.484,32.227,35.156,32.227,17.578,0
1583341513.970,21.484,30.762,33.691,25.391,31.250,0
1583341513.973,29.785,32.715,33.203,27.832,-28.809,0
1583341513.977,34.668,33.203,33.691,32.227,9.766,0
1583341513.981,34.180,34.668,29.785,34.668,83.984,0
1583341513.985,30.762,36.133,33.203,28.320,49.316,0
1583341513.989,33.203,34.180,37.109,29.297,9.766,0
1583341513.987,41.992,34.668,36.621,42.480,51.758,0
1583341513.991,44.434,35.156,34.180,38.574,13.672,0
1583341513.995,41.992,35.645,36.133,32.227,1.953,0
1583341513.999,40.039,36.133,37.598,37.109,48.828,0
1583341514.003,40.039,34.180,39.551,41.992,17.090,0
1583341514.007,41.992,32.227,40.039,39.551,-28.809,0
1583341514.011,37.109,32.227,35.645,32.227,-20.020,0
1583341514.014,34.180,31.738,37.109,31.738,14.648,0
1583341514.018,39.551,31.738,40.039,34.180,6.348,0
1583341514.022,43.945,33.203,38.086,30.762,-5.859,0
1583341514.026,39.062,36.621,36.621,32.227,16.113,0
1583341514.030,32.227,37.109,35.156,39.551,29.297,0
1583341514.047,34.668,34.668,33.203,45.410,24.902,0
1583341514.051,37.598,35.156,31.250,39.551,33.203,0
1583341514.055,37.598,34.668,31.738,32.715,25.391,0
1583341514.059,31.250,34.180,34.668,34.180,30.762,0
1583341514.063,29.785,35.156,35.645,32.715,35.645,0
1583341514.067,34.668,35.156,35.156,35.645,83.008,0
1583341514.071,34.180,35.645,36.133,39.062,72.754,0
1583341514.074,26.367,31.738,36.133,37.598,-24.902,0
1583341514.078,28.320,32.715,36.621,31.250,20.020,0
1583341514.082,37.598,38.086,37.598,30.273,14.648,0
1583341514.086,36.621,37.109,36.133,36.621,-23.438,0
1583341514.090,32.227,37.109,36.133,31.738,43.457,0
1583341514.086,25.391,38.086,34.180,28.809,70.801,0
1583341514.090,29.297,36.621,29.297,30.762,32.227,0
1583341514.094,36.133,36.621,29.297,32.227,0.488,0
1583341514.098,25.391,35.645,33.203,34.668,-29.785,0
1583341514.102,16.602,35.645,34.180,32.715,-34.180,0
1583341514.106,18.555,34.180,34.668,32.227,19.043,0
1583341514.110,25.879,33.203,34.668,34.180,48.828,0
1583341514.113,26.855,35.156,30.762,29.785,22.949,0
1583341514.117,25.879,33.203,27.832,22.461,43.457,0
1583341514.121,24.414,33.691,29.297,26.367,38.574,0
1583341514.125,24.414,34.180,31.250,27.344,64.453,0
1583341514.129,30.762,35.156,31.250,29.297,68.848,0
1583341514.127,28.320,36.133,30.273,28.809,-27.344,0
1583341514.131,25.391,33.203,30.273,31.250,16.602,0
1583341514.135,33.691,33.203,34.180,35.645,65.918,0
1583341514.139,37.598,37.598,34.668,37.109,47.363,0
1583341514.143,34.668,41.992,32.227,36.133,39.062,0
1583341514.147,32.715,41.504,35.156,34.668,29.785,0
1583341514.151,36.133,40.527,35.645,32.227,53.223,0
1583341514.154,38.574,41.504,33.203,32.715,42.480,0
1583341514.158,35.645,38.574,26.855,28.809,27.344,0
1583341514.162,31.250,35.156,23.926,25.391,-10.742,0
1583341514.166,31.738,36.621,28.809,31.250,-41.992,0
1583341514.170,36.621,35.645,31.738,35.645,12.207,0
1583341514.187,34.668,33.691,29.785,31.738,46.387,0
1583341514.191,28.320,35.156,31.250,29.297,47.363,0
1583341514.195,28.809,32.715,33.691,30.273,30.273,0
1583341514.199,33.203,28.809,31.250,30.273,31.250,0
1583341514.203,36.621,29.297,31.250,32.715,56.152,0
1583341514.207,37.598,35.156,31.250,39.062,43.945,0
1583341514.211,31.738,35.645,32.227,41.992,75.195,0
1583341514.214,27.832,33.203,31.250,37.598,44.434,0
1583341514.218,37.109,35.156,27.832,32.715,27.832,0
1583341514.222,39.062,37.109,26.367,32.715,62.988,0
1583341514.226,32.227,33.691,24.414,29.297,62.500,0
1583341514.230,32.227,34.180,21.973,26.855,55.664,0
1583341514.227,38.086,36.133,25.879,27.832,74.707,0
1583341514.231,33.203,34.180,30.273,25.879,85.938,0
1583341514.235,25.879,33.691,30.273,27.344,-2.930,0
1583341514.239,20.508,32.715,30.762,26.367,-9.766,0
1583341514.243,24.902,32.227,32.227,29.297,22.461,0
1583341514.247,31.250,33.691,28.809,32.715,83.496,0
1583341514.251,28.809,33.691,27.832,29.297,103.027,0
1583341514.254,31.250,34.668,29.785,21.973,60.547,0
1583341514.258,33.203,34.668,29.297,22.461,31.250,0
1583341514.262,33.691,35.156,28.809,23.438,10.742,0
1583341514.266,33.691,31.738,24.902,24.414,21.973,0
1583341514.270,33.691,31.250,24.414,32.227,57.617,0
1583341514.266,38.574,31.738,28.809,35.645,59.082,0
1583341514.270,40.527,32.715,30.762,33.203,10.742,0
1583341514.274,38.574,36.133,29.297,33.691,24.414,0
1583341514.278,33.203,35.156,31.738,37.598,60.059,0
1583341514.282,34.180,34.180,33.691,38.086,-9.766,0
1583341514.286,39.062,35.645,30.273,32.227,-4.395,0
1583341514.290,37.109,36.133,28.809,31.250,104.980,0
1583341514.293,31.250,36.621,31.738,32.715,5.371,0
1583341514.297,31.250,36.133,32.715,28.809,-40.527,0
1583341514.301,34.180,35.156,32.715,25.879,66.895,0
1583341514.305,32.715,35.645,29.297,29.785,101.562,0
1583341514.309,29.297,35.645,29.785,32.715,84.473,0
1583341514.327,29.297,35.645,32.715,32.715,84.473,0
1583341514.331,34.668,37.109,32.227,36.133,78.613,0
1583341514.335,36.133,32.715,32.227,35.645,33.203,0
1583341514.339,30.273,30.762,32.715,33.203,63.965,0
1583341514.343,28.809,33.691,33.691,37.598,79.590,0
1583341514.347,36.133,35.156,35.156,39.551,39.551,0
1583341514.351,41.504,36.133,33.203,26.855,29.785,0
1583341514.354,39.062,33.691,27.832,28.320,28.320,0
1583341514.358,40.039,33.691,23.926,34.668,15.137,0
1583341514.362,44.922,34.668,29.297,34.180,48.340,0
1583341514.366,35.645,29.785,37.109,28.320,44.922,0
1583341514.370,29.297,26.367,36.621,26.367,13.184,0
1583341514.367,31.738,28.320,33.203,34.180,26.367,0
1583341514.371,31.250,30.273,33.691,37.598,24.414,0
1583341514.375,31.738,31.250,34.668,31.250,11.719,0
1583341514.379,32.715,28.809,37.109,27.344,20.020,0
1583341514.383,34.180,30.273,37.598,27.344,37.109,0
1583341514.387,35.156,33.691,37.598,31.738,66.895,0
1583341514.391,41.016,34.180,40.527,36.621,87.891,0
1583341514.394,43.457,33.691,40.527,42.969,85.449,0
1583341514.398,37.109,34.180,39.062,39.551,69.824,0
1583341514.402,34.668,35.156,37.109,31.738,50.781,0
1583341514.406,38.086,33.203,35.645,27.344,-0.488,0
1583341514.410,41.016,32.227,36.133,23.926,32.715,0
1583341514.406,40.039,32.715,35.645,27.832,45.898,0
1583341514.410,36.621,33.203,31.738,29.785,25.391,0
1583341514.414,35.156,34.668,34.180,33.691,53.223,0
1583341514.418,41.016,34.668,37.598,38.086,42.969,0
1583341514.422,41.016,32.715,31.250,32.227,41.992,0
1583341514.426,27.344,34.668,27.344,21.484,52.246,0
1583341514.430,19.531,35.156,27.832,18.555,59.082,0
1583341514.433,26.855,35.645,28.320,13.184,46.387,0
1583341514.437,28.809,36.133,29.297,12.207,60.059,0
1583341514.441,27.832,35.645,26.855,23.438,47.852,0
1583341514.445,23.926,35.156,25.391,24.902,19.043,0
1583341514.449,27.832,35.645,27.832,22.461,-7.324,0
1583341514.466,37.598,35.645,32.227,25.391,-7.324,0
1583341514.470,36.133,33.203,33.691,30.762,22.949,0
1583341514.474,34.668,33.203,29.785,22.461,15.625,0
1583341514.478,36.133,34.668,28.320,21.484,10.254,0
1583341514.482,41.016,36.133,28.320,23.926,15.137,0
1583341514.486,39.551,35.645,28.809,29.297,41.016,0
1583341514.490,31.250,34.180,30.762,36.133,62.012,0
1583341514.493,32.227,34.180,33.203,33.203,3.906,0
1583341514.497,37.598,33.203,31.738,33.203,-22.949,0
1583341514.501,41.504,34.668,28.320,32.227,-20.020,0
1583341514.505,39.551,36.133,28.809,24.414,-35.645,0
1583341514.509,36.621,36.621,32.715,29.785,20.508,0
1583341514.507,38.086,38.574,30.762,34.668,10.254,0
1583341514.511,32.227,36.133,26.855,21.973,-13.672,0
1583341514.515,25.879,34.668,27.344,19.043,12.207,0
1583341514.519,27.832,36.133,29.297,28.809,53.711,0
1583341514.523,34.180,38.086,31.250,32.227,115.234,0
1583341514.527,41.016,38.086,33.691,29.297,58.594,0
1583341514.531,37.109,35.156,35.645,29.297,18.066,0
1583341514.534,31.250,36.133,37.109,32.227,21.484,0
1583341514.538,33.203,36.621,35.645,31.250,42.969,0
1583341514.542,35.645,35.156,36.133,22.949,82.520,0
1583341514.546,33.203,33.203,36.621,27.832,64.453,0
1583341514.550,25.879,29.785,37.109,32.227,54.688,0
1583341514.547,28.320,30.762,36.133,25.879,31.738,0
1583341514.551,38.574,30.273,33.203,24.902,4.883,0
1583341514.555,39.062,31.250,35.156,24.902,5.371,0
1583341514.559,38.086,33.691,39.062,27.344,14.648,0
1583341514.563,41.992,33.691,38.574,24.414,13.184,0
1583341514.567,44.922,33.691,37.598,21.973,21.973,0
1583341514.571,42.480,34.180,41.504,20.508,57.617,0
1583341514.574,29.785,35.156,42.969,20.996,57.129,0
1583341514.578,19.043,34.180,37.598,21.484,54.688,0
1583341514.582,23.438,33.203,34.180,21.973,23.926,0
1583341514.586,27.344,35.156,33.691,17.090,-39.551,0
1583341514.590,20.508,36.133,33.691,15.137,-13.672,0
1583341514.607,19.531,36.621,34.668,20.020,36.621,0
1583341514.611,24.414,37.598,32.715,19.531,48.340,0
1583341514.615,29.785,36.621,29.785,22.461,33.203,0
1583341514.619,34.180,38.574,29.785,28.809,37.598,0
1583341514.623,30.273,38.086,30.762,33.203,70.312,0
1583341514.627,29.297,39.062,31.738,30.762,44.434,0
1583341514.631,32.227,40.039,33.203,28.809,35.645,0
1583341514.634,34.180,37.109,33.691,32.227,59.082,0
1583341514.638,31.250,36.133,33.691,29.297,42.480,0
1583341514.642,26.367,34.668,31.250,24.902,-11.719,0
1583341514.646,28.809,34.180,31.738,25.391,-28.320,0
1583341514.650,30.762,36.133,35.645,28.809,19.043,0
1583341514.647,28.320,34.180,34.180,32.227,94.727,0
1583341514.651,22.949,33.203,29.785,24.902,39.062,0
1583341514.655,23.438,33.691,30.273,19.043,-12.695,0
1583341514.659,27.832,32.227,34.668,24.414,46.387,0
1583341514.663,26.855,30.762,35.156,29.785,50.293,0
1583341514.667,23.438,33.203,33.691,31.738,26.855,0
1583341514.671,24.902,36.133,36.621,30.762,59.570,0
1583341514.674,29.297,33.691,30.762,29.297,35.156,0
1583341514.678,30.762,35.156,28.320,35.156,12.695,0
1583341514.682,30.273,35.645,30.762,32.227,14.648,0
1583341514.686,31.250,32.227,27.832,28.320,29.297,0
1583341514.690,31.738,31.738,28.809,32.715,30.762,0
1583341514.687,33.691,29.785,28.320,32.227,42.480,0
1583341514.691,28.809,27.832,26.367,28.320,74.707,0
1583341514.695,28.320,31.250,25.879,29.785,60.547,0
1583341514.699,34.668,34.180,25.879,24.414,75.684,0
1583341514.703,39.062,32.227,27.344,29.785,67.871,0
1583341514.707,38.086,31.738,33.691,37.109,42.969,0
1583341514.711,32.227,34.668,33.203,32.715,44.922,0
1583341514.714,33.203,36.133,30.273,31.250,30.273,0
1583341514.718,41.016,37.598,30.762,31.250,5.859,0
1583341514.722,38.086,38.574,32.227,35.645,26.855,0
1583341514.726,25.391,37.109,33.691,34.180,36.621,0
1583341514.730,26.367,35.156,33.691,27.344,31.738,0
1583341514.748,33.691,35.156,30.762,35.156,37.109,0
1583341514.752,32.715,35.645,27.344,31.250,55.176,0
1583341514.756,32.227,35.645,29.297,23.926,60.059,0
1583341514.760,31.738,35.156,29.785,33.203,32.715,0
1583341514.764,40.039,31.250,34.180,44.434,72.266,0
1583341514.768,48.828,34.668,34.180,46.875,50.293,0
1583341514.772,31.250,39.551,29.297,27.832,70.312,0
1583341514.775,21.484,37.598,29.297,20.508,51.758,0
1583341514.779,32.227,38.086,28.320,28.320,-58.105,0
1583341514.783,37.109,40.527,26.855,30.273,1.953,0
1583341514.787,32.715,38.086,26.855,23.438,60.059,0
1583341514.791,25.391,33.691,31.250,19.043,58.594,0
1583341514.787,29.297,33.691,31.738,29.297,15.625,0
1583341514.791,41.504,33.203,26.367,36.133,5.859,0
1583341514.795,41.504,36.133,22.949,30.273,60.059,0
1583341514.799,35.156,36.621,24.414,25.879,31.738,0
1583341514.803,35.645,33.691,27.344,25.391,4.395,0
1583341514.807,43.945,38.086,26.367,36.621,1.953,0
1583341514.811,46.875,40.527,26.367,38.574,-19.531,0
1583341514.814,43.457,36.133,29.297,25.391,2.930,0
1583341514.818,40.039,35.156,30.762,31.250,77.637,0
1583341514.822,41.016,36.133,26.855,32.227,51.758,0
1583341514.826,43.945,36.133,24.902,26.367,-11.230,0
1583341514.830,40.039,35.156,25.391,27.832,35.156,0
1583341514.827,33.203,37.109,27.832,35.645,55.664,0
1583341514.831,33.691,38.574,27.832,36.621,38.086,0
1583341514.835,39.551,34.180,23.438,29.785,7.812,0
1583341514.839,35.156,32.227,26.855,29.785,8.301,0
1583341514.843,29.297,30.762,29.297,27.832,52.734,0
1583341514.847,27.832,28.809,29.785,25.879,47.852,0
1583341514.851,36.133,29.297,30.273,32.715,54.199,0
1583341514.854,40.527,30.762,29.785,35.156,77.637,0
1583341514.858,27.832,31.250,30.273,28.320,2.441,0
1583341514.862,24.902,30.273,31.738,26.855,-20.996,0
1583341514.866,30.273,30.762,37.109,29.297,25.879,0
1583341514.870,32.715,34.180,41.016,32.227,7.812,0
1583341514.886,29.297,33.691,39.062,28.809,-16.602,0
1583341514.890,25.879,32.227,34.668,30.762,15.137,0
1583341514.894,32.227,36.133,38.086,30.273,23.438,0
1583341514.898,34.180,40.039,40.039,32.227,-3.418,0
1583341514.902,28.320,36.621,38.086,31.250,-29.297,0
1583341514.906,24.414,32.227,41.016,25.391,-13.184,0
1583341514.910,23.438,32.715,41.504,26.855,35.156,0
1583341514.913,29.785,35.156,40.527,27.832,41.504,0
1583341514.917,31.738,35.645,39.551,26.855,57.617,0
1583341514.921,18.066,35.645,36.133,27.832,47.852,0
1583341514.925,15.137,35.156,35.156,31.250,14.160,0
