timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1583339008.808,27.832,35.156,29.297,23.926,32.715,1
1583339008.812,24.902,36.133,30.762,22.461,70.801,0
1583339008.816,29.785,35.156,30.273,19.043,23.926,0
1583339008.820,29.785,37.598,29.785,20.508,-6.348,0
1583339008.824,23.438,37.109,28.809,18.555,-2.441,0
1583339008.828,19.043,34.180,29.785,11.719,1.953,0
1583339008.831,19.043,32.227,27.344,13.184,100.098,0
1583339008.835,24.902,33.203,26.367,18.066,83.496,0
1583339008.839,28.320,35.645,26.367,22.949,-10.742,0
1583339008.843,30.273,38.574,24.902,23.926,-16.113,0
1583339008.847,28.809,39.062,24.902,22.461,19.043,0
1583339008.825,27.832,35.156,24.902,23.926,67.871,0
1583339008.829,34.668,34.668,25.391,28.320,45.410,0
1583339008.833,33.203,35.645,26.367,29.297,7.324,0
1583339008.837,29.297,37.109,27.832,22.461,-5.859,0
1583339008.841,32.227,33.691,27.344,22.949,-32.715,0
1583339008.845,30.273,31.250,24.414,20.996,-19.043,0
1583339008.849,29.297,35.645,23.926,20.508,4.395,0
1583339008.852,27.832,37.109,24.902,21.973,5.371,0
1583339008.856,23.926,35.156,25.879,19.531,79.102,0
1583339008.860,28.320,36.133,27.344,20.996,97.656,0
1583339008.864,30.273,36.621,26.367,22.949,12.695,0
1583339008.868,20.996,36.133,24.902,23.926,48.340,0
1583339008.844,22.461,35.645,25.879,22.949,104.004,0
1583339008.848,28.320,36.133,29.297,21.484,62.012,0
1583339008.852,24.902,34.668,29.297,20.020,13.184,0
1583339008.856,22.461,34.668,26.855,18.066,4.395,0
1583339008.860,23.926,36.621,28.320,19.531,-3.418,0
1583339008.864,23.926,37.109,30.273,21.484,-39.062,0
1583339008.868,28.809,38.086,30.762,18.066,13.672,0
1583339008.871,30.273,38.086,31.738,14.648,61.035,0
1583339008.875,25.879,36.133,32.227,13.672,28.809,0
1583339008.879,23.926,34.180,32.227,16.602,75.684,0
1583339008.883,27.344,32.227,30.273,20.508,101.074,0
1583339008.887,26.367,32.715,27.832,18.066,46.387,0
1583339008.903,15.625,32.715,30.762,11.719,-4.395,0
1583339008.907,17.578,29.785,30.273,9.277,6.836,0
1583339008.911,25.391,31.250,27.344,15.137,33.203,0
1583339008.915,20.020,31.738,26.367,18.066,-5.371,0
1583339008.919,20.508,29.297,27.344,19.531,17.578,0
1583339008.923,24.414,29.297,26.855,19.043,31.250,0
1583339008.927,22.949,31.250,25.879,16.113,38.086,0
1583339008.930,25.391,27.832,24.902,19.043,55.176,0
1583339008.934,25.391,29.297,24.414,19.043,6.836,0
1583339008.938,20.020,32.715,26.855,22.461,-8.789,0
1583339008.942,25.879,33.203,26.855,26.855,-1.465,0
1583339008.946,35.156,34.668,25.391,23.926,53.711,0
1583339008.943,35.156,35.156,26.855,26.367,83.008,0
1583339008.947,35.156,39.551,29.297,32.227,50.293,0
1583339008.951,34.668,41.504,28.320,29.785,-17.090,0
1583339008.955,33.203,38.574,26.855,29.785,-28.320,0
1583339008.959,34.668,38.086,24.902,26.855,0.488,0
1583339008.963,29.297,37.598,25.391,23.438,-25.391,0
1583339008.967,25.879,36.133,26.367,25.391,-32.227,0
1583339008.970,30.273,35.156,24.902,23.926,11.719,0
1583339008.974,30.273,32.715,25.391,24.414,64.453,0
1583339008.978,26.367,29.785,25.879,16.602,97.168,0
1583339008.982,24.414,28.809,25.391,14.648,113.281,0
1583339008.986,25.879,30.762,27.832,23.438,60.547,0
1583339009.003,29.297,35.156,30.273,25.391,-3.906,0
1583339009.007,27.344,35.645,31.738,21.484,40.527,0
1583339009.011,21.973,31.250,29.785,15.137,80.566,0
1583339009.015,19.531,32.715,27.832,15.137,81.543,0
1583339009.019,19.531,34.668,30.273,18.066,74.219,0
1583339009.023,17.090,28.809,27.344,14.160,42.480,0
1583339009.027,16.602,28.809,23.438,11.230,20.508,0
1583339009.030,19.043,33.691,25.391,5.859,0.488,0
1583339009.034,18.066,31.250,26.855,7.812,-41.504,0
1583339009.038,20.996,31.738,27.832,12.695,28.809,0
1583339009.042,19.043,32.715,25.879,8.301,40.039,0
1583339009.046,18.066,33.203,26.855,11.719,-2.930,0
1583339009.044,24.414,33.691,26.367,17.090,40.527,0
1583339009.048,28.320,33.691,24.414,16.602,4.883,0
1583339009.052,24.902,34.180,26.367,17.578,34.180,0
1583339009.056,22.461,32.227,26.367,17.090,23.438,0
1583339009.060,32.227,32.227,24.414,23.926,-26.367,0
1583339009.064,38.086,33.691,23.438,29.297,43.945,0
1583339009.068,34.668,34.180,22.461,24.902,40.039,0
1583339009.071,33.203,34.668,22.461,29.785,26.367,0
1583339009.075,43.457,35.645,23.438,35.156,66.895,0
1583339009.079,49.805,36.621,24.902,33.691,-15.625,0
1583339009.083,42.480,37.598,27.344,29.785,-71.777,0
1583339009.087,34.180,36.133,24.902,24.902,-8.789,0
1583339009.104,30.273,35.156,22.949,29.297,17.090,0
1583339009.108,31.738,37.109,23.926,34.180,28.320,0
1583339009.112,34.668,37.598,23.438,34.668,-26.855,0
1583339009.116,28.809,37.598,23.438,25.391,17.090,0
1583339009.120,27.344,37.109,24.414,21.484,56.152,0
1583339009.124,26.367,32.715,23.926,23.926,13.184,0
1583339009.128,24.902,30.762,22.949,22.949,41.504,0
1583339009.131,22.461,33.203,22.949,21.484,23.926,0
1583339009.135,20.996,34.180,22.949,20.020,30.762,0
1583339009.139,24.414,32.715,21.973,19.043,68.848,0
1583339009.143,26.367,31.250,21.973,20.996,25.879,0
1583339009.147,21.973,30.762,26.367,19.043,-7.324,0
1583339009.144,21.484,29.785,28.320,21.484,42.969,0
1583339009.148,26.855,29.785,26.367,24.414,52.734,0
1583339009.152,27.832,30.762,26.367,21.973,57.617,0
1583339009.156,24.414,33.203,24.902,18.555,37.598,0
1583339009.160,26.855,36.133,24.414,17.090,15.625,0
1583339009.164,28.320,35.645,23.926,19.043,87.402,0
1583339009.168,29.297,35.156,22.949,17.578,69.824,0
1583339009.171,30.762,33.691,22.949,19.531,21.973,0
1583339009.175,26.367,34.180,23.438,21.973,34.668,0
1583339009.179,32.227,35.645,21.973,18.555,62.012,0
1583339009.183,31.250,36.133,23.438,20.020,68.848,0
1583339009.187,28.320,36.133,25.391,25.879,34.668,0
1583339009.183,29.785,35.156,22.461,18.066,51.270,0
1583339009.187,28.320,35.156,20.996,12.207,28.809,0
1583339009.191,28.320,36.621,23.438,21.484,20.996,0
1583339009.195,27.344,39.062,24.902,22.461,59.082,0
1583339009.199,25.879,38.574,24.414,23.438,33.691,0
1583339009.203,25.391,37.109,21.973,25.391,21.973,0
1583339009.207,28.320,36.621,20.996,21.484,27.344,0
1583339009.210,27.832,35.156,21.484,19.043,29.785,0
1583339009.214,21.973,33.691,20.508,14.648,50.293,0
1583339009.218,16.113,34.180,20.996,13.672,49.316,0
1583339009.222,14.648,35.645,22.461,10.742,42.969,0
1583339009.226,13.184,32.715,19.043,7.324,17.578,0
1583339009.245,16.602,30.762,16.602,14.160,-9.766,0
1583339009.249,19.531,31.250,19.043,12.695,36.133,0
1583339009.253,14.648,29.785,20.508,12.207,1.953,0
1583339009.257,16.113,30.273,21.484,16.113,-20.020,0
1583339009.261,18.066,31.250,23.926,20.020,42.480,0
1583339009.265,20.508,31.738,27.344,24.414,63.477,0
1583339009.269,22.949,32.227,26.367,23.438,58.105,0
1583339009.272,21.484,31.738,28.320,23.438,38.574,0
1583339009.276,29.297,35.156,29.297,27.832,85.449,0
1583339009.280,30.762,35.645,23.438,27.832,70.312,0
1583339009.284,25.879,32.227,21.484,29.297,56.641,0
1583339009.288,31.250,32.227,23.926,29.297,30.273,0
1583339009.284,41.504,32.715,26.367,33.203,25.879,0
1583339009.288,46.875,34.180,27.344,40.039,28.809,0
1583339009.292,34.668,34.180,26.367,29.297,16.113,0
1583339009.296,22.949,29.785,27.344,17.090,15.625,0
1583339009.300,26.855,30.762,26.855,14.648,33.203,0
1583339009.304,33.203,35.156,24.902,18.066,11.230,0
1583339009.308,24.902,35.156,25.391,15.137,-2.441,0
1583339009.311,24.902,34.180,24.414,13.672,1.465,0
1583339009.315,31.250,33.203,22.949,21.973,-4.395,0
1583339009.319,27.832,32.715,24.414,21.973,13.672,0
1583339009.323,26.367,36.133,26.855,21.484,31.738,0
1583339009.327,24.414,38.086,28.320,23.438,9.277,0
1583339009.324,21.973,36.621,26.855,12.695,38.574,0
1583339009.328,23.926,33.203,26.367,14.160,65.430,0
1583339009.332,23.438,33.203,27.832,20.020,63.477,0
1583339009.336,15.625,38.086,29.297,11.719,45.410,0
1583339009.340,17.090,38.574,29.297,10.254,-11.719,0
1583339009.344,23.926,36.133,27.832,11.719,11.719,0
1583339009.348,20.996,34.668,29.785,12.695,27.344,0
1583339009.351,15.137,35.645,28.320,9.766,-20.996,0
1583339009.355,20.508,33.691,28.809,4.395,33.203,0
1583339009.359,24.414,32.715,28.809,6.836,1.465,0
1583339009.363,23.438,34.668,27.832,9.277,-48.340,0
1583339009.367,21.973,34.180,26.855,8.301,31.738,0
1583339009.424,19.043,35.156,27.344,10.254,-29.297,0
1583339009.428,20.020,34.668,29.297,11.719,-75.684,0
1583339009.432,24.902,31.250,30.762,16.113,-14.160,0
1583339009.436,26.367,29.785,30.273,16.602,15.137,0
1583339009.440,23.438,29.785,30.762,15.137,52.734,0
1583339009.444,27.832,29.297,32.227,17.090,44.922,0
1583339009.448,33.691,31.738,30.273,20.020,30.273,0
1583339009.451,33.691,31.250,30.273,24.902,14.648,0
1583339009.455,33.691,28.809,29.785,21.973,-19.043,0
1583339009.459,35.156,31.250,29.785,17.578,-4.395,0
1583339009.463,41.016,33.203,30.762,24.902,39.551,0
1583339009.467,40.527,33.691,31.738,30.762,106.934,0
1583339009.427,36.621,35.645,32.715,33.203,78.125,0
1583339009.431,36.133,37.109,34.180,33.691,-8.301,0
1583339009.435,35.156,34.180,34.180,30.762,6.348,0
1583339009.439,35.156,34.180,34.180,31.250,58.105,0
1583339009.443,29.297,36.133,34.180,28.809,44.922,0
1583339009.447,24.902,34.180,30.762,27.344,21.484,0
1583339009.451,25.391,35.645,29.297,25.391,8.789,0
1583339009.454,26.367,35.645,27.344,24.902,16.602,0
1583339009.458,23.926,32.715,27.832,22.461,38.086,0
1583339009.462,17.090,31.250,29.297,18.066,34.668,0
1583339009.466,19.043,30.273,30.273,20.020,67.871,0
1583339009.470,26.367,31.738,30.273,23.438,68.848,0
1583339009.484,24.902,33.203,30.273,24.902,1.953,0
1583339009.488,20.508,30.762,29.297,17.090,-1.465,0
1583339009.492,24.414,30.273,28.320,10.742,40.039,0
1583339009.496,23.926,31.738,25.879,15.137,-1.953,0
1583339009.500,25.879,31.738,25.879,14.648,-20.996,0
1583339009.504,24.414,32.715,28.320,13.184,33.691,0
1583339009.508,22.461,35.156,29.297,14.648,22.949,0
1583339009.511,26.367,36.621,31.738,18.066,2.441,0
1583339009.515,29.297,34.668,32.227,26.367,13.672,0
1583339009.519,29.785,33.691,28.809,25.391,-26.855,0
1583339009.523,24.902,34.668,28.809,16.113,-7.324,0
1583339009.527,22.949,30.762,30.762,14.648,-20.020,0
1583339009.544,25.391,31.250,30.762,22.461,0.977,0
1583339009.548,25.391,35.645,31.250,21.973,7.324,0
1583339009.552,23.926,37.598,30.762,16.113,-12.207,0
1583339009.556,22.949,37.598,29.785,13.672,30.762,0
1583339009.560,20.508,36.621,31.738,13.672,40.039,0
1583339009.564,22.949,39.062,31.250,17.578,6.836,0
1583339009.568,20.020,36.133,29.297,17.578,21.484,0
1583339009.571,20.020,34.668,31.250,16.602,105.469,0
1583339009.575,24.902,35.645,30.762,18.066,52.734,0
1583339009.579,22.461,31.738,31.738,18.555,64.453,0
1583339009.583,26.367,30.762,34.180,18.555,46.875,0
1583339009.587,25.879,33.203,32.227,16.113,43.457,0
1583339009.585,25.391,34.668,29.297,19.043,65.918,0
1583339009.589,30.273,35.645,30.273,23.926,75.684,0
1583339009.593,29.785,35.645,31.738,19.531,80.078,0
1583339009.597,25.391,36.621,31.250,14.160,8.789,0
1583339009.601,24.902,37.109,32.227,16.602,-0.488,0
1583339009.605,27.344,36.133,32.715,19.531,36.621,0
1583339009.609,23.926,36.621,34.668,21.973,86.426,0
1583339009.612,20.020,37.598,38.574,21.484,25.879,0
1583339009.616,23.438,36.133,37.598,20.020,-2.441,0
1583339009.620,24.902,37.109,37.109,21.973,68.848,0
1583339009.624,23.438,40.527,38.574,19.531,89.844,0
1583339009.628,22.461,40.527,37.598,19.531,79.590,0
1583339009.664,20.996,40.527,32.715,19.043,27.832,0
1583339009.668,23.438,40.527,28.809,16.602,64.453,0
1583339009.672,24.414,40.039,32.227,19.043,64.941,0
1583339009.676,22.949,41.016,33.203,19.043,-22.461,0
1583339009.680,25.879,41.992,32.227,20.020,15.625,0
1583339009.684,30.273,40.527,33.691,16.113,19.043,0
1583339009.688,33.203,41.504,34.180,18.555,4.395,0
1583339009.691,31.738,42.480,31.250,21.973,55.664,0
1583339009.695,22.949,37.109,30.273,22.949,78.613,0
1583339009.699,22.949,35.645,30.273,24.414,93.262,0
1583339009.703,29.785,35.645,30.762,20.996,38.574,0
1583339009.707,30.273,35.645,33.203,21.973,7.324,0
1583339009.706,27.832,36.621,35.156,19.531,68.359,0
1583339009.710,30.273,35.156,34.180,16.113,91.309,0
1583339009.714,37.109,36.133,33.691,20.020,72.266,0
1583339009.718,38.086,36.133,32.715,17.578,45.898,0
1583339009.722,33.203,34.180,32.715,19.043,54.688,0
1583339009.726,30.762,37.109,33.691,24.414,70.801,0
1583339009.730,33.203,37.109,33.203,25.879,30.762,0
1583339009.733,33.203,35.645,33.691,23.438,7.324,0
1583339009.737,28.320,35.156,34.180,18.066,10.254,0
1583339009.741,24.902,35.156,33.203,16.602,26.855,0
1583339009.745,26.855,34.180,31.738,14.160,47.852,0
1583339009.749,29.297,35.156,27.832,14.160,10.254,0
1583339009.765,27.344,37.598,28.320,18.555,-34.668,0
1583339009.769,26.855,38.086,31.250,21.484,18.066,0
1583339009.773,29.297,38.574,29.785,23.926,52.246,0
1583339009.777,30.762,38.086,28.809,27.344,19.043,0
1583339009.781,30.273,39.551,31.250,30.762,8.789,0
1583339009.785,26.367,39.062,30.273,27.344,40.527,0
1583339009.789,28.809,40.039,29.297,20.996,44.922,0
1583339009.792,30.762,40.527,29.785,26.367,20.508,0
1583339009.796,26.855,39.551,28.320,29.297,24.902,0
1583339009.800,25.879,40.527,33.691,26.367,28.320,0
1583339009.804,26.855,37.598,37.598,28.320,-12.695,0
1583339009.808,28.320,36.133,35.156,30.273,-20.020,0
1583339009.768,26.855,38.574,36.133,26.855,15.625,0
1583339009.772,20.508,36.621,35.645,21.973,82.520,0
1583339009.776,20.508,34.668,39.062,25.391,47.852,0
1583339009.780,30.762,39.551,44.434,28.809,-11.230,0
1583339009.784,34.180,45.410,43.945,29.785,15.137,0
1583339009.788,29.785,44.922,43.457,30.273,41.016,0
1583339009.792,27.832,46.387,45.410,33.203,50.293,0
1583339009.795,30.762,47.852,44.434,27.832,21.484,0
1583339009.799,37.598,47.363,42.480,29.785,-8.301,0
1583339009.803,39.062,49.805,45.410,33.691,-12.207,0
1583339009.807,35.156,50.293,46.387,28.320,-24.414,0
1583339009.811,32.227,49.316,46.875,26.855,-7.812,0
1583339009.784,32.715,48.828,45.898,28.320,42.480,0
1583339009.788,33.691,47.363,43.457,31.738,76.660,0
1583339009.792,34.180,47.363,44.922,32.715,33.691,0
1583339009.796,31.250,44.922,45.410,31.250,-13.184,0
1583339009.800,32.227,42.969,41.992,31.250,24.414,0
1583339009.804,34.180,43.945,41.992,31.250,3.906,0
1583339009.808,32.227,45.410,41.504,31.250,-18.066,0
1583339009.811,32.227,45.410,41.016,29.785,20.508,0
1583339009.815,35.156,45.898,42.480,32.715,53.711,0
1583339009.819,39.551,47.852,42.969,36.621,45.898,0
1583339009.823,35.156,44.922,44.434,37.598,38.086,0
1583339009.827,27.832,44.434,42.480,36.133,49.316,0
1583339009.843,28.320,46.387,41.016,33.691,66.406,0
1583339009.847,34.668,44.434,41.504,26.855,45.410,0
1583339009.851,35.156,42.480,38.086,21.484,41.016,0
1583339009.855,30.273,40.527,39.551,27.832,84.473,0
1583339009.859,28.320,38.086,41.992,32.227,61.523,0
1583339009.863,32.227,39.551,42.480,32.715,-18.555,0
1583339009.867,35.645,39.551,41.992,32.227,8.789,0
1583339009.870,28.320,37.109,38.574,30.273,24.414,0
1583339009.874,26.855,36.621,37.598,29.785,-49.316,0
1583339009.878,27.344,34.180,34.180,21.484,-29.785,0
1583339009.882,23.438,30.762,31.250,20.508,20.996,0
1583339009.886,18.066,29.297,30.273,17.090,1.465,0
1583339009.883,14.160,28.320,26.855,10.742,-19.043,0
1583339009.887,15.625,29.297,23.438,19.043,12.207,0
1583339009.891,18.066,30.273,21.484,23.438,-1.953,0
1583339009.895,17.578,26.367,20.020,19.531,-22.949,0
1583339009.899,15.137,20.996,21.484,12.207,63.965,0
1583339009.903,13.184,23.438,21.484,7.324,85.938,0
1583339009.907,10.742,25.879,17.090,13.184,61.523,0
1583339009.910,12.207,25.391,18.555,15.625,12.695,0
1583339009.914,10.742,23.926,21.973,13.184,0.977,0
1583339009.918,12.695,24.902,20.996,11.719,71.289,2
1583339009.922,19.531,26.855,20.508,10.742,23.438,0
1583339009.926,18.555,28.809,23.926,18.066,22.461,0
1583339009.923,17.090,30.273,24.414,20.020,35.645,0
1583339009.927,20.508,30.762,23.438,16.113,-46.387,0
1583339009.931,24.414,32.227,25.391,17.578,-20.508,0
1583339009.935,26.367,32.715,24.414,17.578,-1.953,0
1583339009.939,26.367,32.715,23.438,20.020,-6.836,0
1583339009.943,25.391,32.715,23.926,18.066,18.066,0
1583339009.947,26.367,32.715,24.902,18.066,53.223,0
1583339009.950,29.297,32.715,27.344,20.996,68.848,0
1583339009.954,27.832,31.250,29.785,15.137,21.484,0
1583339009.958,26.367,29.785,26.855,13.184,22.949,0
1583339009.962,25.391,31.250,27.832,13.184,25.391,0
1583339009.966,25.879,30.273,31.250,15.625,0.488,0
1583339009.983,29.297,29.785,32.715,25.879,7.812,0
1583339009.987,27.344,31.738,33.203,28.809,-3.906,0
1583339009.991,25.391,34.668,33.691,27.832,20.508,0
1583339009.995,25.391,33.203,29.785,25.391,33.203,0
1583339009.999,25.879,33.691,27.344,23.926,73.242,0
1583339010.003,25.391,36.621,30.273,22.949,55.664,0
1583339010.007,23.926,36.621,31.738,18.066,7.324,0
1583339010.010,26.855,38.086,30.273,18.066,24.414,0
1583339010.014,31.738,39.062,30.762,22.461,52.246,0
1583339010.018,28.809,37.109,32.715,24.414,77.148,0
1583339010.022,27.832,36.133,32.715,27.832,62.988,0
1583339010.026,28.320,33.203,27.832,27.344,28.809,0
1583339010.023,30.273,30.762,26.855,22.949,62.500,0
1583339010.027,30.273,32.715,29.785,24.902,54.199,0
1583339010.031,28.809,32.715,27.832,23.926,-13.672,0
1583339010.035,28.320,35.645,27.832,22.949,-15.137,0
1583339010.039,30.273,37.598,28.809,23.926,33.203,0
1583339010.043,29.785,38.086,31.738,26.367,49.805,0
1583339010.047,22.949,37.109,30.762,23.438,87.402,0
1583339010.050,17.090,33.691,27.344,20.020,127.930,0
1583339010.054,21.484,35.156,28.320,24.414,76.172,0
1583339010.058,33.691,40.527,32.227,24.414,56.641,0
1583339010.062,39.062,45.410,37.598,28.320,46.387,0
1583339010.066,37.598,48.340,38.574,32.227,73.730,0
1583339010.085,37.109,49.316,38.086,31.738,89.355,0
1583339010.089,41.504,49.316,39.551,39.551,29.297,0
1583339010.093,41.504,49.805,38.574,40.039,-10.254,0
1583339010.097,32.715,48.340,38.574,37.598,-1.953,0
1583339010.101,34.668,47.852,41.016,34.180,87.402,0
1583339010.105,39.062,51.270,41.016,33.203,58.594,0
1583339010.109,35.645,52.734,40.039,35.645,-30.762,0
1583339010.112,32.227,50.781,40.527,29.297,2.441,0
1583339010.116,35.156,48.340,41.016,26.367,43.457,0
1583339010.120,36.621,47.363,41.504,36.621,47.363,0
1583339010.124,38.574,47.363,40.527,40.527,56.152,0
1583339010.128,38.086,46.875,40.039,37.109,-5.371,0
1583339010.124,37.109,46.875,40.039,38.574,25.879,0
1583339010.128,41.992,47.363,40.527,40.039,73.242,0
1583339010.132,41.016,46.387,40.527,34.668,98.145,0
1583339010.136,34.668,47.363,39.551,29.785,60.547,0
1583339010.140,30.273,46.387,39.062,31.738,-8.301,0
1583339010.144,31.250,44.922,38.574,31.738,21.484,0
1583339010.148,32.227,45.898,36.621,27.832,23.926,0
1583339010.151,27.832,46.387,36.133,25.879,34.668,0
1583339010.155,27.832,46.875,35.645,22.949,52.734,0
1583339010.159,28.809,45.410,33.203,23.438,47.852,0
1583339010.163,32.227,45.898,32.715,24.902,10.742,0
1583339010.167,29.785,45.898,33.203,22.949,11.719,0
1583339010.168,23.926,45.898,32.715,19.531,0.977,0
1583339010.172,22.949,46.387,33.203,19.531,-28.809,0
1583339010.176,26.367,44.922,31.738,21.973,10.742,0
1583339010.180,29.785,45.410,33.203,25.391,16.602,0
1583339010.184,28.320,45.898,33.203,23.438,20.020,0
1583339010.188,27.832,44.922,29.785,22.949,69.824,0
1583339010.192,31.250,43.457,29.297,24.902,52.246,0
1583339010.195,33.691,44.434,28.809,26.855,19.043,0
1583339010.199,32.715,45.410,29.297,28.320,18.066,0
1583339010.203,30.762,40.039,28.320,23.926,0.000,0
1583339010.207,31.250,39.551,27.344,19.043,-10.254,0
1583339010.211,33.203,41.992,28.320,22.461,-16.602,0
1583339010.204,34.180,41.016,30.273,27.344,5.371,0
1583339010.208,37.598,41.504,28.809,26.367,31.250,0
1583339010.212,38.086,41.016,27.832,25.879,23.438,0
1583339010.216,34.180,37.598,27.344,26.367,6.348,0
1583339010.220,37.109,36.133,29.297,32.227,18.555,0
1583339010.224,37.598,38.086,33.691,32.227,11.230,0
1583339010.228,35.156,39.062,31.250,32.715,27.832,0
1583339010.231,40.039,37.598,32.227,30.273,46.387,0
1583339010.235,41.016,36.133,33.203,19.531,0.977,0
1583339010.239,34.668,38.086,30.273,22.461,21.484,0
1583339010.243,29.297,39.551,32.715,26.367,44.434,0
1583339010.247,30.762,39.062,34.180,24.414,30.762,0
1583339010.305,30.762,39.062,32.715,23.926,71.777,0
1583339010.309,26.855,36.621,33.203,21.484,98.633,0
1583339010.313,23.438,36.133,33.203,20.996,54.199,0
1583339010.317,25.879,37.598,32.227,25.391,32.227,0
1583339010.321,28.809,37.598,33.691,28.809,68.359,0
1583339010.325,28.809,39.551,36.133,28.809,71.777,0
1583339010.329,26.367,38.086,30.762,21.484,-3.418,0
1583339010.332,23.926,36.133,27.832,20.020,-21.973,0
1583339010.336,21.973,35.645,28.320,24.414,43.457,0
1583339010.340,23.438,36.621,28.320,22.949,102.051,0
1583339010.344,25.391,37.109,29.785,24.414,90.332,0
1583339010.348,23.438,34.668,29.785,20.508,40.039,0
1583339010.310,21.484,33.203,32.227,20.996,-14.648,0
1583339010.314,21.484,34.180,34.668,27.344,7.324,0
1583339010.318,26.367,37.109,33.691,26.855,48.828,0
1583339010.322,23.438,36.621,33.203,20.508,77.148,0
1583339010.326,21.484,36.621,32.715,20.996,78.613,0
1583339010.330,26.855,37.109,31.738,24.414,40.039,0
1583339010.334,26.855,39.062,28.809,19.531,46.387,0
1583339010.337,21.973,37.598,26.367,14.160,41.016,0
1583339010.341,25.391,38.086,29.297,20.020,-4.395,0
1583339010.345,32.715,39.551,30.273,24.414,15.137,0
1583339010.349,37.598,38.574,26.367,23.926,46.875,0
1583339010.353,37.109,36.133,25.391,20.996,28.320,0
1583339010.351,39.062,36.621,26.855,21.973,34.668,0
1583339010.355,48.828,42.480,29.297,30.273,33.691,0
1583339010.359,51.758,42.480,27.344,29.785,29.297,0
1583339010.363,41.016,37.598,24.902,25.879,44.434,0
1583339010.367,29.785,33.691,22.949,25.879,67.383,0
1583339010.371,30.762,31.250,20.996,24.414,53.223,0
1583339010.375,34.180,28.809,19.043,25.391,17.578,0
1583339010.378,30.762,26.367,20.508,20.020,47.363,0
1583339010.382,24.414,24.414,24.414,9.766,42.969,0
1583339010.386,24.902,23.926,23.438,15.625,-20.020,0
1583339010.390,32.227,24.902,19.043,23.438,15.625,0
1583339010.394,29.785,26.855,20.996,26.855,61.523,0
1583339010.405,21.484,27.344,21.484,24.414,55.176,0
1583339010.409,15.137,25.391,16.113,19.043,5.859,0
1583339010.413,15.137,25.391,17.090,20.020,35.156,0
1583339010.417,15.625,27.832,20.508,20.020,52.734,0
1583339010.421,9.277,27.832,23.926,19.531,10.254,0
1583339010.425,7.812,25.391,25.879,15.137,43.457,0
1583339010.429,11.719,24.414,25.391,13.184,51.270,0
1583339010.432,17.090,26.855,24.414,15.137,-5.859,0
1583339010.436,18.066,25.879,24.902,16.113,-38.086,0
1583339010.440,16.113,24.414,24.902,13.184,8.301,0
1583339010.444,16.602,28.809,26.855,12.207,29.297,0
1583339010.448,20.996,30.762,27.344,14.648,27.344,0
1583339010.444,24.414,32.715,26.367,16.602,21.973,0
1583339010.448,15.137,29.297,25.879,14.648,69.336,0
1583339010.452,16.113,27.344,26.367,15.137,62.012,0
1583339010.456,25.391,31.250,29.297,15.625,22.461,0
1583339010.460,22.461,31.250,28.320,16.113,44.434,0
1583339010.464,20.020,29.297,24.414,19.043,-18.066,0
1583339010.468,22.949,30.762,27.344,21.484,-34.180,0
1583339010.471,23.926,32.715,29.785,23.926,89.355,0
1583339010.475,30.762,32.227,30.273,26.367,74.219,0
1583339010.479,32.227,32.715,31.738,20.020,-17.578,0
1583339010.483,26.855,32.715,31.738,12.207,-34.180,0
1583339010.487,27.344,31.738,30.273,20.508,-16.113,0
1583339010.504,30.273,31.250,28.320,21.973,22.461,0
1583339010.508,29.785,33.203,30.762,17.090,13.672,0
1583339010.512,25.879,35.156,30.762,19.043,-12.695,0
1583339010.516,29.785,34.668,27.832,21.973,47.852,0
1583339010.520,31.738,34.668,29.297,25.391,65.430,0
1583339010.524,29.785,33.203,30.273,25.879,31.738,0
1583339010.528,25.879,31.738,29.297,21.973,20.020,0
1583339010.531,20.508,29.785,28.809,19.531,-7.812,0
1583339010.535,20.508,26.367,28.809,19.531,-12.207,0
1583339010.539,22.949,29.297,29.785,20.996,42.969,0
1583339010.543,24.902,32.715,30.762,19.531,55.664,0
1583339010.547,24.902,31.250,30.273,18.555,7.324,0
1583339010.564,23.438,28.809,26.855,13.184,20.508,0
1583339010.568,22.461,29.297,24.902,10.254,24.902,0
1583339010.572,18.555,31.738,25.391,14.160,-13.672,0
1583339010.576,19.531,31.738,21.973,11.719,5.371,0
1583339010.580,23.438,31.738,21.973,14.648,85.449,0
1583339010.584,32.715,36.621,27.344,22.461,120.117,0
1583339010.588,35.156,38.574,28.320,22.461,57.617,0
1583339010.591,28.809,34.668,29.785,19.531,26.367,0
1583339010.595,30.762,35.645,29.785,17.090,32.227,0
1583339010.599,33.203,37.109,24.414,16.113,-10.254,0
1583339010.603,32.227,35.156,23.926,19.043,-44.434,0
1583339010.607,23.438,32.227,24.414,19.043,-15.137,0
1583339010.644,22.949,31.250,24.414,20.020,11.230,0
1583339010.648,32.227,31.250,22.461,21.484,-15.137,0
1583339010.652,33.203,30.273,20.508,17.578,3.906,0
1583339010.656,31.250,30.273,18.555,12.695,-5.859,0
1583339010.660,31.250,30.273,16.602,13.184,-5.859,0
1583339010.664,32.227,30.762,20.020,19.043,22.949,0
1583339010.668,31.250,30.762,20.508,18.555,74.707,0
1583339010.671,31.250,30.273,17.090,15.625,83.496,0
1583339010.675,31.738,32.227,17.578,20.508,76.172,0
1583339010.679,30.762,31.250,20.508,26.367,49.316,0
1583339010.683,30.762,28.809,20.508,27.344,-3.906,0
