timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1583424225.685,-198.730,-125.977,25.879,33.203,17.578,0
1583424225.689,-230.957,-247.070,22.461,27.832,13.184,0
1583424225.693,-214.844,-21.973,30.762,33.203,-30.273,0
1583424225.697,-211.914,-131.348,20.020,40.527,17.578,0
1583424225.701,-180.664,-132.324,33.203,37.598,13.184,0
1583424225.704,-208.984,-167.480,23.926,30.762,26.855,0
1583424225.708,-284.668,-541.504,9.766,32.227,37.598,0
1583424225.712,-223.633,-257.812,47.363,36.621,62.500,0
1583424225.716,-169.922,39.551,46.875,46.387,60.059,0
1583424225.720,-179.688,9.277,28.320,46.875,28.320,0
1583424225.737,-227.539,-102.051,27.832,38.086,60.059,0
1583424225.741,-244.141,-209.473,29.297,39.062,26.855,0
1583424225.745,-181.641,-114.258,33.203,48.340,-9.766,0
1583424225.749,-160.156,-63.965,33.691,42.969,40.527,0
1583424225.753,-183.105,-48.828,32.715,40.527,64.941,0
1583424225.757,-228.516,-295.898,18.066,46.387,30.762,0
1583424225.761,-220.215,-636.719,13.672,46.387,34.180,0
1583424225.764,-146.484,-424.805,33.691,38.086,12.207,0
1583424225.768,-129.395,-84.473,45.410,32.227,46.875,0
1583424225.772,-158.691,-70.312,41.992,44.922,68.848,0
1583424225.776,-162.109,-215.820,30.273,52.246,44.434,0
1583424225.780,-132.812,-264.648,34.668,50.293,56.641,0
1583424225.777,-114.258,-141.113,41.016,48.340,33.691,0
1583424225.781,-151.367,-92.773,38.574,38.574,53.223,0
1583424225.785,-153.809,-125.977,34.180,37.109,28.320,0
1583424225.789,-127.930,-189.941,29.785,48.828,-17.578,0
1583424225.793,-147.949,-316.406,25.879,39.551,-39.551,0
1583424225.797,-189.453,-375.000,25.391,31.250,-13.184,0
1583424225.801,-201.172,-411.133,24.902,32.715,20.996,0
1583424225.804,-152.344,-333.008,36.133,37.109,39.062,0
1583424225.808,-115.234,-146.484,39.551,40.039,9.277,0
1583424225.812,-189.453,-494.141,12.695,41.016,-12.695,0
1583424225.816,-207.031,-619.629,28.809,37.598,17.578,0
1583424225.820,-114.258,-167.969,48.340,46.387,33.203,0
1583424225.817,-97.656,-30.762,33.691,47.363,50.293,0
1583424225.821,-142.578,-148.438,24.414,30.762,27.832,0
1583424225.825,-182.617,-331.055,25.879,39.062,-6.348,0
1583424225.829,-146.973,-192.871,41.016,50.293,12.207,0
1583424225.833,-105.469,-40.039,40.039,44.434,43.945,0
1583424225.837,-129.883,-217.773,22.461,33.203,63.477,0
1583424225.841,-141.602,-278.320,26.367,37.109,0.977,0
1583424225.844,-144.043,-343.750,24.902,47.363,33.203,0
1583424225.848,-117.676,-469.727,20.996,42.969,103.516,0
1583424225.852,-40.039,-176.270,40.527,34.180,32.715,0
1583424225.856,-57.129,-61.035,41.992,27.832,7.324,1
1583424225.860,-76.660,-40.527,29.785,36.133,26.855,0
1583424225.878,-58.594,-74.707,23.438,47.852,62.012,0
1583424225.882,-46.875,-119.629,25.879,44.922,33.691,0
1583424225.886,-51.758,-26.367,31.250,35.645,29.785,0
1583424225.890,-70.801,19.043,42.480,31.250,78.125,0
1583424225.894,-52.246,-51.270,33.203,38.086,33.203,0
1583424225.898,-60.547,-270.020,22.949,31.738,61.035,0
1583424225.902,-78.613,-394.531,27.344,23.926,74.707,0
1583424225.905,-56.152,-222.168,35.156,31.250,-27.344,0
1583424225.909,-34.668,-52.734,38.574,29.785,13.672,0
1583424225.913,-1.953,39.551,38.574,28.809,56.641,0
1583424225.917,-23.926,-102.539,26.855,33.203,25.391,0
1583424225.921,-82.031,-299.316,22.949,26.855,33.691,0
1583424225.917,-44.434,-50.293,41.016,25.391,58.105,0
1583424225.921,-4.883,129.883,36.133,34.668,92.773,0
1583424225.925,8.301,103.027,35.156,40.039,32.715,0
1583424225.929,-26.367,-26.855,29.297,41.504,-25.879,0
1583424225.933,-62.012,-106.445,26.855,40.039,40.527,0
1583424225.937,-27.344,-85.938,31.250,42.969,85.449,0
1583424225.941,-4.883,-141.602,28.320,35.645,18.066,0
1583424225.944,-6.836,-99.609,39.062,23.438,22.461,0
1583424225.948,-24.414,-17.090,37.109,26.855,27.344,0
1583424225.952,-56.641,-373.535,12.207,32.227,-6.836,0
1583424225.956,1.465,-395.996,27.344,33.203,60.547,0
1583424225.960,72.266,48.340,49.316,26.367,57.617,0
1583424225.957,47.852,106.445,39.062,25.391,40.039,0
1583424225.961,56.152,112.305,37.109,32.715,48.828,0
1583424225.965,77.637,73.730,39.062,37.109,62.988,0
1583424225.969,82.031,95.215,41.016,32.715,64.453,0
1583424225.973,41.504,48.828,35.156,25.879,42.969,0
1583424225.977,21.973,-26.367,34.668,28.809,55.176,0
1583424225.981,54.688,-42.480,38.086,36.133,70.312,0
1583424225.984,52.246,-198.730,34.180,33.203,23.926,0
1583424225.988,44.434,-96.680,38.086,25.879,-1.465,0
1583424225.992,48.828,140.137,30.762,24.414,-7.812,0
1583424225.996,48.340,63.965,25.391,20.020,-0.488,0
1583424226.000,68.359,187.988,39.062,12.207,43.457,0
1583424226.017,19.531,-42.480,20.996,15.625,-10.742,0
1583424226.021,-13.672,-189.453,24.902,20.508,-6.836,0
1583424226.025,27.832,126.465,40.039,18.066,11.719,0
1583424226.029,33.691,178.223,27.832,22.949,27.344,0
1583424226.033,30.762,215.332,22.461,25.879,46.875,0
1583424226.037,-46.875,-153.809,11.230,16.113,3.906,0
1583424226.041,-50.781,-228.516,27.832,20.996,65.918,0
1583424226.044,27.344,124.512,37.598,23.926,93.262,0
1583424226.048,25.391,102.539,21.973,20.508,46.875,0
1583424226.052,3.906,133.789,23.926,23.926,55.176,0
1583424226.056,-49.316,-95.703,13.184,26.855,34.180,0
1583424226.060,-43.457,-277.832,13.184,22.949,24.902,0
1583424226.057,6.836,-13.184,31.250,21.484,50.293,0
1583424226.061,-30.273,-108.398,24.902,18.555,23.926,0
1583424226.065,-41.016,-92.773,31.738,23.438,31.738,0
1583424226.069,-29.297,-34.180,28.320,34.668,109.863,0
1583424226.073,-25.391,-129.883,23.926,31.738,86.426,0
1583424226.077,-29.785,-153.809,24.414,20.508,57.617,0
1583424226.081,-54.688,-208.008,24.902,16.602,49.316,0
1583424226.084,-3.906,-41.504,33.691,29.297,21.484,0
1583424226.088,32.227,-28.320,25.879,29.297,38.574,0
1583424226.092,0.488,-236.328,21.973,22.949,30.762,0
1583424226.096,-7.812,-112.793,39.062,27.344,13.672,0
1583424226.100,0.977,32.715,36.621,30.762,26.855,0
1583424226.097,19.043,62.500,27.344,29.297,9.766,0
1583424226.101,0.977,25.879,24.902,29.297,-14.160,0
1583424226.105,-74.219,-243.652,24.902,28.320,-4.395,0
1583424226.109,-74.707,-161.621,30.273,21.973,34.668,0
1583424226.113,-39.062,-56.152,23.926,24.902,51.758,0
1583424226.117,-28.320,-255.859,19.531,36.133,1.465,0
1583424226.121,-39.062,-254.883,27.832,37.109,41.992,0
1583424226.124,-115.234,-557.617,12.207,28.809,31.738,0
1583424226.128,-93.750,-602.539,21.484,25.391,-41.016,0
1583424226.132,-22.949,-168.457,42.480,28.809,-27.344,0
1583424226.136,-46.387,-65.430,32.715,23.926,10.254,0
1583424226.140,-87.402,-54.688,32.227,20.020,36.133,0
1583424226.157,-92.773,-148.438,26.855,35.645,35.156,0
1583424226.161,-65.430,-158.691,22.949,32.227,23.438,0
1583424226.165,-54.688,-68.848,24.414,23.926,50.293,0
1583424226.169,-86.914,-88.379,23.926,26.367,40.527,0
1583424226.173,-107.910,-134.277,22.949,21.973,-10.254,0
1583424226.177,-111.328,-280.762,15.137,19.043,17.090,0
1583424226.181,-110.352,-363.770,18.066,14.160,62.988,0
1583424226.184,-119.141,-295.898,27.344,20.508,64.941,0
1583424226.188,-131.836,-253.906,30.762,24.902,10.254,0
1583424226.192,-100.586,-166.504,32.715,19.043,-6.836,0
1583424226.196,-112.305,-415.039,14.648,19.043,20.508,0
1583424226.200,-125.000,-479.004,23.926,16.113,42.480,0
1583424226.197,-116.699,-234.375,40.527,18.555,-11.230,0
1583424226.201,-107.422,-201.660,41.504,26.855,-24.902,0
1583424226.205,-67.871,-62.988,43.945,18.555,42.480,0
1583424226.209,-106.934,-252.930,23.438,11.230,34.668,0
1583424226.213,-164.551,-395.996,22.461,1.465,14.160,0
1583424226.217,-142.090,-206.543,36.621,-9.277,24.902,0
1583424226.221,-127.441,-209.473,33.691,-7.812,64.453,0
1583424226.224,-126.465,-89.355,42.480,-13.184,37.598,0
1583424226.228,-184.570,-32.715,32.715,-40.039,43.945,0
1583424226.232,-245.117,-316.406,24.414,-56.641,33.203,0
1583424226.236,-191.406,-97.168,56.641,-60.547,103.516,0
1583424226.240,-147.949,258.789,67.871,-67.383,128.418,0
1583424226.239,-177.734,332.031,65.918,-81.055,39.551,0
1583424226.243,-232.910,319.824,61.523,-98.145,83.496,0
1583424226.247,-234.863,263.672,62.012,-108.887,83.496,0
1583424226.251,-202.148,351.562,72.754,-112.305,25.879,0
1583424226.255,-227.539,372.070,68.848,-120.605,26.367,0
1583424226.259,-294.434,229.980,62.988,-135.254,29.297,0
1583424226.263,-287.598,187.988,68.848,-137.695,60.547,0
1583424226.266,-266.113,188.477,76.172,-148.926,82.031,0
1583424226.270,-267.578,290.039,85.938,-165.039,22.949,0
1583424226.274,-287.109,396.484,87.891,-166.504,-11.719,0
1583424226.278,-289.062,421.387,85.938,-175.781,11.230,0
1583424226.282,-253.418,491.699,87.402,-177.246,64.941,0
1583424226.297,-265.625,230.469,72.266,-173.340,27.344,0
1583424226.301,-290.527,152.344,72.754,-187.500,-0.977,0
1583424226.305,-272.461,399.414,85.449,-200.684,26.855,0
1583424226.309,-224.609,436.523,79.102,-192.871,4.395,0
1583424226.313,-185.547,548.340,79.102,-184.570,36.621,0
1583424226.317,-245.117,205.566,60.547,-184.570,36.133,0
1583424226.321,-289.551,-159.180,57.129,-193.359,19.043,0
1583424226.324,-192.871,313.965,86.914,-199.219,47.363,0
1583424226.328,-124.023,633.789,81.543,-186.523,62.500,0
1583424226.332,-121.582,609.375,63.477,-179.199,25.391,0
1583424226.336,-136.230,541.504,55.176,-175.293,36.621,0
1583424226.340,-95.703,548.828,56.641,-162.598,17.090,0
1583424226.337,-8.789,699.707,58.594,-139.648,46.387,0
1583424226.341,38.086,703.125,47.363,-128.418,39.551,0
1583424226.345,42.480,649.902,44.434,-126.465,-20.508,0
1583424226.349,46.875,524.902,47.363,-114.746,-12.695,0
1583424226.353,92.773,524.414,50.293,-110.352,-1.465,0
1583424226.357,116.211,564.453,38.086,-109.375,33.203,0
1583424226.361,100.586,452.148,36.133,-97.656,76.660,0
1583424226.364,147.461,650.391,62.988,-83.984,121.582,0
1583424226.368,157.715,461.426,44.922,-80.566,59.570,0
1583424226.372,134.766,54.688,35.645,-80.078,7.324,0
1583424226.376,145.020,296.387,50.293,-79.590,27.344,0
1583424226.380,98.145,410.645,42.969,-74.219,15.625,0
1583424226.377,102.539,408.691,44.922,-60.059,45.898,0
1583424226.381,98.633,284.668,31.738,-46.875,64.453,0
1583424226.385,62.988,147.949,26.367,-48.828,34.668,0
1583424226.389,27.832,174.805,34.180,-48.828,18.066,0
1583424226.393,1.465,75.684,28.809,-39.062,37.109,0
1583424226.397,18.066,54.688,31.738,-31.250,109.863,0
1583424226.401,-8.789,-87.891,19.531,-18.555,120.605,0
1583424226.404,-74.219,-458.984,12.207,-20.996,55.176,0
1583424226.408,-32.227,-268.066,31.738,-18.555,59.570,0
1583424226.412,22.461,-21.484,22.949,-0.977,22.461,0
1583424226.416,17.090,-54.688,25.879,4.883,4.883,0
1583424226.420,-19.531,-168.457,21.973,15.625,17.578,0
1583424226.437,-41.504,-349.609,14.648,30.273,-12.695,0
1583424226.441,12.207,-281.250,26.367,49.316,-9.766,0
1583424226.445,34.668,-307.617,18.066,62.012,-24.902,0
1583424226.449,19.531,-352.051,14.160,65.430,2.930,0
1583424226.453,-21.973,-404.785,7.324,75.684,25.391,0
1583424226.457,-35.645,-620.605,-4.883,89.844,42.969,0
1583424226.461,29.297,-546.875,16.602,100.586,81.055,0
1583424226.464,43.457,-463.379,15.137,107.910,16.602,0
1583424226.468,2.441,-491.699,10.742,102.539,20.508,0
1583424226.472,-5.371,-583.984,3.906,117.188,25.391,0
1583424226.476,-15.137,-880.371,-17.090,131.348,22.461,0
1583424226.480,18.066,-828.125,4.883,124.023,33.691,0
1583424226.479,38.086,-553.711,17.578,136.230,46.387,0
1583424226.483,10.254,-563.477,8.789,145.508,32.227,0
1583424226.487,24.902,-616.699,4.883,147.949,-10.254,0
1583424226.491,24.414,-680.664,-0.977,156.250,11.230,0
1583424226.495,-13.184,-650.391,-0.977,151.855,56.152,0
1583424226.499,-64.453,-778.809,-8.789,157.227,29.297,0
1583424226.503,-36.133,-833.984,3.418,168.945,39.551,0
1583424226.506,19.531,-549.316,16.113,166.504,111.816,0
1583424226.510,-32.715,-721.191,-6.836,166.016,91.797,0
1583424226.514,-70.312,-910.645,-4.395,163.086,10.742,0
1583424226.518,-30.762,-700.195,10.742,166.016,-13.184,0
1583424226.522,-1.465,-647.461,3.418,174.316,-29.785,0
1583424226.537,-11.230,-699.707,-2.930,169.434,-27.832,0
1583424226.541,-76.172,-847.656,-2.441,167.969,55.176,0
1583424226.545,-73.730,-830.566,3.906,171.387,12.695,0
1583424226.549,-15.137,-563.477,17.578,173.828,25.879,0
1583424226.553,-30.762,-497.070,1.953,169.434,77.637,0
1583424226.557,-96.680,-655.762,-13.184,159.668,32.227,0
1583424226.561,-151.855,-833.008,-15.625,157.227,9.766,0
1583424226.564,-170.410,-990.723,-18.066,160.645,38.574,0
1583424226.568,-114.746,-794.434,7.324,155.762,64.941,0
1583424226.572,-86.426,-453.613,21.484,150.879,60.547,0
1583424226.576,-120.605,-333.008,15.137,147.461,63.965,0
1583424226.580,-136.719,-446.777,-1.953,148.926,29.785,0
1583424226.578,-133.301,-520.020,-1.953,145.020,29.297,0
1583424226.582,-117.676,-383.301,6.348,132.812,20.508,0
1583424226.586,-156.738,-424.316,0.977,125.977,-11.230,0
1583424226.590,-159.668,-428.223,11.230,138.184,61.523,0
1583424226.594,-143.555,-485.352,6.836,144.531,36.621,0
1583424226.598,-162.598,-592.773,-0.977,135.742,36.621,0
1583424226.602,-185.547,-575.684,3.418,129.395,65.918,0
1583424226.605,-181.152,-456.055,14.160,128.906,26.855,0
1583424226.609,-140.137,-313.477,12.695,125.000,15.625,0
1583424226.613,-139.648,-327.637,4.395,117.676,13.672,0
1583424226.617,-202.148,-537.598,5.859,112.305,32.715,0
1583424226.621,-220.703,-492.676,21.484,110.352,13.184,0
1583424226.617,-198.730,-351.074,18.555,111.816,-0.488,0
1583424226.621,-197.266,-328.125,13.672,116.211,29.785,0
1583424226.625,-244.629,-313.965,20.020,113.770,55.664,0
1583424226.629,-318.359,-595.703,10.254,109.863,21.973,0
1583424226.633,-307.617,-603.027,9.277,106.445,11.230,0
1583424226.637,-308.105,-534.668,8.301,105.469,37.598,0
1583424226.641,-358.398,-667.969,5.859,99.609,36.133,0
1583424226.644,-393.555,-559.082,12.695,101.074,-21.484,0
1583424226.648,-472.656,-749.023,8.789,108.398,-62.988,0
1583424226.652,-508.789,-955.566,3.418,103.027,-57.617,0
1583424226.656,-486.816,-663.086,17.090,93.262,-50.781,0
1583424226.660,-576.172,-461.914,27.344,84.473,11.719,0
1583424226.677,-683.594,-464.355,25.879,84.961,10.254,0
1583424226.681,-761.719,-597.168,17.090,85.938,-20.996,0
1583424226.685,-887.695,-635.742,15.137,81.543,0.977,0
1583424226.689,-971.191,-585.449,10.742,74.707,34.180,0
1583424226.693,-966.309,-725.586,9.766,68.359,-3.906,0
1583424226.697,-966.797,-936.523,7.812,56.152,-24.414,0
1583424226.701,-969.238,-974.609,-13.184,36.621,-30.273,0
1583424226.704,-968.262,-961.426,-7.324,20.996,-27.344,0
1583424226.708,-968.262,-969.727,14.648,11.230,20.020,0
1583424226.712,-968.750,-968.750,2.441,17.090,-6.348,0
1583424226.716,-968.262,-968.750,7.324,20.996,-11.719,0
1583424226.720,-968.262,-968.750,9.277,17.578,-19.531,0
1583424226.717,-968.750,-968.750,5.371,15.625,-42.480,0
1583424226.721,-968.262,-968.750,14.160,14.648,42.480,0
1583424226.725,-968.750,-968.750,17.090,25.391,71.777,0
1583424226.729,-968.750,-968.750,17.090,27.344,-19.043,0
1583424226.733,-968.750,-968.750,7.812,20.508,-45.410,0
1583424226.737,-968.262,-968.262,4.395,27.344,12.207,0
1583424226.741,-968.262,-968.750,15.137,33.203,47.852,0
1583424226.744,-968.262,-968.750,19.531,32.715,9.766,0
1583424226.748,-968.750,-968.262,19.531,25.879,-8.301,0
1583424226.752,-968.750,-968.750,10.254,30.762,14.160,0
1583424226.756,-968.750,-968.750,16.602,42.969,25.879,0
1583424226.760,-968.750,-968.262,26.367,38.574,0.488,0
1583424226.757,-968.750,-968.750,18.066,37.109,15.137,0
1583424226.761,-968.262,-968.262,26.855,41.992,40.039,0
1583424226.765,-968.262,-968.262,17.090,53.223,41.016,0
1583424226.769,-968.750,-968.750,11.230,54.688,30.762,0
1583424226.773,-968.750,-968.750,30.762,42.480,16.602,0
1583424226.777,-968.750,-968.262,26.855,36.621,25.879,0
1583424226.781,-968.750,-968.750,32.715,51.758,25.391,0
1583424226.784,-968.750,-968.750,40.039,61.035,7.324,0
1583424226.788,-968.750,-968.262,13.672,55.664,-33.691,0
1583424226.792,-962.402,-968.750,28.320,40.527,-23.438,0
1583424226.796,-978.027,-968.262,55.176,44.922,43.457,0
1583424226.800,-892.090,-968.262,42.969,57.129,36.621,0
1583424226.817,-712.402,-968.750,37.109,50.293,11.719,0
1583424226.821,-628.418,-968.262,38.574,40.039,71.777,0
1583424226.825,-563.477,-968.750,23.438,45.410,91.309,0
1583424226.829,-427.734,-968.750,18.066,49.805,66.406,0
1583424226.833,-297.363,-968.750,29.785,46.875,1.953,0
1583424226.837,-221.680,-968.750,31.738,43.457,-32.227,0
1583424226.841,-189.941,-968.750,18.555,44.434,27.832,0
1583424226.844,-70.801,-968.750,24.902,48.828,-8.301,0
1583424226.848,129.395,-968.750,54.199,49.805,-17.090,0
1583424226.852,228.516,-968.750,46.875,49.805,10.254,0
1583424226.856,291.504,-968.750,40.039,50.781,15.625,0
1583424226.860,369.141,-968.262,35.645,51.758,60.059,0
1583424226.857,486.328,-968.750,35.156,52.734,68.359,0
1583424226.861,596.680,-968.750,39.551,50.781,77.637,0
1583424226.865,623.047,-968.750,39.062,54.199,36.621,0
1583424226.869,667.969,-968.262,41.504,62.988,3.418,0
1583424226.873,753.906,-968.750,25.391,70.312,32.227,0
1583424226.877,814.453,-968.262,21.484,62.500,53.223,0
1583424226.881,851.562,-968.750,34.668,54.199,32.715,0
1583424226.884,868.652,-968.750,35.645,55.664,75.684,0
1583424226.888,948.730,-968.750,41.992,60.547,45.410,0
1583424226.892,-997.070,-966.309,32.227,61.035,-10.254,0
1583424226.896,995.605,-971.191,20.508,50.293,37.109,0
1583424226.900,998.047,-952.637,37.109,38.574,38.574,0
1583424226.897,-1000.000,-896.484,41.016,40.527,36.621,0
1583424226.901,999.023,-818.359,41.016,45.898,9.766,0
1583424226.905,999.512,-857.422,30.273,42.480,25.391,0
1583424226.909,999.512,-915.527,27.344,32.227,39.551,0
1583424226.913,999.512,-779.297,41.504,32.715,28.320,0
1583424226.917,999.512,-817.383,38.086,38.574,33.691,0
1583424226.921,999.512,-837.891,35.645,34.668,39.551,0
1583424226.924,999.512,-639.648,37.109,32.715,104.004,0
1583424226.928,999.512,-821.289,28.809,39.062,98.633,0
1583424226.932,999.512,-791.992,44.922,37.109,-8.301,0
1583424226.936,999.512,-422.363,62.012,41.504,23.438,0
1583424226.940,999.512,-334.961,55.664,41.016,56.152,1
1583424226.977,999.512,-339.844,48.828,39.062,61.523,0
1583424226.981,999.512,-469.238,35.156,48.828,17.090,0
1583424226.985,999.512,-391.113,42.480,45.898,-23.438,0
1583424226.989,999.512,-234.863,51.758,45.898,27.832,0
1583424226.993,999.512,-208.496,44.922,42.969,58.594,0
1583424226.997,999.512,-341.797,33.691,46.387,53.223,0
1583424227.001,999.512,-564.941,35.156,48.828,17.578,0
1583424227.004,999.512,-363.281,52.734,43.945,50.781,0
1583424227.008,999.512,-114.258,54.199,42.480,96.191,0
1583424227.012,999.512,-137.695,49.805,39.551,66.406,0
1583424227.016,999.512,-86.426,46.875,46.387,47.852,0
1583424227.020,999.512,-303.223,37.598,41.016,41.992,0
1583424226.997,999.512,-370.117,41.016,30.273,15.137,0
1583424227.001,999.512,-116.211,46.387,31.250,23.926,0
1583424227.005,998.047,-104.004,41.016,33.203,12.207,0
1583424227.009,-1000.000,-37.598,41.504,30.762,37.109,0
1583424227.013,999.023,-117.188,39.551,26.367,84.473,0
1583424227.017,953.613,-322.266,29.785,25.879,19.531,0
1583424227.021,940.918,-256.836,36.621,30.762,52.734,0
1583424227.024,984.375,-123.535,42.480,36.621,95.703,0
1583424227.028,990.723,-26.855,42.480,31.250,-8.301,0
1583424227.032,899.902,-163.574,32.715,33.691,-11.230,0
1583424227.036,853.027,-175.293,35.645,41.016,83.008,0
1583424227.040,902.344,49.805,51.270,44.434,62.012,0
1583424227.037,891.602,43.457,48.340,47.852,21.484,0
1583424227.041,836.914,43.945,46.875,41.504,2.441,0
1583424227.045,763.184,-144.531,27.832,40.527,19.531,0
1583424227.049,744.141,-440.430,20.996,44.434,57.617,0
1583424227.053,801.758,-168.945,41.992,41.504,45.410,0
1583424227.057,743.164,-174.316,31.250,38.086,-12.695,0
1583424227.061,683.594,-222.656,37.598,28.809,-5.371,0
1583424227.064,704.102,-41.992,40.039,31.738,102.051,0
1583424227.068,677.734,-339.355,25.391,30.762,106.934,0
1583424227.072,679.199,-250.000,40.039,18.555,51.270,0
1583424227.076,645.020,-33.691,40.527,20.508,4.395,0
1583424227.080,633.301,-21.973,36.133,24.902,0.000,0
1583424227.097,653.320,-67.383,33.203,28.320,-2.441,0
1583424227.101,633.789,-159.180,32.715,23.438,-24.902,0
1583424227.105,605.469,-66.406,37.109,13.672,-39.551,0
1583424227.109,591.797,24.414,38.574,20.996,11.719,0
1583424227.113,611.816,48.828,34.668,22.949,2.441,0
1583424227.117,608.398,-7.324,33.203,25.391,21.973,0
1583424227.121,531.738,-334.961,28.320,25.391,89.844,0
1583424227.124,520.996,-301.758,40.039,24.902,21.484,0
1583424227.128,599.121,115.723,51.270,37.109,4.395,0
1583424227.132,615.723,250.000,46.387,39.551,81.055,0
1583424227.136,580.078,233.398,33.691,37.598,69.824,0
1583424227.140,523.438,78.613,27.832,35.645,48.340,0
1583424227.137,545.410,126.465,42.969,34.668,50.293,0
1583424227.141,588.867,255.371,45.410,39.062,47.363,0
1583424227.145,566.406,234.375,38.574,35.156,37.109,0
1583424227.149,511.230,200.195,31.738,32.715,7.324,0
1583424227.153,496.094,154.297,33.203,35.645,41.504,0
1583424227.157,519.043,76.660,32.715,38.086,75.195,0
1583424227.161,520.020,44.434,33.691,37.598,61.035,0
1583424227.164,483.398,103.516,35.156,30.762,29.297,0
1583424227.168,468.262,189.453,36.621,34.180,20.996,0
1583424227.172,464.844,-12.695,23.926,41.992,41.504,0
1583424227.176,458.984,-197.266,27.344,35.645,67.383,0
1583424227.180,480.469,79.590,48.828,31.250,-5.371,0
1583424227.178,454.102,239.258,43.457,32.715,-33.203,0
1583424227.182,482.422,325.195,41.016,36.621,29.297,0
1583424227.186,517.090,252.441,35.645,44.922,21.484,0
1583424227.190,510.742,170.410,37.109,45.898,-41.504,0
1583424227.194,501.953,292.969,33.203,45.410,-18.555,0
1583424227.198,510.742,175.293,18.555,46.387,27.344,0
1583424227.202,581.543,198.730,33.203,41.992,17.090,0
1583424227.205,588.379,192.383,31.738,41.992,31.250,0
1583424227.209,545.410,66.406,31.250,36.133,23.438,0
1583424227.213,604.492,341.797,49.316,39.062,28.809,0
1583424227.217,668.945,450.195,41.016,44.434,59.570,0
1583424227.221,690.918,417.969,43.945,39.551,70.312,0
1583424227.237,658.691,263.672,31.738,40.039,34.180,0
1583424227.241,653.809,122.070,25.391,37.109,2.930,0
1583424227.245,752.441,438.477,51.758,39.551,71.777,0
1583424227.249,807.617,572.266,45.410,44.922,82.520,0
1583424227.253,801.270,459.473,32.227,42.969,40.039,0
1583424227.257,791.992,367.676,32.715,40.039,60.059,0
1583424227.261,814.941,-7.812,27.832,43.945,45.898,0
1583424227.264,922.852,109.375,45.410,43.945,32.227,0
1583424227.268,-997.559,525.391,52.734,38.086,25.879,0
1583424227.272,996.582,572.754,47.363,38.574,3.418,0
1583424227.276,998.535,573.242,38.574,47.363,-5.859,0
1583424227.280,999.512,492.676,37.598,44.922,-2.441,0
1583424227.277,999.512,691.406,56.152,39.551,67.871,0
1583424227.281,999.512,723.633,42.969,42.480,22.949,0
1583424227.285,999.512,653.809,40.527,55.176,46.387,0
1583424227.289,999.512,734.375,44.434,58.105,86.426,0
1583424227.293,999.512,671.387,24.902,47.852,30.273,0
1583424227.297,999.512,565.918,24.902,51.270,59.082,0
1583424227.301,999.512,509.277,38.574,53.223,32.227,0
1583424227.304,999.512,671.387,49.805,50.293,45.410,0
1583424227.308,999.512,837.402,47.852,52.734,38.574,0
1583424227.312,999.512,455.566,24.414,49.805,0.977,0
1583424227.316,999.512,322.266,27.832,43.457,59.082,0
1583424227.320,999.512,735.840,47.363,49.805,48.828,0
1583424227.319,999.512,814.941,45.898,57.617,-1.465,0
1583424227.323,999.512,835.938,37.109,51.270,-6.836,0
1583424227.327,999.512,805.664,32.227,49.316,36.621,0
1583424227.331,999.512,830.566,32.227,59.082,28.320,0
1583424227.335,999.512,945.801,34.180,59.570,5.859,0
1583424227.339,999.512,875.000,35.645,57.129,6.348,0
1583424227.343,999.512,897.461,40.039,63.965,51.758,0
1583424227.346,999.512,997.559,40.527,70.801,123.047,0
1583424227.350,999.512,987.793,51.758,68.848,100.586,0
1583424227.354,999.512,999.023,56.152,62.012,41.504,0
1583424227.358,999.512,999.512,49.316,48.828,-4.395,0
1583424227.362,999.512,999.512,52.734,37.598,8.789,0
1583424227.377,-1000.000,998.047,45.410,36.133,48.340,0
1583424227.381,995.605,998.535,41.992,21.484,4.883,0
1583424227.385,999.023,-998.535,45.410,3.418,-30.762,0
1583424227.389,980.469,990.234,45.410,-4.395,32.227,0
1583424227.393,814.941,-999.023,51.270,-7.812,46.875,0
1583424227.397,542.969,992.676,44.434,-11.719,106.445,0
1583424227.401,263.672,598.145,26.367,-26.367,99.609,0
1583424227.404,54.199,500.488,40.039,-49.316,54.199,0
1583424227.408,-63.965,889.160,64.453,-62.500,125.000,0
1583424227.412,-156.250,-969.727,64.941,-55.664,117.188,0
1583424227.416,-296.875,913.574,52.734,-53.711,60.547,0
1583424227.420,-453.125,740.234,54.199,-72.266,12.695,0
1583424227.418,-530.762,815.430,63.477,-71.289,56.641,0
1583424227.422,-581.543,860.352,58.594,-61.035,116.699,0
1583424227.426,-642.090,787.598,56.152,-65.918,72.754,0
1583424227.430,-726.562,646.973,46.387,-65.918,58.594,0
1583424227.434,-803.223,458.496,41.504,-58.594,49.316,0
1583424227.438,-810.059,304.688,42.480,-49.316,-12.695,0
1583424227.442,-809.570,201.172,42.969,-39.062,11.230,0
1583424227.445,-824.707,262.207,49.805,-38.086,54.199,0
1583424227.449,-848.145,289.551,42.480,-37.109,-0.977,0
1583424227.453,-862.793,93.750,28.809,-19.043,13.672,0
1583424227.457,-848.145,-40.527,36.621,-3.418,19.043,0
1583424227.461,-829.590,20.996,49.805,-3.906,-6.348,0
1583424227.458,-841.309,112.305,46.387,-4.395,-6.836,0
1583424227.462,-832.031,150.391,44.922,11.230,2.930,0
