timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1583423714.240,36.621,30.273,22.949,20.996,41.992,0
1583423714.236,39.062,31.738,23.926,41.016,0.488,0
1583423714.240,25.391,35.156,27.832,39.551,19.043,0
1583423714.244,23.926,31.738,13.672,23.926,13.672,0
1583423714.248,21.973,20.508,25.391,22.949,15.137,0
1583423714.252,20.020,11.719,40.527,35.156,15.137,0
1583423714.256,29.785,20.996,36.133,33.691,20.996,0
1583423714.260,44.922,47.852,42.480,28.320,12.207,0
1583423714.263,34.668,56.641,41.504,18.066,10.254,0
1583423714.267,24.902,36.133,27.832,23.438,12.207,0
1583423714.271,26.855,34.668,22.461,38.086,31.738,0
1583423714.275,32.227,32.227,23.438,34.668,37.109,0
1583423714.279,36.621,27.832,39.551,22.461,27.344,0
1583423714.296,29.785,42.480,37.598,35.156,-1.953,0
1583423714.300,33.691,42.969,28.320,48.340,42.480,0
1583423714.304,43.945,34.668,36.621,38.086,110.840,0
1583423714.308,38.574,29.785,40.039,25.879,110.840,0
1583423714.312,33.691,29.785,36.621,28.320,63.965,0
1583423714.316,31.250,32.227,41.992,37.598,19.531,0
1583423714.320,41.016,28.320,37.598,30.762,10.742,0
1583423714.323,39.551,34.180,33.691,21.484,-34.180,0
1583423714.327,20.996,40.039,40.527,20.508,-17.578,0
1583423714.331,20.508,41.992,39.062,30.273,22.949,0
1583423714.335,39.062,34.668,46.387,46.875,14.160,0
1583423714.339,45.410,16.113,39.062,34.180,21.973,0
1583423714.337,30.762,21.973,31.250,15.137,36.621,0
1583423714.341,23.926,36.621,37.109,19.531,27.344,0
1583423714.345,26.367,23.926,34.668,37.109,-41.992,0
1583423714.349,40.527,16.113,43.457,32.227,-25.879,0
1583423714.353,42.480,22.949,41.016,11.719,33.203,0
1583423714.357,36.621,24.414,35.156,18.066,25.879,0
1583423714.361,37.598,29.297,41.016,37.109,29.297,0
1583423714.364,38.086,20.508,45.410,42.480,40.039,0
1583423714.368,37.598,24.414,41.504,11.719,63.965,0
1583423714.372,35.156,31.738,38.086,14.648,87.402,0
1583423714.376,32.227,34.668,33.691,31.250,24.902,0
1583423714.380,41.992,45.898,40.527,32.227,30.273,0
1583423714.396,39.062,46.387,51.758,35.156,29.297,0
1583423714.400,30.762,41.016,46.387,27.832,-7.812,0
1583423714.404,41.016,19.043,40.039,35.645,47.852,0
1583423714.408,38.086,17.090,43.457,39.551,32.227,0
1583423714.412,41.992,44.434,44.922,37.598,35.156,0
1583423714.416,53.711,53.223,40.527,30.762,36.133,0
1583423714.420,48.340,35.645,30.273,29.297,14.648,0
1583423714.423,47.363,23.438,27.832,46.387,36.133,0
1583423714.427,43.945,31.250,34.668,43.457,17.578,0
1583423714.431,40.527,48.828,33.691,26.855,42.480,0
1583423714.435,32.715,52.246,27.832,30.762,77.148,0
1583423714.439,32.715,41.992,29.785,37.109,16.113,0
1583423714.436,39.551,39.551,33.203,38.574,22.461,0
1583423714.440,44.922,44.922,46.875,41.016,81.543,0
1583423714.444,48.828,47.363,49.316,37.109,30.762,0
1583423714.448,50.781,34.668,41.504,44.922,19.043,0
1583423714.452,49.316,30.762,45.898,54.688,37.598,0
1583423714.456,46.387,47.363,42.480,36.133,56.641,0
1583423714.460,43.457,53.711,37.109,31.738,68.848,0
1583423714.463,44.922,52.246,37.598,41.504,46.387,0
1583423714.467,53.711,56.641,45.898,60.059,29.785,0
1583423714.471,56.641,53.711,43.457,49.805,67.383,0
1583423714.475,40.527,45.410,31.738,17.578,97.656,0
1583423714.479,46.875,38.086,32.227,36.621,53.711,0
1583423714.496,44.922,23.926,36.133,56.641,8.301,0
1583423714.500,34.668,30.762,40.527,44.434,37.598,0
1583423714.504,42.969,39.062,39.062,26.367,36.621,0
1583423714.508,42.969,38.574,29.297,28.320,21.484,0
1583423714.512,38.086,35.156,37.109,47.852,53.223,0
1583423714.516,42.969,31.250,47.363,50.781,60.059,3
1583423714.520,41.992,32.715,41.504,44.922,108.398,0
1583423714.523,50.781,40.527,47.363,38.086,126.953,0
1583423714.527,54.199,52.734,51.270,47.852,17.578,0
1583423714.531,47.363,50.293,48.828,66.895,-15.137,0
1583423714.535,44.434,41.992,52.734,41.992,24.902,0
1583423714.539,49.316,37.598,53.711,39.062,39.062,0
1583423714.517,49.805,27.344,53.711,55.176,49.316,0
1583423714.521,47.852,34.668,52.246,58.594,59.082,0
1583423714.525,47.852,42.480,49.805,52.246,42.969,0
1583423714.529,52.734,42.480,42.480,45.898,96.680,0
1583423714.533,50.293,20.996,44.922,49.805,92.285,0
1583423714.537,39.062,14.160,47.363,47.363,33.691,0
1583423714.541,46.875,28.320,41.504,36.133,27.344,0
1583423714.544,41.016,36.133,48.340,34.180,69.824,0
1583423714.548,31.250,49.805,54.688,34.180,60.059,0
1583423714.552,27.832,44.922,46.875,35.645,52.734,0
1583423714.556,28.320,32.227,41.504,34.180,96.680,0
1583423714.560,39.062,27.832,34.180,25.391,80.566,0
1583423714.576,33.691,20.020,28.320,29.785,66.406,0
1583423714.580,34.668,14.160,27.344,34.668,57.129,0
1583423714.584,44.434,20.996,30.273,42.969,56.152,0
1583423714.588,46.875,36.133,33.203,36.133,99.121,0
1583423714.592,40.527,38.574,33.691,21.484,71.289,0
1583423714.596,39.062,19.531,39.062,32.715,-32.227,0
1583423714.600,33.691,8.301,33.203,41.016,-20.996,0
1583423714.603,32.715,22.461,30.762,35.645,39.551,0
1583423714.607,36.133,25.391,38.574,20.508,24.902,0
1583423714.611,23.438,19.043,39.062,22.949,-6.348,0
1583423714.615,29.785,27.344,33.203,45.898,20.020,0
1583423714.619,43.457,17.578,30.762,48.340,58.594,0
1583423714.617,42.969,13.184,34.668,34.180,24.414,0
1583423714.621,33.203,25.391,40.527,25.391,20.020,0
1583423714.625,30.273,35.156,46.875,38.574,25.391,0
1583423714.629,27.832,33.203,36.133,48.828,22.949,0
1583423714.633,29.785,27.832,32.715,38.086,64.941,0
1583423714.637,41.016,25.391,36.621,35.156,71.289,0
1583423714.641,52.734,22.461,38.574,41.992,58.594,0
1583423714.644,53.711,33.203,35.156,46.875,9.766,0
1583423714.648,41.016,26.855,29.297,41.016,29.297,0
1583423714.652,37.109,3.906,41.016,35.645,69.824,0
1583423714.656,36.133,29.297,45.898,42.969,75.195,0
1583423714.660,32.227,52.246,39.062,45.410,78.613,0
1583423714.657,30.273,37.598,39.551,32.227,22.949,0
1583423714.661,37.109,48.340,41.504,16.113,-35.156,0
1583423714.665,27.832,49.805,45.898,23.926,18.066,0
1583423714.669,28.809,39.551,44.922,47.852,49.805,0
1583423714.673,36.133,45.898,51.270,34.180,67.383,0
1583423714.677,41.992,31.250,50.781,7.324,86.914,0
1583423714.681,44.434,22.949,43.457,14.160,53.223,0
1583423714.684,28.320,21.973,48.340,35.156,44.434,0
1583423714.688,26.855,33.203,44.922,29.785,33.691,0
1583423714.692,36.133,43.945,35.645,3.418,7.812,0
1583423714.696,37.109,38.086,32.715,0.488,71.289,0
1583423714.700,41.992,50.781,47.852,37.598,40.527,0
1583423714.716,34.668,54.688,46.387,54.199,-2.930,0
1583423714.720,26.855,51.758,41.016,19.531,61.523,0
1583423714.724,32.715,46.387,55.176,7.812,82.031,0
1583423714.728,30.762,32.715,54.199,23.438,25.391,0
1583423714.732,42.480,36.133,48.828,38.574,-52.246,0
1583423714.736,35.156,28.809,45.898,32.715,-6.348,0
1583423714.740,22.461,10.254,46.387,7.324,12.695,0
1583423714.743,25.879,21.484,45.410,19.531,47.852,0
1583423714.747,31.250,38.574,41.504,41.992,51.270,0
1583423714.751,33.203,35.156,44.922,40.527,28.320,0
1583423714.755,33.691,23.926,41.016,18.555,108.398,0
1583423714.759,25.391,29.297,32.715,3.906,119.141,0
1583423714.756,21.973,36.133,30.762,19.531,83.496,0
1583423714.760,22.461,30.762,29.297,29.297,62.500,0
1583423714.764,28.320,40.039,21.484,23.926,63.477,0
1583423714.768,34.180,44.434,23.438,23.438,37.109,0
1583423714.772,26.367,37.598,31.738,31.738,42.969,0
1583423714.776,32.227,42.969,27.832,37.598,63.965,0
1583423714.780,26.367,38.086,15.625,32.715,20.996,0
1583423714.783,24.902,23.926,18.066,25.391,26.367,0
1583423714.787,31.250,21.973,28.320,29.297,41.504,0
1583423714.791,22.461,24.414,23.926,43.457,-18.066,0
1583423714.795,31.250,51.270,21.973,34.668,0.488,0
1583423714.799,34.668,57.129,22.949,14.160,39.551,0
1583423714.797,26.855,39.551,18.555,12.695,21.973,0
1583423714.801,29.785,41.504,17.090,27.344,-30.762,0
1583423714.805,38.574,41.504,16.602,36.133,-33.203,0
1583423714.809,30.762,38.086,19.043,15.625,64.453,0
1583423714.813,33.203,29.297,29.785,17.090,70.312,0
1583423714.817,33.691,15.137,31.738,38.086,-17.090,0
1583423714.821,35.645,26.367,25.879,41.992,26.855,0
1583423714.824,23.438,46.875,18.555,21.973,44.922,0
1583423714.828,11.230,48.828,20.020,2.441,3.418,0
1583423714.832,28.320,36.133,24.902,35.156,9.766,0
1583423714.836,33.691,43.457,25.879,54.199,30.762,0
1583423714.840,39.551,51.270,32.227,37.598,13.672,0
1583423714.857,35.645,34.668,37.598,19.043,-19.043,0
1583423714.861,29.785,33.203,36.621,28.809,-9.766,0
1583423714.865,39.062,41.504,36.133,48.340,0.488,0
1583423714.869,42.480,37.598,29.785,40.527,17.090,0
1583423714.873,44.434,24.902,35.645,30.273,-17.090,0
1583423714.877,39.062,24.414,46.875,33.203,33.203,0
1583423714.881,37.598,38.574,46.875,41.992,64.453,0
1583423714.884,55.664,45.898,45.898,41.504,48.340,0
1583423714.888,51.758,39.551,49.316,28.809,27.344,0
1583423714.892,31.738,32.227,48.340,18.555,12.695,0
1583423714.896,26.855,33.203,45.898,28.320,38.574,0
1583423714.900,30.762,38.086,47.363,46.387,22.949,0
1583423714.896,36.621,50.293,52.734,40.039,36.621,0
1583423714.900,55.176,50.293,57.129,21.973,63.477,0
1583423714.904,39.062,34.180,49.316,26.367,71.777,0
1583423714.908,18.066,23.438,43.457,36.133,95.215,0
1583423714.912,29.785,17.578,44.434,25.391,98.145,0
1583423714.916,32.227,17.090,43.945,19.043,69.336,0
1583423714.920,32.715,26.367,41.016,33.691,37.109,0
1583423714.923,29.297,37.598,38.574,49.316,26.367,0
1583423714.927,29.297,44.434,42.480,38.086,41.504,0
1583423714.931,28.809,43.457,40.527,16.113,39.062,0
1583423714.935,24.414,47.852,38.574,23.438,13.672,0
1583423714.939,41.504,44.922,42.480,54.688,30.762,0
1583423714.937,46.875,31.250,42.480,56.152,46.875,0
1583423714.941,46.875,33.203,36.133,30.273,3.906,0
1583423714.945,43.945,43.457,30.762,25.391,29.297,0
1583423714.949,42.480,48.828,33.203,44.922,74.707,0
1583423714.953,39.551,50.293,41.016,59.570,65.918,0
1583423714.957,37.109,44.434,40.039,41.504,-2.930,0
1583423714.961,53.223,37.109,41.016,24.902,-8.301,0
1583423714.964,46.387,32.227,47.852,27.832,36.133,0
1583423714.968,41.016,44.922,42.969,37.598,2.930,0
1583423714.972,50.293,55.664,41.504,44.434,13.672,0
1583423714.976,51.758,55.664,49.316,39.062,83.008,0
1583423714.980,48.340,48.828,56.152,39.062,67.871,0
1583423714.997,42.480,42.480,54.688,49.316,61.523,0
1583423715.001,46.875,51.270,43.945,53.711,45.410,0
1583423715.005,52.734,51.270,45.898,41.504,18.555,0
1583423715.009,56.152,49.316,36.133,33.203,12.207,0
1583423715.013,51.270,44.434,28.809,36.133,22.461,0
1583423715.017,32.715,37.109,36.133,35.156,46.875,0
1583423715.021,37.598,39.551,33.203,25.879,15.137,0
1583423715.024,45.410,47.363,31.738,19.043,-41.016,0
1583423715.028,32.227,54.199,34.180,29.297,-37.598,0
1583423715.032,28.320,41.992,39.062,35.156,29.785,0
1583423715.036,37.109,32.227,39.062,31.250,52.246,0
1583423715.040,43.457,42.969,33.203,24.902,62.988,0
1583423715.037,45.410,48.828,31.250,43.945,72.266,0
1583423715.041,61.035,51.270,32.227,50.781,13.672,0
1583423715.045,56.152,43.945,37.598,20.508,57.617,0
1583423715.049,34.668,26.855,44.922,20.508,88.379,0
1583423715.053,38.574,27.832,40.527,32.227,9.277,0
1583423715.057,34.668,39.062,37.598,32.227,-5.371,0
1583423715.061,33.203,48.828,35.645,32.227,49.316,0
1583423715.064,44.434,50.781,40.039,14.648,74.219,0
1583423715.068,31.738,31.738,36.621,6.836,58.594,0
1583423715.072,22.461,27.344,32.715,40.527,66.895,0
1583423715.076,42.480,51.270,38.086,46.875,29.785,0
1583423715.080,52.734,58.594,39.551,31.738,30.273,0
1583423715.077,41.016,50.293,41.504,22.461,41.504,0
1583423715.081,43.457,48.828,41.992,29.785,8.301,0
1583423715.085,58.105,45.410,38.574,45.898,37.109,0
1583423715.089,37.598,34.180,31.738,24.414,41.992,0
1583423715.093,33.691,32.227,30.273,17.578,35.645,0
1583423715.097,43.457,29.785,32.227,29.785,45.898,0
1583423715.101,45.898,35.156,31.250,38.086,34.668,0
1583423715.104,46.387,44.434,28.809,45.898,65.918,0
1583423715.108,41.504,50.293,29.785,23.438,97.656,0
1583423715.112,41.504,48.340,26.855,16.113,67.383,0
1583423715.116,44.922,41.504,27.832,29.297,41.016,0
1583423715.120,32.227,43.945,33.203,34.668,67.383,0
1583423715.137,20.996,39.551,31.250,29.297,70.312,0
1583423715.141,35.156,40.039,35.645,18.066,15.137,0
1583423715.145,45.410,45.410,35.645,34.180,1.953,0
1583423715.149,43.945,49.805,27.344,35.645,49.316,0
1583423715.153,35.645,51.758,26.367,24.902,59.570,0
1583423715.157,20.508,38.086,27.344,25.391,68.848,0
1583423715.161,13.672,44.922,21.484,20.020,80.078,0
1583423715.164,26.855,55.664,17.090,28.809,74.219,0
1583423715.168,31.250,46.387,27.832,16.602,49.316,0
1583423715.172,28.320,32.227,39.062,5.371,-12.207,0
1583423715.176,20.020,24.414,31.738,20.020,-16.113,0
1583423715.180,4.883,30.762,24.902,13.672,33.691,0
1583423715.177,13.672,33.691,30.273,11.230,67.383,0
1583423715.181,16.602,21.973,30.273,3.418,60.547,0
1583423715.185,18.555,18.066,40.039,11.230,19.043,0
1583423715.189,23.926,27.832,39.062,30.762,17.578,0
1583423715.193,25.391,22.461,34.180,26.367,12.207,0
1583423715.197,25.879,24.902,37.109,17.578,41.016,0
1583423715.201,24.414,46.875,29.785,6.836,63.477,0
1583423715.204,32.715,47.363,21.973,18.555,50.781,0
1583423715.208,43.457,22.461,20.508,33.691,39.062,0
1583423715.212,24.902,16.113,23.926,20.996,5.371,0
1583423715.216,19.043,33.691,20.996,2.930,32.227,0
1583423715.220,32.715,33.203,14.648,5.859,102.539,0
1583423715.217,41.016,27.832,24.902,30.762,49.316,0
1583423715.221,52.246,19.043,20.996,40.039,27.832,0
1583423715.225,55.664,22.949,14.648,16.602,60.547,0
1583423715.229,39.551,44.434,25.879,17.090,30.273,0
1583423715.233,26.367,44.922,20.508,30.273,27.832,0
1583423715.237,34.668,43.945,22.461,31.738,62.012,0
1583423715.241,41.016,43.457,27.344,28.320,64.941,0
1583423715.244,33.203,28.320,23.926,23.438,15.625,0
1583423715.248,37.109,27.832,29.297,33.203,-16.602,0
1583423715.252,58.594,44.922,40.039,43.945,17.578,0
1583423715.256,58.105,52.734,33.203,30.273,72.754,0
1583423715.260,29.297,48.340,21.973,14.648,62.988,0
1583423715.277,31.738,46.875,25.879,23.438,-11.230,0
1583423715.281,34.668,50.781,22.461,52.246,9.766,0
1583423715.285,38.574,47.852,25.391,39.062,36.621,0
1583423715.289,50.293,51.270,37.598,20.020,12.207,0
1583423715.293,49.805,45.898,37.109,43.457,71.777,0
1583423715.297,32.715,40.527,36.621,32.715,72.754,0
1583423715.301,19.043,47.852,37.598,18.066,53.711,0
1583423715.304,41.992,37.598,29.297,17.090,40.039,0
1583423715.308,43.945,34.668,35.156,30.273,33.203,0
1583423715.312,22.949,43.945,41.504,49.805,3.906,0
1583423715.316,32.715,36.621,39.551,41.992,-5.859,0
1583423715.320,44.922,39.062,41.992,21.973,40.039,0
1583423715.317,25.391,40.527,37.109,14.160,57.617,0
1583423715.321,34.668,48.828,38.086,38.086,78.125,0
1583423715.325,35.156,52.246,41.992,45.410,40.527,0
1583423715.329,25.879,35.156,23.438,25.879,34.180,0
1583423715.333,40.039,37.598,27.344,27.832,114.746,0
1583423715.337,18.555,35.156,34.668,30.273,88.379,0
1583423715.341,10.742,28.809,28.809,24.414,45.410,0
1583423715.344,22.949,35.645,34.668,27.344,77.637,0
1583423715.348,27.832,21.973,39.551,27.832,70.801,0
1583423715.352,26.855,21.973,41.016,25.391,20.020,0
1583423715.356,26.367,36.133,50.293,33.203,-1.465,0
1583423715.360,29.785,31.738,48.340,37.598,-0.488,0
1583423715.377,30.273,30.273,33.691,19.531,-13.672,0
1583423715.381,31.738,26.367,34.668,19.043,-15.625,0
1583423715.385,38.086,24.902,32.227,34.668,31.738,0
1583423715.389,33.691,32.227,30.273,25.879,60.059,0
1583423715.393,19.531,44.434,36.133,23.926,40.039,0
1583423715.397,33.691,49.805,34.180,18.066,2.930,0
1583423715.401,28.320,35.645,29.297,19.043,17.090,0
1583423715.404,17.090,13.672,32.715,34.180,55.176,0
1583423715.408,33.203,24.414,35.645,28.809,50.293,0
1583423715.412,38.574,48.340,34.180,21.973,68.848,0
1583423715.416,27.344,22.461,32.715,26.855,51.270,0
1583423715.420,17.578,6.836,34.180,48.828,9.766,0
1583423715.417,27.832,32.227,32.715,43.945,65.430,0
1583423715.421,43.945,45.410,30.273,21.973,107.422,0
1583423715.425,54.199,43.945,28.809,29.297,21.973,0
1583423715.429,51.270,52.734,34.180,42.969,0.488,0
1583423715.433,33.203,48.828,40.039,39.551,8.789,0
1583423715.437,38.086,37.598,44.434,17.578,21.973,0
1583423715.441,39.062,41.504,44.922,13.672,34.180,0
1583423715.444,39.551,35.645,41.992,40.039,52.246,0
1583423715.448,51.270,25.391,40.039,50.293,60.547,0
1583423715.452,61.523,32.715,34.668,40.039,41.504,0
1583423715.456,44.434,18.555,40.039,24.414,39.551,0
1583423715.460,22.949,17.578,43.457,23.926,41.992,0
1583423715.456,50.781,56.152,41.992,50.781,65.918,0
1583423715.460,66.895,73.242,41.992,50.293,46.875,0
1583423715.464,56.152,47.363,29.785,18.066,6.836,0
1583423715.468,50.781,34.668,34.180,26.367,31.250,0
1583423715.472,41.504,38.086,48.340,35.645,51.758,0
1583423715.476,34.668,29.297,49.316,20.508,-21.484,0
1583423715.480,34.668,31.250,41.016,17.090,-64.453,0
1583423715.483,32.715,47.852,36.133,34.668,0.000,0
1583423715.487,28.809,41.016,40.527,46.875,65.430,0
1583423715.491,36.621,22.461,37.598,35.156,28.809,0
1583423715.495,52.734,23.926,35.645,29.297,-15.137,0
1583423715.499,38.574,27.832,35.645,15.625,12.207,0
1583423715.516,51.758,35.645,34.668,31.738,20.996,0
1583423715.520,62.988,42.480,37.598,52.246,19.043,0
1583423715.524,53.223,41.504,46.387,38.086,59.082,0
1583423715.528,63.965,23.438,43.945,34.668,46.875,0
1583423715.532,47.852,13.672,33.203,36.621,22.949,0
1583423715.536,42.480,28.809,45.898,36.133,46.875,0
1583423715.540,43.457,27.344,43.457,22.949,49.805,0
1583423715.543,13.184,14.648,22.461,-8.301,69.824,0
1583423715.547,16.113,16.113,24.902,5.371,41.504,0
1583423715.551,43.457,16.602,26.367,29.785,15.625,0
1583423715.555,52.734,29.785,16.602,25.879,11.719,0
1583423715.559,34.668,41.016,23.438,0.000,43.457,0
1583423715.556,14.648,33.691,33.691,-4.883,82.520,0
1583423715.560,22.949,29.785,35.156,34.180,87.402,0
1583423715.564,40.527,20.020,38.086,42.480,56.641,0
1583423715.568,50.781,15.137,40.527,28.809,46.387,0
1583423715.572,50.293,20.996,38.574,33.203,81.055,0
1583423715.576,50.293,29.297,34.668,38.574,59.570,0
1583423715.580,54.688,38.574,27.832,36.133,75.684,0
1583423715.583,52.246,41.504,14.648,24.902,111.328,0
1583423715.587,42.480,31.250,10.254,16.113,87.402,0
1583423715.591,35.156,19.043,20.996,27.344,88.867,1
1583423715.595,17.578,14.648,30.273,41.504,74.707,0
1583423715.599,17.578,8.301,37.109,32.227,56.641,0
1583423715.596,32.227,9.277,35.645,15.137,42.480,0
1583423715.600,37.109,32.715,31.738,23.926,5.859,0
1583423715.604,54.688,49.316,32.227,38.086,2.441,0
1583423715.608,49.316,30.273,29.785,31.738,64.941,0
1583423715.612,44.434,19.043,24.414,28.809,58.105,0
1583423715.616,46.875,41.504,43.457,33.691,-2.441,0
1583423715.620,28.809,45.410,47.852,39.551,-3.906,0
1583423715.623,34.668,33.691,37.109,31.738,75.195,0
1583423715.627,59.570,24.414,49.805,20.020,87.891,0
1583423715.631,79.102,18.066,49.805,28.809,0.977,0
1583423715.635,59.570,5.859,31.738,36.621,-31.250,0
1583423715.639,32.715,7.812,24.902,43.945,-19.531,0
1583423715.657,43.457,44.922,29.785,45.410,5.371,0
1583423715.661,43.457,49.316,53.223,31.738,14.648,0
1583423715.665,58.105,33.691,61.035,57.617,54.688,0
1583423715.669,64.941,12.695,45.898,55.664,72.754,0
1583423715.673,32.715,22.949,49.805,26.367,83.496,0
1583423715.677,18.555,44.922,62.500,9.766,108.887,0
1583423715.681,19.531,51.270,64.941,14.648,122.070,0
1583423715.684,25.879,72.754,70.312,42.480,101.074,0
1583423715.688,28.809,57.129,59.082,40.039,60.059,0
1583423715.692,13.184,32.227,43.457,16.113,64.941,0
1583423715.696,22.461,17.090,29.297,16.113,57.617,0
1583423715.700,58.594,-21.484,47.363,59.570,58.105,0
1583423715.696,66.406,7.324,74.707,82.031,72.754,0
1583423715.700,41.992,75.195,47.852,43.457,49.805,0
1583423715.704,41.504,89.355,56.152,27.832,-5.859,0
1583423715.708,39.551,74.707,64.941,40.527,12.695,0
1583423715.712,24.902,36.621,31.250,41.992,81.055,0
1583423715.716,80.078,32.715,-22.461,72.754,41.504,0
1583423715.720,98.145,57.617,68.359,88.379,22.461,0
1583423715.723,50.781,76.660,127.441,59.082,51.270,0
1583423715.727,36.621,106.445,61.523,45.898,30.762,0
1583423715.731,23.438,102.051,59.082,39.551,7.324,0
1583423715.735,17.090,60.059,76.660,28.320,29.785,0
1583423715.739,25.391,87.402,70.801,40.039,94.238,0
1583423715.737,41.016,113.281,64.941,66.895,108.887,0
1583423715.741,66.895,112.305,84.473,72.754,55.664,0
1583423715.745,56.152,153.320,54.688,46.875,20.996,0
1583423715.749,42.480,201.660,46.875,42.969,65.430,0
1583423715.753,34.668,201.660,78.613,52.246,48.828,0
1583423715.757,36.133,157.715,89.355,66.406,-26.367,0
1583423715.761,41.504,124.512,82.031,44.922,54.688,0
1583423715.764,22.949,176.270,45.410,25.391,79.102,0
1583423715.768,15.137,239.746,81.055,52.734,66.895,0
1583423715.772,3.418,258.789,101.074,32.227,24.902,0
1583423715.776,10.742,315.430,69.824,14.160,-16.602,0
1583423715.780,16.113,331.055,83.496,0.000,-47.852,0
1583423715.797,8.789,315.918,119.629,19.043,-58.105,0
1583423715.801,12.207,362.793,105.469,40.039,-9.766,0
1583423715.805,17.578,426.758,77.637,23.926,9.277,0
1583423715.809,17.578,471.191,97.168,15.137,47.852,0
1583423715.813,7.812,510.742,105.469,20.020,74.219,0
1583423715.817,13.184,575.195,95.703,47.852,92.285,0
1583423715.821,27.832,607.910,111.328,59.082,34.180,0
1583423715.824,19.043,637.695,105.469,30.762,30.762,0
1583423715.828,9.277,706.055,97.168,14.648,101.074,0
1583423715.832,15.137,791.504,116.699,31.738,38.086,0
1583423715.836,14.160,841.309,133.789,43.945,20.020,0
1583423715.840,19.043,853.516,138.184,37.109,47.363,0
1583423715.837,23.926,865.723,140.137,29.785,21.973,0
1583423715.841,17.578,858.398,146.484,35.645,6.348,0
1583423715.845,16.602,871.094,146.484,42.969,8.301,0
1583423715.849,28.809,899.902,149.414,44.922,32.227,0
1583423715.853,20.996,894.531,151.367,37.598,63.477,0
1583423715.857,15.137,904.785,146.484,27.832,68.359,0
1583423715.861,14.648,924.805,135.742,39.551,19.531,0
1583423715.864,18.066,923.340,138.672,40.039,40.527,0
1583423715.868,22.461,912.109,143.555,24.902,95.215,0
1583423715.872,16.113,868.652,141.602,27.344,47.363,0
1583423715.876,-0.977,817.383,137.695,26.367,33.203,0
1583423715.880,19.043,786.133,134.277,43.457,41.992,0
1583423715.877,25.391,744.629,133.301,38.086,-12.207,0
1583423715.881,7.812,722.168,114.258,11.719,-4.883,0
1583423715.885,17.578,708.984,96.191,33.691,2.930,0
1583423715.889,20.020,680.664,112.793,49.316,33.691,0
1583423715.893,19.531,610.840,119.141,42.969,52.246,0
1583423715.897,13.184,522.461,106.934,23.438,-3.418,0
1583423715.901,8.301,502.441,101.074,31.738,13.184,0
1583423715.904,25.879,483.887,99.121,54.688,20.020,0
1583423715.908,18.555,447.754,97.656,38.574,30.762,0
1583423715.912,13.184,424.805,89.355,15.625,68.848,0
1583423715.916,18.066,383.301,86.914,28.320,46.875,0
1583423715.920,23.438,354.004,89.355,54.688,1.953,0
1583423715.937,19.043,335.449,82.031,49.316,22.949,0
1583423715.941,13.184,306.641,77.637,30.762,23.926,0
1583423715.945,12.695,293.945,73.242,19.531,31.738,0
1583423715.949,21.484,294.922,74.707,43.945,39.062,0
1583423715.953,22.949,271.973,71.289,51.758,40.039,0
1583423715.957,9.766,250.000,47.852,21.973,101.562,0
1583423715.961,0.977,249.512,45.898,11.719,78.613,0
1583423715.964,9.766,260.254,52.246,37.109,46.875,0
1583423715.968,30.762,262.207,47.363,52.734,47.363,0
1583423715.972,28.809,240.723,56.152,35.156,2.930,0
1583423715.976,23.438,225.098,55.664,26.367,-0.488,0
1583423715.980,21.484,218.750,45.410,36.133,52.734,0
1583423715.977,33.691,212.891,45.898,56.152,36.621,0
1583423715.981,35.645,208.496,44.922,46.387,5.859,0
1583423715.985,28.809,195.312,40.039,21.484,46.387,0
1583423715.989,23.926,156.738,36.133,18.555,29.785,0
1583423715.993,22.461,135.254,33.203,40.527,9.766,0
1583423715.997,29.785,137.695,27.832,41.504,65.918,0
1583423716.001,25.391,140.137,26.367,22.949,46.875,0
1583423716.004,20.996,146.973,26.367,30.762,23.438,0
1583423716.008,26.855,165.527,20.508,52.734,46.387,0
1583423716.012,38.086,168.945,10.742,43.457,43.945,0
1583423716.016,46.387,161.621,14.160,35.645,59.570,0
1583423716.020,51.270,166.016,17.090,31.738,65.918,0
1583423716.037,39.062,159.180,16.113,37.109,40.039,0
1583423716.041,30.273,145.996,17.090,53.223,-0.977,0
1583423716.045,23.926,128.906,16.602,39.062,4.395,0
1583423716.049,36.621,128.418,13.672,27.344,21.973,0
1583423716.053,44.434,126.465,11.230,34.180,25.879,0
1583423716.057,37.598,104.980,11.719,45.410,-10.254,0
1583423716.061,41.992,91.309,6.836,51.270,19.531,0
1583423716.064,50.293,82.520,5.371,34.180,10.742,0
1583423716.068,48.340,58.594,2.930,20.508,-3.418,0
1583423716.072,41.504,41.992,-12.207,35.156,34.668,0
1583423716.076,42.480,44.922,-11.230,44.434,12.695,0
1583423716.080,37.598,37.109,-6.348,21.484,8.301,0
1583423716.077,31.738,6.836,-9.277,20.996,83.008,0
1583423716.081,32.715,-12.207,-3.906,31.250,76.172,0
1583423716.085,43.945,3.906,3.906,33.203,20.508,0
1583423716.089,36.133,8.789,0.977,27.832,0.488,0
1583423716.093,19.043,-3.906,-10.742,6.348,12.207,0
1583423716.097,18.555,0.000,-1.465,24.414,45.898,0
1583423716.101,20.996,13.672,7.812,28.809,47.363,0
1583423716.104,16.602,2.930,8.789,8.301,56.641,0
1583423716.108,12.695,-17.578,10.742,1.465,40.527,0
1583423716.112,18.066,-10.254,4.883,2.930,33.691,0
