timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1580328582.762,22.949,32.227,23.926,17.578,-6.348,0
1580328582.766,24.902,32.227,22.949,18.066,-11.230,0
1580328582.770,23.438,29.785,24.414,15.625,10.742,0
1580328582.767,22.461,28.809,26.855,8.301,38.086,0
1580328582.771,18.555,29.785,25.879,5.371,27.832,0
1580328582.775,14.160,31.250,26.855,8.789,-10.742,0
1580328582.779,10.254,29.785,30.273,8.789,60.059,0
1580328582.783,11.230,30.762,31.738,3.906,24.414,0
1580328582.787,8.789,31.250,29.785,2.441,-58.594,0
1580328582.791,3.418,28.320,28.809,-0.488,39.551,0
1580328582.794,4.395,30.273,30.273,4.883,37.109,0
1580328582.798,6.348,30.762,28.809,6.348,33.691,0
1580328582.802,8.789,28.320,27.344,7.324,86.426,0
1580328582.806,9.766,30.273,28.809,11.230,63.965,0
1580328582.810,5.371,30.273,28.320,9.277,-14.648,0
1580328582.807,3.906,30.273,31.250,13.184,-6.836,0
1580328582.811,7.324,33.691,32.715,16.113,56.152,0
1580328582.815,6.836,31.738,29.297,17.090,9.277,0
1580328582.819,6.348,31.250,28.320,13.672,22.949,0
1580328582.823,4.883,31.738,28.809,6.348,73.730,0
1580328582.827,1.953,29.785,29.297,2.930,78.125,0
1580328582.831,1.953,28.809,27.832,3.418,52.246,0
1580328582.834,3.418,29.297,29.297,2.441,-15.625,0
1580328582.838,5.371,30.273,26.855,0.977,38.574,0
1580328582.842,2.930,27.344,21.484,1.465,91.797,0
1580328582.846,-2.441,25.879,23.926,-1.465,3.906,0
1580328582.850,-2.441,28.320,27.832,-5.371,-20.508,0
1580328582.867,0.488,30.273,29.785,-1.465,32.715,0
1580328582.871,0.000,31.738,29.785,-3.418,58.594,0
1580328582.875,-1.953,31.738,29.785,-3.906,11.230,0
1580328582.879,-0.488,31.738,29.297,3.906,2.930,0
1580328582.883,-3.418,32.715,31.738,7.812,17.578,0
1580328582.887,-10.254,30.762,32.227,7.324,15.137,0
1580328582.891,-4.883,30.762,30.273,4.883,35.645,0
1580328582.894,5.859,31.738,30.762,3.418,21.973,0
1580328582.898,4.395,30.762,30.762,10.742,24.414,0
1580328582.902,4.883,32.227,28.320,12.695,23.438,0
1580328582.906,5.371,30.762,27.344,3.418,45.410,0
1580328582.910,5.371,31.250,29.297,-0.977,54.199,0
1580328582.927,7.324,31.738,32.227,0.977,8.301,0
1580328582.931,6.836,30.273,32.227,2.441,58.594,0
1580328582.935,6.348,31.250,31.738,4.395,33.691,0
1580328582.939,4.395,31.250,28.809,2.930,13.184,0
1580328582.943,2.441,29.785,25.879,-2.441,11.230,0
1580328582.947,2.930,30.762,27.832,3.906,-14.648,0
1580328582.951,2.441,27.344,27.344,3.418,4.883,0
1580328582.954,0.488,27.344,24.902,-0.488,6.348,0
1580328582.958,-1.953,29.297,25.879,0.488,72.266,0
1580328582.962,0.000,30.762,28.320,-1.953,64.941,0
1580328582.966,-2.441,32.227,28.320,-1.953,-1.465,0
1580328582.970,-4.883,31.250,25.879,3.906,11.719,0
1580328582.949,-2.930,28.809,22.461,6.836,8.301,0
1580328582.953,-3.906,29.785,22.461,1.465,-13.184,0
1580328582.957,-0.977,34.180,22.949,2.930,35.645,0
1580328582.961,0.488,34.668,24.414,7.812,24.414,0
1580328582.965,1.953,34.180,28.320,5.371,5.859,0
1580328582.969,3.418,35.645,31.738,4.883,16.113,0
1580328582.973,1.953,34.180,29.785,2.441,21.973,0
1580328582.976,1.953,35.156,27.344,3.906,32.227,0
1580328582.980,1.953,38.086,27.832,5.371,11.719,0
1580328582.984,0.488,35.645,29.297,-4.395,13.672,0
1580328582.988,5.859,37.598,25.391,-5.859,58.594,0
1580328582.992,6.836,38.086,25.391,1.465,46.875,0
1580328583.006,3.906,34.668,29.297,8.301,1.465,0
1580328583.010,0.977,35.156,28.809,-0.977,67.383,0
1580328583.014,-1.465,35.156,25.879,-7.324,86.914,0
1580328583.018,-0.977,33.691,27.344,-0.488,12.207,0
1580328583.022,-0.488,32.227,29.785,3.418,22.949,0
1580328583.026,2.441,32.227,27.344,5.859,57.129,0
1580328583.030,4.883,29.297,27.344,2.930,11.230,0
1580328583.033,10.254,28.809,28.809,0.977,-23.438,0
1580328583.037,13.672,30.273,29.297,1.953,21.484,0
1580328583.041,12.695,31.250,27.344,2.930,85.938,0
1580328583.045,15.625,32.715,25.391,11.719,64.941,0
1580328583.049,14.648,32.715,24.902,11.230,29.785,0
1580328583.047,11.719,33.203,25.391,8.301,34.668,0
1580328583.051,9.277,32.715,27.344,10.254,41.016,0
1580328583.055,7.812,28.809,27.832,5.371,-19.531,0
1580328583.059,8.789,25.879,27.832,2.930,-16.113,0
1580328583.063,5.371,25.391,28.809,2.441,45.898,0
1580328583.067,1.465,29.297,27.832,4.395,4.395,0
1580328583.071,2.930,31.738,27.832,2.930,11.719,0
1580328583.074,3.418,27.832,28.809,0.000,75.195,0
1580328583.078,3.906,28.320,25.879,2.930,109.863,0
1580328583.082,12.207,33.203,28.809,7.812,20.508,0
1580328583.086,13.184,30.762,30.273,4.395,-73.242,0
1580328583.090,9.766,29.785,26.367,0.488,3.418,0
1580328583.086,11.230,32.227,28.320,2.441,81.543,0
1580328583.090,11.719,30.273,30.762,8.301,106.934,0
1580328583.094,12.695,31.738,32.227,6.348,65.918,0
1580328583.098,14.648,33.203,31.738,3.418,22.949,0
1580328583.102,16.602,34.668,32.715,10.254,27.832,0
1580328583.106,14.160,34.180,29.297,7.324,44.434,0
1580328583.110,16.113,33.691,25.879,8.789,50.781,0
1580328583.113,20.508,36.621,30.273,16.113,14.160,0
1580328583.117,14.648,34.180,28.809,5.859,6.836,0
1580328583.121,11.230,33.691,26.367,5.859,19.043,0
1580328583.125,13.184,34.668,29.297,11.719,20.508,0
1580328583.129,11.719,35.156,26.367,8.301,6.348,0
1580328583.146,11.230,35.645,27.832,12.695,31.738,0
1580328583.150,9.277,32.715,32.715,14.160,-7.812,0
1580328583.154,8.301,29.785,31.738,8.789,38.086,0
1580328583.158,11.719,30.273,33.691,13.672,65.918,0
1580328583.162,11.230,30.273,33.203,12.695,37.109,0
1580328583.166,8.789,28.320,34.180,10.254,41.016,0
1580328583.170,6.836,28.320,35.645,12.207,4.883,0
1580328583.173,4.395,26.367,31.250,4.883,8.789,0
1580328583.177,2.441,23.926,30.762,8.301,39.551,0
1580328583.181,3.418,25.391,33.691,16.113,49.805,1
1580328583.185,7.324,28.809,31.250,15.625,13.184,0
1580328583.189,6.836,28.809,30.273,8.789,-7.812,0
1580328583.186,6.836,26.367,31.250,9.766,1.953,0
1580328583.190,11.230,26.367,29.297,8.789,36.621,0
1580328583.194,10.742,27.832,28.809,6.348,74.219,0
1580328583.198,10.742,27.832,32.227,7.812,83.496,0
1580328583.202,14.160,27.344,34.180,8.789,38.086,0
1580328583.206,13.184,29.785,33.203,4.395,-2.930,0
1580328583.210,15.137,30.762,30.273,0.000,41.992,0
1580328583.213,16.602,30.273,29.297,5.371,55.664,0
1580328583.217,16.113,29.297,29.297,5.859,51.270,0
1580328583.221,19.043,29.785,30.762,0.977,63.965,0
1580328583.225,17.090,30.762,31.738,-0.977,6.348,0
1580328583.229,11.719,26.855,28.809,-2.441,-38.574,0
1580328583.226,3.906,26.855,25.879,-0.977,-5.371,0
1580328583.230,0.000,28.809,22.949,0.977,34.180,0
1580328583.234,-1.465,27.832,25.879,-0.977,51.270,0
1580328583.238,-5.371,26.855,31.250,-6.348,49.805,0
1580328583.242,-8.301,28.320,31.738,-6.836,22.949,0
1580328583.246,-9.766,29.297,28.320,-8.301,-2.930,0
1580328583.250,-7.812,28.320,23.438,-11.719,32.227,0
1580328583.253,-2.930,27.344,25.879,-7.324,94.727,0
1580328583.257,-2.930,28.320,22.949,-4.883,69.824,0
1580328583.261,-8.301,27.832,22.949,-1.465,49.805,0
1580328583.265,-9.766,25.391,31.738,-4.395,117.676,0
1580328583.269,-11.719,23.926,32.715,-6.348,49.316,0
1580328583.286,-12.207,26.367,34.668,-1.465,-2.930,0
1580328583.290,-8.301,29.785,32.227,-3.418,83.984,0
1580328583.294,-10.254,29.297,31.738,-3.906,43.457,0
1580328583.298,-14.648,28.809,32.715,-0.488,9.766,0
1580328583.302,-14.648,32.227,29.297,2.441,5.371,0
1580328583.306,-11.719,31.250,26.367,2.441,-21.973,0
1580328583.310,-11.719,28.809,27.344,-4.883,5.859,0
1580328583.313,-14.648,28.809,28.320,-9.766,57.129,0
1580328583.317,-16.113,31.250,23.926,-9.766,69.336,0
1580328583.321,-9.766,33.691,20.996,-5.859,17.578,0
1580328583.325,-3.906,35.645,28.320,-4.883,-57.129,0
1580328583.329,-3.418,35.645,27.344,-7.324,1.465,0
1580328583.326,-4.883,32.227,13.184,-2.441,66.406,0
1580328583.330,-5.371,29.785,18.066,-2.930,21.484,0
1580328583.334,-4.395,30.762,28.320,-7.324,-0.488,0
1580328583.338,-0.488,32.227,29.785,-3.906,-14.648,0
1580328583.342,1.465,33.203,33.203,-3.418,-32.715,0
1580328583.346,0.488,31.250,34.668,-2.441,16.602,0
1580328583.350,0.977,29.785,34.180,2.441,86.426,0
1580328583.353,1.953,30.273,31.250,3.906,41.504,0
1580328583.357,7.812,30.273,30.273,6.836,-21.484,0
1580328583.361,6.348,33.203,32.227,5.859,-30.273,0
1580328583.365,1.465,32.227,30.762,1.465,17.090,0
1580328583.369,4.883,30.762,27.344,4.883,19.531,0
1580328583.390,5.859,30.762,26.855,9.277,-10.254,0
1580328583.394,2.930,30.273,24.902,5.371,31.738,0
1580328583.398,-0.488,29.297,24.414,4.395,51.758,0
1580328583.402,-3.418,27.832,26.855,0.977,38.086,0
1580328583.406,-4.883,25.391,29.785,-3.906,51.270,0
1580328583.410,-2.441,26.855,35.645,0.000,31.250,0
1580328583.414,0.488,28.809,37.109,4.883,-39.062,0
1580328583.417,1.953,28.809,37.109,5.371,-19.043,0
1580328583.421,4.883,29.785,33.203,4.395,58.594,0
1580328583.425,3.906,30.762,27.344,1.953,41.504,0
1580328583.429,5.371,32.227,27.344,5.371,17.578,0
1580328583.433,6.348,33.203,27.832,12.207,22.461,0
1580328583.427,1.465,33.203,27.344,7.324,18.066,0
1580328583.431,2.441,32.227,30.273,3.418,27.344,0
1580328583.435,4.883,31.738,30.762,4.883,12.207,0
1580328583.439,2.930,30.762,28.809,0.488,9.766,0
1580328583.443,5.859,28.809,27.832,4.395,37.109,0
1580328583.447,9.277,29.785,29.785,4.883,70.312,0
1580328583.451,6.348,30.762,27.344,-0.977,31.250,0
1580328583.454,6.836,28.320,25.391,5.859,-16.602,0
1580328583.458,13.184,28.809,27.344,12.695,23.438,0
1580328583.462,15.625,30.762,23.438,13.672,52.246,0
1580328583.466,18.066,31.250,20.020,13.672,48.828,0
1580328583.470,23.438,30.762,21.973,7.812,44.922,0
1580328583.466,20.508,27.832,21.973,6.348,51.758,0
1580328583.470,18.066,28.320,24.902,14.160,25.391,0
1580328583.474,19.043,28.809,28.809,12.695,23.438,0
1580328583.478,20.020,30.273,29.785,12.207,43.945,0
1580328583.482,24.414,30.762,29.297,13.672,45.898,0
1580328583.486,22.461,25.391,30.762,14.160,44.434,0
1580328583.490,20.020,23.438,23.438,13.184,41.992,0
1580328583.493,18.066,28.809,19.531,11.230,-6.836,0
1580328583.497,14.648,28.320,25.879,11.719,-14.648,0
1580328583.501,11.719,28.809,28.809,6.836,28.320,0
1580328583.505,8.789,29.785,30.762,7.324,77.148,0
1580328583.509,6.348,27.344,31.250,11.230,52.734,0
1580328583.508,7.812,26.367,30.273,11.230,22.461,0
1580328583.512,15.137,28.809,27.344,10.742,41.992,0
1580328583.516,16.602,28.320,25.391,5.371,50.293,0
1580328583.520,15.625,26.367,25.879,7.812,69.336,0
1580328583.524,21.973,27.832,25.879,12.695,24.902,0
1580328583.528,21.484,30.273,20.996,12.207,-17.090,0
1580328583.532,19.043,30.762,22.461,12.695,46.387,0
1580328583.535,25.391,32.715,30.273,12.695,44.434,0
1580328583.539,28.809,34.180,31.250,14.160,2.930,0
1580328583.543,28.809,34.180,32.227,16.113,16.113,0
1580328583.547,32.227,34.668,35.645,16.113,41.016,0
1580328583.551,35.645,32.715,34.668,19.531,61.523,0
1580328583.567,32.715,28.809,32.715,20.996,104.980,0
1580328583.571,33.203,28.320,32.227,21.973,80.078,0
1580328583.575,35.156,31.250,29.785,20.996,57.617,0
1580328583.579,35.645,32.715,27.344,18.555,51.758,0
1580328583.583,41.504,34.180,28.320,25.391,-31.738,0
1580328583.587,37.109,36.621,26.855,23.438,15.137,0
1580328583.591,29.297,35.156,24.414,15.137,80.566,0
1580328583.594,31.738,31.250,25.391,16.113,59.082,0
1580328583.598,33.691,32.227,30.762,14.648,62.012,0
1580328583.602,34.180,31.250,30.762,14.160,98.145,0
1580328583.606,33.691,28.809,29.785,9.766,69.824,0
1580328583.610,30.762,30.762,32.227,9.277,43.945,0
1580328583.607,30.762,31.250,26.367,14.160,73.242,0
1580328583.611,32.715,27.344,25.391,16.602,54.199,0
1580328583.615,37.598,28.320,31.250,18.555,59.570,0
1580328583.619,43.457,29.297,33.203,20.508,98.145,0
1580328583.623,43.945,25.391,31.738,16.602,71.289,0
1580328583.627,45.410,26.855,27.832,13.672,45.898,0
1580328583.631,47.852,30.762,26.367,15.137,6.348,0
1580328583.634,46.387,31.738,28.320,14.648,-4.395,0
1580328583.638,41.504,32.715,31.250,14.648,51.270,0
1580328583.642,40.527,35.156,32.715,10.254,31.250,0
1580328583.646,42.969,35.156,30.762,7.812,29.785,0
1580328583.650,46.875,31.738,31.250,14.648,72.754,0
1580328583.667,46.387,32.227,33.203,19.043,31.250,0
1580328583.671,44.922,33.203,31.738,16.602,4.395,0
1580328583.675,43.457,32.715,31.250,13.184,14.648,0
1580328583.679,42.969,32.715,32.227,15.137,12.695,0
1580328583.683,45.410,34.668,31.250,19.043,24.414,0
1580328583.687,46.387,35.156,28.320,18.066,70.312,0
1580328583.691,47.852,32.715,27.832,19.531,56.641,0
1580328583.694,48.828,33.691,27.344,21.484,21.484,0
1580328583.698,46.875,33.691,24.414,18.555,38.574,0
1580328583.702,46.387,31.738,22.949,17.090,22.461,0
1580328583.706,46.875,31.250,26.855,12.695,37.109,0
1580328583.710,53.223,36.133,31.738,15.137,68.359,0
1580328583.728,56.152,36.133,33.203,20.508,45.898,0
1580328583.732,52.246,31.250,33.691,17.578,21.484,0
1580328583.736,51.270,29.785,32.227,16.113,37.109,0
1580328583.740,58.105,33.691,31.250,20.020,67.383,0
1580328583.744,58.105,34.668,30.273,20.996,24.902,0
1580328583.748,52.246,33.691,30.273,19.531,13.184,0
1580328583.752,52.734,35.645,28.809,16.113,35.645,0
1580328583.755,52.734,36.621,23.926,13.672,5.371,0
1580328583.759,52.246,35.156,23.926,14.648,-0.488,0
1580328583.763,52.246,35.156,27.344,14.648,7.812,0
1580328583.767,50.293,36.621,28.320,8.301,34.180,0
1580328583.771,50.293,35.156,29.785,6.348,56.641,0
1580328583.748,46.875,32.227,31.738,6.836,52.734,0
1580328583.752,46.387,30.273,30.762,9.277,44.434,0
1580328583.756,49.316,28.809,28.809,10.254,12.695,0
1580328583.760,50.293,31.738,27.832,3.418,1.465,0
1580328583.764,50.781,31.738,30.273,3.906,-21.973,0
1580328583.768,51.270,30.273,31.738,11.719,-19.531,0
1580328583.772,52.734,31.738,27.344,17.090,19.043,0
1580328583.775,51.270,32.715,24.414,17.090,50.781,0
1580328583.779,46.875,33.691,29.785,13.672,49.805,0
1580328583.783,46.875,31.738,31.250,14.160,79.590,0
1580328583.787,43.945,28.809,30.273,15.137,50.293,0
1580328583.791,43.945,30.762,34.180,17.090,-33.203,0
1580328583.787,47.363,34.668,34.668,15.625,-18.066,0
1580328583.791,43.945,33.203,32.715,12.207,63.477,0
1580328583.795,46.387,33.691,32.715,9.766,28.320,0
1580328583.799,43.945,33.691,31.250,6.348,15.137,0
1580328583.803,39.062,32.227,29.297,2.441,48.828,0
1580328583.807,41.016,32.715,29.785,5.371,28.809,0
1580328583.811,38.574,30.762,28.320,10.742,3.906,0
1580328583.814,37.598,31.250,23.438,0.000,-11.719,0
1580328583.818,36.133,31.250,22.949,-3.906,38.086,0
1580328583.822,39.062,32.715,27.344,5.859,30.273,0
1580328583.826,46.875,34.668,32.227,8.301,9.277,0
1580328583.830,43.457,31.250,31.250,8.301,53.223,0
1580328583.848,38.574,28.809,29.297,5.859,25.391,0
1580328583.852,39.551,30.762,30.762,6.836,18.555,0
1580328583.856,40.527,32.227,30.273,12.207,32.227,0
1580328583.860,40.527,31.250,29.297,13.672,41.992,0
1580328583.864,42.969,31.738,27.832,12.695,24.902,0
1580328583.868,45.410,33.691,26.855,16.113,21.973,0
1580328583.872,48.828,34.668,28.809,20.508,13.672,0
1580328583.875,48.340,33.691,31.250,20.020,-28.320,0
1580328583.879,47.363,34.180,34.668,17.578,1.953,0
1580328583.883,47.852,33.691,31.738,16.113,34.668,0
1580328583.887,42.480,31.738,28.809,9.277,41.992,0
1580328583.891,38.086,34.180,31.738,6.348,80.566,0
1580328583.887,35.645,33.203,30.762,5.371,87.891,0
1580328583.891,33.691,31.738,30.762,1.953,52.246,0
1580328583.895,30.762,31.738,32.715,-2.441,58.594,0
1580328583.899,34.180,31.250,32.715,0.000,70.801,0
1580328583.903,40.039,32.227,28.809,7.324,27.832,0
1580328583.907,39.062,32.227,24.902,10.742,51.758,0
1580328583.911,39.551,29.297,27.344,15.137,61.035,0
1580328583.914,47.363,31.738,31.250,20.508,20.508,0
1580328583.918,50.293,33.691,30.273,20.996,38.574,0
1580328583.922,46.387,32.227,29.297,11.230,42.969,0
1580328583.926,41.504,31.250,32.227,14.648,21.484,0
1580328583.930,41.504,32.227,33.691,29.785,41.504,0
1580328583.947,40.527,34.668,28.809,30.273,61.035,0
1580328583.951,37.109,33.203,25.879,21.973,26.855,0
1580328583.955,37.598,31.250,27.832,19.531,50.293,0
1580328583.959,36.621,32.227,28.320,20.508,59.082,0
1580328583.963,34.668,33.203,27.832,20.996,-12.207,0
1580328583.967,38.574,33.203,26.855,23.926,-18.066,0
1580328583.971,38.086,32.715,28.320,25.391,-11.230,0
1580328583.974,35.645,34.180,26.855,25.879,12.695,0
1580328583.978,34.668,34.668,25.879,28.320,6.348,0
1580328583.982,33.691,35.156,28.809,30.273,-24.902,0
1580328583.986,33.691,33.203,25.391,28.320,75.195,0
1580328583.990,33.691,32.715,28.809,25.879,139.160,0
1580328584.008,31.738,32.715,33.203,22.949,86.914,0
1580328584.012,28.809,32.227,30.762,23.926,53.711,0
1580328584.016,29.297,34.180,31.250,24.414,35.156,0
1580328584.020,31.738,32.227,32.227,19.531,36.621,0
1580328584.024,33.691,33.691,30.762,20.020,25.391,0
1580328584.028,33.203,35.645,31.738,25.879,4.395,0
1580328584.032,36.133,34.668,31.250,26.855,13.184,0
1580328584.035,34.668,29.297,31.738,20.996,-14.160,0
1580328584.039,30.762,26.367,34.180,20.020,-53.711,0
1580328584.043,33.203,30.273,37.598,25.879,-26.855,0
1580328584.047,33.203,31.250,40.039,21.973,17.578,0
1580328584.051,32.715,28.320,36.133,20.020,48.828,0
1580328584.027,33.203,26.855,34.180,23.926,27.344,0
1580328584.031,33.203,28.320,32.715,20.996,-37.109,0
1580328584.035,32.715,29.297,28.320,20.996,38.086,0
1580328584.039,27.832,27.344,27.832,15.137,106.445,0
1580328584.043,25.391,27.344,30.762,10.742,61.523,0
1580328584.047,31.738,30.273,35.156,15.625,44.434,0
1580328584.051,36.133,30.273,34.668,17.090,27.344,0
1580328584.054,35.156,30.273,29.785,11.719,40.039,0
1580328584.058,36.133,30.273,28.320,5.859,90.820,0
1580328584.062,39.551,31.738,28.809,6.836,108.887,0
1580328584.066,37.598,31.250,27.344,9.277,25.879,0
1580328584.070,36.621,30.762,25.879,6.348,29.297,0
1580328584.087,41.504,33.691,27.344,6.836,43.457,0
1580328584.091,41.992,34.180,29.297,10.254,86.426,0
1580328584.095,39.551,32.715,30.762,5.859,100.586,0
1580328584.099,35.156,32.227,28.320,5.859,43.457,0
1580328584.103,33.203,33.203,26.367,9.766,55.664,0
1580328584.107,28.809,33.203,27.832,8.789,49.316,0
1580328584.111,27.344,32.227,29.297,8.301,18.066,0
1580328584.114,28.320,33.203,29.297,7.324,80.078,0
1580328584.118,24.414,32.715,31.738,8.789,43.457,0
1580328584.122,23.438,31.738,35.156,16.602,-1.465,0
1580328584.126,30.273,33.203,34.180,19.043,-36.133,0
1580328584.130,32.715,35.645,32.715,19.531,-31.250,0
1580328584.127,32.715,36.133,32.227,24.902,44.434,0
1580328584.131,34.180,34.668,30.762,24.902,3.418,0
1580328584.135,33.691,31.250,26.855,19.531,20.020,0
1580328584.139,38.574,35.156,27.344,21.973,41.504,0
1580328584.143,39.551,37.109,31.250,20.020,30.273,0
1580328584.147,38.574,36.133,30.273,14.160,53.711,0
1580328584.151,40.039,35.645,31.738,14.160,29.785,0
1580328584.154,37.598,33.691,35.645,14.160,25.391,0
1580328584.158,41.504,34.180,33.203,10.742,32.715,0
1580328584.162,42.969,37.109,32.715,11.230,35.156,0
1580328584.166,39.062,39.062,34.668,7.324,74.219,0
1580328584.170,38.086,40.527,35.156,9.766,74.219,0
1580328584.166,37.598,39.551,33.691,19.043,0.977,0
1580328584.170,36.621,37.109,32.715,15.625,12.695,0
1580328584.174,29.297,33.691,28.809,8.301,63.477,0
1580328584.178,29.785,33.203,27.344,5.371,-18.066,0
1580328584.182,33.203,34.180,31.250,2.930,-11.719,0
1580328584.186,34.180,35.645,31.738,4.395,40.527,0
1580328584.190,37.109,36.133,31.250,4.883,-9.277,0
1580328584.193,38.086,35.156,34.180,7.324,-19.531,0
1580328584.197,38.086,36.621,35.156,9.766,10.254,0
1580328584.201,29.297,34.180,32.227,4.883,14.160,0
1580328584.205,27.344,33.691,30.273,5.371,32.715,0
1580328584.209,28.809,36.133,29.785,10.254,56.641,0
1580328584.226,20.020,33.691,29.785,8.789,-1.953,0
1580328584.230,16.602,33.203,31.738,3.906,-11.230,0
1580328584.234,18.555,33.203,34.180,0.977,24.902,0
1580328584.238,17.090,32.227,31.738,-1.953,-19.043,0
1580328584.242,18.066,31.250,30.273,4.395,5.371,0
1580328584.246,21.484,31.250,29.297,8.301,0.000,0
1580328584.250,22.949,30.762,29.785,4.395,-46.387,0
1580328584.253,24.902,31.250,28.320,3.418,17.090,0
1580328584.257,28.320,30.273,24.902,5.859,47.852,0
1580328584.261,30.762,28.809,27.832,8.301,61.035,0
1580328584.265,32.715,30.273,32.227,11.230,68.359,0
1580328584.269,34.668,32.715,32.715,12.695,44.434,0
1580328584.266,36.133,31.738,27.832,16.602,104.492,0
1580328584.270,40.039,31.250,28.809,21.484,62.988,0
1580328584.274,43.457,33.203,30.273,21.484,-32.227,0
1580328584.278,46.875,34.668,29.785,23.926,26.367,0
1580328584.282,47.363,35.156,31.738,20.020,66.406,3
1580328584.286,45.410,35.156,32.715,12.207,8.789,0
1580328584.290,46.875,35.156,35.156,13.672,37.109,0
1580328584.293,48.828,36.621,36.621,14.160,65.430,0
1580328584.297,46.387,36.133,34.180,13.184,65.918,0
1580328584.301,42.969,34.668,33.203,14.160,77.637,0
1580328584.305,42.969,36.621,33.691,11.230,31.738,0
1580328584.309,41.992,36.621,32.227,8.789,4.883,0
1580328584.306,37.598,38.086,33.691,10.742,7.324,0
1580328584.310,36.133,37.598,33.203,12.695,-4.883,0
1580328584.314,38.086,36.133,27.832,12.207,-1.953,0
1580328584.318,38.574,34.668,26.855,10.742,61.035,0
1580328584.322,37.598,34.180,21.973,10.742,122.070,0
1580328584.326,40.039,36.621,21.973,13.672,77.637,0
1580328584.330,34.668,35.645,32.227,14.160,23.926,0
1580328584.333,32.227,31.738,34.668,15.137,11.719,0
1580328584.337,34.668,32.715,35.156,8.789,41.504,0
1580328584.341,28.320,31.738,35.156,3.906,66.895,0
1580328584.345,28.809,29.785,33.691,14.648,-4.883,0
1580328584.349,33.691,28.809,33.691,20.020,18.555,0
1580328584.366,34.180,31.250,34.668,20.020,68.848,0
1580328584.370,38.086,36.133,30.273,17.578,30.273,0
1580328584.374,37.598,34.180,28.320,20.020,0.488,0
1580328584.378,35.156,34.668,32.715,20.020,4.395,0
1580328584.382,32.715,34.668,29.785,13.184,47.852,0
1580328584.386,33.691,33.691,28.320,13.672,57.617,0
1580328584.390,34.180,34.668,29.785,15.625,20.996,0
1580328584.393,31.250,36.621,31.738,17.578,18.066,0
1580328584.397,30.762,36.133,33.203,20.996,76.172,0
1580328584.401,29.297,34.668,30.273,13.672,81.055,0
1580328584.405,28.320,33.691,28.320,10.742,29.785,0
1580328584.409,24.414,36.133,29.785,11.230,-11.719,0
1580328584.406,18.066,37.598,30.762,6.348,7.324,0
1580328584.410,16.113,35.645,29.297,5.859,40.527,0
1580328584.414,17.090,34.180,30.762,7.812,56.152,0
1580328584.418,19.043,31.250,33.203,9.277,39.551,0
1580328584.422,21.484,31.250,30.273,13.184,4.395,0
1580328584.426,22.461,33.203,27.344,15.137,-63.477,0
1580328584.430,19.043,32.227,28.320,14.648,-51.270,0
1580328584.433,17.578,31.738,29.297,11.719,9.277,0
1580328584.437,17.578,32.227,30.273,11.230,69.336,0
1580328584.441,17.578,31.738,30.762,12.695,106.934,0
1580328584.445,21.484,31.250,30.762,9.766,27.832,0
1580328584.449,22.461,32.227,29.297,9.766,50.781,0
1580328584.448,19.531,32.227,26.855,9.277,83.496,0
1580328584.452,21.484,35.156,27.832,11.719,21.973,0
1580328584.456,26.367,36.133,27.832,14.160,-13.184,0
1580328584.460,27.832,34.668,26.367,13.184,-24.414,0
1580328584.464,31.250,34.180,27.344,18.555,-18.066,0
1580328584.468,32.227,34.180,27.832,16.602,15.625,0
1580328584.472,30.762,33.691,27.832,13.672,48.828,0
1580328584.475,32.715,34.668,32.227,17.090,51.270,0
1580328584.479,32.715,34.180,31.250,15.625,62.012,0
1580328584.483,31.738,32.715,29.297,12.207,89.844,0
1580328584.487,31.250,32.227,31.738,10.742,69.824,0
1580328584.491,32.715,31.738,30.273,13.184,49.316,0
1580328584.507,33.691,33.203,32.227,18.555,1.953,0
1580328584.511,32.227,35.645,33.691,17.578,20.020,0
1580328584.515,28.320,36.133,34.180,14.160,58.105,0
1580328584.519,23.926,34.180,31.250,8.789,16.113,0
1580328584.523,23.438,32.715,27.344,9.766,20.996,0
1580328584.527,23.926,34.180,29.785,14.160,45.898,0
1580328584.531,24.902,35.156,29.297,8.301,5.371,0
1580328584.534,22.461,34.180,27.344,6.348,-44.434,0
1580328584.538,16.113,33.203,30.273,11.719,0.000,0
1580328584.542,17.090,32.715,31.738,13.672,16.113,0
1580328584.546,14.648,30.762,26.367,7.812,-0.977,0
1580328584.550,12.695,31.738,26.367,7.324,0.977,0
1580328584.547,18.555,30.273,31.738,12.695,22.949,0
1580328584.551,23.438,28.320,29.785,14.648,58.594,0
1580328584.555,23.926,30.762,27.832,17.090,54.688,0
1580328584.559,25.879,32.227,28.320,19.531,89.844,0
1580328584.563,32.227,33.691,25.879,20.020,80.078,0
1580328584.567,32.715,32.227,28.320,17.578,65.430,0
1580328584.571,27.344,30.273,32.715,14.648,59.082,0
1580328584.574,30.273,33.203,33.203,13.672,37.109,0
1580328584.578,33.203,37.109,32.715,17.578,21.973,0
1580328584.582,33.203,37.109,32.715,15.137,17.090,0
1580328584.586,31.738,36.133,31.738,8.301,10.742,0
1580328584.590,32.715,35.156,31.738,12.207,5.371,0
1580328584.587,34.180,36.621,32.227,13.672,-8.789,0
1580328584.591,29.785,35.156,30.762,8.301,12.207,0
1580328584.595,30.273,35.156,29.297,10.254,46.387,0
1580328584.599,30.762,33.691,24.414,9.766,51.758,0
