timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1580493013.998,51.758,35.645,39.062,39.062,27.832,0
1580493014.002,57.129,35.156,38.086,41.016,-5.859,0
1580493014.019,39.551,35.645,41.504,40.527,-1.465,0
1580493014.023,35.156,37.598,43.457,45.898,46.875,0
1580493014.027,49.805,36.621,46.387,50.293,96.191,0
1580493014.031,57.617,34.180,46.387,49.316,53.223,0
1580493014.035,48.340,34.668,42.480,53.223,27.832,0
1580493014.039,37.109,34.668,41.504,52.734,56.641,0
1580493014.043,39.062,34.180,41.504,46.875,16.602,0
1580493014.046,49.316,31.738,39.551,42.480,67.383,0
1580493014.050,44.922,30.273,39.062,45.410,95.215,0
1580493014.054,32.715,32.715,41.016,51.270,30.762,0
1580493014.058,35.156,34.180,39.551,44.434,9.277,0
1580493014.062,46.387,31.738,37.109,38.086,20.508,0
1580493014.060,51.758,34.180,37.109,42.969,23.438,0
1580493014.064,44.922,37.109,36.133,45.898,63.965,0
1580493014.068,40.527,34.180,37.109,48.340,82.520,0
1580493014.072,51.758,31.738,37.109,46.387,31.250,0
1580493014.076,59.082,31.250,35.645,40.039,29.297,0
1580493014.080,44.922,30.273,36.133,43.945,26.855,0
1580493014.084,30.273,29.785,36.621,47.363,14.648,0
1580493014.087,41.504,30.762,34.180,41.504,4.395,0
1580493014.091,54.199,31.738,32.715,42.969,-10.742,0
1580493014.095,43.457,32.227,35.645,41.016,-1.953,0
1580493014.099,28.320,30.273,34.180,42.969,72.266,0
1580493014.103,37.598,26.855,33.691,43.945,106.445,0
1580493014.099,58.105,26.367,36.133,40.039,50.781,0
1580493014.103,53.223,27.344,36.133,40.527,47.852,0
1580493014.107,31.738,29.297,36.621,36.133,9.277,0
1580493014.111,29.297,29.297,36.133,34.180,76.172,0
1580493014.115,47.363,28.320,36.133,32.227,135.742,0
1580493014.119,49.805,28.809,34.668,31.250,23.926,0
1580493014.123,31.250,29.785,34.180,36.133,11.719,0
1580493014.126,24.414,30.273,33.691,37.109,10.742,0
1580493014.130,38.086,29.297,30.273,37.598,-1.465,0
1580493014.134,45.898,28.320,32.715,40.527,19.531,0
1580493014.138,30.762,29.297,36.133,43.457,62.988,0
1580493014.142,19.043,28.809,36.621,44.922,51.270,0
1580493014.160,27.344,23.926,35.645,41.992,34.180,0
1580493014.164,40.527,21.484,39.551,42.969,55.664,0
1580493014.168,34.668,23.438,39.062,41.504,57.617,0
1580493014.172,18.066,24.902,36.621,40.527,35.645,0
1580493014.176,23.438,22.949,38.086,40.039,-3.906,0
1580493014.180,38.574,20.996,37.109,38.574,59.570,0
1580493014.184,37.598,24.902,36.133,41.992,89.355,0
1580493014.187,25.391,28.809,36.621,42.480,48.340,0
1580493014.191,31.250,32.715,37.109,40.527,35.156,0
1580493014.195,50.293,33.203,37.109,43.945,32.715,0
1580493014.199,54.199,29.785,36.621,43.945,1.953,0
1580493014.203,39.062,33.203,39.062,40.039,-6.836,0
1580493014.199,31.250,33.691,40.039,43.457,-4.395,0
1580493014.203,41.016,28.809,37.109,42.969,-1.953,0
1580493014.207,42.969,28.809,35.156,32.227,-25.879,0
1580493014.211,30.762,30.762,38.086,29.297,29.785,0
1580493014.215,25.879,32.227,37.109,30.762,23.438,0
1580493014.219,32.227,28.809,35.645,25.879,-80.078,0
1580493014.223,41.504,24.902,35.156,26.367,16.602,0
1580493014.226,36.133,28.809,34.180,29.785,84.473,0
1580493014.230,21.973,31.250,34.668,33.691,93.750,0
1580493014.234,28.809,29.297,32.715,34.668,75.684,0
1580493014.238,48.340,29.297,32.715,36.133,47.852,0
1580493014.242,47.852,31.738,36.621,38.574,88.379,0
1580493014.260,31.738,32.227,40.039,42.969,-7.324,0
1580493014.264,32.715,31.738,40.527,41.504,-65.918,0
1580493014.268,46.875,29.785,36.133,36.133,25.879,0
1580493014.272,48.828,28.320,33.203,37.109,13.672,0
1580493014.276,36.133,31.250,33.203,40.039,15.137,2
1580493014.280,25.879,33.203,33.691,41.504,58.594,0
1580493014.284,26.855,29.785,36.133,38.086,44.922,0
1580493014.287,32.227,27.832,34.668,41.016,64.453,0
1580493014.291,19.531,25.879,34.180,49.316,56.641,0
1580493014.295,5.859,26.367,37.109,52.246,45.410,0
1580493014.299,18.066,28.320,37.109,50.781,28.320,0
1580493014.303,37.109,29.785,37.598,47.852,21.484,0
1580493014.299,36.133,31.738,38.574,48.828,40.039,0
1580493014.303,23.438,32.227,37.598,43.457,-7.812,0
1580493014.307,27.832,29.785,35.645,39.551,-44.434,0
1580493014.311,43.945,26.367,33.691,41.504,8.301,0
1580493014.315,49.316,29.785,32.227,41.504,22.461,0
1580493014.319,40.527,33.691,34.668,39.551,-24.414,0
1580493014.323,39.551,33.691,35.156,34.180,25.391,0
1580493014.326,53.223,32.227,33.203,28.320,49.316,0
1580493014.330,57.129,30.273,32.227,31.250,1.465,0
1580493014.334,42.969,30.762,32.227,36.133,0.488,0
1580493014.338,33.691,31.250,31.250,31.738,7.324,0
1580493014.342,43.457,30.273,28.809,25.391,5.859,0
1580493014.342,49.805,28.809,27.832,24.414,20.508,0
1580493014.346,40.527,29.785,32.227,31.738,62.500,0
1580493014.350,28.809,30.273,37.598,39.551,74.219,0
1580493014.354,36.133,27.832,39.062,38.574,26.855,0
1580493014.358,51.758,27.344,37.109,37.598,13.184,0
1580493014.362,47.852,26.367,37.598,37.598,8.301,0
1580493014.366,39.062,26.367,38.086,43.457,1.465,0
1580493014.369,47.852,29.297,35.156,50.293,46.387,0
1580493014.373,57.129,27.832,37.109,45.898,24.902,0
1580493014.377,55.176,28.809,38.574,46.387,-43.457,0
1580493014.381,41.016,30.762,37.109,49.805,25.391,0
1580493014.385,34.180,28.809,36.621,44.922,42.480,0
1580493014.398,43.457,28.320,33.203,38.086,30.273,0
1580493014.402,47.852,26.367,31.738,37.598,41.504,0
1580493014.406,33.203,25.391,32.227,41.504,62.500,0
1580493014.410,20.508,28.320,32.227,38.574,49.805,0
1580493014.414,31.738,25.391,34.180,36.621,41.504,0
1580493014.418,48.340,22.461,35.156,35.645,62.988,0
1580493014.422,39.551,26.367,34.180,30.273,43.457,0
1580493014.425,20.508,28.809,36.621,23.438,65.430,0
1580493014.429,29.785,27.832,34.668,27.832,80.566,0
1580493014.433,46.387,26.855,29.785,27.344,45.410,0
1580493014.437,41.504,23.926,26.855,31.250,35.156,0
1580493014.441,28.809,23.438,29.785,43.945,-9.277,0
1580493014.438,35.156,23.438,31.738,44.434,-48.340,0
1580493014.442,53.223,20.996,29.297,41.016,42.480,0
1580493014.446,56.641,23.438,29.785,48.340,72.754,0
1580493014.450,44.922,25.391,33.691,50.781,38.574,0
1580493014.454,38.574,26.367,36.133,44.434,49.805,0
1580493014.458,50.293,25.879,35.156,41.992,26.855,0
1580493014.462,58.594,25.391,35.645,44.434,-1.953,0
1580493014.465,42.480,25.391,35.645,46.875,0.000,0
1580493014.469,31.250,27.832,34.668,47.363,-24.414,0
1580493014.473,41.016,26.855,36.133,42.480,2.441,0
1580493014.477,45.898,23.438,35.645,38.086,35.645,0
1580493014.481,35.156,23.926,34.180,37.598,-7.812,0
1580493014.478,20.996,26.367,33.691,34.180,12.695,0
1580493014.482,26.367,25.879,36.133,29.297,59.082,0
1580493014.486,36.133,25.879,37.598,29.785,9.277,0
1580493014.490,33.203,27.832,36.621,31.250,10.742,0
1580493014.494,24.902,28.320,37.109,33.203,63.965,0
1580493014.498,27.344,26.855,36.621,35.156,41.992,0
1580493014.502,40.039,21.973,33.691,30.273,61.523,0
1580493014.505,45.410,19.043,34.668,29.297,92.285,0
1580493014.509,33.203,21.973,36.621,33.203,13.672,0
1580493014.513,24.414,21.484,37.109,35.645,60.059,0
1580493014.517,39.551,20.020,39.062,39.062,115.723,0
1580493014.521,54.199,21.973,37.598,43.457,75.684,0
1580493014.538,44.922,22.949,37.598,49.805,75.684,0
1580493014.542,37.598,23.926,38.574,52.734,48.828,0
1580493014.546,42.969,21.484,36.621,43.945,60.547,0
1580493014.550,54.199,20.020,34.668,40.039,69.336,0
1580493014.554,46.387,21.973,32.227,43.945,83.008,0
1580493014.558,26.855,23.926,32.715,46.875,31.738,0
1580493014.562,31.738,24.414,32.715,43.457,-42.480,0
1580493014.565,47.363,23.438,30.273,41.016,32.715,0
1580493014.569,43.945,25.391,29.785,39.062,12.695,0
1580493014.573,31.250,27.344,29.785,37.598,8.789,0
1580493014.577,29.297,25.879,30.762,38.086,59.570,0
1580493014.581,39.062,22.949,29.785,36.133,60.059,0
1580493014.579,43.945,19.531,30.762,36.621,7.324,0
1580493014.583,31.250,19.043,34.668,44.922,-13.184,0
1580493014.587,22.461,18.066,34.180,48.340,31.250,0
1580493014.591,36.133,15.137,32.715,43.945,-4.883,0
1580493014.595,49.805,16.113,33.691,43.457,-8.789,0
1580493014.599,38.574,18.555,35.156,47.852,17.090,0
1580493014.603,25.879,19.531,36.133,47.363,32.715,0
1580493014.606,37.598,20.020,34.668,41.016,66.895,0
1580493014.610,49.316,18.066,31.738,36.621,87.402,0
1580493014.614,38.574,17.578,29.297,40.527,79.102,0
1580493014.618,20.508,20.020,30.273,39.551,13.184,0
1580493014.622,20.508,19.043,30.273,35.156,-13.184,0
1580493014.619,35.645,18.555,28.809,33.691,52.734,0
1580493014.623,36.133,18.555,29.785,30.762,62.500,0
1580493014.627,19.043,17.578,31.738,32.715,60.059,0
1580493014.631,13.672,19.531,33.203,32.715,31.250,0
1580493014.635,31.250,20.996,29.785,29.297,-4.395,0
1580493014.639,39.551,20.508,28.809,28.809,7.812,0
1580493014.643,26.367,21.484,32.715,30.273,16.602,0
1580493014.646,18.066,22.461,32.715,32.227,2.441,0
1580493014.650,29.785,21.484,30.762,30.762,30.273,0
1580493014.654,40.527,19.531,30.762,31.738,51.758,0
1580493014.658,32.715,19.043,33.691,37.109,33.203,0
1580493014.662,22.949,22.461,35.156,36.621,48.340,0
1580493014.679,27.344,22.461,35.645,32.227,40.039,0
1580493014.683,45.898,23.926,35.645,30.273,18.555,0
1580493014.687,44.434,26.367,34.180,27.344,38.086,0
1580493014.691,24.414,26.855,36.133,31.250,24.414,0
1580493014.695,22.949,25.391,36.621,37.598,-7.812,0
1580493014.699,40.527,23.926,34.668,34.668,11.719,0
1580493014.703,37.598,24.414,34.180,27.832,70.312,0
1580493014.706,20.020,24.902,35.645,26.855,65.430,0
1580493014.710,14.160,22.949,36.621,28.809,82.520,0
1580493014.714,26.855,20.020,37.109,29.297,92.285,0
1580493014.718,37.598,20.996,38.086,32.227,36.133,0
1580493014.722,28.320,23.926,41.016,37.598,58.105,0
1580493014.719,21.484,25.391,39.551,40.527,37.109,0
1580493014.723,28.320,23.438,38.574,37.598,9.766,0
1580493014.727,37.598,20.020,36.621,34.668,13.672,0
1580493014.731,30.762,21.973,36.133,37.598,13.672,0
1580493014.735,17.090,23.926,38.574,43.457,33.203,0
1580493014.739,23.926,21.484,39.551,41.016,37.598,0
1580493014.743,41.016,22.461,39.062,41.504,38.086,0
1580493014.746,43.457,24.414,41.992,46.875,-0.977,0
1580493014.750,29.785,24.902,44.922,44.922,57.129,0
1580493014.754,26.855,23.438,41.992,41.016,108.887,0
1580493014.758,42.480,24.414,36.133,31.738,54.199,0
1580493014.762,45.898,24.902,33.691,28.809,17.578,0
1580493014.759,30.273,25.879,33.203,31.738,65.430,0
1580493014.763,19.043,25.391,33.203,27.832,50.293,0
1580493014.767,27.832,24.414,30.273,26.855,33.203,0
1580493014.771,38.086,25.391,31.738,20.020,63.477,0
1580493014.775,29.297,26.367,36.133,24.414,63.477,0
1580493014.779,21.484,27.832,36.621,35.156,36.133,0
1580493014.783,33.691,26.367,36.621,30.273,-19.531,0
1580493014.786,46.387,24.902,35.645,29.297,-26.855,0
1580493014.790,37.109,24.902,36.621,26.367,-14.648,0
1580493014.794,23.438,23.438,40.039,27.832,-8.301,0
1580493014.798,28.809,22.949,40.527,38.086,3.418,0
1580493014.802,43.945,21.973,38.086,42.969,61.523,0
1580493014.819,43.945,20.996,40.039,46.387,83.496,0
1580493014.823,28.320,23.438,43.457,41.992,39.062,0
1580493014.827,24.414,24.414,42.480,43.945,71.777,0
1580493014.831,39.062,22.461,41.992,45.410,35.645,0
1580493014.835,47.363,21.973,42.480,40.527,-33.691,0
1580493014.839,39.062,23.926,41.992,43.457,-64.453,0
1580493014.843,27.344,25.391,38.574,36.133,-13.184,0
1580493014.846,37.598,25.391,38.574,30.762,36.621,0
1580493014.850,44.922,22.461,42.969,35.156,33.203,0
1580493014.854,31.738,21.973,41.992,35.645,5.371,0
1580493014.858,18.066,26.367,42.480,34.180,45.898,0
1580493014.862,20.020,25.391,41.504,31.738,97.656,0
1580493014.860,29.785,22.461,38.086,26.855,80.078,0
1580493014.864,28.809,22.949,39.062,25.879,58.105,0
1580493014.868,18.066,23.926,43.457,31.738,23.438,0
1580493014.872,17.578,21.973,43.945,33.691,-12.695,0
1580493014.876,35.645,21.484,42.969,31.250,-13.184,0
1580493014.880,43.457,22.461,41.992,34.180,23.926,0
1580493014.884,28.809,23.438,41.016,37.598,59.082,0
1580493014.887,20.508,24.902,39.551,33.691,46.387,0
1580493014.891,37.109,26.367,39.062,32.227,45.410,0
1580493014.895,49.805,30.273,40.527,31.250,28.809,0
1580493014.899,37.109,30.762,42.480,26.855,18.066,0
1580493014.903,29.297,30.273,41.016,28.809,93.262,0
1580493014.899,39.551,27.832,39.551,29.297,66.895,0
1580493014.903,46.875,25.879,39.062,30.762,3.906,0
1580493014.907,41.016,29.297,40.039,35.645,1.953,0
1580493014.911,29.297,30.762,42.480,41.016,3.418,0
1580493014.915,31.250,30.273,40.527,38.086,48.340,0
1580493014.919,40.527,29.297,40.039,32.715,62.988,0
1580493014.923,35.645,28.320,39.062,32.715,68.359,0
1580493014.926,18.555,30.762,36.133,34.668,30.762,0
1580493014.930,17.578,31.738,33.203,22.461,-1.953,0
1580493014.934,29.297,25.391,32.715,14.648,12.695,0
1580493014.938,24.414,22.461,37.109,22.461,39.062,0
1580493014.942,12.207,23.926,37.598,25.879,20.508,0
1580493014.960,10.254,24.414,35.645,26.367,10.742,0
1580493014.964,26.367,21.973,32.715,26.855,11.719,0
1580493014.968,35.645,19.531,32.715,27.832,39.551,0
1580493014.972,26.855,23.438,34.668,26.367,63.965,0
1580493014.976,18.555,25.879,35.156,25.879,41.504,0
1580493014.980,26.367,26.855,33.691,27.832,11.230,0
1580493014.984,40.039,27.344,33.203,29.785,38.086,0
1580493014.987,38.574,30.273,36.133,32.227,64.453,0
1580493014.991,27.344,32.227,38.086,33.203,15.625,0
1580493014.995,31.738,29.297,34.668,31.250,52.246,0
1580493014.999,46.387,30.762,33.203,31.250,35.156,0
1580493015.003,43.945,31.738,37.109,28.809,15.625,0
1580493014.999,29.785,29.297,38.086,33.691,45.898,0
1580493015.003,27.832,29.297,33.691,35.156,23.438,0
1580493015.007,42.969,29.785,31.250,29.297,31.250,0
1580493015.011,49.316,29.297,30.762,30.762,42.480,0
1580493015.015,30.762,30.273,35.156,31.738,29.297,0
1580493015.019,20.508,31.738,39.062,31.738,45.898,0
1580493015.023,34.668,29.785,36.621,27.832,-11.719,0
1580493015.026,41.504,26.855,34.180,25.391,-10.742,0
1580493015.030,27.832,25.879,34.180,29.297,34.668,0
1580493015.034,22.461,27.832,35.156,33.691,61.035,0
1580493015.038,32.715,28.320,35.156,31.738,45.898,0
1580493015.042,41.504,26.367,32.227,33.691,21.973,0
1580493015.039,38.574,27.344,33.691,42.480,39.551,0
1580493015.043,25.879,28.809,34.180,42.969,29.297,0
1580493015.047,25.391,27.344,33.691,39.551,9.277,0
1580493015.051,32.715,26.367,34.180,32.227,52.246,0
1580493015.055,30.273,26.855,35.645,24.902,78.125,0
1580493015.059,13.184,28.320,40.527,27.832,30.273,0
1580493015.063,7.812,25.879,39.062,30.762,-36.621,0
1580493015.066,20.996,22.461,34.180,24.414,1.953,0
1580493015.070,24.414,21.973,35.156,22.461,50.293,0
1580493015.074,20.508,25.391,38.574,32.715,45.898,0
1580493015.078,20.020,29.785,40.039,40.039,28.809,0
1580493015.082,32.715,29.785,36.133,36.621,81.543,0
1580493015.099,46.875,30.273,34.668,31.250,103.027,0
1580493015.103,37.598,32.227,39.551,33.691,34.668,0
1580493015.107,26.367,31.250,39.551,43.457,5.859,0
1580493015.111,36.133,28.809,37.598,48.828,-46.387,0
1580493015.115,49.805,25.879,39.062,43.945,-7.812,0
1580493015.119,45.410,26.855,39.062,42.480,56.641,0
1580493015.123,30.762,28.320,39.551,44.434,21.484,0
1580493015.126,29.297,25.391,39.062,42.969,-16.113,0
1580493015.130,43.457,26.855,37.109,38.086,9.277,0
1580493015.134,41.992,30.273,38.574,34.180,-2.930,0
1580493015.138,24.414,31.250,40.527,34.180,-25.879,0
1580493015.142,21.484,32.715,38.086,31.250,32.227,0
1580493015.139,35.156,32.227,35.156,27.832,32.715,0
1580493015.143,42.969,32.227,37.109,29.785,-2.441,0
1580493015.147,34.668,36.621,39.551,29.297,20.020,0
1580493015.151,26.855,37.598,38.574,31.250,18.555,0
1580493015.155,37.109,34.668,37.598,35.645,9.766,0
1580493015.159,52.734,32.715,36.621,33.203,62.012,0
1580493015.163,48.828,34.180,36.621,33.691,25.879,0
1580493015.166,38.086,34.668,36.621,37.109,5.371,0
1580493015.170,38.086,30.273,38.086,35.645,60.547,0
1580493015.174,46.875,29.297,39.551,27.832,40.039,0
1580493015.178,40.039,30.273,39.062,33.203,21.484,0
1580493015.182,19.531,28.809,38.086,44.922,-4.395,0
1580493015.181,15.137,29.297,36.621,38.086,20.508,0
1580493015.185,24.414,27.832,35.156,31.738,56.641,0
1580493015.189,24.414,26.855,35.156,32.715,16.113,0
1580493015.193,11.230,30.273,36.621,33.203,36.621,0
1580493015.197,9.277,29.785,38.574,29.785,93.262,0
1580493015.201,23.438,28.320,39.551,27.832,97.656,0
1580493015.205,31.250,28.320,39.062,28.320,61.035,0
1580493015.208,23.926,29.785,39.062,30.273,14.648,0
1580493015.212,15.625,30.273,39.551,30.762,-20.508,0
1580493015.216,27.832,32.227,38.574,33.203,-31.250,0
1580493015.220,44.922,31.738,37.598,35.156,6.836,0
1580493015.224,40.527,29.785,37.109,38.574,-18.555,0
1580493015.238,29.785,32.227,39.062,42.969,-15.625,0
1580493015.242,35.156,32.715,40.527,41.016,32.227,0
1580493015.246,50.293,29.785,38.086,37.109,60.059,0
1580493015.250,46.875,28.809,34.668,32.227,46.387,0
1580493015.254,31.738,30.762,33.203,33.691,-10.742,0
1580493015.258,30.273,30.762,33.203,34.180,-5.371,0
1580493015.262,41.504,27.832,33.203,20.020,26.367,0
1580493015.265,48.828,27.344,34.180,20.508,16.602,0
1580493015.269,41.504,27.832,36.133,39.551,64.941,0
1580493015.273,38.086,28.809,36.133,43.945,35.645,0
1580493015.277,50.781,29.785,35.156,39.062,22.949,0
1580493015.281,57.129,31.738,36.621,35.156,48.828,0
1580493015.278,41.016,34.180,36.133,34.180,12.207,0
1580493015.282,26.855,34.668,37.598,33.203,32.227,0
1580493015.286,31.738,32.715,37.109,26.855,79.102,0
1580493015.290,39.551,30.273,31.738,18.555,113.281,0
1580493015.294,31.250,32.715,31.250,15.137,50.293,0
1580493015.298,13.672,33.691,33.203,19.043,5.859,0
1580493015.302,18.066,33.691,29.785,17.578,56.641,0
1580493015.305,32.715,32.715,31.738,15.625,64.453,0
1580493015.309,36.133,34.668,34.668,27.344,45.898,0
1580493015.313,29.297,37.109,33.691,27.344,57.617,0
1580493015.317,26.855,35.156,34.180,30.762,52.734,0
1580493015.321,46.387,34.180,36.133,38.086,30.762,0
1580493015.318,61.523,36.133,38.086,34.180,-39.062,0
1580493015.322,49.316,38.086,39.062,40.039,-19.043,0
1580493015.326,35.156,36.621,40.527,46.387,7.812,0
1580493015.330,47.363,33.203,38.574,45.898,4.395,0
1580493015.334,60.547,34.180,34.668,45.898,71.289,0
1580493015.338,51.270,36.621,35.645,50.293,47.852,0
1580493015.342,32.715,37.109,36.621,48.828,-23.438,0
1580493015.345,37.598,33.691,37.109,42.969,-19.043,0
1580493015.349,51.758,32.227,36.621,39.551,20.508,0
1580493015.353,47.363,34.668,36.133,43.945,52.734,0
1580493015.357,33.203,35.645,38.574,47.363,42.480,0
1580493015.361,30.762,34.180,40.039,45.410,23.438,0
1580493015.378,41.016,31.738,40.039,38.574,62.500,0
1580493015.382,39.062,28.809,38.574,33.691,72.266,3
1580493015.386,26.855,29.785,40.527,34.668,41.504,0
1580493015.390,20.996,32.227,41.504,35.156,8.301,0
1580493015.394,32.227,31.738,38.574,31.250,43.945,0
1580493015.398,36.621,28.809,38.574,29.297,65.430,0
1580493015.402,17.578,27.832,39.551,26.855,35.156,0
1580493015.405,8.789,29.297,41.504,30.273,3.906,0
1580493015.409,25.879,28.320,42.969,29.785,-6.836,0
1580493015.413,37.109,28.320,40.527,26.367,50.781,0
1580493015.417,29.785,29.785,41.504,29.297,38.086,0
1580493015.421,18.066,29.785,45.410,33.203,-11.719,0
1580493015.418,24.902,26.855,44.434,31.250,53.711,0
1580493015.422,44.434,24.902,40.527,32.715,33.203,0
1580493015.426,40.527,23.926,41.504,35.645,17.090,0
1580493015.430,23.926,25.879,40.039,36.621,93.750,0
1580493015.434,23.438,27.832,39.062,39.551,83.984,0
1580493015.438,39.062,26.367,39.551,41.992,50.293,0
1580493015.442,41.504,25.879,38.086,41.016,41.016,0
1580493015.445,24.902,26.855,40.039,38.574,57.129,0
1580493015.449,20.508,30.273,43.457,37.598,21.973,0
1580493015.453,34.668,28.320,43.457,38.086,38.086,0
1580493015.457,42.480,26.367,45.410,37.598,60.547,0
1580493015.461,33.203,28.809,47.363,40.527,25.879,0
1580493015.458,23.926,29.785,44.434,46.387,71.777,0
1580493015.462,33.691,31.250,44.922,49.805,103.516,0
1580493015.466,47.363,33.203,44.922,42.480,30.762,0
1580493015.470,41.992,36.621,39.551,32.715,11.230,0
1580493015.474,23.926,39.551,39.551,31.738,27.344,0
1580493015.478,25.879,38.574,37.109,28.809,-8.301,0
1580493015.482,38.086,37.109,33.203,24.414,-0.977,0
1580493015.485,30.273,38.574,37.109,21.484,-13.672,0
1580493015.489,15.625,39.062,36.621,18.066,-24.902,0
1580493015.493,15.137,37.109,34.668,20.996,19.531,0
1580493015.497,26.367,36.621,34.668,21.973,19.531,0
1580493015.501,30.273,38.574,35.156,20.508,20.020,0
1580493015.518,21.973,42.480,37.109,18.066,43.457,0
1580493015.522,19.043,43.945,37.109,17.578,54.199,0
1580493015.526,33.203,41.016,35.645,23.438,-6.348,0
1580493015.530,46.387,38.574,36.621,24.414,-2.441,0
1580493015.534,37.109,39.062,36.133,26.855,39.551,0
1580493015.538,25.391,41.504,35.645,28.320,37.598,0
1580493015.542,29.297,41.016,36.133,23.438,32.715,0
1580493015.545,40.527,38.086,34.180,22.949,-6.348,0
1580493015.549,37.109,37.598,33.203,25.391,27.832,0
1580493015.553,23.926,38.574,34.668,31.250,-5.859,0
1580493015.557,24.902,38.086,38.574,32.715,-1.465,0
1580493015.561,40.039,35.156,38.086,31.738,60.059,0
1580493015.558,38.086,33.691,39.551,35.645,20.020,0
1580493015.562,20.020,35.156,42.480,34.668,40.527,0
1580493015.566,20.020,33.691,41.992,33.691,70.312,0
1580493015.570,37.598,33.203,41.016,37.109,73.730,0
1580493015.574,44.434,35.645,38.574,35.156,46.875,0
1580493015.578,29.297,37.109,39.062,32.715,10.254,0
1580493015.582,17.578,36.621,39.551,32.227,7.812,0
1580493015.585,29.785,32.715,36.621,28.809,-11.230,0
1580493015.589,40.039,30.762,37.109,23.438,-16.602,0
1580493015.593,29.297,33.691,38.574,23.926,26.855,0
1580493015.597,16.113,34.180,39.062,25.391,22.461,0
1580493015.601,21.484,32.227,41.016,24.902,25.879,0
1580493015.598,38.086,29.785,40.527,24.902,40.527,0
1580493015.602,31.738,29.297,41.016,19.531,40.527,0
1580493015.606,12.695,30.762,41.992,17.090,49.316,0
1580493015.610,15.625,33.203,38.574,20.020,54.199,0
1580493015.614,32.715,35.156,37.598,22.949,33.203,0
1580493015.618,34.180,35.156,42.480,27.832,5.371,0
1580493015.622,23.926,39.551,46.875,34.668,20.020,0
1580493015.625,20.996,41.016,45.410,32.227,25.391,0
1580493015.629,31.250,36.133,41.504,26.367,56.641,0
1580493015.633,36.133,33.203,40.527,30.762,40.527,0
1580493015.637,28.320,34.668,40.039,35.156,42.969,0
1580493015.641,22.461,36.621,41.016,33.691,97.656,0
1580493015.660,26.855,34.180,40.039,33.203,83.008,0
1580493015.664,35.645,31.738,35.645,30.273,20.020,0
1580493015.668,24.902,33.691,37.109,26.855,-21.484,0
1580493015.672,11.719,35.645,40.527,26.855,11.230,0
1580493015.676,23.926,34.668,41.504,29.785,73.730,0
1580493015.680,41.992,35.156,41.504,33.203,45.410,0
1580493015.684,41.504,35.645,41.504,34.668,29.297,0
1580493015.687,28.809,33.203,41.016,39.551,58.105,0
1580493015.691,32.227,32.715,41.016,44.922,38.086,0
1580493015.695,50.781,32.715,39.062,42.969,10.742,0
1580493015.699,51.758,32.227,39.062,37.598,-5.371,0
1580493015.703,37.109,34.180,42.480,37.598,38.574,0
1580493015.699,30.273,34.668,41.504,41.504,51.270,0
1580493015.703,38.086,33.691,39.062,36.133,18.066,0
1580493015.707,45.410,32.227,38.086,33.691,14.160,0
1580493015.711,34.180,33.691,39.062,33.203,16.602,0
1580493015.715,25.879,37.598,41.016,33.203,27.832,0
1580493015.719,36.133,37.598,40.527,34.668,12.695,0
1580493015.723,45.410,35.645,39.551,30.762,51.270,0
1580493015.726,32.227,36.621,38.574,29.297,103.027,0
1580493015.730,17.090,37.109,41.016,33.691,77.148,0
1580493015.734,18.555,34.180,43.945,25.391,3.418,0
1580493015.738,32.715,30.762,41.992,23.926,-46.875,0
1580493015.742,32.715,29.297,40.527,32.227,13.184,0
1580493015.739,17.090,32.715,41.504,29.297,59.570,0
1580493015.743,19.531,34.180,41.016,28.320,26.855,0
1580493015.747,36.621,32.715,38.574,27.344,22.461,0
1580493015.751,39.062,31.250,36.133,25.391,6.836,0
1580493015.755,28.320,32.227,38.086,31.250,-15.625,0
1580493015.759,21.973,33.203,40.527,35.156,60.547,0
1580493015.763,34.180,31.738,40.527,30.762,55.176,0
1580493015.766,43.457,30.273,40.527,26.855,36.621,0
1580493015.770,27.832,28.809,41.992,26.855,77.637,0
1580493015.774,12.695,28.809,44.434,28.809,-2.930,0
1580493015.778,19.531,28.320,42.480,26.855,-23.438,0
1580493015.782,30.273,28.320,39.062,22.949,37.598,0
1580493015.799,21.973,29.297,39.062,25.879,51.758,0
1580493015.803,11.719,28.809,39.551,27.832,12.695,0
1580493015.807,20.020,28.320,40.527,32.227,3.906,0
1580493015.811,39.062,28.809,39.551,34.180,11.230,0
1580493015.815,42.969,28.809,38.574,32.227,29.785,0
1580493015.819,31.250,33.203,41.016,34.668,-4.395,0
1580493015.823,28.320,34.668,41.992,34.668,-26.367,0
1580493015.826,40.039,31.738,39.062,31.738,36.621,0
1580493015.830,45.410,31.250,37.598,27.832,71.289,0
1580493015.834,33.691,34.668,41.016,31.738,56.641,0
1580493015.838,26.855,39.062,41.016,36.621,48.340,0
1580493015.842,34.180,37.598,41.016,30.273,52.246,0
1580493015.839,43.457,36.621,37.109,23.438,59.082,0
1580493015.843,36.133,41.504,34.668,20.996,15.137,0
1580493015.847,21.973,41.504,40.527,22.949,-38.086,0
1580493015.851,25.391,37.109,40.527,24.414,37.109,0
1580493015.855,44.922,36.621,37.598,23.438,107.422,0
1580493015.859,42.969,39.062,38.574,23.926,45.410,0
1580493015.863,21.484,41.016,41.504,24.414,9.766,0
1580493015.866,22.949,41.016,40.527,26.367,35.156,0
