timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1580328408.971,14.648,31.738,29.297,17.090,18.066,0
1580328408.974,13.184,29.785,27.832,15.137,74.219,0
1580328408.978,6.836,25.879,30.273,11.719,92.773,0
1580328408.982,7.324,25.391,31.250,9.277,114.746,0
1580328408.986,13.184,27.832,29.297,10.254,69.336,0
1580328408.990,13.184,28.809,29.785,13.184,14.160,0
1580328408.967,8.301,24.414,30.762,11.230,17.090,0
1580328408.971,11.230,22.461,28.320,13.672,45.410,0
1580328408.975,15.625,25.879,29.297,14.648,74.707,0
1580328408.979,16.113,26.367,28.809,16.113,25.391,0
1580328408.983,17.578,25.879,26.367,22.949,-26.855,0
1580328408.987,18.066,27.832,23.438,24.902,3.418,0
1580328408.991,18.555,26.855,23.926,25.391,40.039,0
1580328408.994,17.090,27.344,25.391,21.484,52.734,0
1580328408.998,14.648,28.809,23.926,19.043,-18.066,0
1580328409.002,13.672,29.297,25.391,25.879,-40.527,0
1580328409.006,7.324,29.785,27.344,22.949,15.137,0
1580328409.010,6.836,32.227,26.855,19.531,44.922,0
1580328409.047,9.766,35.156,27.832,22.949,9.766,0
1580328409.051,8.301,34.668,27.832,13.672,59.570,0
1580328409.055,8.301,33.203,27.344,12.695,62.988,0
1580328409.059,8.789,32.227,27.832,20.996,-31.250,0
1580328409.063,5.859,31.250,25.391,18.066,26.367,0
1580328409.067,5.371,29.785,25.879,16.113,82.031,0
1580328409.071,0.977,29.297,28.320,10.254,66.406,0
1580328409.074,-0.977,30.762,27.832,9.277,45.410,0
1580328409.078,-1.953,30.273,28.320,5.371,87.402,0
1580328409.082,-5.859,25.879,29.785,-0.488,34.180,0
1580328409.086,-2.441,27.832,27.344,11.230,-27.344,0
1580328409.090,0.488,31.738,25.879,16.113,44.434,0
1580328409.066,2.930,32.227,27.832,16.602,26.855,0
1580328409.070,5.371,28.320,26.855,16.113,-38.574,0
1580328409.074,7.812,25.391,26.367,15.625,-86.914,0
1580328409.078,12.207,30.273,25.879,14.160,-54.199,0
1580328409.082,7.812,29.297,26.855,13.672,14.648,0
1580328409.086,1.465,25.879,29.785,18.066,-11.230,0
1580328409.090,3.418,29.297,32.227,24.902,24.414,0
1580328409.093,-0.488,26.855,31.250,23.438,82.031,0
1580328409.097,0.000,26.367,28.320,23.438,60.547,0
1580328409.101,3.418,27.832,30.762,26.367,53.711,0
1580328409.105,1.465,26.855,32.715,23.926,46.387,0
1580328409.109,3.418,28.809,31.250,22.461,18.066,0
1580328409.126,-0.488,27.832,29.297,18.555,14.160,0
1580328409.130,-6.348,25.879,29.297,16.602,48.340,0
1580328409.134,-6.348,25.879,30.762,15.625,4.395,0
1580328409.138,-8.301,24.902,27.344,9.277,-17.578,0
1580328409.142,-6.836,23.438,26.855,13.672,51.270,0
1580328409.146,-4.395,23.926,30.273,20.020,70.312,0
1580328409.150,-3.906,27.344,29.297,19.043,52.246,0
1580328409.153,-2.441,27.344,31.738,18.555,22.949,0
1580328409.157,-1.465,25.391,34.180,17.578,-29.785,0
1580328409.161,1.465,24.902,32.227,19.531,-38.574,0
1580328409.165,5.371,27.344,31.738,21.484,53.223,0
1580328409.169,3.906,27.832,31.738,15.137,28.320,0
1580328409.166,1.953,27.344,30.273,14.160,-15.625,0
1580328409.170,-0.488,28.809,28.809,14.648,57.617,0
1580328409.174,-1.465,27.344,28.809,5.859,8.789,0
1580328409.178,-1.465,23.926,28.320,12.695,5.371,0
1580328409.182,-1.953,26.367,27.832,20.996,63.965,0
1580328409.186,-1.465,30.273,31.250,17.578,74.707,0
1580328409.190,-3.418,32.715,29.297,16.602,82.031,0
1580328409.193,-0.977,33.203,29.297,17.578,59.570,0
1580328409.197,0.488,32.227,35.156,17.090,36.621,0
1580328409.201,1.953,33.203,32.227,17.578,47.363,0
1580328409.205,2.930,34.180,30.273,17.578,0.977,0
1580328409.209,2.930,32.227,32.227,15.625,22.461,0
1580328409.206,0.977,32.227,33.203,17.578,53.223,0
1580328409.210,-0.977,32.715,29.785,17.090,8.789,0
1580328409.214,-1.465,32.715,30.273,19.043,8.789,0
1580328409.218,-1.953,33.691,33.203,18.555,60.059,0
1580328409.222,0.488,33.691,32.715,14.648,97.168,0
1580328409.226,1.953,31.738,31.738,14.648,47.363,1
1580328409.230,-2.930,30.273,29.297,15.137,5.859,0
1580328409.233,-3.418,27.832,26.367,16.113,46.875,0
1580328409.237,1.953,26.367,28.320,18.066,40.039,0
1580328409.241,4.883,28.809,27.832,12.207,18.066,0
1580328409.245,3.418,27.344,23.438,11.230,-2.930,0
1580328409.249,2.441,26.367,27.344,16.602,-10.254,0
1580328409.266,-2.441,24.414,33.203,14.648,20.996,0
1580328409.270,-4.883,22.949,33.203,12.207,46.875,0
1580328409.274,-0.977,26.855,34.180,12.207,28.320,0
1580328409.278,-1.465,24.902,36.621,12.207,12.207,0
1580328409.282,-2.441,24.414,37.109,13.672,22.949,0
1580328409.286,4.883,27.344,33.203,16.602,39.062,0
1580328409.290,3.906,26.367,30.273,13.184,81.543,0
1580328409.293,2.441,23.926,34.180,9.766,50.781,0
1580328409.297,4.883,26.367,32.227,7.324,0.488,0
1580328409.301,5.371,28.320,28.320,11.230,27.832,0
1580328409.305,4.395,28.809,32.227,18.066,33.691,0
1580328409.309,6.836,29.785,33.691,20.996,-8.789,0
1580328409.306,11.230,30.762,32.715,20.020,-21.973,0
1580328409.310,8.789,30.762,33.691,19.043,37.109,0
1580328409.314,3.906,30.273,33.203,21.484,66.406,0
1580328409.318,3.418,30.762,32.715,18.555,3.906,0
1580328409.322,0.977,28.320,33.691,14.160,43.457,0
1580328409.326,0.977,24.902,32.715,16.113,102.539,0
1580328409.330,5.371,26.855,32.227,19.043,41.992,0
1580328409.333,5.371,29.297,32.715,19.531,15.625,0
1580328409.337,6.348,26.367,30.762,19.043,49.805,0
1580328409.341,5.859,32.227,30.762,18.555,61.523,0
1580328409.345,7.324,36.133,29.785,15.625,-3.906,0
1580328409.349,7.324,33.691,31.250,6.348,1.953,0
1580328409.366,3.418,33.691,31.250,6.348,57.617,0
1580328409.370,4.395,34.180,31.250,10.742,40.039,0
1580328409.374,3.906,33.203,31.250,10.254,36.133,0
1580328409.378,8.301,32.227,32.227,14.648,14.160,0
1580328409.382,13.184,33.691,34.180,21.484,-9.766,0
1580328409.386,13.184,33.691,33.691,21.973,39.551,0
1580328409.390,11.230,33.203,31.250,17.090,28.320,0
1580328409.393,11.719,34.180,29.297,19.531,-51.270,0
1580328409.397,10.742,35.156,28.320,9.766,-23.438,0
1580328409.401,6.348,33.691,27.832,2.930,20.020,0
1580328409.405,6.348,33.691,24.902,17.578,-3.906,0
1580328409.409,7.324,33.203,25.879,20.508,57.617,0
1580328409.389,5.859,31.738,27.832,19.531,72.266,0
1580328409.393,6.348,32.227,29.785,19.043,15.137,0
1580328409.397,6.348,32.715,31.738,18.066,-9.766,0
1580328409.401,3.906,33.203,30.273,17.578,-4.395,0
1580328409.405,1.953,33.203,30.762,17.578,13.672,0
1580328409.409,1.465,32.227,31.250,17.578,-9.277,0
1580328409.413,0.488,30.273,31.738,17.578,-4.395,0
1580328409.416,0.000,28.809,31.738,17.090,20.508,0
1580328409.420,-2.441,26.367,31.250,16.113,76.660,0
1580328409.424,-6.836,23.438,29.297,14.160,70.801,0
1580328409.428,-6.348,21.973,27.832,13.672,35.156,0
1580328409.432,-5.371,23.438,28.320,13.672,4.883,0
1580328409.467,-6.348,26.855,30.273,12.695,13.184,0
1580328409.471,-8.301,26.367,30.273,12.207,45.410,0
1580328409.475,-8.789,22.949,29.297,14.648,48.340,0
1580328409.479,-2.930,25.391,26.855,17.578,76.660,0
1580328409.483,0.488,28.320,26.367,18.555,46.875,0
1580328409.487,0.977,28.809,28.320,16.602,18.555,0
1580328409.491,1.953,29.785,25.391,11.719,47.363,0
1580328409.494,1.953,27.832,24.414,13.672,64.453,0
1580328409.498,4.395,27.832,28.809,21.973,14.648,0
1580328409.502,3.418,31.250,29.785,21.973,18.555,0
1580328409.506,2.930,31.250,28.809,16.602,39.062,0
1580328409.510,2.930,30.762,29.297,17.578,11.230,0
1580328409.508,1.465,30.273,28.809,21.484,27.832,0
1580328409.512,3.418,30.273,29.785,22.949,14.160,0
1580328409.516,2.930,33.203,29.297,21.484,40.527,0
1580328409.520,1.465,33.203,27.832,19.043,48.340,0
1580328409.524,-1.465,29.297,26.855,17.578,48.828,0
1580328409.528,0.488,30.273,26.855,19.531,31.250,0
1580328409.532,3.906,29.785,29.785,19.043,-29.297,0
1580328409.535,0.488,26.367,27.832,17.090,23.438,0
1580328409.539,2.930,27.832,29.297,17.090,34.180,0
1580328409.543,8.301,29.785,32.227,18.066,-34.668,0
1580328409.547,7.812,28.809,30.762,18.066,8.789,0
1580328409.551,5.859,27.832,30.762,16.602,19.531,0
1580328409.547,5.859,27.832,28.809,17.578,-23.926,0
1580328409.551,8.789,29.297,28.809,19.531,38.574,0
1580328409.555,8.789,31.250,30.762,13.672,52.246,0
1580328409.559,3.418,28.320,29.297,9.277,19.043,0
1580328409.563,0.488,26.855,29.785,14.648,31.738,0
1580328409.567,4.883,30.273,31.250,20.996,27.832,0
1580328409.571,7.324,31.250,32.227,20.508,59.570,0
1580328409.574,8.789,32.227,30.273,17.578,109.863,0
1580328409.578,11.230,28.809,28.809,16.602,69.336,0
1580328409.582,9.277,30.762,29.297,18.066,43.945,0
1580328409.586,5.371,30.273,27.344,20.020,59.082,0
1580328409.590,4.395,26.855,27.344,18.555,54.688,0
1580328409.587,4.395,29.297,29.785,16.113,6.836,0
1580328409.591,2.930,28.809,30.762,17.090,-3.418,0
1580328409.595,3.906,27.344,29.297,19.531,28.320,0
1580328409.599,4.395,28.320,28.320,17.578,59.570,0
1580328409.603,2.441,29.297,30.273,18.555,67.383,0
1580328409.607,1.465,28.809,32.715,19.531,16.602,0
1580328409.611,1.465,28.809,32.227,17.090,30.762,0
1580328409.614,3.418,26.855,28.809,17.578,51.270,0
1580328409.618,4.395,25.879,26.367,15.137,25.391,0
1580328409.622,3.418,26.367,26.367,15.625,-17.090,0
1580328409.626,5.371,27.344,29.297,14.648,4.883,0
1580328409.630,4.395,26.855,29.785,10.742,66.406,0
1580328409.628,4.883,27.344,28.809,16.602,63.965,0
1580328409.632,11.230,27.832,29.297,19.043,52.246,0
1580328409.636,10.254,25.391,28.320,17.578,28.809,0
1580328409.640,12.207,28.320,27.832,20.996,47.852,0
1580328409.644,12.207,28.320,25.879,20.996,44.922,0
1580328409.648,4.395,26.367,25.391,15.625,-17.090,0
1580328409.652,3.418,27.344,24.902,15.137,12.207,0
1580328409.655,8.789,27.832,27.344,18.555,46.875,0
1580328409.659,13.672,28.809,29.785,19.043,65.918,0
1580328409.663,12.695,27.344,27.832,17.090,71.777,0
1580328409.667,11.230,24.902,26.367,17.090,44.922,0
1580328409.671,12.695,25.391,26.855,19.043,31.738,0
1580328409.687,14.648,21.973,28.809,16.602,4.883,0
1580328409.691,14.160,21.484,30.762,13.184,18.555,0
1580328409.695,14.648,25.879,34.180,13.672,45.410,0
1580328409.699,14.648,27.344,34.668,17.090,-5.859,0
1580328409.703,13.184,28.809,33.691,20.020,-17.090,0
1580328409.707,11.230,27.344,31.738,17.578,-13.184,0
1580328409.711,15.137,25.879,28.809,18.555,-41.504,0
1580328409.714,24.414,29.297,24.902,20.020,-8.789,0
1580328409.718,19.531,26.855,25.879,17.578,26.367,0
1580328409.722,3.418,20.508,31.250,16.602,47.363,0
1580328409.726,-0.977,19.531,33.203,16.602,27.344,0
1580328409.730,3.418,19.531,33.691,17.578,-3.418,0
1580328409.727,2.441,19.043,33.203,9.766,54.199,0
1580328409.731,-1.465,16.602,30.273,3.418,77.148,0
1580328409.735,-1.465,14.160,30.762,9.766,40.039,0
1580328409.739,-2.930,17.578,32.227,0.488,59.570,0
1580328409.743,-1.953,22.949,30.273,-4.883,73.242,0
1580328409.747,1.953,24.902,29.297,6.348,40.039,0
1580328409.751,5.371,23.438,28.320,9.766,32.715,0
1580328409.754,7.812,22.461,24.902,11.230,46.875,0
1580328409.758,8.301,23.438,22.949,13.184,31.738,0
1580328409.762,9.277,25.391,25.879,16.602,17.578,0
1580328409.766,12.695,24.414,28.320,16.113,73.730,0
1580328409.770,11.230,21.973,27.832,13.184,72.754,0
1580328409.789,11.719,22.949,27.832,18.555,14.160,0
1580328409.793,16.113,23.438,27.344,20.508,39.551,0
1580328409.797,16.602,23.438,28.809,16.602,25.391,0
1580328409.801,15.625,23.926,28.809,12.207,23.438,0
1580328409.805,14.160,24.902,26.855,14.160,68.848,0
1580328409.809,12.695,26.367,26.367,13.672,51.758,0
1580328409.813,16.113,27.832,28.320,11.230,20.020,0
1580328409.816,16.602,28.809,27.832,12.695,-21.973,0
1580328409.820,13.184,30.762,26.367,13.184,-8.301,0
1580328409.824,12.695,30.762,25.879,12.695,59.570,0
1580328409.828,12.695,27.344,25.391,13.184,28.809,0
1580328409.832,11.719,26.855,26.367,14.160,10.742,0
1580328409.827,9.766,29.785,24.902,12.207,13.672,0
1580328409.831,7.812,28.809,22.461,15.137,-8.789,0
1580328409.835,7.812,27.832,25.391,15.137,-4.883,0
1580328409.839,7.324,30.273,25.391,9.277,39.551,0
1580328409.843,6.836,29.785,23.926,7.812,82.520,0
1580328409.847,6.348,28.809,23.438,8.301,36.133,0
1580328409.851,5.371,28.320,21.484,6.348,11.719,0
1580328409.854,4.395,26.855,24.902,7.324,45.898,0
1580328409.858,4.883,27.344,26.367,8.301,38.574,0
1580328409.862,7.324,28.320,24.902,8.789,9.766,0
1580328409.866,9.277,29.785,28.320,9.277,-23.926,0
1580328409.870,8.789,30.273,27.832,8.789,25.391,0
1580328409.908,3.906,28.809,27.344,-0.488,91.797,0
1580328409.912,0.488,28.320,26.367,-2.441,67.383,0
1580328409.916,3.906,26.367,22.949,7.324,-11.719,0
1580328409.920,5.859,23.438,22.949,11.719,-31.250,0
1580328409.924,3.906,22.461,24.902,11.719,38.086,0
1580328409.928,7.812,24.414,26.367,14.160,52.734,0
1580328409.932,9.766,24.902,26.855,18.066,12.695,0
1580328409.935,7.324,24.902,24.414,12.695,-12.207,0
1580328409.939,5.859,23.438,24.902,7.812,24.414,0
1580328409.943,4.395,22.461,26.367,11.230,36.621,0
1580328409.947,4.883,24.414,25.879,11.719,-2.930,0
1580328409.951,2.930,23.438,26.367,8.789,-44.434,0
1580328409.913,4.883,22.949,26.367,10.254,-26.855,0
1580328409.917,7.812,25.391,22.461,8.301,-45.410,0
1580328409.921,8.789,23.926,21.973,7.324,43.945,0
1580328409.925,7.812,23.926,23.926,9.277,54.688,0
1580328409.929,10.254,23.926,23.438,12.207,8.789,0
1580328409.933,14.648,25.391,23.438,16.113,15.137,0
1580328409.937,7.324,28.320,23.438,14.160,52.246,0
1580328409.940,6.836,27.832,22.949,14.648,81.543,0
1580328409.944,7.812,25.879,21.973,11.230,47.363,0
1580328409.948,3.906,26.367,20.996,8.789,59.570,0
1580328409.952,11.719,27.344,23.438,17.090,60.547,0
1580328409.956,17.090,30.273,25.391,22.949,40.039,0
1580328409.967,12.695,36.133,20.508,13.184,12.207,0
1580328409.971,11.230,35.645,19.531,8.301,-13.672,0
1580328409.975,11.230,32.715,20.020,13.184,18.066,0
1580328409.979,10.254,32.715,19.531,13.672,21.484,0
1580328409.983,11.230,32.227,20.020,11.230,18.555,0
1580328409.987,11.719,30.273,20.996,9.277,12.695,0
1580328409.991,8.789,30.273,20.020,6.836,32.715,0
1580328409.994,4.883,32.715,22.461,0.977,59.082,0
1580328409.998,4.883,31.250,23.926,-0.977,34.180,0
1580328410.002,8.301,32.227,21.484,5.859,34.668,0
1580328410.006,7.324,32.227,19.531,10.742,33.203,0
1580328410.010,6.836,28.320,21.484,14.648,54.199,0
1580328410.007,9.766,27.344,24.414,19.531,61.523,0
1580328410.011,10.742,28.809,25.391,20.508,70.801,0
1580328410.015,8.301,28.320,25.391,17.578,30.273,0
1580328410.019,7.812,28.809,24.414,17.578,-0.977,0
1580328410.023,10.254,30.273,25.391,21.484,19.043,0
1580328410.027,7.812,28.809,27.344,20.996,-13.184,0
1580328410.031,4.883,25.879,26.855,19.043,32.715,0
1580328410.034,4.395,26.855,27.832,19.531,65.918,0
1580328410.038,5.859,26.855,27.832,20.508,1.953,0
1580328410.042,8.301,28.320,27.832,22.461,-16.113,0
1580328410.046,5.859,29.785,30.762,18.555,42.480,0
1580328410.050,2.930,28.809,27.344,15.625,44.434,0
1580328410.047,5.371,28.809,25.391,19.531,17.578,0
1580328410.051,4.883,27.344,28.809,20.996,37.109,0
1580328410.055,4.883,28.809,26.367,20.020,25.391,0
1580328410.059,10.254,28.809,24.902,16.602,36.621,0
1580328410.063,7.812,26.855,25.391,10.742,39.062,0
1580328410.067,7.324,28.320,26.855,13.184,15.137,0
1580328410.071,9.277,27.832,26.855,16.113,15.137,0
1580328410.074,9.766,26.855,23.926,12.695,4.883,0
1580328410.078,13.184,25.879,25.391,5.371,21.973,0
1580328410.082,14.160,26.367,28.809,2.441,72.266,0
1580328410.086,17.578,29.785,27.344,8.301,52.734,0
1580328410.090,16.602,28.809,21.484,10.742,45.898,0
1580328410.107,17.578,29.785,22.949,11.719,27.832,0
1580328410.111,20.020,29.785,26.367,10.742,16.113,0
1580328410.115,17.578,27.344,23.438,11.230,57.617,0
1580328410.119,15.137,30.273,22.949,14.648,17.578,0
1580328410.123,14.160,30.273,22.461,14.160,-10.742,0
1580328410.127,12.695,30.273,21.973,15.625,11.230,0
1580328410.131,8.789,30.273,22.461,12.695,39.062,0
1580328410.134,7.324,30.273,22.461,9.277,39.551,0
1580328410.138,6.836,27.832,24.414,13.184,78.125,0
1580328410.142,4.883,27.344,24.902,16.113,96.680,0
1580328410.146,3.418,29.297,24.414,15.137,51.758,0
1580328410.150,4.395,30.273,27.832,13.672,-18.066,0
1580328410.147,2.441,30.762,28.320,11.230,3.906,0
1580328410.151,0.977,29.297,26.367,10.254,69.824,0
1580328410.155,-0.977,29.297,25.391,6.836,94.727,0
1580328410.159,-0.977,30.762,27.344,6.836,56.152,0
1580328410.163,5.859,30.273,32.715,10.254,-6.836,0
1580328410.167,5.859,29.297,29.297,10.254,-23.926,0
1580328410.171,3.906,30.273,25.391,8.789,-5.859,0
1580328410.174,4.883,30.273,25.879,7.812,49.316,0
1580328410.178,3.418,30.273,25.879,7.812,27.344,0
1580328410.182,7.324,32.715,28.809,11.230,10.742,0
1580328410.186,7.812,33.203,27.832,7.812,39.062,0
1580328410.190,5.371,30.762,25.879,6.348,11.230,0
1580328410.206,4.395,30.762,25.879,12.207,35.645,0
1580328410.210,3.418,31.250,26.367,8.789,41.016,0
1580328410.214,4.883,30.273,24.902,2.441,13.672,0
1580328410.218,5.859,29.785,19.043,3.418,-29.297,0
1580328410.222,6.348,29.785,20.508,3.418,-5.859,0
1580328410.226,7.812,30.273,24.414,1.465,10.742,0
1580328410.230,6.836,31.250,25.391,3.418,-10.254,0
1580328410.233,6.836,29.785,26.855,5.859,37.109,0
1580328410.237,6.836,26.855,27.344,5.371,88.867,0
1580328410.241,6.836,23.438,27.344,2.441,37.598,0
1580328410.245,7.324,22.461,29.785,0.977,28.809,0
1580328410.249,8.789,25.879,30.762,0.977,74.219,0
1580328410.246,9.766,27.832,30.273,4.395,40.039,0
1580328410.250,4.883,26.855,26.367,4.395,79.590,0
1580328410.254,6.348,25.391,25.879,3.418,71.289,0
1580328410.258,11.719,28.320,31.738,9.277,17.578,0
1580328410.262,13.672,28.809,34.180,14.160,29.297,0
1580328410.266,15.137,28.320,33.203,14.160,24.414,0
1580328410.270,14.648,26.367,31.738,11.230,29.297,0
1580328410.273,11.719,25.391,30.762,8.789,18.066,0
1580328410.277,13.184,28.320,31.250,11.230,5.859,0
1580328410.281,18.555,28.320,31.738,15.137,51.270,0
1580328410.285,20.508,28.320,31.250,13.184,104.980,0
1580328410.289,19.043,29.785,30.273,8.789,40.039,0
1580328410.286,19.531,29.785,29.297,9.277,16.602,0
1580328410.290,20.020,30.762,28.809,8.789,78.613,0
1580328410.294,19.043,30.762,25.879,2.930,77.148,0
1580328410.298,16.113,28.320,21.973,2.441,51.270,0
1580328410.302,13.184,27.344,24.902,1.953,1.465,0
1580328410.306,17.090,24.902,27.832,-2.930,18.066,1
1580328410.310,15.625,21.973,25.391,-3.906,79.102,0
1580328410.313,9.766,21.484,22.461,-4.395,13.672,0
1580328410.317,9.766,20.996,21.973,-2.441,-14.648,0
1580328410.321,11.719,21.484,25.391,-0.488,-12.695,0
1580328410.325,10.742,21.484,24.902,-4.883,-32.715,0
1580328410.329,8.789,20.996,24.414,-2.930,30.762,0
1580328410.326,10.742,20.020,25.391,5.371,6.348,0
1580328410.330,16.113,18.066,25.391,8.301,24.414,0
1580328410.334,17.578,21.484,26.855,7.324,106.445,0
1580328410.338,17.090,24.414,29.297,8.301,42.969,0
1580328410.342,21.484,22.949,31.250,11.719,36.621,0
1580328410.346,21.973,24.902,32.227,14.160,60.059,0
1580328410.350,19.531,27.832,33.691,15.137,-7.812,0
1580328410.353,21.973,29.785,33.691,16.113,-34.180,0
1580328410.357,22.949,31.738,32.227,9.766,12.695,0
1580328410.361,16.113,28.809,27.832,7.812,16.602,0
1580328410.365,10.254,26.367,27.344,13.184,2.441,0
1580328410.369,11.719,25.391,27.832,10.742,36.621,0
1580328410.406,14.160,26.855,26.367,5.859,56.641,0
1580328410.410,15.137,28.320,26.855,4.883,56.641,0
1580328410.414,17.578,27.832,27.344,8.789,60.547,0
1580328410.418,21.484,29.785,29.297,12.207,35.156,0
1580328410.422,20.996,29.785,28.809,13.672,-0.977,0
1580328410.426,24.414,30.273,32.227,17.578,-31.250,0
1580328410.430,27.832,30.273,35.645,16.113,-4.395,0
1580328410.433,23.438,27.344,29.785,10.742,18.066,0
1580328410.437,20.020,26.367,28.809,12.207,9.277,0
1580328410.441,19.531,27.344,31.738,16.113,28.809,0
1580328410.445,20.508,28.320,34.180,18.555,-9.277,0
1580328410.449,20.996,29.297,34.668,19.531,61.523,0
1580328410.427,17.090,28.320,32.227,13.672,107.910,0
1580328410.431,16.113,29.785,27.832,5.859,92.285,0
1580328410.435,18.066,31.250,27.344,7.812,51.270,0
1580328410.439,16.113,31.738,27.832,11.719,59.082,0
1580328410.443,17.578,34.180,26.855,10.742,82.031,0
1580328410.447,17.090,33.203,28.320,9.766,22.949,0
1580328410.451,12.695,29.785,28.320,7.812,36.133,0
1580328410.454,15.137,32.715,26.855,8.789,35.156,0
1580328410.458,16.602,33.691,27.344,7.812,-11.230,0
1580328410.462,14.648,29.297,27.832,4.395,-7.812,0
1580328410.466,13.184,28.809,27.344,4.883,28.809,0
1580328410.470,11.230,26.367,26.367,3.906,21.484,0
1580328410.468,13.672,25.391,28.809,4.883,-9.766,0
1580328410.472,15.625,25.391,28.320,5.859,41.992,0
1580328410.476,14.648,25.879,27.344,0.488,49.316,0
1580328410.480,15.137,28.320,26.855,-4.883,-31.738,0
1580328410.484,14.160,28.320,24.902,-2.441,12.207,0
1580328410.488,14.160,26.855,28.809,-1.465,97.168,0
1580328410.492,14.160,27.344,29.297,-3.906,49.805,0
1580328410.495,13.672,28.809,30.762,-4.883,24.902,0
1580328410.499,10.742,28.320,35.156,-6.348,35.645,0
1580328410.503,7.324,28.320,33.691,-7.812,-5.371,0
1580328410.507,3.906,27.832,30.273,-12.207,-26.367,0
1580328410.511,3.906,26.367,32.227,-11.719,13.184,0
1580328410.527,7.812,25.391,32.227,-11.719,28.809,0
1580328410.531,7.324,22.949,28.320,-15.625,23.926,0
1580328410.535,6.348,21.973,27.344,-14.160,25.391,0
1580328410.539,6.348,21.484,29.785,-12.695,39.062,0
1580328410.543,10.742,23.926,31.250,-9.277,46.387,0
1580328410.547,15.137,25.879,32.715,-3.906,35.645,0
1580328410.551,15.137,27.344,32.715,-8.789,25.879,0
1580328410.554,16.602,27.344,30.762,-12.207,11.230,0
1580328410.558,18.066,25.879,30.762,-5.859,51.758,0
1580328410.562,20.508,29.297,29.297,0.000,35.645,0
1580328410.566,23.438,34.180,29.297,0.977,66.406,0
1580328410.570,25.879,34.668,29.785,0.000,64.453,0
1580328410.567,26.855,31.250,29.785,-3.906,37.109,0
1580328410.571,24.414,28.809,31.250,-4.883,83.496,0
1580328410.575,21.973,28.320,33.691,-0.488,100.098,0
1580328410.579,29.297,29.297,36.621,5.371,79.102,0
1580328410.583,36.621,32.715,37.598,10.254,-0.977,0
1580328410.587,38.574,35.156,32.715,11.719,-83.008,0
1580328410.591,39.551,35.645,30.273,10.742,-21.484,0
1580328410.594,39.062,35.645,31.738,7.812,46.387,0
1580328410.598,41.992,37.109,33.691,8.789,18.555,0
1580328410.602,40.527,38.086,33.691,6.348,24.902,0
1580328410.606,34.180,35.645,30.762,1.953,52.246,0
1580328410.610,31.738,35.645,26.855,1.953,-43.457,0
1580328410.607,29.785,35.645,27.832,0.977,-24.414,0
1580328410.611,28.320,34.180,31.250,3.418,31.738,0
1580328410.615,25.879,35.645,29.297,3.418,-20.996,0
1580328410.619,22.461,33.203,26.367,-0.977,-2.930,0
1580328410.623,22.461,30.273,24.902,0.488,34.668,0
1580328410.627,23.926,30.762,27.344,3.418,56.641,0
1580328410.631,21.973,30.273,26.855,2.930,51.758,0
1580328410.634,23.438,31.250,27.344,4.883,28.809,0
1580328410.638,25.879,31.738,27.832,3.418,15.137,0
1580328410.642,20.508,29.785,24.902,4.395,24.414,0
1580328410.646,17.090,30.762,26.367,9.766,38.574,0
1580328410.650,15.137,31.738,26.855,8.789,32.227,0
1580328410.667,14.160,32.715,26.855,5.859,28.809,0
1580328410.671,15.137,33.203,28.320,7.812,-3.418,0
1580328410.675,15.137,33.691,29.785,9.766,-10.254,0
1580328410.679,18.066,35.156,29.785,8.301,35.156,0
1580328410.683,16.602,33.691,28.320,8.789,79.590,0
1580328410.687,14.160,31.738,27.832,9.277,76.172,0
1580328410.691,14.160,31.738,28.320,3.418,86.914,0
1580328410.694,11.719,31.738,28.320,2.441,34.180,0
1580328410.698,10.254,31.250,27.832,3.418,25.391,0
1580328410.702,8.301,31.738,26.367,4.883,45.898,0
1580328410.706,8.301,32.715,26.367,7.324,-10.742,0
1580328410.710,8.301,31.250,25.391,11.230,-23.438,0
1580328410.727,6.348,28.809,24.902,16.602,56.152,0
1580328410.731,8.789,28.320,24.414,19.043,48.340,0
1580328410.735,9.766,30.762,25.879,19.043,-15.137,0
1580328410.739,1.465,29.297,30.273,14.648,41.992,0
1580328410.743,0.488,28.809,30.273,11.719,-1.465,0
1580328410.747,3.906,33.203,31.738,15.625,-56.152,0
1580328410.751,1.465,31.250,33.203,15.137,18.066,0
1580328410.754,2.930,28.320,31.250,14.160,69.824,0
1580328410.758,6.836,30.762,32.715,15.137,33.203,0
1580328410.762,5.371,31.250,32.715,10.742,63.477,0
1580328410.766,5.371,29.785,30.273,12.695,79.590,0
1580328410.770,7.324,29.785,29.297,18.555,67.871,0
1580328410.747,7.324,29.785,30.273,18.066,109.375,0
1580328410.751,8.789,28.320,33.203,18.066,32.227,0
1580328410.755,12.207,27.344,31.738,16.602,-0.488,0
1580328410.759,14.160,28.809,28.809,16.113,26.855,0
1580328410.763,14.648,27.832,27.832,17.578,24.414,0
1580328410.767,18.555,28.320,27.832,21.484,18.066,0
1580328410.771,26.855,34.180,28.809,27.344,30.273,0
1580328410.774,23.926,32.227,31.738,22.949,37.109,0
1580328410.778,9.277,25.391,35.645,16.113,0.000,0
1580328410.782,4.395,25.391,35.156,12.695,-14.160,0
1580328410.786,6.348,25.391,33.203,10.254,-8.301,0
1580328410.790,4.883,22.949,33.691,11.719,-40.039,0
1580328410.807,4.395,25.391,33.691,5.859,-20.508,0
