timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1579272361.271,21.973,41.016,43.945,19.531,22.949,0
1579272361.275,18.066,34.180,40.039,22.949,65.430,0
1579272361.279,24.902,38.574,44.434,30.273,92.285,0
1579272361.276,31.738,40.039,40.039,28.809,118.652,0
1579272361.280,29.297,36.621,31.738,20.508,61.035,0
1579272361.284,20.020,39.551,39.062,23.438,8.789,0
1579272361.288,21.484,39.062,34.180,28.809,33.691,0
1579272361.292,31.250,41.016,27.344,29.297,22.949,0
1579272361.296,30.762,41.504,40.527,25.391,39.062,0
1579272361.300,28.809,37.109,45.410,20.508,54.688,0
1579272361.303,27.344,39.551,45.898,23.438,-33.203,0
1579272361.307,22.949,41.016,42.969,26.367,29.297,0
1579272361.311,23.926,39.551,39.551,26.367,65.430,0
1579272361.315,20.020,35.645,37.598,17.090,-1.465,0
1579272361.319,20.020,32.227,39.551,18.555,62.988,0
1579272361.316,23.926,34.180,43.457,31.250,70.801,0
1579272361.320,24.414,36.621,33.691,29.297,-19.531,0
1579272361.324,31.250,34.180,34.668,24.414,-5.371,0
1579272361.328,28.809,32.227,44.434,22.461,51.758,0
1579272361.332,25.391,33.691,42.969,25.879,53.711,0
1579272361.336,29.297,35.645,46.875,29.785,36.621,0
1579272361.340,26.855,37.109,47.852,26.855,24.902,0
1579272361.343,31.738,38.086,36.133,27.344,46.387,0
1579272361.347,24.414,33.203,27.832,25.391,44.434,0
1579272361.351,15.625,32.227,36.621,23.438,-11.230,0
1579272361.355,19.043,31.738,43.945,19.531,1.465,0
1579272361.359,25.879,28.809,39.551,20.996,50.293,0
1579272361.376,32.715,29.785,41.504,31.738,55.176,0
1579272361.380,19.531,33.691,40.527,22.949,56.641,0
1579272361.384,11.719,38.086,44.434,11.719,99.121,0
1579272361.388,14.160,40.039,52.734,12.207,159.180,0
1579272361.392,15.625,40.039,44.922,16.602,84.961,0
1579272361.396,19.043,38.086,41.504,22.461,-24.902,0
1579272361.400,18.555,40.039,49.316,24.902,44.434,0
1579272361.403,14.160,36.133,42.480,21.484,118.652,0
1579272361.407,10.254,28.809,38.086,22.461,98.633,0
1579272361.411,13.184,31.250,41.992,25.879,85.449,0
1579272361.415,18.555,33.203,35.645,21.973,106.445,0
1579272361.419,19.043,34.180,33.203,19.043,108.398,0
1579272361.416,18.555,33.691,39.062,21.973,60.547,0
1579272361.420,18.066,33.203,43.945,25.391,37.598,0
1579272361.424,15.137,34.668,38.574,24.902,27.344,0
1579272361.428,20.996,35.645,41.504,29.785,-35.645,0
1579272361.432,24.414,39.551,46.875,28.320,25.879,0
1579272361.436,34.668,48.828,47.852,34.180,55.664,0
1579272361.440,34.668,50.293,50.781,38.086,25.391,0
1579272361.443,23.926,41.992,41.992,25.879,60.059,0
1579272361.447,30.762,37.598,39.551,21.484,2.441,0
1579272361.451,25.391,37.109,40.527,21.973,5.371,0
1579272361.455,14.648,34.668,44.434,20.020,81.055,0
1579272361.459,17.090,38.574,44.922,19.531,83.496,0
1579272361.456,20.020,41.016,38.574,19.531,56.641,0
1579272361.460,20.996,38.574,40.039,24.414,-7.812,0
1579272361.464,24.414,40.039,42.480,28.320,36.621,0
1579272361.468,27.344,41.992,46.875,23.926,45.410,0
1579272361.472,25.391,37.109,38.574,19.043,30.762,0
1579272361.476,26.367,40.527,36.621,25.391,70.312,0
1579272361.480,30.273,43.945,52.246,34.180,33.691,0
1579272361.483,21.973,36.133,46.875,25.879,21.973,0
1579272361.487,20.020,32.227,42.969,18.555,23.926,0
1579272361.491,25.391,33.691,48.340,20.020,20.020,0
1579272361.495,24.902,36.621,47.852,26.855,10.742,0
1579272361.499,28.320,35.156,43.457,30.762,44.434,0
1579272361.516,34.180,32.227,36.133,26.367,60.547,0
1579272361.520,31.250,37.598,40.527,27.344,33.691,0
1579272361.524,26.367,41.992,43.457,35.156,30.273,0
1579272361.528,25.391,34.668,29.297,38.086,50.781,0
1579272361.532,32.715,37.598,39.062,37.598,72.266,0
1579272361.536,33.691,43.945,60.059,30.273,59.570,0
1579272361.540,21.973,37.109,49.316,18.066,26.367,0
1579272361.543,19.043,37.598,43.945,21.484,5.859,0
1579272361.547,25.391,40.039,43.457,27.832,28.320,0
1579272361.551,31.738,42.969,41.992,23.438,85.938,0
1579272361.555,32.227,42.480,42.480,19.043,77.637,0
1579272361.559,30.273,42.480,40.527,26.367,60.059,0
1579272361.556,26.855,40.527,38.574,26.367,-1.465,0
1579272361.560,26.367,37.109,36.133,24.902,-17.090,0
1579272361.564,32.227,37.109,36.621,29.297,25.879,0
1579272361.568,31.738,37.598,38.086,32.715,30.762,0
1579272361.572,31.738,45.410,43.945,36.621,-11.719,0
1579272361.576,25.391,41.992,44.922,28.320,-40.039,0
1579272361.580,21.484,36.133,48.340,21.484,26.367,0
1579272361.583,21.973,37.598,49.316,24.414,60.059,0
1579272361.587,20.020,37.109,40.527,23.438,62.500,0
1579272361.591,20.508,35.156,36.621,25.879,40.039,0
1579272361.595,20.996,36.621,31.250,16.113,23.438,0
1579272361.599,17.090,36.133,30.762,12.207,43.457,0
1579272361.596,16.602,31.738,37.109,19.043,70.312,0
1579272361.600,22.949,37.109,40.527,18.555,61.523,0
1579272361.604,16.602,35.156,37.109,13.672,30.762,0
1579272361.608,16.602,26.855,39.062,15.625,65.918,0
1579272361.612,25.879,35.645,43.457,22.461,50.781,0
1579272361.616,14.648,42.969,41.016,13.672,39.062,0
1579272361.620,14.648,39.551,43.457,6.836,94.238,0
1579272361.623,21.484,37.598,40.039,7.812,72.754,0
1579272361.627,22.461,37.598,30.762,11.719,53.711,0
1579272361.631,30.762,35.645,28.320,14.648,35.156,0
1579272361.635,31.250,39.062,37.598,15.625,44.922,0
1579272361.639,32.715,41.016,39.062,16.602,67.871,0
1579272361.656,39.062,44.922,45.410,26.367,82.520,0
1579272361.660,30.762,41.016,41.992,30.762,50.293,0
1579272361.664,24.902,33.691,34.668,29.297,28.809,0
1579272361.668,24.902,36.621,41.504,29.297,22.949,0
1579272361.672,13.672,35.156,39.551,23.438,-54.688,0
1579272361.676,15.137,35.156,42.480,28.320,0.000,0
1579272361.680,25.391,39.062,44.434,34.180,39.062,0
1579272361.683,21.973,40.039,36.133,29.785,19.531,0
1579272361.687,16.602,38.086,41.504,24.902,14.648,0
1579272361.691,21.973,36.621,46.387,21.484,-1.465,0
1579272361.695,27.344,44.434,41.504,26.367,35.645,0
1579272361.699,26.367,49.316,40.039,26.855,-14.648,0
1579272361.696,18.555,39.551,36.133,16.602,-7.324,0
1579272361.700,20.020,33.203,29.297,20.508,91.309,0
1579272361.704,25.879,37.598,35.645,29.785,81.055,0
1579272361.708,22.949,41.992,48.340,31.738,17.578,0
1579272361.712,26.367,41.992,46.387,30.273,34.668,0
1579272361.716,35.156,40.039,39.551,33.203,61.035,0
1579272361.720,34.180,42.969,41.016,41.016,51.758,0
1579272361.723,32.715,44.434,37.598,36.133,47.852,0
1579272361.727,37.109,42.969,40.527,31.738,60.547,0
1579272361.731,35.156,44.434,51.270,31.250,64.941,0
1579272361.735,35.156,45.410,54.688,29.785,68.848,0
1579272361.739,39.551,45.898,50.293,34.668,78.125,0
1579272361.736,32.715,38.574,38.574,28.320,29.297,0
1579272361.740,27.344,40.039,27.344,20.508,20.508,0
1579272361.744,25.879,44.922,34.180,23.438,3.418,0
1579272361.748,22.949,43.457,44.922,25.391,29.785,0
1579272361.752,25.391,47.363,45.410,23.926,77.637,0
1579272361.756,33.203,50.781,38.086,21.973,20.508,0
1579272361.760,33.203,46.875,35.645,23.926,23.438,0
1579272361.763,27.832,47.363,50.293,33.203,76.660,0
1579272361.767,26.855,43.945,53.223,30.273,59.570,0
1579272361.771,28.809,45.898,49.805,26.367,47.363,0
1579272361.775,26.367,44.922,45.898,24.902,69.824,4
1579272361.779,22.949,34.180,33.203,18.066,52.734,0
1579272361.796,25.391,36.621,39.062,18.555,24.902,0
1579272361.800,23.926,42.480,47.363,18.555,38.086,0
1579272361.804,22.949,41.504,41.016,19.531,70.801,0
1579272361.808,28.809,40.527,41.504,26.367,27.344,0
1579272361.812,28.809,39.551,43.457,27.832,21.484,0
1579272361.816,23.926,41.504,41.016,20.996,35.156,0
1579272361.820,26.367,38.086,36.133,20.996,26.367,0
1579272361.823,25.391,37.598,37.109,25.879,37.598,0
1579272361.827,33.203,43.945,44.922,31.738,8.301,0
1579272361.831,36.621,37.109,41.504,27.344,-9.766,0
1579272361.835,25.391,30.273,26.367,20.996,-6.836,0
1579272361.839,26.855,38.574,27.344,31.250,-9.277,0
1579272361.837,32.227,39.551,46.387,34.668,18.066,0
1579272361.841,31.738,36.621,48.828,34.180,33.691,0
1579272361.845,35.645,41.016,41.016,33.691,-2.930,0
1579272361.849,36.133,41.992,45.410,33.203,14.160,0
1579272361.853,31.250,40.039,48.340,34.180,71.289,0
1579272361.857,31.250,41.504,43.945,32.715,32.715,0
1579272361.861,28.809,41.504,42.480,28.320,15.625,0
1579272361.864,29.785,40.527,41.016,28.320,37.598,0
1579272361.868,36.621,41.504,38.574,32.227,28.809,0
1579272361.872,27.344,36.621,41.504,27.832,69.336,0
1579272361.876,22.949,37.109,39.551,20.508,73.242,0
1579272361.880,26.855,40.527,28.320,20.996,47.852,0
1579272361.876,22.461,40.039,29.297,25.879,62.012,0
1579272361.880,23.926,41.992,42.480,26.855,115.723,0
1579272361.884,23.926,41.992,46.875,23.926,61.523,0
1579272361.888,23.926,41.992,47.363,18.555,77.637,0
1579272361.892,29.785,46.387,51.758,25.879,92.285,0
1579272361.896,33.203,44.922,48.828,31.250,78.125,0
1579272361.900,25.391,37.109,41.504,20.996,72.754,0
1579272361.903,12.207,34.180,41.504,16.602,13.672,0
1579272361.907,21.484,36.621,40.527,22.461,47.852,0
1579272361.911,27.344,38.086,41.016,29.785,28.320,0
1579272361.915,30.762,41.016,43.457,31.250,-9.766,0
1579272361.919,34.668,44.434,32.715,29.785,38.086,0
1579272361.936,28.320,41.992,29.785,33.691,36.133,0
1579272361.940,31.250,42.480,41.016,35.645,60.059,0
1579272361.944,36.133,42.969,49.316,34.668,64.941,0
1579272361.948,34.668,42.969,46.387,34.180,21.973,0
1579272361.952,35.645,47.852,47.363,33.691,-17.578,0
1579272361.956,28.320,42.480,48.340,32.715,-34.668,0
1579272361.960,18.066,38.086,42.969,23.438,34.180,0
1579272361.963,18.066,39.551,35.645,20.020,77.637,0
1579272361.967,16.602,32.227,30.273,20.020,76.172,0
1579272361.971,19.531,32.227,35.645,26.367,19.531,0
1579272361.975,22.949,40.039,40.039,32.715,16.602,0
1579272361.979,25.879,39.062,45.898,30.762,93.262,0
1579272361.977,25.879,36.621,49.805,26.855,63.477,0
1579272361.981,23.926,41.992,49.805,27.832,5.371,0
1579272361.985,25.391,45.898,44.922,32.227,51.270,0
1579272361.989,17.090,39.551,39.551,24.414,36.133,0
1579272361.993,12.695,31.250,40.527,13.672,36.133,0
1579272361.997,18.066,30.762,41.016,18.555,55.176,0
1579272362.001,19.043,35.156,35.156,27.344,-18.066,0
1579272362.004,23.438,36.133,28.320,25.391,-39.062,0
1579272362.008,25.391,31.738,38.574,27.832,27.832,0
1579272362.012,21.484,30.273,42.969,25.391,43.457,0
1579272362.016,23.438,34.668,33.203,22.461,20.508,0
1579272362.020,27.832,38.086,38.574,30.273,38.574,0
1579272362.017,30.762,42.480,50.781,31.738,93.262,0
1579272362.021,28.320,39.062,47.852,22.461,51.270,0
1579272362.025,19.531,33.691,41.504,19.043,2.930,0
1579272362.029,20.508,35.645,37.598,23.438,41.016,0
1579272362.033,27.344,38.574,28.809,31.250,13.184,0
1579272362.037,27.832,43.457,31.738,31.738,4.395,0
1579272362.041,23.926,41.504,44.922,27.832,48.340,0
1579272362.044,22.461,36.621,51.270,26.367,60.059,0
1579272362.048,25.391,40.527,37.598,22.461,52.246,0
1579272362.052,26.367,42.480,24.902,20.508,2.930,0
1579272362.056,29.297,46.387,47.363,23.438,4.883,0
1579272362.060,25.879,43.945,54.199,24.414,79.102,0
1579272362.076,25.391,39.551,43.945,24.414,69.336,0
1579272362.080,28.320,40.527,43.945,22.949,27.832,0
1579272362.084,28.320,39.062,41.016,17.578,22.461,0
1579272362.088,22.461,39.062,33.203,17.578,44.434,0
1579272362.092,19.043,35.645,37.598,22.949,56.152,0
1579272362.096,17.090,34.668,45.410,20.508,-1.465,0
1579272362.100,13.184,41.016,46.875,10.254,39.551,0
1579272362.103,16.113,42.480,45.410,8.301,39.551,0
1579272362.107,23.438,44.434,47.363,20.508,17.090,0
1579272362.111,24.414,42.969,31.738,23.438,61.523,0
1579272362.115,20.996,36.621,28.809,17.578,64.453,0
1579272362.119,23.438,38.086,48.340,20.020,43.457,0
1579272362.116,24.414,39.062,50.781,21.484,33.203,0
1579272362.120,24.902,39.062,44.434,20.508,7.812,0
1579272362.124,24.414,39.551,39.551,17.090,5.371,0
1579272362.128,25.879,41.504,43.457,21.484,26.367,0
1579272362.132,22.949,37.598,47.363,26.855,28.809,0
1579272362.136,20.508,32.227,43.457,25.391,68.848,0
1579272362.140,31.250,43.945,48.828,32.227,62.012,0
1579272362.143,34.180,46.387,44.922,26.367,21.484,0
1579272362.147,28.320,36.133,39.551,20.020,-22.949,0
1579272362.151,31.738,38.086,38.574,25.879,-1.953,0
1579272362.155,27.832,39.551,35.645,23.926,53.223,0
1579272362.159,26.367,38.086,42.969,22.461,49.805,0
1579272362.156,32.227,41.504,47.363,29.785,39.551,0
1579272362.160,31.738,44.922,45.410,33.691,54.688,0
1579272362.164,30.762,40.527,42.480,26.855,89.844,0
1579272362.168,32.227,40.527,46.875,24.902,41.016,0
1579272362.172,31.738,42.969,53.223,26.367,-17.578,0
1579272362.176,24.414,35.156,47.363,22.949,-24.902,0
1579272362.180,21.484,31.250,35.156,22.949,16.113,0
1579272362.183,22.461,37.109,38.574,26.367,60.547,0
1579272362.187,22.949,38.574,50.293,23.926,74.219,0
1579272362.191,21.484,37.598,41.504,22.461,60.547,0
1579272362.195,25.879,41.504,42.480,27.832,20.020,0
1579272362.199,29.297,41.016,53.223,27.344,-4.883,0
1579272362.217,27.344,39.551,47.852,22.461,25.879,0
1579272362.221,24.414,41.992,40.527,22.461,74.707,0
1579272362.225,26.367,42.480,40.527,26.367,12.695,0
1579272362.229,26.367,38.574,46.387,23.926,-12.207,0
1579272362.233,31.250,46.875,49.316,24.414,26.367,0
1579272362.237,34.668,45.898,44.922,24.902,36.133,0
1579272362.241,27.344,33.203,34.668,20.020,12.207,0
1579272362.244,26.367,41.016,44.434,22.949,-3.906,0
1579272362.248,22.461,44.922,46.387,21.484,41.992,0
1579272362.252,25.879,44.922,36.621,16.602,-10.742,0
1579272362.256,28.320,48.828,42.480,21.973,-27.344,0
1579272362.260,20.020,44.922,48.340,21.484,29.785,0
1579272362.256,20.020,44.922,49.316,18.066,-2.930,0
1579272362.260,22.461,46.875,44.922,18.555,-18.555,0
1579272362.264,24.414,44.922,47.852,22.949,-0.977,0
1579272362.268,25.391,51.758,55.664,29.785,10.742,0
1579272362.272,21.484,50.293,44.434,24.902,30.762,0
1579272362.276,20.996,41.016,33.203,18.555,2.441,0
1579272362.280,26.855,40.527,38.086,18.066,19.531,0
1579272362.283,27.832,44.922,34.180,19.531,75.684,0
1579272362.287,23.926,41.504,31.738,21.484,63.965,0
1579272362.291,22.461,40.527,42.969,17.578,11.230,0
1579272362.295,29.297,46.875,46.387,21.484,-4.883,0
1579272362.299,33.691,43.457,41.016,27.344,64.941,0
1579272362.296,31.250,43.945,45.410,31.250,46.387,0
1579272362.300,36.133,46.387,48.828,33.691,-12.695,0
1579272362.304,29.785,38.574,42.969,22.949,19.531,0
1579272362.308,24.414,37.598,40.039,23.926,65.430,0
1579272362.312,25.879,40.039,36.621,30.762,97.656,0
1579272362.316,21.973,43.945,34.180,29.297,76.660,0
1579272362.320,22.949,44.434,37.598,30.273,11.230,0
1579272362.323,30.762,39.062,48.340,27.344,1.953,0
1579272362.327,32.227,42.480,43.457,25.391,36.133,0
1579272362.331,31.738,46.875,42.480,29.785,-7.812,0
1579272362.335,38.086,43.945,50.293,30.762,-23.926,0
1579272362.339,35.156,39.551,45.410,32.227,29.297,0
1579272362.356,38.574,44.922,48.340,40.527,35.156,0
1579272362.360,40.039,45.410,44.922,36.133,92.773,0
1579272362.364,26.855,37.109,26.855,24.414,83.008,0
1579272362.368,35.645,39.551,30.762,29.785,59.082,0
1579272362.372,43.457,41.504,40.039,37.598,41.016,0
1579272362.376,39.062,38.574,42.480,39.551,37.598,0
1579272362.380,43.945,39.551,53.223,37.598,69.824,0
1579272362.383,40.527,42.480,53.223,37.109,81.543,0
1579272362.387,31.250,43.945,44.922,41.504,31.250,0
1579272362.391,32.227,44.434,37.598,42.480,66.895,0
1579272362.395,22.461,38.086,32.227,28.320,117.188,0
1579272362.399,16.602,34.180,37.109,18.066,56.152,0
1579272362.396,23.438,34.180,38.086,21.484,27.344,0
1579272362.400,24.902,35.156,33.203,27.832,51.270,0
1579272362.404,26.855,36.133,27.832,29.785,60.547,0
1579272362.408,30.273,39.551,28.809,24.902,69.336,0
1579272362.412,26.855,36.621,39.062,24.902,44.922,0
1579272362.416,25.879,29.297,47.852,27.344,40.039,0
1579272362.420,27.832,29.785,50.293,26.367,53.711,0
1579272362.423,34.668,41.992,46.387,30.273,51.758,0
1579272362.427,29.297,37.598,36.133,26.367,6.348,0
1579272362.431,14.160,27.832,35.645,20.508,7.324,0
1579272362.435,12.695,34.180,31.250,19.531,85.938,0
1579272362.439,19.043,38.574,20.508,20.508,51.758,0
1579272362.436,20.020,35.156,32.227,18.555,-0.488,0
1579272362.440,18.066,33.691,34.180,17.578,3.906,0
1579272362.444,23.438,37.598,35.645,23.926,43.945,0
1579272362.448,25.879,40.039,46.387,19.531,100.586,0
1579272362.452,24.414,35.645,42.969,13.672,39.062,0
1579272362.456,24.902,36.621,47.852,23.438,-19.531,0
1579272362.460,26.367,39.062,51.758,31.738,-17.578,0
1579272362.463,22.461,33.691,39.551,25.391,2.930,0
1579272362.467,16.602,29.785,29.785,19.043,62.988,0
1579272362.471,14.648,33.203,22.461,19.043,62.500,0
1579272362.475,17.090,32.715,27.832,20.508,31.250,0
1579272362.479,17.090,35.156,42.969,22.461,51.758,0
1579272362.496,19.531,43.457,51.270,23.438,49.316,0
1579272362.500,19.043,40.527,36.621,21.484,54.688,0
1579272362.504,20.996,40.527,34.668,26.367,60.547,0
1579272362.508,30.762,43.457,51.270,33.203,21.484,0
1579272362.512,27.832,36.621,45.410,26.855,-3.418,0
1579272362.516,24.414,36.133,40.039,17.578,48.340,0
1579272362.520,27.344,41.016,35.645,19.531,43.457,0
1579272362.523,29.297,41.992,29.785,28.320,20.020,0
1579272362.527,28.809,42.480,34.180,29.297,59.082,0
1579272362.531,26.367,39.551,44.434,23.926,92.773,0
1579272362.535,27.344,41.504,40.039,24.414,71.777,0
1579272362.539,31.250,43.457,29.785,27.344,42.480,0
1579272362.536,30.762,38.086,41.992,27.832,4.395,0
1579272362.540,31.250,42.480,52.246,28.320,19.531,0
1579272362.544,36.133,45.898,41.504,30.273,36.133,0
1579272362.548,30.273,41.016,25.879,24.902,-20.508,0
1579272362.552,24.414,41.016,38.086,23.926,74.707,0
1579272362.556,23.438,44.434,47.852,22.461,100.098,0
1579272362.560,24.414,42.969,44.922,17.578,74.219,0
1579272362.563,26.855,42.969,39.551,20.996,73.730,0
1579272362.567,28.809,44.434,42.480,28.809,68.848,0
1579272362.571,32.227,39.551,49.316,24.414,73.730,0
1579272362.575,30.762,39.062,40.527,18.066,27.832,0
1579272362.579,29.785,43.457,36.621,25.391,36.133,0
1579272362.583,40.039,47.852,52.246,35.156,55.664,0
1579272362.587,31.738,38.574,46.875,29.785,59.570,0
1579272362.591,20.996,33.203,33.691,18.066,57.617,0
1579272362.595,23.438,36.621,38.086,18.066,27.832,0
1579272362.599,29.297,41.016,36.133,24.414,4.395,0
1579272362.603,24.902,40.527,30.273,24.414,12.207,0
1579272362.607,19.043,38.574,36.621,20.020,41.016,0
1579272362.610,26.855,41.016,48.340,21.973,84.961,0
1579272362.614,29.297,39.551,44.922,25.879,60.547,0
1579272362.618,39.062,45.898,38.574,35.645,82.031,0
1579272362.622,38.574,42.480,40.527,29.297,115.723,0
1579272362.626,28.320,40.527,34.180,17.578,48.828,0
1579272362.636,25.879,40.527,34.180,23.926,5.859,0
1579272362.640,25.391,34.668,38.574,27.344,20.020,0
1579272362.644,28.320,39.551,37.598,26.855,43.457,0
1579272362.648,30.762,41.992,38.086,25.391,24.414,0
1579272362.652,26.855,42.480,38.574,27.832,-3.906,0
1579272362.656,27.344,39.062,40.527,32.227,44.434,0
1579272362.660,31.738,40.527,46.387,33.203,17.578,0
1579272362.663,31.250,44.922,47.363,35.645,6.348,0
1579272362.667,28.320,40.527,36.133,31.738,24.902,0
1579272362.671,28.809,39.062,37.598,29.785,6.836,0
1579272362.675,29.297,40.039,45.410,28.320,18.066,0
1579272362.679,30.273,40.527,43.457,26.855,81.055,0
1579272362.676,28.320,42.969,40.039,26.367,68.359,0
1579272362.680,27.832,44.434,33.691,28.809,15.625,0
1579272362.684,28.809,42.969,35.645,36.133,79.102,0
1579272362.688,23.926,40.527,45.410,30.273,52.734,0
1579272362.692,23.926,40.039,47.852,29.297,-12.207,0
1579272362.696,27.344,39.551,50.781,35.645,-3.418,0
1579272362.700,21.484,34.180,40.527,27.832,22.461,0
1579272362.703,21.973,38.574,28.320,23.926,83.496,0
1579272362.707,23.926,39.062,36.133,26.367,54.199,0
1579272362.711,22.949,35.645,45.898,25.879,31.250,0
1579272362.715,25.391,40.039,46.387,28.809,59.570,0
1579272362.719,22.461,37.109,40.527,29.785,54.688,0
1579272362.736,21.484,35.156,42.480,28.320,39.551,0
1579272362.740,25.879,36.621,51.758,29.785,65.430,0
1579272362.744,35.156,37.598,55.176,33.691,90.332,0
1579272362.748,30.273,38.574,54.199,37.598,88.867,0
1579272362.752,18.066,31.738,45.898,28.320,23.926,0
1579272362.756,24.902,28.320,43.945,20.996,29.785,0
1579272362.760,32.715,32.227,33.691,27.344,75.684,0
1579272362.763,36.621,34.668,33.203,31.250,45.898,0
1579272362.767,35.645,32.715,47.363,25.879,30.273,0
1579272362.771,34.668,31.738,49.316,26.367,7.812,0
1579272362.775,31.250,35.645,46.387,35.156,53.711,0
1579272362.779,33.203,39.062,51.270,39.551,89.355,0
1579272362.776,34.668,43.457,44.922,34.180,69.336,0
1579272362.780,38.086,50.293,42.480,35.156,56.641,0
1579272362.784,39.551,49.316,49.316,37.598,49.805,0
1579272362.788,30.762,38.574,39.551,31.738,21.484,0
1579272362.792,33.691,37.109,38.574,32.715,-25.879,0
1579272362.796,29.297,40.527,42.969,30.273,16.113,0
1579272362.800,24.902,41.016,38.086,25.879,26.855,0
1579272362.803,32.227,41.504,41.016,36.133,-16.602,0
1579272362.807,28.809,39.551,51.758,35.645,-11.719,0
1579272362.811,24.902,41.992,53.223,29.297,11.719,0
1579272362.815,28.320,41.504,44.922,27.344,-12.207,0
1579272362.819,33.691,40.039,38.086,29.297,16.602,0
1579272362.816,25.879,35.645,40.039,30.273,29.785,0
1579272362.820,20.020,31.738,41.992,25.391,18.555,0
1579272362.824,21.484,36.621,44.434,20.996,9.277,0
1579272362.828,16.602,41.016,41.992,21.973,8.301,0
1579272362.832,18.555,43.457,35.156,23.438,57.617,0
1579272362.836,17.578,40.039,41.016,19.043,35.645,0
1579272362.840,17.578,36.133,52.734,17.578,72.754,0
1579272362.843,21.973,37.598,56.152,21.484,41.992,0
1579272362.847,20.508,38.574,52.246,25.879,17.578,0
1579272362.851,20.996,41.504,56.641,28.809,5.859,0
1579272362.855,25.391,44.434,47.852,27.344,-20.508,0
1579272362.859,25.391,39.062,27.344,23.926,34.180,0
1579272362.876,25.879,41.016,35.645,26.855,38.086,0
1579272362.880,22.461,41.016,47.852,27.832,32.227,0
1579272362.884,20.020,40.527,48.340,22.949,16.602,0
1579272362.888,28.809,41.992,45.898,20.508,48.828,0
1579272362.892,28.320,38.086,45.898,24.902,104.492,0
1579272362.896,21.973,37.598,40.527,29.297,69.824,0
1579272362.900,23.926,41.016,40.527,26.367,20.508,0
1579272362.903,22.949,40.039,40.527,16.602,23.438,0
1579272362.907,31.250,41.992,47.852,24.902,27.344,0
1579272362.911,28.809,40.527,49.316,25.879,36.621,0
1579272362.915,20.508,39.062,38.574,19.531,23.438,0
1579272362.919,24.902,45.898,40.039,23.438,30.273,0
1579272362.916,26.367,45.410,46.875,18.555,47.852,0
1579272362.920,23.438,41.992,45.410,17.090,-4.883,0
1579272362.924,19.531,39.062,44.922,20.996,-10.254,0
1579272362.928,17.090,38.086,47.852,20.508,15.625,0
1579272362.932,19.531,40.039,45.898,21.973,0.977,0
1579272362.936,21.484,39.551,37.109,22.949,51.758,0
1579272362.940,20.996,37.598,39.062,23.926,77.637,0
1579272362.943,27.344,43.945,53.223,28.320,22.949,0
1579272362.947,25.879,41.504,50.781,22.461,52.734,0
1579272362.951,27.832,32.715,42.480,21.484,81.055,0
1579272362.955,34.668,37.598,36.133,29.785,36.133,1
1579272362.959,31.250,41.016,39.551,29.785,86.914,0
1579272362.956,28.320,34.180,48.828,21.973,31.250,0
1579272362.960,26.855,34.180,44.434,20.508,-11.719,0
1579272362.964,23.438,39.062,44.434,26.855,21.973,0
1579272362.968,23.926,36.621,38.086,26.367,-15.137,0
1579272362.972,27.832,38.574,32.227,26.367,-8.789,0
1579272362.976,32.227,42.969,49.316,31.250,0.977,0
1579272362.980,27.344,33.691,45.410,24.414,17.578,0
1579272362.983,28.320,32.227,38.086,24.902,23.926,0
1579272362.987,28.320,35.645,44.434,23.926,15.137,0
1579272362.991,24.414,35.645,44.434,20.508,-8.301,0
1579272362.995,30.273,39.551,40.527,27.832,-21.973,0
1579272362.999,28.809,38.086,41.992,26.367,45.898,0
1579272363.016,25.391,35.156,43.457,20.996,72.266,0
1579272363.020,22.461,36.621,42.480,16.602,6.836,0
1579272363.024,22.461,39.551,40.527,22.461,-22.949,0
1579272363.028,21.973,36.621,40.039,23.438,39.551,0
1579272363.032,18.066,31.738,39.551,16.602,56.152,0
1579272363.036,20.020,33.203,39.062,19.043,50.293,0
1579272363.040,24.414,38.574,39.062,23.438,36.621,0
1579272363.043,24.414,38.086,37.598,23.926,9.766,0
1579272363.047,23.438,37.109,36.621,25.879,29.785,0
1579272363.051,26.367,41.016,41.504,25.879,40.039,0
1579272363.055,26.367,41.016,39.551,24.414,44.922,0
1579272363.059,31.738,43.945,42.480,32.715,67.871,0
1579272363.056,27.832,44.922,42.969,32.715,-6.836,0
1579272363.060,22.949,39.062,28.809,20.020,37.598,0
1579272363.064,23.438,36.133,24.414,18.555,94.238,0
1579272363.068,23.926,36.133,41.992,27.344,70.801,0
1579272363.072,23.926,40.039,50.293,32.227,49.316,0
1579272363.076,22.949,41.504,39.551,27.344,42.480,0
1579272363.080,22.949,33.691,35.156,19.043,24.902,0
1579272363.083,30.762,38.574,41.016,27.832,10.254,0
1579272363.087,37.109,46.875,42.480,35.156,73.730,0
1579272363.091,30.762,40.527,40.527,25.391,85.938,0
1579272363.095,33.203,40.039,37.109,20.996,77.637,0
1579272363.099,35.645,41.016,29.785,21.484,74.707,0
1579272363.096,33.691,39.062,33.691,26.367,41.016,0
1579272363.100,27.832,39.551,40.527,28.320,33.203,0
1579272363.104,25.391,42.969,45.410,29.297,66.895,0
1579272363.108,20.996,38.574,40.527,29.785,41.016,0
1579272363.112,21.484,37.598,40.039,33.691,4.883,0
1579272363.116,22.949,40.527,48.340,36.621,58.594,0
1579272363.120,19.043,35.645,41.504,25.391,104.492,0
1579272363.123,26.367,36.621,35.645,22.949,52.734,0
