timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1579294626.663,26.855,38.574,40.039,28.809,-23.926,0
1579294626.667,27.344,38.574,41.016,32.227,-3.906,0
1579294626.671,25.879,37.109,41.016,32.715,25.879,0
1579294626.675,20.020,35.645,39.062,32.227,-10.742,0
1579294626.679,19.531,35.645,36.133,32.227,-6.836,0
1579294626.683,20.996,37.598,36.621,34.180,3.906,0
1579294626.687,20.020,38.086,37.109,33.691,41.992,0
1579294626.690,20.996,38.086,37.598,29.785,45.410,0
1579294626.694,19.043,35.645,39.062,26.855,32.227,0
1579294626.698,18.066,34.180,36.621,29.785,63.477,0
1579294626.702,16.113,35.156,35.645,32.227,8.789,0
1579294626.706,13.672,37.109,36.133,27.344,14.648,0
1579294626.722,17.578,38.086,31.738,13.184,68.848,0
1579294626.726,20.020,38.086,31.738,13.184,32.715,0
1579294626.730,21.973,37.109,35.645,24.414,12.695,0
1579294626.734,25.879,37.109,36.621,23.926,19.043,0
1579294626.738,26.367,36.133,35.645,20.508,70.801,0
1579294626.742,26.367,37.109,37.598,27.344,27.832,0
1579294626.746,25.391,38.574,37.109,33.203,-23.438,0
1579294626.749,27.832,36.621,34.180,32.715,-14.648,0
1579294626.753,31.738,35.645,35.156,33.691,-16.602,0
1579294626.757,34.668,34.180,38.086,34.180,-5.371,0
1579294626.761,37.598,35.645,39.551,39.062,45.898,0
1579294626.765,43.457,38.086,37.598,41.992,62.988,0
1579294626.763,45.898,37.598,37.598,37.598,31.738,0
1579294626.767,32.227,35.645,36.133,29.785,48.340,0
1579294626.771,21.973,31.250,32.715,28.320,105.957,0
1579294626.775,23.438,32.715,32.715,27.832,62.500,0
1579294626.779,23.438,38.574,32.227,19.531,25.391,0
1579294626.783,21.973,36.621,31.738,19.043,66.895,0
1579294626.787,18.066,34.180,32.227,22.949,20.996,0
1579294626.790,17.090,36.133,32.715,27.344,-25.879,0
1579294626.794,18.555,36.133,34.180,32.715,47.363,0
1579294626.798,19.043,35.645,37.598,34.668,59.082,0
1579294626.802,20.508,38.086,36.133,39.062,-26.367,0
1579294626.806,26.855,37.598,33.691,45.898,28.320,0
1579294626.803,32.227,35.156,33.203,43.457,64.941,0
1579294626.807,38.574,36.621,32.227,39.551,31.738,0
1579294626.811,44.434,39.062,33.691,40.039,14.160,0
1579294626.815,47.852,39.062,36.133,49.316,38.574,0
1579294626.819,50.293,38.574,36.133,56.152,101.562,0
1579294626.823,51.270,39.551,38.086,47.852,41.504,0
1579294626.827,50.293,38.574,38.086,40.527,3.906,0
1579294626.830,49.316,38.574,38.086,40.527,6.348,0
1579294626.834,46.387,38.574,34.668,36.133,7.324,0
1579294626.838,45.410,35.645,30.273,34.668,52.246,0
1579294626.842,43.945,36.621,30.273,30.762,8.789,0
1579294626.846,39.551,40.039,30.762,27.832,-21.484,0
1579294626.863,34.180,41.016,29.297,29.297,13.184,0
1579294626.867,27.832,41.016,31.250,22.461,73.242,0
1579294626.871,25.391,41.016,31.738,13.672,49.805,0
1579294626.875,24.414,39.062,33.203,11.230,22.949,0
1579294626.879,19.043,36.621,35.645,15.137,49.805,0
1579294626.883,14.648,33.203,37.598,16.602,47.363,0
1579294626.887,22.461,31.250,38.574,16.602,16.113,0
1579294626.890,27.344,31.738,37.598,22.461,16.602,0
1579294626.894,29.785,32.227,38.086,30.762,-19.531,0
1579294626.898,34.668,31.738,36.621,37.598,-53.223,0
1579294626.902,35.156,31.738,33.691,37.598,10.254,0
1579294626.906,29.785,34.180,35.645,37.598,-9.766,0
1579294626.904,25.879,32.715,36.621,39.551,-0.488,0
1579294626.908,28.320,31.250,37.598,40.527,32.227,0
1579294626.912,30.273,30.762,36.133,35.156,24.902,0
1579294626.916,28.809,29.785,36.133,31.250,77.637,0
1579294626.920,24.902,30.273,38.086,37.109,43.457,0
1579294626.924,22.949,28.320,37.598,44.434,15.137,0
1579294626.928,25.879,26.855,38.086,44.434,33.203,0
1579294626.931,26.367,28.320,37.598,38.574,31.250,0
1579294626.935,28.809,31.738,39.062,45.410,47.363,0
1579294626.939,36.621,33.691,39.062,55.176,40.039,0
1579294626.943,39.062,34.180,38.574,56.641,40.527,0
1579294626.947,38.574,35.645,39.062,54.199,18.066,0
1579294626.962,38.574,38.574,38.086,52.734,35.156,0
1579294626.966,36.621,37.598,37.109,47.363,61.035,0
1579294626.970,25.879,33.691,35.645,46.387,44.434,0
1579294626.974,20.996,31.738,37.109,42.480,39.062,0
1579294626.978,23.926,32.715,40.039,34.668,0.488,0
1579294626.982,23.438,33.691,40.039,36.133,25.879,0
1579294626.986,23.926,35.645,39.551,37.109,29.297,0
1579294626.989,27.344,37.598,39.551,35.156,16.602,0
1579294626.993,25.879,37.109,38.574,31.738,38.574,0
1579294626.997,24.414,39.551,41.016,29.785,28.320,0
1579294627.001,27.344,41.016,41.504,35.156,49.805,0
1579294627.005,28.809,40.527,40.039,35.645,104.980,0
1579294627.002,28.320,41.016,40.527,25.879,37.598,0
1579294627.006,27.832,38.086,39.062,20.508,26.855,0
1579294627.010,32.715,37.109,39.062,21.973,89.844,0
1579294627.014,30.273,37.598,39.062,26.855,53.711,0
1579294627.018,24.414,37.598,37.598,30.762,49.316,0
1579294627.022,25.391,36.621,36.133,26.367,29.785,0
1579294627.026,24.902,35.156,31.738,24.902,32.715,0
1579294627.029,27.344,34.668,32.227,29.785,1.465,0
1579294627.033,29.785,36.621,32.715,28.809,15.137,0
1579294627.037,32.715,39.062,32.227,27.832,118.652,0
1579294627.041,32.227,40.527,33.691,24.902,83.008,0
1579294627.045,26.855,40.527,34.180,21.484,76.660,0
1579294627.042,31.738,41.504,33.691,25.879,78.125,0
1579294627.046,36.133,39.062,31.738,25.391,74.707,0
1579294627.050,31.738,38.086,32.227,26.367,79.102,0
1579294627.054,29.785,40.527,32.227,31.250,31.738,0
1579294627.058,33.203,39.062,32.227,33.691,45.410,0
1579294627.062,35.156,39.551,33.203,34.668,71.777,3
1579294627.066,30.762,38.086,33.691,33.203,47.852,0
1579294627.069,28.320,35.645,35.156,32.227,45.898,0
1579294627.073,28.320,37.598,37.109,33.203,76.660,0
1579294627.077,23.438,35.645,37.109,25.391,73.730,0
1579294627.081,20.020,31.250,36.133,20.020,53.711,0
1579294627.085,19.043,31.250,38.574,23.926,46.387,0
1579294627.102,19.043,31.738,36.621,25.391,52.734,0
1579294627.106,22.461,33.203,36.621,26.855,70.801,0
1579294627.110,23.926,36.133,40.039,22.461,73.730,0
1579294627.114,22.949,37.109,36.621,18.066,49.805,0
1579294627.118,26.855,39.551,34.668,21.973,22.949,0
1579294627.122,32.715,40.527,36.133,24.414,-16.113,0
1579294627.126,34.180,39.551,35.645,24.414,9.277,0
1579294627.129,37.598,40.039,37.109,25.391,68.848,0
1579294627.133,38.574,37.109,41.992,33.691,29.297,0
1579294627.137,37.109,36.133,42.480,45.898,1.953,0
1579294627.141,40.039,35.645,41.016,43.945,-37.109,0
1579294627.145,36.621,33.691,42.969,41.992,-19.531,0
1579294627.143,33.203,35.645,45.410,41.016,55.176,0
1579294627.147,29.785,35.645,41.992,34.180,41.504,0
1579294627.151,27.344,35.156,36.621,30.762,0.977,0
1579294627.155,22.461,36.133,36.621,24.902,66.895,0
1579294627.159,17.578,35.645,34.668,23.926,93.750,0
1579294627.163,20.020,36.621,33.203,29.297,63.965,0
1579294627.167,22.949,38.574,36.133,31.738,42.969,0
1579294627.170,24.902,37.598,35.645,26.855,77.148,0
1579294627.174,28.809,37.109,35.645,29.297,108.887,0
1579294627.178,27.344,37.109,36.621,33.691,70.801,0
1579294627.182,23.926,37.598,36.133,27.832,51.758,0
1579294627.186,20.508,36.133,35.645,20.020,68.359,0
1579294627.182,18.066,34.668,34.180,18.555,50.293,0
1579294627.186,16.113,38.086,35.156,16.602,-26.855,0
1579294627.190,15.137,37.109,36.133,14.648,-8.789,0
1579294627.194,16.602,37.109,37.598,13.184,64.941,0
1579294627.198,19.531,40.039,38.574,12.695,27.344,0
1579294627.202,25.391,41.016,38.086,22.949,6.348,0
1579294627.206,30.273,40.039,35.645,31.250,58.105,0
1579294627.209,31.738,38.574,35.645,27.832,60.059,0
1579294627.213,35.645,39.551,38.086,26.367,36.621,0
1579294627.217,38.574,39.551,36.621,24.414,-9.277,0
1579294627.221,36.621,37.598,36.621,25.391,-29.785,0
1579294627.225,35.156,37.109,37.109,26.855,-34.668,0
1579294627.242,35.156,36.133,34.668,24.414,14.648,0
1579294627.246,35.156,35.645,33.203,24.414,40.527,0
1579294627.250,32.227,37.598,32.715,28.809,13.184,0
1579294627.254,29.297,38.574,31.738,33.691,44.922,0
1579294627.258,29.297,36.621,33.691,32.715,37.109,0
1579294627.262,33.691,36.621,34.180,35.156,22.949,0
1579294627.266,38.574,40.039,33.691,40.527,33.203,0
1579294627.269,36.621,40.527,34.180,41.992,19.043,0
1579294627.273,33.203,36.621,36.133,47.852,27.344,0
1579294627.277,29.785,37.109,38.574,43.457,47.363,0
1579294627.281,26.367,39.062,39.062,38.574,34.668,0
1579294627.285,27.832,38.086,38.086,42.480,102.051,0
1579294627.282,25.391,36.133,36.133,36.133,52.734,0
1579294627.286,23.438,36.133,32.715,31.250,-27.832,0
1579294627.290,24.414,36.621,31.738,33.691,-21.484,0
1579294627.294,24.414,37.109,34.180,39.062,-21.484,0
1579294627.298,31.738,39.062,35.645,42.969,-15.137,0
1579294627.302,33.203,38.574,34.180,36.133,-31.250,0
1579294627.306,31.250,35.645,34.180,35.156,-0.977,0
1579294627.309,36.133,36.133,35.645,44.434,33.203,0
1579294627.313,39.062,35.156,37.109,45.898,43.457,0
1579294627.317,42.969,34.668,37.598,38.574,55.176,0
1579294627.321,44.434,37.109,38.574,35.156,62.988,0
1579294627.325,41.016,36.621,36.133,33.691,53.711,0
1579294627.323,40.039,37.598,35.645,38.086,66.895,0
1579294627.327,40.527,37.598,36.621,34.668,42.969,0
1579294627.331,39.062,36.621,34.668,31.250,22.461,0
1579294627.335,35.156,38.086,34.668,37.109,17.578,0
1579294627.339,33.691,38.086,34.668,31.738,0.488,0
1579294627.343,32.227,37.598,36.133,25.879,28.809,0
1579294627.347,31.738,35.645,37.109,27.832,75.195,0
1579294627.350,31.738,37.109,38.574,29.297,66.895,0
1579294627.354,28.320,37.598,40.527,30.273,60.547,0
1579294627.358,29.297,36.133,40.527,28.320,60.059,0
1579294627.362,35.645,35.645,39.551,24.902,71.289,0
1579294627.366,32.715,35.645,41.016,24.414,72.754,0
1579294627.382,22.461,34.668,40.039,28.809,80.078,0
1579294627.386,22.461,33.203,39.551,27.344,32.715,0
1579294627.390,21.973,32.715,41.016,24.902,42.969,0
1579294627.394,21.484,34.180,40.527,26.855,45.410,0
1579294627.398,25.391,33.203,39.062,29.297,-29.297,0
1579294627.402,27.832,33.691,39.551,36.133,-13.672,0
1579294627.406,28.809,37.109,37.598,35.645,-2.930,0
1579294627.409,33.203,40.527,32.227,31.250,-35.156,0
1579294627.413,38.574,40.527,31.250,37.109,-38.574,0
1579294627.417,41.016,41.016,31.738,44.922,-36.621,0
1579294627.421,46.387,42.480,31.738,46.875,8.789,0
1579294627.425,53.223,41.504,34.668,45.410,25.391,0
1579294627.422,57.129,41.992,35.645,46.387,30.762,0
1579294627.426,55.176,41.504,39.062,49.316,37.109,0
1579294627.430,51.270,39.062,39.551,48.340,18.555,0
1579294627.434,48.828,39.551,37.598,38.086,52.246,0
1579294627.438,39.551,40.039,38.086,30.762,56.152,0
1579294627.442,28.320,38.574,38.086,25.879,26.855,0
1579294627.446,22.949,37.109,36.621,21.973,3.906,0
1579294627.449,20.508,36.133,35.156,21.973,-1.465,0
1579294627.453,17.090,36.621,32.227,18.555,5.859,0
1579294627.457,19.043,39.062,27.832,16.113,46.387,0
1579294627.461,23.926,41.016,26.855,14.648,37.598,0
1579294627.465,21.484,41.016,26.367,12.695,5.371,0
1579294627.462,18.066,38.574,26.367,9.766,37.109,0
1579294627.466,18.555,36.621,26.855,9.277,64.941,0
1579294627.470,22.461,38.574,25.879,14.160,66.895,0
1579294627.474,22.461,38.574,26.367,12.695,64.941,0
1579294627.478,22.949,36.621,26.855,7.324,41.992,0
1579294627.482,28.809,38.086,28.809,13.184,44.434,0
1579294627.486,29.785,37.598,29.785,23.438,25.391,0
1579294627.489,33.691,36.621,30.273,28.809,29.297,0
1579294627.493,38.574,40.039,34.180,25.391,53.711,0
1579294627.497,41.992,41.992,36.133,26.855,24.902,0
1579294627.501,47.852,42.969,34.668,40.039,49.805,0
1579294627.505,45.410,42.480,34.180,46.387,24.902,0
1579294627.522,40.527,40.039,34.180,42.480,-14.160,0
1579294627.526,32.715,38.086,35.156,32.715,19.531,0
1579294627.530,24.902,37.109,35.156,30.762,61.035,0
1579294627.534,25.879,36.621,33.203,30.762,74.707,0
1579294627.538,24.902,34.180,29.785,25.391,56.641,0
1579294627.542,24.902,32.715,30.273,21.484,39.551,0
1579294627.546,27.344,31.738,32.227,21.484,27.344,0
1579294627.549,28.809,32.227,30.762,25.879,19.531,0
1579294627.553,34.668,32.715,29.297,25.879,26.367,0
1579294627.557,29.785,32.227,30.273,23.926,82.031,0
1579294627.561,25.879,33.203,32.715,29.297,87.402,0
1579294627.565,32.715,36.133,34.668,31.738,62.012,0
1579294627.562,36.621,37.109,35.156,35.156,10.254,0
1579294627.566,39.551,40.039,37.598,36.621,0.977,0
1579294627.570,41.992,42.480,40.527,38.086,35.156,0
1579294627.574,41.992,44.434,41.504,52.734,52.246,0
1579294627.578,42.969,43.457,41.992,59.570,59.570,0
1579294627.582,42.480,40.527,41.504,55.176,38.086,0
1579294627.586,37.109,42.480,40.527,50.781,86.426,0
1579294627.589,30.273,43.945,41.016,44.434,72.266,0
1579294627.593,30.273,43.945,38.574,39.062,1.465,0
1579294627.597,30.762,42.969,37.109,35.156,7.812,0
1579294627.601,27.344,43.457,38.086,26.367,49.316,0
1579294627.605,24.414,42.969,36.133,21.484,69.824,0
1579294627.602,23.926,39.551,37.109,23.438,50.293,0
1579294627.606,21.973,37.598,36.133,28.809,37.598,0
1579294627.610,18.066,38.086,33.691,29.785,31.738,0
1579294627.614,17.090,36.133,35.156,33.691,28.809,0
1579294627.618,20.508,31.250,36.133,36.133,60.059,0
1579294627.622,25.391,31.738,36.133,32.227,23.438,0
1579294627.626,25.879,31.738,37.109,33.691,22.949,0
1579294627.629,27.344,28.320,39.062,33.203,15.137,0
1579294627.633,28.809,29.785,40.039,35.645,22.461,0
1579294627.637,24.414,29.785,37.109,34.668,95.703,0
1579294627.641,25.879,29.785,37.109,32.227,31.250,0
1579294627.645,29.297,31.250,39.062,32.715,0.000,0
1579294627.662,31.738,31.738,38.574,30.762,24.902,0
1579294627.666,34.668,32.715,37.598,29.297,-10.742,0
1579294627.670,35.645,34.668,35.645,30.273,-2.441,0
1579294627.674,33.691,37.109,34.180,29.297,12.207,0
1579294627.678,31.738,37.109,32.227,25.879,43.945,0
1579294627.682,36.133,38.086,30.273,23.438,38.086,0
1579294627.686,31.738,37.598,32.715,25.391,-28.809,0
1579294627.689,20.996,33.203,35.645,20.508,19.531,0
1579294627.693,9.766,33.203,36.621,17.090,68.359,0
1579294627.697,3.418,32.227,35.645,17.578,5.371,0
1579294627.701,4.883,31.250,35.156,12.207,38.574,0
1579294627.705,4.395,31.250,35.645,4.395,47.852,0
1579294627.702,4.883,29.297,36.621,-1.953,20.508,0
1579294627.706,7.324,30.273,39.551,5.859,34.180,0
1579294627.710,10.742,30.273,38.086,15.137,60.059,0
1579294627.714,18.066,29.785,35.645,18.066,31.250,0
1579294627.718,23.926,33.203,35.156,19.531,-24.414,0
1579294627.722,27.832,35.645,33.691,23.926,-8.789,0
1579294627.726,27.344,36.621,31.738,34.668,21.973,0
1579294627.729,24.902,41.016,35.645,37.598,12.207,0
1579294627.733,21.973,41.504,37.598,36.621,59.570,0
1579294627.737,17.090,39.062,34.180,31.738,126.953,0
1579294627.741,18.066,39.551,34.668,28.809,143.555,0
1579294627.745,21.973,37.598,35.645,32.715,91.309,0
1579294627.742,25.391,36.621,35.645,31.250,57.617,0
1579294627.746,28.320,36.133,34.668,28.320,49.805,0
1579294627.750,29.785,34.180,32.715,31.250,33.203,0
1579294627.754,28.320,31.250,34.180,31.738,8.789,0
1579294627.758,31.250,30.762,33.691,27.344,-25.391,0
1579294627.762,32.227,31.250,32.715,20.508,6.836,0
1579294627.766,26.855,30.273,33.691,19.531,12.695,0
1579294627.769,27.344,32.227,33.691,26.367,6.348,0
1579294627.773,28.320,30.273,31.738,22.949,25.391,0
1579294627.777,28.320,29.297,31.250,23.438,32.715,0
1579294627.781,33.203,32.715,33.691,34.180,80.078,0
1579294627.785,36.621,34.180,33.203,41.992,82.031,0
1579294627.802,39.551,32.227,37.598,46.875,-27.832,0
1579294627.806,42.969,34.180,42.480,43.457,-45.410,0
1579294627.810,42.969,36.133,40.527,45.410,21.973,0
1579294627.814,44.922,36.621,41.504,57.129,-6.836,0
1579294627.818,44.434,39.062,41.016,62.012,-46.875,0
1579294627.822,41.016,41.016,39.551,50.293,49.805,0
1579294627.826,40.039,41.504,37.109,36.621,83.008,0
1579294627.829,36.621,41.992,34.668,38.574,44.922,0
1579294627.833,32.715,40.039,32.227,39.551,53.711,0
1579294627.837,29.785,40.039,30.762,30.273,7.324,0
1579294627.841,25.391,38.574,31.250,22.461,43.457,0
1579294627.845,21.973,36.621,30.273,22.461,69.824,0
1579294627.842,20.996,34.180,30.273,31.738,43.457,0
1579294627.846,24.414,34.180,31.250,35.156,74.707,0
1579294627.850,33.203,34.668,32.715,33.691,62.500,0
1579294627.854,42.480,34.668,32.227,43.457,11.230,0
1579294627.858,47.363,37.109,32.715,48.828,14.648,0
1579294627.862,49.316,41.504,33.203,44.922,-22.461,0
1579294627.866,52.734,41.504,35.156,40.527,-36.621,0
1579294627.869,52.734,39.062,36.133,36.621,27.832,0
1579294627.873,51.758,38.574,35.156,36.621,48.340,0
1579294627.877,48.828,39.062,37.109,31.738,50.293,0
1579294627.881,41.992,36.133,39.062,24.902,63.965,0
1579294627.885,40.039,35.156,38.574,25.879,37.598,0
1579294627.882,39.062,36.621,37.598,28.809,48.340,0
1579294627.886,32.227,37.109,38.086,30.762,71.289,0
1579294627.890,26.855,37.598,39.062,21.973,5.859,0
1579294627.894,18.066,37.109,37.598,18.555,-15.625,0
1579294627.898,10.742,36.133,36.621,26.367,83.008,0
1579294627.902,12.207,32.715,36.621,32.227,83.008,0
1579294627.906,11.719,33.691,38.086,31.738,35.645,0
1579294627.909,9.277,36.621,37.109,24.414,71.289,0
1579294627.913,6.348,35.156,37.109,25.879,79.102,0
1579294627.917,3.906,32.227,40.527,29.297,63.965,0
1579294627.921,7.812,33.203,38.574,32.715,3.906,0
1579294627.925,13.672,35.645,37.598,34.180,-34.668,0
1579294627.942,14.648,37.109,38.574,30.273,11.230,0
1579294627.946,16.113,38.086,37.109,26.855,4.883,0
1579294627.950,17.578,39.062,36.621,30.762,-17.090,0
1579294627.954,16.602,38.574,38.086,28.809,9.766,0
1579294627.958,21.484,39.551,37.598,23.926,90.820,0
1579294627.962,28.320,40.039,37.109,33.203,85.938,0
1579294627.966,37.598,39.551,37.109,36.621,-21.484,0
1579294627.969,39.551,38.574,33.691,31.738,-2.930,0
1579294627.973,43.457,39.551,31.738,31.738,42.480,0
1579294627.977,52.734,40.527,32.227,36.621,57.129,0
1579294627.981,53.711,41.016,31.250,41.992,48.828,0
1579294627.985,58.594,42.480,30.273,44.922,12.207,0
1579294627.982,62.500,41.016,31.738,42.480,15.137,0
1579294627.986,62.012,40.527,32.715,44.434,62.988,0
1579294627.990,59.570,42.480,32.715,50.781,87.891,0
1579294627.994,57.617,42.480,34.180,49.805,33.691,0
1579294627.998,57.129,42.969,35.645,44.434,-41.504,0
1579294628.002,51.758,40.527,35.645,40.039,2.930,0
1579294628.006,41.016,39.551,35.645,39.551,62.988,0
1579294628.009,33.691,41.504,37.598,36.133,44.922,0
1579294628.013,28.320,39.062,38.574,31.250,31.738,0
1579294628.017,27.832,38.086,39.062,36.133,-0.977,0
1579294628.021,26.855,37.598,40.039,40.527,8.301,0
1579294628.025,23.438,35.645,41.016,31.250,53.223,0
1579294628.022,22.949,35.645,41.016,29.785,36.133,0
1579294628.026,20.996,33.691,40.527,31.250,5.371,0
1579294628.030,21.484,31.738,39.551,31.738,46.387,0
1579294628.034,20.996,30.273,39.062,37.598,23.438,0
1579294628.038,21.973,26.855,37.598,36.621,59.570,0
1579294628.042,24.902,27.344,38.086,31.250,42.480,0
1579294628.046,25.391,30.273,39.062,30.762,52.246,0
1579294628.049,28.809,34.668,39.551,38.086,65.918,0
1579294628.053,29.297,37.109,36.621,39.062,-6.348,0
1579294628.057,31.250,37.598,35.156,34.668,19.043,0
1579294628.061,35.645,39.551,36.621,33.691,81.543,0
1579294628.065,38.574,42.969,34.668,37.598,85.938,0
1579294628.082,45.410,44.434,34.668,40.039,21.973,0
1579294628.086,48.340,41.992,35.645,39.062,17.090,0
1579294628.090,50.293,40.527,34.668,40.039,46.387,0
1579294628.094,53.223,40.039,35.645,39.551,44.922,0
1579294628.098,49.316,38.574,37.598,45.898,80.078,0
1579294628.102,44.922,38.574,37.598,49.316,48.828,0
1579294628.106,41.016,39.062,37.598,41.992,-15.625,0
1579294628.109,35.645,36.621,37.109,41.016,6.836,0
1579294628.113,33.203,37.109,36.621,41.504,77.148,0
1579294628.117,30.762,37.598,35.645,34.180,80.566,0
1579294628.121,28.809,39.551,31.250,24.902,26.855,0
1579294628.125,20.996,40.039,27.344,19.531,32.227,0
1579294628.122,14.648,39.062,25.879,20.508,62.012,0
1579294628.126,18.555,41.016,23.926,19.043,18.066,0
1579294628.130,18.555,41.992,23.438,11.230,-31.738,0
1579294628.134,18.066,42.480,22.949,14.648,24.414,0
1579294628.138,23.926,43.457,21.484,22.949,44.434,0
1579294628.142,26.855,43.945,22.461,22.461,-17.090,0
1579294628.146,25.879,41.992,23.438,13.184,34.668,1
1579294628.149,25.391,39.551,23.926,11.230,46.387,0
1579294628.153,27.344,41.504,23.438,20.020,-8.789,0
1579294628.157,29.785,42.480,24.414,26.367,52.734,0
1579294628.161,33.203,40.039,27.344,29.297,4.883,0
1579294628.165,32.227,37.598,28.809,36.133,-17.090,0
1579294628.162,33.691,38.574,30.762,42.480,40.527,0
1579294628.166,40.039,39.062,33.691,53.711,5.859,0
1579294628.170,40.039,37.598,34.180,52.734,-18.555,0
1579294628.174,38.574,38.574,33.691,44.434,12.207,0
1579294628.178,36.133,38.086,34.180,37.598,44.434,0
1579294628.182,31.738,35.156,37.109,34.180,34.180,0
1579294628.186,32.227,36.133,35.156,34.180,-17.578,0
1579294628.189,32.715,39.551,31.250,27.832,11.230,0
1579294628.193,30.762,41.016,30.273,22.461,44.922,0
1579294628.197,29.785,41.016,32.715,22.461,34.180,0
1579294628.201,28.320,41.992,34.180,27.344,-1.465,0
1579294628.205,26.855,40.527,33.691,28.320,-33.203,0
1579294628.222,24.414,41.504,29.297,24.902,62.500,0
1579294628.226,19.043,39.551,28.320,25.391,54.199,0
1579294628.230,15.625,37.109,27.832,28.809,-12.207,0
1579294628.234,20.996,36.133,27.832,29.785,-10.742,0
1579294628.238,22.461,34.668,30.273,31.250,15.625,0
1579294628.242,19.043,34.668,32.715,30.273,92.773,0
1579294628.246,20.996,34.668,34.668,26.855,60.547,0
1579294628.249,24.902,32.715,34.668,30.273,42.969,0
1579294628.253,25.879,33.691,35.156,26.855,16.113,0
1579294628.257,28.320,36.133,35.645,27.344,5.859,0
1579294628.261,32.715,38.086,35.156,34.668,34.180,0
1579294628.265,35.645,39.551,35.156,30.762,37.598,0
1579294628.262,32.715,38.086,34.668,21.973,54.199,0
1579294628.266,25.879,36.133,32.715,14.160,21.973,0
1579294628.270,18.066,36.621,32.715,13.184,7.324,0
1579294628.274,9.277,36.621,31.738,10.742,-0.488,0
1579294628.278,5.371,34.180,32.227,3.906,16.602,0
1579294628.282,4.883,32.715,33.691,2.930,23.926,0
1579294628.286,7.812,33.691,33.203,7.812,1.465,0
1579294628.289,13.672,35.645,30.273,16.113,5.371,0
1579294628.293,20.020,37.109,30.762,20.020,70.312,0
1579294628.297,19.531,36.133,30.273,15.137,103.516,0
1579294628.301,23.438,36.133,28.809,24.414,16.113,0
1579294628.305,34.668,37.598,29.785,40.527,33.691,0
1579294628.302,40.527,41.016,30.762,44.434,63.965,0
1579294628.306,40.039,41.504,33.691,45.898,79.590,0
1579294628.310,37.598,37.598,37.109,46.387,94.238,0
1579294628.314,40.039,38.086,37.598,47.363,31.250,0
1579294628.318,41.992,39.551,34.668,51.270,45.898,0
1579294628.322,43.457,37.598,36.621,48.340,62.012,0
1579294628.326,42.969,35.156,37.109,45.898,36.621,0
1579294628.329,43.457,36.621,33.203,45.898,14.648,0
1579294628.333,41.016,35.645,32.715,46.875,17.090,0
1579294628.337,38.574,32.227,32.715,44.434,11.230,0
1579294628.341,38.086,33.691,33.203,40.039,32.715,0
1579294628.345,33.691,35.156,33.691,37.598,22.949,0
1579294628.362,25.879,34.668,33.691,37.598,34.668,0
1579294628.366,17.578,32.715,35.645,27.344,24.414,0
1579294628.370,12.207,30.762,36.133,14.648,30.762,0
1579294628.374,7.324,31.738,36.621,13.184,41.016,0
1579294628.378,5.371,30.762,36.133,20.020,-32.227,0
1579294628.382,11.719,31.250,36.133,21.973,11.719,0
1579294628.386,19.043,32.227,34.668,19.531,46.875,0
1579294628.389,20.996,33.691,33.203,25.391,79.102,0
1579294628.393,25.391,33.203,32.227,34.180,31.250,0
1579294628.397,25.879,31.250,30.762,40.039,-22.461,0
1579294628.401,27.832,34.180,32.227,41.016,42.480,0
1579294628.405,30.762,35.156,32.227,37.109,30.273,0
1579294628.402,29.785,34.180,31.250,30.273,-6.836,0
1579294628.406,32.715,35.645,33.203,27.344,22.461,0
1579294628.410,33.203,37.598,33.203,32.227,23.438,0
1579294628.414,34.668,38.574,30.762,33.203,56.641,0
1579294628.418,34.180,38.574,30.762,34.180,69.824,0
1579294628.422,37.109,38.086,34.180,41.504,49.805,0
1579294628.426,40.527,38.574,33.691,43.945,7.812,0
1579294628.429,40.527,38.086,32.227,41.016,13.184,0
1579294628.433,44.922,37.598,35.156,43.945,55.664,0
1579294628.437,51.270,37.109,37.598,49.316,24.414,0
1579294628.441,50.781,35.645,35.645,49.316,26.855,0
1579294628.445,43.457,34.180,32.715,38.574,-21.484,0
1579294628.462,38.086,35.156,34.180,31.250,-35.645,0
1579294628.466,37.598,37.598,35.156,38.574,37.598,0
1579294628.470,37.109,39.551,32.715,40.527,35.156,0
1579294628.474,38.086,37.109,32.227,34.180,31.250,0
1579294628.478,37.109,35.156,33.203,31.250,48.828,0
1579294628.482,34.668,37.109,32.715,31.738,54.199,0
1579294628.486,32.715,37.598,32.227,35.156,43.945,0
1579294628.489,30.762,36.621,32.715,30.762,62.500,0
1579294628.493,28.320,35.645,33.691,25.879,61.523,0
1579294628.497,26.855,35.645,34.180,27.832,17.090,0
1579294628.501,25.391,35.156,35.156,30.762,27.344,0
1579294628.505,26.855,35.645,35.156,33.203,75.195,0
1579294628.502,27.832,37.109,33.203,26.367,70.801,0
1579294628.506,28.320,37.598,34.180,24.414,64.453,0
1579294628.510,28.320,38.086,37.598,32.227,17.578,0
1579294628.514,25.879,38.086,36.133,32.227,7.812,0
1579294628.518,23.926,37.109,34.180,29.297,45.898,0
1579294628.522,21.484,37.109,34.668,28.320,2.930,0
1579294628.526,24.902,39.062,35.645,29.297,48.340,0
1579294628.529,30.273,40.527,36.133,35.645,89.355,0
1579294628.533,33.691,39.551,37.598,41.504,43.457,0
1579294628.537,37.598,40.039,38.086,36.621,52.246,0
1579294628.541,44.434,41.016,36.133,36.621,56.152,0
